iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
7220,0.0889068806891,0.0880954834646,0.775666666667,0.77539341917,1808.97943177
7230,0.0880714571416,0.087533153893,0.775666666667,0.77539341917,1811.38102854
7240,0.0887046036453,0.0881417568174,0.775666666667,0.77539341917,1813.96519066
7250,0.0884996398573,0.0879241861451,0.775666666667,0.77539341917,1816.34543742
7260,0.087958503189,0.0872335527672,0.774666666667,0.77539341917,1818.81298868
7270,0.0873725079185,0.0867910097042,0.773666666667,0.771101573677,1821.34434679
7280,0.0873924968806,0.0861740738505,0.775333333333,0.77539341917,1823.95142262
7290,0.0883427393005,0.0876352486883,0.774666666667,0.77539341917,1826.43772743
7300,0.0882378708055,0.0872540246838,0.775,0.77539341917,1828.96647814
7310,0.0882486293494,0.0873284199442,0.775666666667,0.77539341917,1831.49865062
7320,0.0880917061614,0.0868169646912,0.775666666667,0.77539341917,1833.97487564
7330,0.0875303695943,0.0867660671321,0.775333333333,0.77539341917,1836.32029452
7340,0.0876350243871,0.0870466312741,0.775666666667,0.77539341917,1838.88045988
7350,0.0868729376139,0.085876131434,0.775666666667,0.77539341917,1841.38697983
7360,0.0872996452636,0.0860720175023,0.775333333333,0.77539341917,1843.80909378
7370,0.087819183937,0.0877542507895,0.774333333333,0.77539341917,1846.37023314
7380,0.0882797306132,0.086905211046,0.774666666667,0.77539341917,1848.85448021
7390,0.0861711580062,0.0851119272529,0.775333333333,0.77539341917,1851.32864184
7400,0.088837217234,0.0867993973713,0.775,0.77539341917,1853.81106127
7410,0.0888807261887,0.0883760587215,0.775,0.77539341917,1856.34886934
7420,0.087153026768,0.084408859686,0.769333333333,0.77539341917,1858.9395192
7430,0.0869861527962,0.0850757884373,0.774666666667,0.77539341917,1861.54602639
7440,0.087069490001,0.0847342630116,0.767,0.77539341917,1864.00683528
7450,0.0861729170601,0.0848590305008,0.775,0.773962804006,1866.44657156
7460,0.0871977969982,0.0854600593464,0.768666666667,0.776824034335,1868.9082057
7470,0.0872831170488,0.0847828033136,0.775,0.77539341917,1871.38275577
7480,0.0883830298412,0.0870221535403,0.775666666667,0.77539341917,1873.92949966
7490,0.087579754705,0.0858399131603,0.767666666667,0.773962804006,1876.31746003
7500,0.0871453432579,0.0849676052427,0.773666666667,0.77539341917,1878.89727148
7510,0.0906588806386,0.0895555791157,0.775666666667,0.77539341917,1881.45556562
7520,0.0912884833141,0.0898724281454,0.775666666667,0.77539341917,1883.97876773
7530,0.0877193613312,0.0866892612049,0.775666666667,0.77539341917,1886.39755547
7540,0.0893899849612,0.0887922988943,0.775666666667,0.77539341917,1888.92332799
7550,0.0886833783148,0.0885909307834,0.775666666667,0.77539341917,1891.44000358
7560,0.0873263001609,0.0861570760584,0.775666666667,0.77539341917,1893.94571958
7570,0.0879453005452,0.0853337125135,0.775333333333,0.77539341917,1896.49553301
7580,0.0874588167258,0.0855599032581,0.775666666667,0.77539341917,1899.07756874
7590,0.0939639741773,0.0897402663037,0.719333333333,0.736766809728,1901.59458993
7600,0.0867349708814,0.0858404384714,0.775666666667,0.77539341917,1904.17647239
7610,0.0868160552905,0.0856099237638,0.775666666667,0.77539341917,1906.68138434
7620,0.0879403981281,0.085397170634,0.775333333333,0.77539341917,1909.19783004
7630,0.0877891024562,0.086075547131,0.775666666667,0.77539341917,1911.7776797
7640,0.0867663232383,0.0858098344319,0.775666666667,0.77539341917,1914.33786541
7650,0.0895044130786,0.0883455503986,0.775666666667,0.77539341917,1916.88513374
7660,0.089637891048,0.0881570502913,0.775666666667,0.77539341917,1919.46331495
7670,0.0871364047266,0.0873724599027,0.775666666667,0.77539341917,1921.9880479
7680,0.0873467897487,0.0863093508891,0.775666666667,0.77539341917,1924.55678586
7690,0.0868594815315,0.0858019711815,0.775333333333,0.77539341917,1927.06091595
7700,0.0868059027522,0.0858940552635,0.775666666667,0.77539341917,1929.64021187
7710,0.086644158228,0.085716979741,0.775666666667,0.77539341917,1932.24992135
7720,0.0875753688293,0.0864271920001,0.775333333333,0.776824034335,1934.7756223
7730,0.0865418792118,0.0851797208864,0.775666666667,0.77539341917,1937.3331629
7740,0.0867191384389,0.0856992915069,0.775333333333,0.77539341917,1939.81465261
7750,0.0891895333064,0.0883575586224,0.775666666667,0.77539341917,1942.29603382
7760,0.0867619014415,0.0855509443629,0.775666666667,0.77539341917,1944.72452847
7770,0.0884631577532,0.0876984143074,0.775666666667,0.77539341917,1947.15180469
7780,0.086369370259,0.0858035973391,0.775666666667,0.77539341917,1949.70619081
7790,0.0886228983175,0.0880414808102,0.775666666667,0.77539341917,1952.18678728
7800,0.0887310260691,0.0877581069454,0.774666666667,0.776824034335,1954.70968156
7810,0.0887591971223,0.0877624828828,0.775666666667,0.776824034335,1957.23268629
7820,0.0894458738014,0.0889934863772,0.775666666667,0.77539341917,1959.81932218
7830,0.0885995049365,0.0877143782158,0.775,0.77539341917,1962.18148783
7840,0.0884500942029,0.0876450442227,0.775,0.776824034335,1964.60715585
7850,0.0896316830181,0.0887493879749,0.775333333333,0.776824034335,1967.1547698
7860,0.0889101090963,0.0880620933829,0.775666666667,0.77539341917,1969.63451271
7870,0.0896882379539,0.0887414742607,0.774333333333,0.77539341917,1972.15772928
7880,0.0895006068038,0.089051218474,0.775666666667,0.77539341917,1974.53197618
7890,0.0911098834265,0.0904699902002,0.775666666667,0.77539341917,1977.07822339
7900,0.0926793161908,0.0915544180104,0.753333333333,0.758226037196,1979.64539754
7910,0.0910156384767,0.0896227297764,0.774666666667,0.776824034335,1982.0416355
7920,0.088853743991,0.0871376036912,0.775666666667,0.77539341917,1984.54697927
7930,0.090894998357,0.0895494813164,0.775666666667,0.77539341917,1987.02880607
7940,0.0922732339557,0.0906331383212,0.757333333333,0.768240343348,1989.52144616
7950,0.0885840463474,0.0875166798772,0.759,0.763948497854,1992.01214019
7960,0.091042601385,0.0903906575284,0.745,0.751072961373,1994.52440047
7970,0.0885194001162,0.0869214468629,0.765,0.782546494993,1997.01278158
7980,0.0887723293376,0.0868698018232,0.774666666667,0.77539341917,1999.54616219
7990,0.0880418660612,0.0867906790625,0.757333333333,0.763948497854,2002.01438665
8000,0.0882904130415,0.0871215947571,0.756666666667,0.766809728183,2004.43093976
8010,0.0868154814269,0.0861933595936,0.774666666667,0.77539341917,2006.95397582
8020,0.0867089747541,0.0861304304261,0.774333333333,0.77539341917,2009.34828452
8030,0.0871672324026,0.0864492968527,0.775666666667,0.77539341917,2011.76410775
8040,0.0889699673434,0.0882145931148,0.740333333333,0.748211731044,2014.22177185
8050,0.0879773909721,0.087743361731,0.774,0.776824034335,2016.7334919
8060,0.0865676751843,0.0869389438112,0.775333333333,0.776824034335,2019.30736098
8070,0.0877792456648,0.0871129933337,0.775,0.77539341917,2021.77679524
8080,0.0870371149909,0.086853149524,0.770666666667,0.772532188841,2024.21470435
8090,0.0884857329365,0.0887260232304,0.775666666667,0.773962804006,2026.77236467
8100,0.0878998101958,0.0871942925514,0.775,0.773962804006,2029.3276021
8110,0.0868057472592,0.0863163116819,0.775,0.773962804006,2031.82080443
8120,0.0865980200906,0.0857872004075,0.775333333333,0.773962804006,2034.33330814
8130,0.0893617123614,0.0898135230375,0.769333333333,0.769670958512,2036.78125725
8140,0.0885855287311,0.0866834932005,0.774666666667,0.773962804006,2039.38763103
8150,0.0887655207314,0.0872230464343,0.774666666667,0.77539341917,2041.8669952
8160,0.0869145120104,0.0857149047158,0.771333333333,0.778254649499,2044.36733597
8170,0.0917314423543,0.0908265871347,0.775666666667,0.77539341917,2046.96422788
8180,0.0862128656432,0.0849883736522,0.775666666667,0.77539341917,2049.51781279
8190,0.0879759543638,0.0870345649716,0.775666666667,0.77539341917,2052.1161317
8200,0.086534611696,0.084946719163,0.775666666667,0.77539341917,2054.62761462
8210,0.0873680236509,0.0863323712584,0.775666666667,0.77539341917,2057.19329755
8220,0.0868501088257,0.0855356415315,0.775666666667,0.77539341917,2059.76842259
8230,0.0884179488714,0.0875227522212,0.775666666667,0.77539341917,2062.28120713
8240,0.0865112459622,0.0860162057553,0.775666666667,0.77539341917,2064.86142981
8250,0.0871382929394,0.0862714099748,0.775666666667,0.77539341917,2067.33075285
8260,0.0870657177067,0.0870390153277,0.775666666667,0.77539341917,2069.88796433
8270,0.0917792073485,0.0908288712119,0.775666666667,0.77539341917,2072.45496264
8280,0.0879847802854,0.0868438614043,0.775666666667,0.77539341917,2075.0538423
8290,0.0905634187019,0.0906533010663,0.775666666667,0.77539341917,2077.58780045
8300,0.0867403270881,0.0863115175596,0.775666666667,0.77539341917,2080.05938979
8310,0.0893687732179,0.089552298738,0.775666666667,0.77539341917,2082.50849424
8320,0.0864850361967,0.0854762530721,0.775666666667,0.77539341917,2085.0318369
8330,0.0871285244026,0.0858958109074,0.773333333333,0.77539341917,2087.68311971
8340,0.0864276158469,0.085383355771,0.775666666667,0.77539341917,2090.2176615
8350,0.0864577658558,0.0854676454747,0.775666666667,0.77539341917,2092.7413949
8360,0.0879795607259,0.0873371943122,0.775666666667,0.77539341917,2095.27626509
8370,0.0903535884103,0.0895899158357,0.775666666667,0.77539341917,2097.72148205
8380,0.0867496492974,0.0863170000609,0.775666666667,0.77539341917,2100.30011956
8390,0.0870304842895,0.086243797287,0.775666666667,0.77539341917,2102.77132075
8400,0.086676299773,0.0855043299068,0.775666666667,0.77539341917,2105.3274884
8410,0.0878829367109,0.087446129568,0.775666666667,0.77539341917,2107.77608968
8420,0.088252749121,0.0873844056034,0.775666666667,0.77539341917,2110.29058147
8430,0.0881897470074,0.0873334179304,0.775666666667,0.77539341917,2112.73898803
8440,0.0896286461261,0.0885785004854,0.775666666667,0.77539341917,2115.34759467
8450,0.0877241010503,0.0872486078949,0.775666666667,0.77539341917,2117.91409634
8460,0.0872933405902,0.0857754094473,0.775666666667,0.77539341917,2120.41548378
8470,0.0874632988239,0.0858203080529,0.775666666667,0.77539341917,2122.87648792
8480,0.0898382546571,0.0889976008427,0.775666666667,0.77539341917,2125.4521186
8490,0.0865242502717,0.085432395072,0.775666666667,0.77539341917,2127.95404683
8500,0.088565471373,0.0881094367228,0.775666666667,0.77539341917,2130.35802232
8510,0.0898568728452,0.0897663375708,0.775666666667,0.77539341917,2132.86251785
8520,0.0879925474159,0.0872661217891,0.775666666667,0.77539341917,2135.39810006
8530,0.0874403146455,0.0869157341078,0.775666666667,0.77539341917,2137.84919076
8540,0.0869144600036,0.0869172323999,0.775666666667,0.77539341917,2140.25779855
8550,0.0903253408139,0.0900302074807,0.775666666667,0.77539341917,2142.81726345
8560,0.0862251784246,0.0847784541392,0.775666666667,0.77539341917,2145.32235275
8570,0.0883886870211,0.0876073597808,0.775666666667,0.77539341917,2147.95501675
8580,0.0888196189015,0.0882005483329,0.775666666667,0.77539341917,2150.64338283
8590,0.0860201464832,0.0845985908975,0.775666666667,0.77539341917,2153.05102903
8600,0.0901421508865,0.0895261616,0.775666666667,0.77539341917,2155.56855841
8610,0.0876518140342,0.0868599232872,0.775666666667,0.77539341917,2158.0497084
8620,0.0897538286314,0.0894059248087,0.775666666667,0.77539341917,2160.57281515
8630,0.0879369518818,0.087443188533,0.775666666667,0.77539341917,2163.07285809
8640,0.0867818132015,0.0866127116272,0.775666666667,0.77539341917,2165.56354512
8650,0.0857635234545,0.0856971839511,0.775666666667,0.77539341917,2168.02047016
8660,0.0869296689668,0.086278622859,0.775666666667,0.77539341917,2170.53328889
8670,0.0868259116917,0.0862004645571,0.775666666667,0.77539341917,2172.93772305
8680,0.0862952606005,0.0857016535766,0.775666666667,0.77539341917,2175.47386218
8690,0.086197010027,0.0853087123779,0.775666666667,0.77539341917,2177.93592183
8700,0.0872837379714,0.0871121551662,0.775666666667,0.77539341917,2180.43222991
8710,0.0863947027027,0.0863449431857,0.774666666667,0.77539341917,2182.95987301
8720,0.0869698314425,0.0857107069324,0.775666666667,0.77539341917,2185.57265616
8730,0.0892792386395,0.0875525253085,0.76,0.773962804006,2188.03589296
8740,0.087869542722,0.088481658562,0.775666666667,0.77539341917,2190.50786174
8750,0.0885918718974,0.088371215055,0.775666666667,0.77539341917,2192.97330325
8760,0.0877914983812,0.0880237281519,0.775666666667,0.77539341917,2195.49016117
8770,0.086399408526,0.0869991111025,0.775666666667,0.77539341917,2197.90901513
8780,0.0877639338707,0.0881993492391,0.775666666667,0.77539341917,2200.46737081
8790,0.0867943364688,0.0872327118873,0.775666666667,0.77539341917,2202.85319077
8800,0.0867425033015,0.0870113089771,0.775666666667,0.77539341917,2205.37905887
8810,0.0874608879193,0.0880738463209,0.775666666667,0.77539341917,2207.96002017
8820,0.0880594024298,0.0887097853268,0.775666666667,0.77539341917,2210.50649501
8830,0.087427395467,0.0877974148645,0.775666666667,0.77539341917,2212.97746469
8840,0.0874981536446,0.0881263996078,0.775666666667,0.77539341917,2215.47854487
8850,0.0873133254788,0.0877818986132,0.775666666667,0.77539341917,2218.03806891
8860,0.0872354263144,0.0878516885783,0.775666666667,0.77539341917,2220.46778362
8870,0.0875890777658,0.0884471496702,0.775666666667,0.77539341917,2223.00454854
8880,0.086819865624,0.0874191731528,0.775333333333,0.77539341917,2225.45502953
8890,0.0875201345645,0.0875856284938,0.775666666667,0.776824034335,2227.91578542
8900,0.0880196775318,0.0886258902852,0.775666666667,0.77539341917,2230.34437537
8910,0.087530809241,0.0874570000015,0.775666666667,0.77539341917,2232.85704803
8920,0.0881732281847,0.0883318607669,0.775666666667,0.77539341917,2235.28490979
8930,0.086970365791,0.0874219515419,0.773333333333,0.772532188841,2237.85160466
8940,0.0883456740856,0.0888599155402,0.773666666667,0.773962804006,2240.31245231
8950,0.0901167164629,0.0904267424032,0.773666666667,0.77539341917,2242.82088227
8960,0.0896034437734,0.089504408611,0.774333333333,0.77539341917,2245.24837269
8970,0.0873555273646,0.0879112072491,0.774,0.773962804006,2247.84787669
8980,0.0882042031357,0.0886266160205,0.774666666667,0.773962804006,2250.3825476
8990,0.0872453329805,0.0875106109289,0.774666666667,0.773962804006,2252.90936504
9000,0.089498680293,0.0897632470677,0.774333333333,0.773962804006,2255.50958807
9010,0.0874084365005,0.08741457032,0.775666666667,0.773962804006,2258.05305492
9020,0.0886753044329,0.0891905817953,0.775333333333,0.77539341917,2260.52307405
9030,0.0879862547217,0.0880988604455,0.775,0.77539341917,2263.02435624
9040,0.0883620887699,0.0892750336526,0.775333333333,0.77539341917,2265.495149
9050,0.0896769911951,0.0904448583748,0.775666666667,0.77539341917,2267.90395754
9060,0.0902463296287,0.0911588423857,0.774666666667,0.773962804006,2270.44082959
9070,0.0895643041955,0.0884719302739,0.760666666667,0.758226037196,2273.01463679
9080,0.0865839017115,0.0855213952214,0.772666666667,0.77539341917,2275.52017909
9090,0.0876801812418,0.0870104053828,0.764333333333,0.765379113019,2278.01698677
9100,0.0880319160798,0.0878693642369,0.765333333333,0.765379113019,2280.56679542
9110,0.091715683368,0.0902197722167,0.771333333333,0.771101573677,2282.95683727
9120,0.0861425559813,0.085105686496,0.776,0.77539341917,2285.44365421
9130,0.0891153014126,0.0885705260802,0.764333333333,0.761087267525,2288.10249149
9140,0.0895583292681,0.0895694550486,0.775666666667,0.77539341917,2290.76058025
9150,0.08661590546,0.0869084195353,0.775333333333,0.77539341917,2293.36705862
9160,0.0874639173089,0.0881094645895,0.774,0.77539341917,2295.98225026
9170,0.0885075312622,0.0867190541242,0.775,0.776824034335,2298.51224021
9180,0.0890093869325,0.0883518929306,0.773666666667,0.776824034335,2301.00911143
9190,0.0856461894077,0.0848310663943,0.775333333333,0.776824034335,2303.56117636
9200,0.0880287238633,0.0868125693422,0.775,0.776824034335,2306.13535058
9210,0.0867446088991,0.0869161094442,0.775,0.77539341917,2308.56209374
9220,0.0868663676285,0.0861645030305,0.775,0.776824034335,2311.11978639
9230,0.088395381411,0.0870165187588,0.775,0.776824034335,2313.64315037
9240,0.0859249259979,0.085020738213,0.775333333333,0.77539341917,2316.17760586
9250,0.0873249793022,0.0863109745722,0.775666666667,0.77539341917,2318.57293606
9260,0.0869136454639,0.0858111471089,0.774666666667,0.776824034335,2321.12692479
9270,0.088021985311,0.0861844145557,0.776,0.77539341917,2323.64739741
9280,0.0875605199531,0.0862209912,0.774666666667,0.776824034335,2326.25550541
9290,0.0873277080094,0.086346672619,0.775,0.77539341917,2328.76577018
9300,0.0874767947512,0.0863215620486,0.774,0.776824034335,2331.14666424
9310,0.0877322738719,0.0866352109405,0.774333333333,0.776824034335,2333.66728732
9320,0.0867194484351,0.0856946994044,0.774666666667,0.776824034335,2336.26451285
9330,0.0869316609465,0.0861044959779,0.774666666667,0.776824034335,2338.77582371
9340,0.0864579008806,0.0852639481923,0.775,0.776824034335,2341.27788558
9350,0.0874768450854,0.0863212933636,0.774666666667,0.776824034335,2343.72633496
9360,0.0876305876416,0.0863803278709,0.774666666667,0.776824034335,2346.270578
9370,0.0910651714018,0.0891073423566,0.774333333333,0.776824034335,2348.66180066
9380,0.0882059303673,0.0868664749943,0.774333333333,0.776824034335,2351.08663073
9390,0.0872012873675,0.086681584588,0.773333333333,0.77539341917,2353.68608713
9400,0.0867193868385,0.0869437335104,0.774,0.77539341917,2356.16661469
9410,0.0875954295098,0.0872278793072,0.775,0.776824034335,2358.72225688
9420,0.0882181491332,0.0878513589988,0.769666666667,0.769670958512,2361.22518405
9430,0.0870443599231,0.0862225121771,0.774333333333,0.776824034335,2363.78126134
9440,0.0884058752861,0.0881907526759,0.775,0.776824034335,2366.3590885
9450,0.0890939463875,0.088251321675,0.775333333333,0.77539341917,2368.86040832
9460,0.0875194370874,0.0862988159311,0.774666666667,0.776824034335,2371.4705302
9470,0.0870611662173,0.0857356455465,0.775,0.776824034335,2373.87567178
9480,0.08835557443,0.0875263638273,0.774333333333,0.776824034335,2376.41973362
9490,0.0885007030101,0.0882334348241,0.774333333333,0.776824034335,2378.97533704
9500,0.0860616150649,0.0850826195628,0.774,0.776824034335,2381.56117475
9510,0.08645757323,0.0852273536234,0.774,0.776824034335,2384.10812447
9520,0.0866682204447,0.0854293861233,0.774666666667,0.77539341917,2386.68729371
9530,0.0911904900983,0.0904380709975,0.758,0.758226037196,2389.14930019
9540,0.0863767689268,0.0855399908565,0.774,0.77539341917,2391.57838164
9550,0.0889493228782,0.0880316981652,0.764666666667,0.763948497854,2394.01741899
9560,0.0889642344818,0.0883420828542,0.764666666667,0.763948497854,2396.53150686
9570,0.0868802838887,0.0860636532039,0.774,0.77539341917,2398.92710524
9580,0.0875833768738,0.0864125720019,0.773666666667,0.77539341917,2401.49476875
9590,0.0864302358614,0.0855713196982,0.774,0.77539341917,2404.0622789
9600,0.0866468041006,0.0855554489402,0.774,0.77539341917,2406.54340005
9610,0.0877963810559,0.0874789069477,0.775666666667,0.77539341917,2409.05516893
9620,0.085923995604,0.0852850281442,0.774333333333,0.77539341917,2411.57558973
9630,0.0888928777477,0.0885534451858,0.764333333333,0.763948497854,2414.10788039
9640,0.0876456365998,0.0865204103678,0.773333333333,0.77539341917,2416.6025988
9650,0.0865897701653,0.0861140965605,0.774333333333,0.77539341917,2419.01042274
9660,0.0864468766537,0.0854785617617,0.773333333333,0.77539341917,2421.51075743
9670,0.0898395157292,0.0896021819331,0.774666666667,0.77539341917,2424.01156389
9680,0.0866679709936,0.0867440518679,0.774333333333,0.77539341917,2426.55569427
9690,0.0871089024405,0.0868237737435,0.774,0.77539341917,2429.01430056
9700,0.0879726572975,0.0880648755038,0.774,0.77539341917,2431.49424165
9710,0.0872577369288,0.0874954049716,0.774666666667,0.77539341917,2434.1123502
9720,0.0902176605347,0.089524330503,0.748333333333,0.741058655222,2436.58085308
9730,0.0937857369361,0.094023206588,0.721,0.711015736767,2439.11459717
9740,0.0911219587578,0.0897647938187,0.768666666667,0.769670958512,2441.68006125
9750,0.087026997486,0.0865461442455,0.774666666667,0.77539341917,2444.1376264
9760,0.0888970912103,0.0887062249906,0.772,0.773962804006,2446.57304129
9770,0.0886608020513,0.0887652302851,0.773666666667,0.77539341917,2449.04691202
9780,0.0891045880862,0.0893986881702,0.772333333333,0.77539341917,2451.58654583
9790,0.0886598514714,0.0889067745383,0.762,0.756795422031,2454.0923587
9800,0.0907743611453,0.0907068166151,0.772666666667,0.77539341917,2456.67309609
9810,0.088477254937,0.0884680703034,0.773333333333,0.77539341917,2459.11493093
9820,0.0892494065075,0.0894562263014,0.772666666667,0.77539341917,2461.59990985
9830,0.0921412064835,0.0924441593255,0.756333333333,0.758226037196,2464.14816227
9840,0.0891978906988,0.0892193039812,0.773666666667,0.77539341917,2466.59899188
9850,0.0884325857586,0.0887748356771,0.773666666667,0.77539341917,2469.03990957
9860,0.0892738629889,0.0895873210856,0.774,0.77539341917,2471.6223439
9870,0.0899142702278,0.0904366710925,0.775666666667,0.77539341917,2474.18489699
9880,0.0903736544815,0.0902881409798,0.775666666667,0.77539341917,2476.70079664
9890,0.0886371035878,0.0897435129191,0.775333333333,0.77539341917,2479.15232181
9900,0.0896189348815,0.0903030982051,0.774333333333,0.77539341917,2481.63553993
9910,0.0898494426537,0.0903042646046,0.775666666667,0.77539341917,2484.15075518
9920,0.0884697081301,0.0863122727731,0.774,0.77539341917,2486.65415033
9930,0.0900139727544,0.0900864485971,0.775666666667,0.77539341917,2489.17114113
9940,0.0884960484361,0.0868043613802,0.775666666667,0.77539341917,2491.67632775
9950,0.090018344873,0.0906249298456,0.775666666667,0.77539341917,2494.19078855
9960,0.0900627101566,0.0899760002663,0.775666666667,0.77539341917,2496.7799337
9970,0.0925054344993,0.0920833116435,0.775666666667,0.77539341917,2499.32685304
9980,0.0900564846061,0.0904209358097,0.775666666667,0.77539341917,2501.88616908
9990,0.0888464506301,0.0894558930388,0.771333333333,0.77539341917,2504.33612901
10000,0.0898817119029,0.0906313022065,0.775666666667,0.77539341917,2506.9057041
10010,0.0901988040103,0.090207987652,0.775666666667,0.77539341917,2509.44270031
10020,0.0899546724613,0.0905973835061,0.775666666667,0.77539341917,2511.93838896
10030,0.0898766210569,0.0902773570007,0.775666666667,0.77539341917,2514.47556407
10040,0.0883081669291,0.0878476922065,0.771,0.77539341917,2517.0444899
10050,0.0894301894398,0.0870883181586,0.770333333333,0.77539341917,2519.50512017
10060,0.0891302923731,0.0866212762673,0.771,0.773962804006,2522.00891689
10070,0.0884697661975,0.0865439706245,0.771666666667,0.772532188841,2524.56594304
10080,0.0891602747313,0.0862763024609,0.771,0.773962804006,2527.02635051
10090,0.0894025273331,0.0866749882742,0.771,0.772532188841,2529.54015322
10100,0.0883566227825,0.0863791654676,0.772,0.772532188841,2532.03359364
10110,0.0887894406168,0.0870648991261,0.771666666667,0.772532188841,2534.55954484
10120,0.0890409099185,0.0873616179474,0.775,0.772532188841,2536.98720059
10130,0.0883202535691,0.0892144029271,0.771,0.77539341917,2539.4480414
10140,0.0870969138985,0.0870487878087,0.771666666667,0.771101573677,2541.93947157
10150,0.0884727993118,0.0872722007686,0.775666666667,0.77539341917,2544.38877857
10160,0.0880703162826,0.0866725581556,0.775666666667,0.77539341917,2546.97624815
10170,0.0886759804063,0.0877210253863,0.770666666667,0.772532188841,2549.54362203
10180,0.0883763187936,0.0887204909638,0.771,0.77539341917,2552.06970127
10190,0.0877574797414,0.0884471397417,0.771,0.773962804006,2554.595586
10200,0.0881609150806,0.0882807052825,0.771333333333,0.773962804006,2557.0562479
10210,0.0884441028886,0.0861764924428,0.772,0.773962804006,2559.57075236
10220,0.089709997241,0.0873268741098,0.77,0.772532188841,2562.10695906
10230,0.088332328246,0.0866999669558,0.771333333333,0.773962804006,2564.60096611
10240,0.0872740649097,0.0871784213643,0.769333333333,0.773962804006,2567.09434712
10250,0.0876005921415,0.0883299024814,0.770333333333,0.77539341917,2569.53435876
10260,0.0868999693535,0.0869095617678,0.775333333333,0.77539341917,2572.04879365
10270,0.088745202314,0.0869729097689,0.775666666667,0.77539341917,2574.54241798
10280,0.0881952991848,0.0873891622123,0.772666666667,0.773962804006,2577.01188305
10290,0.0877399565846,0.087692333223,0.771333333333,0.773962804006,2579.60090064
10300,0.0876916096701,0.0872205654556,0.773,0.773962804006,2582.12562536
10310,0.090555791724,0.0902998445402,0.775666666667,0.77539341917,2584.61871214
10320,0.0886420517466,0.0876095883322,0.772333333333,0.773962804006,2587.12065405
10330,0.0916253403459,0.0913128247796,0.775666666667,0.77539341917,2589.6881359
10340,0.0918812805622,0.091726075993,0.774333333333,0.77539341917,2592.15903029
10350,0.0906486707523,0.0905046389474,0.775666666667,0.77539341917,2594.64180266
10360,0.0925144607884,0.0932453144586,0.775666666667,0.77539341917,2597.19074081
10370,0.0937125842024,0.0936198696087,0.775666666667,0.77539341917,2599.51386924
10380,0.093930553587,0.0936351509453,0.775666666667,0.77539341917,2601.98814382
10390,0.0939252387021,0.0935994091819,0.775666666667,0.77539341917,2604.51502688
10400,0.0913920739359,0.0915136137485,0.774,0.773962804006,2607.02079994
10410,0.0912636198807,0.0913978141316,0.773666666667,0.773962804006,2609.52598457
10420,0.0912538595173,0.0910652569654,0.775,0.77539341917,2612.05183605
10430,0.0930331722807,0.093074636523,0.775666666667,0.77539341917,2614.57887223
10440,0.0929934512963,0.0929613875305,0.775666666667,0.77539341917,2616.98773801
10450,0.0935718677895,0.0934263455595,0.775666666667,0.77539341917,2619.38564845
10460,0.0936153530258,0.093394734335,0.775666666667,0.77539341917,2621.87994009
10470,0.0914400066898,0.0913564458794,0.775,0.773962804006,2624.47066699
10480,0.0903240915209,0.0897144067529,0.774666666667,0.77539341917,2626.95273432
10490,0.09480670632,0.0948368005471,0.775666666667,0.77539341917,2629.45756275
10500,0.0885393304916,0.0875595671112,0.774,0.77539341917,2632.0170075
10510,0.0922356826736,0.092021816588,0.775666666667,0.77539341917,2634.4483248
10520,0.092131697083,0.0914528121168,0.775,0.77539341917,2636.97484941
10530,0.0912088042932,0.0908591816461,0.775666666667,0.77539341917,2639.39618143
10540,0.0941636106174,0.0934384769928,0.775666666667,0.77539341917,2641.83767577
10550,0.0923022503953,0.0912973307845,0.775,0.77539341917,2644.3535862
10560,0.0913132247814,0.0908194007654,0.775,0.773962804006,2646.81696024
10570,0.0880772663529,0.0875904026557,0.773666666667,0.773962804006,2649.37766307
10580,0.0885964792907,0.0877723458734,0.774333333333,0.77539341917,2651.85207004
10590,0.0900621365556,0.0896948745104,0.774333333333,0.77539341917,2654.42141152
10600,0.091783049408,0.091027021424,0.774666666667,0.77539341917,2656.94757243
10610,0.0877911065048,0.0869509950121,0.774333333333,0.77539341917,2659.41156358
10620,0.0888430211256,0.0861871207382,0.771666666667,0.773962804006,2661.97282353
10630,0.089995783808,0.0885596258817,0.771666666667,0.773962804006,2664.48856631
10640,0.089781845581,0.0888594829772,0.773,0.772532188841,2666.99477278
10650,0.091265048664,0.0895069791084,0.774,0.773962804006,2669.53315258
10660,0.0884364398575,0.0874482216101,0.773333333333,0.77539341917,2671.98549008
10670,0.0951536893412,0.0898383570149,0.714,0.741058655222,2674.48159114
10680,0.0895562278177,0.0865031795044,0.761,0.771101573677,2677.00276005
10690,0.0893423929645,0.0855965331769,0.762333333333,0.771101573677,2679.58333699
10700,0.0888251740141,0.0856087486919,0.762333333333,0.771101573677,2682.0810433
10710,0.0880869344929,0.0857960427955,0.765666666667,0.773962804006,2684.64173438
10720,0.0905056529288,0.0887278157244,0.775333333333,0.77539341917,2687.31381518
10730,0.0891317792878,0.086415668688,0.756,0.766809728183,2689.85413982
10740,0.0885374802024,0.0866803940326,0.763333333333,0.769670958512,2692.29809404
10750,0.0888993203312,0.0878608112659,0.773,0.772532188841,2694.77368272
10760,0.0972386790095,0.0936689168746,0.712333333333,0.716738197425,2697.31330216
10770,0.0889713602466,0.0863851028872,0.758,0.766809728183,2699.82080385
