iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3650,0.0868934891302,0.0874359388642,0.775666666667,0.77539341917,1264.96228941
3660,0.0879059817193,0.0889978891475,0.775333333333,0.77539341917,1268.37982166
3670,0.0874341058438,0.0883249113801,0.775333333333,0.77539341917,1271.69484698
3680,0.0867024761749,0.0870333827342,0.776,0.77539341917,1274.9772387
3690,0.0872692118654,0.0878072993116,0.775666666667,0.773962804006,1278.21162054
3700,0.0872349982622,0.0880487335162,0.775666666667,0.773962804006,1281.45508453
3710,0.0865311238924,0.0869160877426,0.776,0.77539341917,1284.69692077
3720,0.0886254028244,0.0891861814062,0.774666666667,0.772532188841,1288.09743583
3730,0.0872098594876,0.0884584876793,0.776,0.77539341917,1291.48473691
3740,0.0877766364655,0.0884923788715,0.775666666667,0.773962804006,1294.77419331
3750,0.0873788950673,0.0873251879111,0.775666666667,0.773962804006,1298.1207692
3760,0.0873850620584,0.0875374453387,0.775333333333,0.773962804006,1301.48721638
3770,0.0873256985364,0.088196568909,0.775666666667,0.773962804006,1304.73926685
3780,0.087824357899,0.088736536752,0.775666666667,0.773962804006,1307.98151302
3790,0.0893698889343,0.0901128374957,0.774666666667,0.773962804006,1311.21743156
3800,0.0881712554318,0.0892055991473,0.776,0.773962804006,1314.58294775
3810,0.0874577301852,0.0886166815879,0.776,0.773962804006,1317.88979549
3820,0.0870758070679,0.087955954015,0.775333333333,0.77539341917,1321.26371317
3830,0.0877222470416,0.0887874334347,0.775666666667,0.77539341917,1324.48850039
3840,0.0874661360871,0.088236591791,0.775666666667,0.773962804006,1327.81286213
3850,0.0870702719851,0.0877221799287,0.775,0.77539341917,1331.10882119
3860,0.0868216095533,0.0874806905923,0.776,0.77539341917,1334.44926421
3870,0.0871771389749,0.0879407641646,0.775666666667,0.77539341917,1337.68175151
3880,0.0866999073722,0.0871000989896,0.776,0.77539341917,1341.03759458
3890,0.0868737491849,0.0866617846041,0.775666666667,0.77539341917,1344.21503278
3900,0.087130231831,0.0877303694434,0.775666666667,0.77539341917,1347.54852521
3910,0.0868647345087,0.0868597333879,0.775333333333,0.77539341917,1350.92365195
3920,0.0869839577603,0.0875111146123,0.776,0.77539341917,1354.20911291
3930,0.094384527938,0.093760135617,0.773333333333,0.773962804006,1357.48481082
3940,0.0867826535508,0.0867759474019,0.775333333333,0.77539341917,1360.85475634
3950,0.0872223385247,0.087871400182,0.775333333333,0.77539341917,1364.17700319
3960,0.0881781585801,0.088672440585,0.775666666667,0.77539341917,1367.39630451
3970,0.0862588604696,0.0870273074706,0.775666666667,0.77539341917,1370.75360729
3980,0.086455536898,0.0870331022305,0.775333333333,0.773962804006,1374.0211371
3990,0.0963050581896,0.0966101827634,0.768,0.771101573677,1377.26735175
4000,0.0895268155752,0.0904124307066,0.776,0.77539341917,1380.59624337
4010,0.0877940442169,0.0884821145289,0.774,0.77539341917,1383.82324191
4020,0.0873509715831,0.0876890493076,0.775666666667,0.77539341917,1387.18235549
4030,0.0874002339556,0.0878638084202,0.775333333333,0.77539341917,1390.50126369
4040,0.0882297583013,0.088207875063,0.774,0.772532188841,1393.78466042
4050,0.088304214326,0.0883208303075,0.773,0.773962804006,1397.06492424
4060,0.0878147765983,0.0879335907536,0.775,0.77539341917,1400.45010479
4070,0.0881533812696,0.0882159428718,0.772333333333,0.773962804006,1403.72268812
4080,0.0884173179723,0.0886483889053,0.772666666667,0.773962804006,1406.99913252
4090,0.0891306378272,0.0894612784043,0.773333333333,0.773962804006,1410.25100935
4100,0.0891413343254,0.0894192940307,0.772666666667,0.773962804006,1413.60410769
4110,0.0878138805048,0.0883015675447,0.775,0.77539341917,1416.90732619
4120,0.0876840501718,0.0881731540733,0.775333333333,0.77539341917,1420.20220364
4130,0.087361326679,0.0878887314012,0.774333333333,0.773962804006,1423.90092038
4140,0.0873846945498,0.0883415573619,0.775333333333,0.77539341917,1427.36677347
4150,0.0873604990219,0.0878667862172,0.775,0.77539341917,1430.99313658
4160,0.0874609320445,0.0877633921403,0.775,0.77539341917,1434.44619273
4170,0.0874842044004,0.0883841104802,0.774666666667,0.77539341917,1437.9641593
4180,0.0874793012148,0.0879019919675,0.776,0.77539341917,1441.43692258
4190,0.0876395958016,0.0887058572888,0.773666666667,0.772532188841,1445.00363095
4200,0.0877925524409,0.0882394159081,0.774333333333,0.773962804006,1448.57359451
4210,0.0877670522021,0.0884950495817,0.775333333333,0.773962804006,1451.97775363
4220,0.0875258544177,0.0880272600688,0.775,0.77539341917,1455.53523041
4230,0.0878713004496,0.0888756204998,0.772333333333,0.772532188841,1459.00939334
4240,0.0874373424956,0.0883859381247,0.775333333333,0.773962804006,1462.52164642
4250,0.0882261556621,0.0891948995096,0.775333333333,0.77539341917,1465.98264724
4260,0.0875338984077,0.0883981706623,0.774333333333,0.773962804006,1469.43362693
4270,0.0878812004757,0.088640324068,0.773333333333,0.773962804006,1473.0019436
4280,0.0895128763118,0.0905445964351,0.776,0.77539341917,1476.46307655
4290,0.0895010206176,0.0904939785207,0.775666666667,0.77539341917,1479.98725473
4300,0.0879624219617,0.0887253173319,0.773333333333,0.772532188841,1483.42916356
4310,0.0878302444344,0.0889527883101,0.773666666667,0.772532188841,1487.01382245
4320,0.0877504170811,0.0889506305926,0.773333333333,0.772532188841,1490.68504048
4330,0.0875971642943,0.0886939522289,0.774333333333,0.77539341917,1494.14348101
4340,0.0885952234806,0.0895886946211,0.772,0.769670958512,1497.62821499
4350,0.0883604521223,0.089377636364,0.773,0.773962804006,1501.14376946
4360,0.0878559886344,0.0891155132861,0.773,0.77539341917,1504.65288068
4370,0.0884036457384,0.0896049464732,0.772666666667,0.773962804006,1508.27587613
4380,0.0893860102188,0.0904136794081,0.773666666667,0.77539341917,1511.90251211
4390,0.0882601128382,0.0893832512125,0.771333333333,0.772532188841,1515.37350985
4400,0.0882355276416,0.0894970378,0.772333333333,0.772532188841,1518.96854315
4410,0.0887597086918,0.0894231450731,0.772666666667,0.772532188841,1522.35455988
4420,0.0881424586177,0.0888702620208,0.772333333333,0.77539341917,1525.79934679
4430,0.0884828554004,0.0893879292794,0.772333333333,0.769670958512,1529.38407208
4440,0.0892125135147,0.0895652653174,0.770666666667,0.772532188841,1532.84015203
4450,0.0887495983599,0.0896621759143,0.774666666667,0.772532188841,1536.32594224
4460,0.0886065272574,0.0895294256429,0.772,0.773962804006,1539.75281037
4470,0.0896489113908,0.09029331835,0.774,0.77539341917,1543.2922277
4480,0.0892577466868,0.08986050858,0.769666666667,0.769670958512,1546.76106653
4490,0.0885347964746,0.0892902796459,0.768,0.771101573677,1550.44682734
4500,0.0895220486115,0.0904660569563,0.768333333333,0.766809728183,1554.03311363
4510,0.0883444188718,0.0891801037692,0.774,0.77539341917,1557.67189301
4520,0.0894688231665,0.0905361949036,0.773666666667,0.772532188841,1561.14803083
4530,0.0911376707933,0.0919143352791,0.775333333333,0.77539341917,1564.72913875
4540,0.0889748066114,0.0903711525699,0.774,0.773962804006,1568.42961136
4550,0.0896396646718,0.0907394984634,0.772333333333,0.771101573677,1571.92651712
4560,0.0888078200742,0.0900565818437,0.772333333333,0.768240343348,1575.42747059
4570,0.0935794740155,0.0946874733751,0.762,0.749642346209,1579.06103813
4580,0.0890333123577,0.0899813690166,0.772666666667,0.768240343348,1582.48202394
4590,0.087912899951,0.0891118014452,0.774333333333,0.769670958512,1586.03176502
4600,0.0890879363153,0.0889850532657,0.771,0.768240343348,1589.4660276
4610,0.0887915604994,0.0894520123738,0.773333333333,0.768240343348,1593.05274227
4620,0.0890148369982,0.0895830391903,0.773,0.771101573677,1596.59811071
4630,0.0889050091352,0.0896155943851,0.773333333333,0.769670958512,1600.19671263
4640,0.0881845313241,0.0891811594031,0.774666666667,0.771101573677,1603.67761003
4650,0.0885315998126,0.0892932508447,0.774,0.768240343348,1607.17772767
4660,0.0888221091927,0.0894914735927,0.774666666667,0.768240343348,1610.70928335
4670,0.0888243679011,0.0896176203642,0.773333333333,0.768240343348,1614.25121291
4680,0.0890103363776,0.0893830335805,0.773,0.768240343348,1617.60861771
4690,0.0892054631224,0.0901469604954,0.772,0.768240343348,1621.18941492
4700,0.0894308364248,0.089327198323,0.773666666667,0.773962804006,1624.80966905
4710,0.0912666749511,0.0909317742054,0.767666666667,0.76251788269,1628.17584406
4720,0.0893170983373,0.0900089301584,0.772333333333,0.769670958512,1631.61170465
4730,0.0895998412788,0.0895842450088,0.771333333333,0.768240343348,1635.13501376
4740,0.0890042849547,0.0895140527388,0.771333333333,0.769670958512,1638.59745669
4750,0.0902719469172,0.0892555024165,0.77,0.766809728183,1642.16463136
4760,0.0886574380009,0.0889671048254,0.773666666667,0.769670958512,1645.63902205
4770,0.0885392294244,0.0887076001406,0.774333333333,0.772532188841,1649.19619132
4780,0.0908309808022,0.0904799992103,0.769,0.766809728183,1652.76572721
4790,0.0902766882386,0.0902910625296,0.767,0.766809728183,1656.30236974
4800,0.0922336572852,0.0922991946702,0.76,0.761087267525,1659.97829605
4810,0.0898368795227,0.0905993162208,0.768666666667,0.766809728183,1663.42449846
4820,0.0891048677222,0.0899324941696,0.769,0.768240343348,1667.01776267
4830,0.0899166119443,0.0897833306752,0.767,0.769670958512,1670.45784209
4840,0.090146011169,0.0909731753817,0.766,0.761087267525,1673.97390201
4850,0.0894661807147,0.0907031530383,0.767,0.763948497854,1677.51437922
4860,0.0893175117388,0.0899894639343,0.767,0.76251788269,1680.88334317
4870,0.102009632211,0.103210596201,0.682666666667,0.680972818312,1684.38793932
4880,0.0884527813734,0.0886936260107,0.770333333333,0.772532188841,1687.82076324
4890,0.0892643456542,0.0889130192817,0.77,0.769670958512,1691.26546897
4900,0.0898377058026,0.0901265408487,0.771,0.772532188841,1694.74884649
4910,0.0880903915424,0.0883716320528,0.77,0.769670958512,1698.23145281
4920,0.0899740399593,0.0901598887092,0.771,0.771101573677,1701.61387336
4930,0.0896885999539,0.0893563795968,0.768333333333,0.766809728183,1705.1384112
4940,0.0874230669634,0.0880031965105,0.772333333333,0.769670958512,1708.65336692
4950,0.0877987207799,0.0883571138469,0.772666666667,0.772532188841,1712.2405178
4960,0.0878305708766,0.0883149947217,0.770666666667,0.766809728183,1715.78939518
4970,0.0881183019318,0.0887976359793,0.769333333333,0.765379113019,1719.38405244
4980,0.0893184930111,0.089074327781,0.766666666667,0.766809728183,1722.90883787
4990,0.0875467691683,0.0878249449773,0.772333333333,0.768240343348,1726.42430876
5000,0.0889729877732,0.0889165138543,0.768333333333,0.768240343348,1730.03957444
5010,0.0900470573419,0.090455487161,0.766,0.763948497854,1733.54345749
5020,0.0886998616063,0.0888885224254,0.77,0.766809728183,1736.95826286
5030,0.0874212035335,0.0882702990208,0.773333333333,0.768240343348,1740.47858912
5040,0.0893261782815,0.0896741274535,0.773,0.768240343348,1743.90985628
5050,0.0868575927554,0.0875782363783,0.774333333333,0.772532188841,1747.33203535
5060,0.0870494238534,0.0869526211721,0.775,0.769670958512,1750.80082458
5070,0.088724720149,0.0892104572392,0.768333333333,0.768240343348,1754.3655961
5080,0.0871679648238,0.0875825321839,0.774666666667,0.772532188841,1757.70430572
5090,0.0875474858315,0.0880505691834,0.774,0.771101573677,1761.29969339
5100,0.088012237023,0.088532678638,0.774333333333,0.773962804006,1764.7433191
5110,0.0955437160447,0.0960731054228,0.775666666667,0.77539341917,1768.2014524
5120,0.0875302517642,0.0877294101968,0.775333333333,0.772532188841,1771.71332078
5130,0.087484812047,0.0875297102834,0.775666666667,0.773962804006,1775.22115849
5140,0.0874035022518,0.0875242731832,0.775333333333,0.773962804006,1778.67863714
5150,0.0873712132235,0.0875925339407,0.775333333333,0.773962804006,1782.11186432
5160,0.0874519450711,0.0878931183087,0.775333333333,0.773962804006,1785.5676781
5170,0.0874299625296,0.0878307438496,0.775333333333,0.773962804006,1789.08232887
5180,0.0875047872953,0.0882336803975,0.775333333333,0.772532188841,1792.46913861
5190,0.0876948308649,0.0882412115909,0.775666666667,0.772532188841,1796.0645059
5200,0.0874511823783,0.0881315083655,0.775333333333,0.772532188841,1799.79224682
5210,0.0900184252604,0.0905099524208,0.775666666667,0.772532188841,1803.44729012
5220,0.0908629526773,0.0909894945533,0.775666666667,0.77539341917,1807.04266701
5230,0.0876596819718,0.0882901042578,0.773,0.769670958512,1810.67122651
5240,0.0876423496845,0.0876131587821,0.775,0.768240343348,1814.26183772
5250,0.0885299639282,0.088822698594,0.775333333333,0.77539341917,1817.68247311
5260,0.0873524787175,0.0882459073069,0.773666666667,0.772532188841,1821.13398251
5270,0.0873048463597,0.0873950965393,0.774666666667,0.773962804006,1824.60685534
5280,0.0872181926791,0.0874794292822,0.774,0.772532188841,1828.00280507
5290,0.0875649621206,0.0877466297341,0.773666666667,0.772532188841,1831.57688116
5300,0.0880947575419,0.088714619624,0.772666666667,0.763948497854,1835.10017585
5310,0.0875096044354,0.087998362675,0.772666666667,0.771101573677,1838.66947002
5320,0.087134274699,0.0888162238253,0.775,0.771101573677,1842.08848388
5330,0.0874961257564,0.0881970298695,0.774666666667,0.771101573677,1845.60931996
5340,0.0887806813494,0.0885960269353,0.773333333333,0.769670958512,1849.16990542
5350,0.0881592872542,0.0886502522675,0.775,0.769670958512,1852.60702877
5360,0.0886212866204,0.0887925457632,0.775,0.771101573677,1855.97002732
5370,0.0874317752228,0.0878309688618,0.774333333333,0.768240343348,1859.49948294
5380,0.0884251915952,0.0888603420378,0.773333333333,0.769670958512,1863.03064268
5390,0.0880438126383,0.0880629862757,0.773666666667,0.771101573677,1866.57235535
5400,0.087268686291,0.087192048161,0.774333333333,0.768240343348,1870.08035747
5410,0.0870171732108,0.0869162048543,0.775,0.772532188841,1873.67870051
5420,0.0871474559929,0.0875557680126,0.774,0.769670958512,1877.1131625
5430,0.0866755512894,0.087420745821,0.774666666667,0.771101573677,1880.7119974
5440,0.0874993159207,0.0878399559268,0.772333333333,0.769670958512,1884.22762384
5450,0.0882918732983,0.0880312131691,0.769666666667,0.768240343348,1887.8004265
5460,0.0878524634908,0.0881000833766,0.773,0.769670958512,1891.31943211
5470,0.0870554526816,0.0870329238917,0.775,0.771101573677,1895.16406484
5480,0.0876096455498,0.0875101813323,0.771666666667,0.768240343348,1898.73485983
5490,0.0877737535373,0.0873858491956,0.772333333333,0.766809728183,1902.19278645
5500,0.0871933018938,0.0876891104935,0.775,0.772532188841,1905.7340164
5510,0.0877085523132,0.0873780922381,0.773666666667,0.772532188841,1909.28968349
5520,0.0907116870901,0.0906286794816,0.774333333333,0.769670958512,1912.86625399
5530,0.0871266267164,0.0869966983882,0.774333333333,0.771101573677,1916.40237608
5540,0.0892230640036,0.0889860359028,0.773,0.768240343348,1919.87983645
5550,0.0880733502302,0.0883437837536,0.774333333333,0.769670958512,1923.3633961
5560,0.0924515814384,0.0917044320823,0.773666666667,0.769670958512,1926.90171922
5570,0.0977063455162,0.0965526617181,0.768666666667,0.768240343348,1930.6970547
5580,0.0898771664784,0.0888762114453,0.775666666667,0.773962804006,1934.24858415
5590,0.088270938318,0.088460030915,0.773666666667,0.773962804006,1937.76023557
5600,0.0874707821195,0.0879253480019,0.774,0.769670958512,1941.25491343
5610,0.0920755792242,0.0930623046685,0.768666666667,0.76251788269,1944.71914134
5620,0.0877827018791,0.0878771108464,0.774,0.771101573677,1948.17274333
5630,0.0870135094136,0.0873166683698,0.775666666667,0.772532188841,1951.6891847
5640,0.0872877720408,0.0882071783703,0.775,0.769670958512,1955.19234728
5650,0.0874991544302,0.08831994937,0.774333333333,0.771101573677,1958.67264786
5660,0.0875057554519,0.0885723322552,0.772333333333,0.769670958512,1962.14368011
5670,0.0880666159008,0.0884309537624,0.772,0.769670958512,1965.64344824
5680,0.0876684927289,0.0884463025656,0.773333333333,0.771101573677,1969.13813806
5690,0.0872573483339,0.0878009243827,0.775,0.772532188841,1972.6559218
5700,0.090249492968,0.0909113034634,0.768,0.765379113019,1976.17943948
5710,0.094501395236,0.0960337482416,0.765333333333,0.766809728183,1979.59515103
5720,0.0888778772609,0.0890241221405,0.772333333333,0.769670958512,1983.17530033
5730,0.0882117855406,0.089052642498,0.772,0.771101573677,1986.7438093
5740,0.0879434849506,0.088361093037,0.774333333333,0.769670958512,1990.45747371
5750,0.0887250062889,0.0887930402711,0.772333333333,0.766809728183,1993.96738703
5760,0.0875678156768,0.0880389871303,0.774666666667,0.768240343348,1997.46455801
5770,0.0879904968278,0.0881561061893,0.771333333333,0.765379113019,2000.93670668
5780,0.0877490271826,0.0878252336583,0.774666666667,0.771101573677,2004.42330347
5790,0.0873355511481,0.0868630402488,0.774333333333,0.772532188841,2007.86634466
5800,0.0879086886895,0.087657785841,0.774333333333,0.772532188841,2011.4583892
5810,0.0877910640373,0.0876070514468,0.774,0.772532188841,2015.02356527
5820,0.0875697717959,0.0875793822055,0.774333333333,0.77539341917,2018.52274391
5830,0.0874710825759,0.0873092656117,0.775,0.772532188841,2022.12177503
5840,0.0887010362683,0.0884716996172,0.774333333333,0.773962804006,2025.59271413
5850,0.0907476508805,0.0910619865846,0.775333333333,0.773962804006,2029.02164005
5860,0.08846449079,0.0887402879483,0.774333333333,0.771101573677,2032.52160347
5870,0.0878583247835,0.0881750108863,0.774333333333,0.772532188841,2036.06000287
5880,0.0879997066514,0.0878681971527,0.773666666667,0.771101573677,2039.33403888
5890,0.0891152164666,0.0889264313563,0.772333333333,0.771101573677,2042.90287594
5900,0.0886095946154,0.0881883048482,0.771333333333,0.771101573677,2046.62588569
5910,0.0886225209144,0.0885779928797,0.772333333333,0.772532188841,2050.04243589
5920,0.0888692907602,0.0887234676824,0.774666666667,0.77539341917,2053.5243063
5930,0.0891921402033,0.089207021832,0.773,0.771101573677,2056.96394835
5940,0.0889860666828,0.0890919880536,0.773666666667,0.768240343348,2060.44761461
5950,0.0882289048841,0.0881374826485,0.773333333333,0.769670958512,2063.85995314
5960,0.087756457583,0.0877694341785,0.774666666667,0.771101573677,2067.3773526
5970,0.0883867180464,0.0891907595479,0.773,0.768240343348,2070.82039886
5980,0.0882191983897,0.088099921433,0.773333333333,0.771101573677,2074.28961194
5990,0.0883644944073,0.0888220376737,0.773,0.771101573677,2077.77199862
6000,0.0887465389194,0.0893287820667,0.772,0.768240343348,2081.39229893
6010,0.0886411918888,0.0895363285738,0.772333333333,0.768240343348,2084.92957436
6020,0.0886647644899,0.0888975271387,0.773666666667,0.771101573677,2088.44684375
6030,0.0888603269992,0.0893683798921,0.770666666667,0.766809728183,2091.90605752
6040,0.0886423448237,0.0893673536417,0.771333333333,0.768240343348,2095.37757196
6050,0.0885912256556,0.0890285046164,0.771333333333,0.769670958512,2098.83149123
6060,0.089322755352,0.0895517475692,0.768,0.766809728183,2102.35643905
6070,0.089017147458,0.0894453956797,0.769333333333,0.768240343348,2105.81202337
6080,0.0895104359041,0.0895874225939,0.767333333333,0.766809728183,2109.31607548
6090,0.0883905629517,0.0887060898453,0.772333333333,0.769670958512,2113.10371556
6100,0.0896306623564,0.0900077658787,0.762,0.763948497854,2116.6432509
6110,0.0879808786459,0.0886606744864,0.771,0.766809728183,2120.1258855
6120,0.0881311930406,0.0886839399129,0.772,0.769670958512,2123.57505843
6130,0.0889027696819,0.0894721522494,0.772,0.771101573677,2127.05250204
6140,0.0921663561894,0.0933458620562,0.772333333333,0.769670958512,2130.43006627
6150,0.0928416773583,0.0940028489735,0.770333333333,0.769670958512,2133.90354613
6160,0.0878851006614,0.0889257285615,0.772666666667,0.768240343348,2137.39750173
6170,0.0880858176683,0.0887956280858,0.773666666667,0.769670958512,2140.89529852
6180,0.08860543338,0.0894919359551,0.773666666667,0.771101573677,2144.87579766
6190,0.0879038825587,0.0889105937626,0.773666666667,0.772532188841,2148.42001011
6200,0.0885704360313,0.089482843603,0.773333333333,0.769670958512,2151.7873338
6210,0.0879617703982,0.0888979703552,0.773333333333,0.768240343348,2155.14968759
6220,0.0881798221651,0.0892608008064,0.772666666667,0.769670958512,2158.57931026
6230,0.0880559385581,0.0894730332159,0.774666666667,0.771101573677,2161.94323587
6240,0.088131298843,0.0892837645954,0.774,0.771101573677,2165.49790677
6250,0.0876769627229,0.0895345811256,0.773,0.768240343348,2168.97131176
6260,0.089008982068,0.0910898770372,0.772,0.772532188841,2172.49386423
6270,0.0881490333044,0.0901266445642,0.772,0.769670958512,2176.00069659
6280,0.0880207646613,0.0888349240293,0.771333333333,0.771101573677,2179.3942874
6290,0.0879144062493,0.0889507146363,0.772666666667,0.769670958512,2182.76015473
6300,0.0877724488862,0.0894131178395,0.771666666667,0.766809728183,2186.29841583
6310,0.0901509002036,0.0911216327361,0.765,0.761087267525,2189.88082098
6320,0.0880577156469,0.0898776832897,0.771333333333,0.766809728183,2193.28436624
6330,0.0878791463951,0.0898345009489,0.772666666667,0.769670958512,2196.79689101
6340,0.0884632327863,0.0902938379926,0.769666666667,0.765379113019,2200.24638444
6350,0.0882558536792,0.0895569982904,0.768,0.761087267525,2203.70128137
6360,0.0884237107448,0.0893053073362,0.773333333333,0.772532188841,2207.24033239
6370,0.087602159764,0.0888116951047,0.775,0.769670958512,2210.81258067
6380,0.0881985368979,0.0893910500009,0.769,0.763948497854,2214.19597469
6390,0.0877707725749,0.08983012676,0.771,0.766809728183,2217.72699036
6400,0.0887003885653,0.0900721297509,0.774,0.769670958512,2221.19588392
6410,0.0912863519686,0.0923217278798,0.774333333333,0.769670958512,2224.69957052
6420,0.0888279589127,0.0883071954968,0.772666666667,0.772532188841,2228.16065303
6430,0.0917074831827,0.0923638273989,0.775,0.77539341917,2231.64727752
6440,0.0885152928749,0.0904118217541,0.773333333333,0.769670958512,2235.20682681
6450,0.0893526205169,0.0917295663161,0.764666666667,0.768240343348,2238.52152269
6460,0.0896819063132,0.0908819201227,0.763666666667,0.766809728183,2242.07613247
6470,0.0886648058667,0.090468264075,0.771666666667,0.771101573677,2245.63252825
6480,0.088964531911,0.0899984365962,0.771,0.771101573677,2249.2244156
6490,0.088890182066,0.0895743370619,0.773333333333,0.769670958512,2252.70108221
6500,0.0892789033697,0.0905192997974,0.771666666667,0.766809728183,2256.10872898
6510,0.0893288330822,0.0900201573191,0.770666666667,0.766809728183,2259.62605541
6520,0.0910441605871,0.0915355048227,0.774333333333,0.772532188841,2263.10397204
6530,0.089264801241,0.0899925571023,0.769,0.766809728183,2266.58173409
6540,0.089933235939,0.0908476963285,0.772666666667,0.771101573677,2269.96069367
6550,0.0901666522863,0.0918942889672,0.772,0.766809728183,2273.48025541
6560,0.0899308102058,0.0912321263699,0.771333333333,0.769670958512,2277.13764802
6570,0.0890432328861,0.0902748349892,0.763333333333,0.761087267525,2280.50670972
6580,0.0899657486553,0.0917584632086,0.771333333333,0.766809728183,2284.00672309
6590,0.0891893183603,0.0910748568989,0.762333333333,0.761087267525,2287.43722901
6600,0.0908293538922,0.0915590342652,0.773,0.769670958512,2290.87512246
6610,0.0895165526431,0.0901709737323,0.772,0.769670958512,2294.28922697
6620,0.0893412200339,0.0908947977391,0.771333333333,0.768240343348,2297.81651648
6630,0.0892290681427,0.0914562535091,0.765,0.76251788269,2301.26693401
6640,0.0934048790258,0.0934449243787,0.775666666667,0.77539341917,2304.69653244
6650,0.0900609815439,0.0902448978627,0.767666666667,0.765379113019,2308.17887871
6660,0.0897910853383,0.0897578946079,0.771,0.771101573677,2311.62330465
6670,0.0887748006987,0.0886187436297,0.768333333333,0.765379113019,2315.34012873
6680,0.0902007595104,0.0907544889429,0.772666666667,0.768240343348,2318.81928102
6690,0.0896981582458,0.0900053779291,0.774,0.769670958512,2322.24188112
6700,0.0895566993003,0.0897109757212,0.765666666667,0.759656652361,2325.75219189
6710,0.0896669092308,0.0898780609895,0.771,0.769670958512,2329.22447663
6720,0.0936019025041,0.0942076689296,0.775666666667,0.773962804006,2332.8144935
6730,0.0912306218897,0.0916148346365,0.774666666667,0.772532188841,2336.30697441
6740,0.0893895977647,0.0893798144947,0.768333333333,0.765379113019,2339.7597918
6750,0.0911459838169,0.0916755506038,0.775666666667,0.773962804006,2343.44099756
6760,0.0888288343612,0.0889471814803,0.770666666667,0.763948497854,2347.01934204
6770,0.0895467126556,0.0895078114442,0.764,0.759656652361,2350.48020238
6780,0.088964580455,0.0894685554665,0.769333333333,0.765379113019,2353.93117082
6790,0.0896483175744,0.0911785568592,0.764333333333,0.758226037196,2357.57462121
6800,0.0893280618005,0.0898941703123,0.765333333333,0.76251788269,2361.05709788
6810,0.0893467046824,0.0910871741291,0.766666666667,0.759656652361,2364.52275149
6820,0.0906804721638,0.0914173827588,0.774,0.772532188841,2368.15457197
6830,0.0905423144322,0.0922748939294,0.763,0.763948497854,2371.5897054
6840,0.0898113686781,0.090103218455,0.770666666667,0.769670958512,2375.1041372
6850,0.0904769454258,0.0912985944788,0.766,0.763948497854,2378.64143567
6860,0.0900854230906,0.0923032664122,0.766666666667,0.763948497854,2382.17887067
6870,0.0914426409293,0.0930993818538,0.769333333333,0.766809728183,2385.63220859
6880,0.0914667747281,0.0926984265973,0.772,0.769670958512,2389.22248798
6890,0.0913167833651,0.0926670847688,0.766666666667,0.763948497854,2392.75752059
6900,0.088467609982,0.0884765711781,0.772,0.765379113019,2396.25917303
6910,0.0898375992057,0.091364240936,0.768,0.763948497854,2399.81357502
6920,0.0904675891689,0.0924897713833,0.770666666667,0.768240343348,2403.6396825
6930,0.0899280523162,0.0922643083716,0.768666666667,0.76251788269,2407.32985791
6940,0.0902423705452,0.0921526257196,0.767,0.76251788269,2410.81556547
6950,0.0898149253092,0.0916595234199,0.770333333333,0.765379113019,2414.22997511
6960,0.0890612501161,0.090284792661,0.772666666667,0.766809728183,2417.80115166
6970,0.0900425133551,0.0920088971149,0.768333333333,0.763948497854,2421.32397111
6980,0.0896510308749,0.0912232463365,0.769,0.768240343348,2424.98433637
6990,0.090221807101,0.0921527925774,0.769,0.765379113019,2428.52355925
7000,0.0898955383521,0.0915057523007,0.767666666667,0.768240343348,2432.02412175
7010,0.0895032570571,0.0906451870262,0.770333333333,0.766809728183,2435.70212749
7020,0.0909130641485,0.0926894366827,0.767666666667,0.76251788269,2439.14621038
7030,0.0899816759295,0.0917157081811,0.768333333333,0.763948497854,2442.5539517
7040,0.0899128952261,0.0914121900007,0.768666666667,0.765379113019,2446.01053567
7050,0.0896809466804,0.0910605400092,0.770333333333,0.766809728183,2449.49675253
7060,0.0898882567644,0.091306960224,0.77,0.768240343348,2453.14705763
7070,0.0893112504759,0.0902662444278,0.761,0.763948497854,2456.59226179
7080,0.0901202516882,0.0916033085168,0.767666666667,0.765379113019,2459.96941427
7090,0.0883771675871,0.0886404525261,0.772333333333,0.768240343348,2463.43184846
7100,0.0885621112642,0.088746902296,0.768666666667,0.763948497854,2467.03426276
7110,0.0897225964279,0.0910727297669,0.772333333333,0.771101573677,2470.46344687
7120,0.0879954061516,0.0884365335587,0.77,0.766809728183,2474.063931
7130,0.08850354185,0.0894990921666,0.768,0.766809728183,2477.60912687
7140,0.0900233692035,0.0911381069462,0.768666666667,0.768240343348,2481.06645169
7150,0.0899688949532,0.0912674518737,0.767666666667,0.766809728183,2484.64169913
7160,0.090269708728,0.0910695683202,0.772333333333,0.766809728183,2488.16648531
7170,0.0902530670995,0.0905893633572,0.768,0.769670958512,2491.63993649
7180,0.0908587576111,0.0915648680572,0.762333333333,0.76251788269,2495.17198494
7190,0.0913252947636,0.0923155514431,0.765,0.759656652361,2498.67462728
7200,0.0907289938282,0.0908074983329,0.775666666667,0.772532188841,2502.28320882
7210,0.0908914897907,0.0923852723816,0.767333333333,0.76251788269,2505.85876458
7220,0.0912943765991,0.0927005753864,0.763666666667,0.765379113019,2509.34884062
7230,0.0884045652588,0.0879336959925,0.772666666667,0.769670958512,2512.78574114
