iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
7320,0.0807063515074,0.0815592290868,0.777333333333,0.77539341917,157.901363499
7330,0.0807063184988,0.0815650497987,0.777333333333,0.77539341917,158.181939052
7340,0.0812703752631,0.0815817129218,0.777333333333,0.77539341917,158.397841035
7350,0.0815952746971,0.0823895288617,0.776666666667,0.77539341917,158.622667849
7360,0.0807063124554,0.0815650497987,0.777333333333,0.77539341917,158.882220466
7370,0.0807063124553,0.0815650497987,0.777333333333,0.77539341917,159.114135346
7380,0.0807063105357,0.0815650497987,0.777333333333,0.77539341917,159.338113577
7390,0.0807063047131,0.0815650497987,0.777333333333,0.77539341917,159.560752382
7400,0.0807063047131,0.0815650497987,0.777333333333,0.77539341917,159.760498427
7410,0.0807063047131,0.0815650497987,0.777333333333,0.77539341917,159.997792401
7420,0.0807063047131,0.0815650497987,0.777333333333,0.77539341917,160.22447285
7430,0.0807295928598,0.0815500978547,0.777333333333,0.77539341917,160.452501702
7440,0.0807050946507,0.0815500978547,0.777333333333,0.77539341917,160.684127591
7450,0.0806850875722,0.0815319191038,0.777,0.77539341917,160.907816729
7460,0.0806850008197,0.0815319191038,0.777,0.77539341917,161.139238165
7470,0.0806848417934,0.0815315548622,0.777,0.77539341917,161.37427007
7480,0.0806604086323,0.0815351821725,0.777,0.77539341917,161.615973174
7490,0.080683406117,0.0815852730585,0.777,0.77539341917,161.876760112
7500,0.0806603829627,0.0815351821725,0.777,0.77539341917,162.12121061
7510,0.0806518539657,0.0816393731692,0.777,0.77539341917,162.339919699
7520,0.0806808216111,0.0815089319145,0.777,0.77539341917,162.5677698
7530,0.080651656156,0.0816393731692,0.777,0.77539341917,162.847664129
7540,0.0806516483649,0.0816392612871,0.777,0.77539341917,163.068306657
7550,0.0807324339534,0.0816726418728,0.777,0.77539341917,163.293096599
7560,0.0806516282471,0.0816425004027,0.777,0.77539341917,163.52006124
7570,0.0806516282471,0.0816425004027,0.777,0.77539341917,163.747273632
7580,0.0808222195612,0.0815563542945,0.777,0.77539341917,163.971377786
7590,0.0810475165961,0.0814186918257,0.777,0.77539341917,164.190123924
7600,0.0806735750646,0.0816168886412,0.777,0.77539341917,164.45578688
7610,0.0805230790249,0.0817607822565,0.777333333333,0.77539341917,164.681614324
7620,0.0811149122162,0.0820499474933,0.777333333333,0.77539341917,164.921290674
7630,0.0805435497271,0.0817456057666,0.777333333333,0.77539341917,165.197296636
7640,0.0805230663842,0.0817632506782,0.777333333333,0.77539341917,165.427671697
7650,0.0806203965159,0.0816564029536,0.777333333333,0.77539341917,165.658116265
7660,0.0805230663842,0.0817632506782,0.777333333333,0.77539341917,165.897904814
7670,0.0805877934203,0.0817407838105,0.777,0.77539341917,166.128338141
7680,0.0805229711597,0.0817633526551,0.777333333333,0.77539341917,166.36513372
7690,0.0805229700335,0.0817628479735,0.777333333333,0.77539341917,166.59607693
7700,0.080881236906,0.0818103649422,0.776,0.77539341917,166.852268478
7710,0.0805229551279,0.0817628479735,0.777333333333,0.77539341917,167.06942769
7720,0.0806450872187,0.0819574886057,0.777333333333,0.77539341917,167.294832101
7730,0.0805229257886,0.0817628479735,0.777333333333,0.77539341917,167.556051118
7740,0.0805229251599,0.0817628479735,0.777333333333,0.77539341917,167.786496784
7750,0.0805853196141,0.0814823471993,0.777333333333,0.77539341917,168.00726856
7760,0.0805144818136,0.0817168079834,0.777333333333,0.77539341917,168.240357606
7770,0.080561760773,0.0815431970203,0.777333333333,0.77539341917,168.476371472
7780,0.080500182131,0.0817029944308,0.777333333333,0.77539341917,168.772985615
7790,0.0804649686134,0.0816845306135,0.777333333333,0.77539341917,168.998033091
7800,0.0804648414184,0.0816842467395,0.777333333333,0.77539341917,169.271776269
7810,0.080464841413,0.081682327084,0.777333333333,0.77539341917,169.497641109
7820,0.0804342711054,0.0817024518303,0.777333333333,0.77539341917,169.724890889
7830,0.0804255759881,0.0816002050778,0.777333333333,0.77539341917,169.945927659
7840,0.0804249233149,0.0815975956475,0.777333333333,0.77539341917,170.174213789
7850,0.0804821228145,0.0816002050778,0.777333333333,0.77539341917,170.397792005
7860,0.080424908038,0.0816002050778,0.777333333333,0.77539341917,170.630742093
7870,0.080424908038,0.0816002050778,0.777333333333,0.77539341917,170.862286429
7880,0.0804243076112,0.0816002050778,0.777333333333,0.77539341917,171.092226841
7890,0.0805376665371,0.0815500689609,0.777333333333,0.77539341917,171.327744448
7900,0.080424234253,0.0816011392664,0.777333333333,0.77539341917,171.553554941
7910,0.0804242342206,0.0816011392664,0.777333333333,0.77539341917,171.784426091
7920,0.0804242337603,0.0816011392664,0.777333333333,0.77539341917,172.016663843
7930,0.0804658879148,0.081644893751,0.777333333333,0.77539341917,172.254899077
7940,0.0804985093035,0.0815307708184,0.777333333333,0.77539341917,172.480266018
7950,0.0804242323105,0.0816011392519,0.777333333333,0.77539341917,172.706064149
7960,0.0804384327159,0.0815915329579,0.777333333333,0.77539341917,172.947850889
7970,0.0808393611768,0.0809826130552,0.777,0.77539341917,173.180104651
7980,0.0804242057329,0.0816011392743,0.777333333333,0.77539341917,173.413983154
7990,0.0804242048439,0.0816011392743,0.777333333333,0.77539341917,173.641036558
8000,0.080423766134,0.0815841498909,0.777333333333,0.77539341917,173.900050539
8010,0.080423753821,0.0815841498647,0.777333333333,0.77539341917,174.117932427
8020,0.0805225405574,0.0815536269501,0.777333333333,0.77539341917,174.345153341
8030,0.0804237536505,0.0815841498647,0.777333333333,0.77539341917,174.570549883
8040,0.0809385341391,0.0819070357245,0.775666666667,0.773962804006,174.793944376
8050,0.082376540505,0.0833964504913,0.777,0.77539341917,175.019404067
8060,0.0804234325097,0.0815950031416,0.777333333333,0.77539341917,175.240200732
8070,0.080459893896,0.0816235306775,0.777333333333,0.77539341917,175.627875916
8080,0.0804228998,0.0815950031416,0.777333333333,0.77539341917,175.995937956
8090,0.0808545676865,0.0819543890728,0.777333333333,0.77539341917,176.281215175
8100,0.0806059285418,0.0814313622912,0.777333333333,0.77539341917,176.534580158
8110,0.0804583954212,0.0815753687214,0.777333333333,0.77539341917,176.77933942
8120,0.0804228997934,0.0815950031529,0.777333333333,0.77539341917,177.029061419
8130,0.0804192485678,0.0815973723673,0.777333333333,0.77539341917,177.253193167
8140,0.0804587424536,0.0815749634349,0.777333333333,0.77539341917,177.427361698
8150,0.0804153029121,0.0816135681486,0.777333333333,0.77539341917,177.600874266
8160,0.0804153029121,0.0816154174092,0.777333333333,0.77539341917,177.774209007
8170,0.0804153029121,0.0816154174092,0.777333333333,0.77539341917,177.945333348
8180,0.0804153029104,0.0816154174092,0.777333333333,0.77539341917,178.118980899
8190,0.0804152086525,0.0816152388517,0.777333333333,0.77539341917,178.293557531
8200,0.0804151925404,0.0816152565206,0.777333333333,0.77539341917,178.469650746
8210,0.0805747205759,0.0815831398448,0.777333333333,0.77539341917,178.640368112
8220,0.0804151573858,0.0816152565206,0.777333333333,0.77539341917,178.810378331
8230,0.0803272131444,0.0818599580341,0.777333333333,0.77539341917,178.996812189
8240,0.0803995843606,0.0818599598082,0.777,0.77539341917,179.184189996
8250,0.0822582738708,0.0838190974909,0.777,0.77539341917,179.522588624
8260,0.0803272114802,0.0818599598082,0.777333333333,0.77539341917,179.720700389
8270,0.0803272103818,0.0818599593867,0.777333333333,0.77539341917,179.890699074
8280,0.0803272103818,0.0818599598082,0.777333333333,0.77539341917,180.059453031
8290,0.0803272103818,0.0818599598082,0.777333333333,0.77539341917,180.238290353
8300,0.0803105133042,0.0818291017469,0.777333333333,0.77539341917,180.409212236
8310,0.0803105130517,0.081829101297,0.777333333333,0.77539341917,180.580254126
8320,0.0803117896886,0.0818298201569,0.777333333333,0.77539341917,180.752554217
8330,0.0803082220864,0.0818298201546,0.777333333333,0.77539341917,180.925810623
8340,0.0803082145178,0.0818298206578,0.777333333333,0.77539341917,181.097922601
8350,0.0804501176371,0.0821668996224,0.776666666667,0.773962804006,181.271354079
8360,0.0803081747654,0.0818298206234,0.777333333333,0.77539341917,181.492810918
8370,0.0803072649564,0.081830033135,0.777333333333,0.77539341917,181.662134359
8380,0.0803071146499,0.0817763586427,0.777333333333,0.77539341917,181.83404803
8390,0.0803631877092,0.081842106075,0.777333333333,0.77539341917,182.00604937
8400,0.0803296293021,0.081826109458,0.777333333333,0.77539341917,182.177693697
8410,0.0803167431969,0.0817763580384,0.777333333333,0.77539341917,182.350675697
8420,0.0803228551294,0.0818501360066,0.777333333333,0.77539341917,182.521274499
8430,0.0803070905535,0.081776359556,0.777333333333,0.77539341917,182.690602665
8440,0.0803070905535,0.081776359556,0.777333333333,0.77539341917,182.863806758
8450,0.0806094124106,0.081824825807,0.777333333333,0.77539341917,183.035311758
8460,0.0802894031864,0.0816423410686,0.777666666667,0.77539341917,183.209731934
8470,0.0802892277758,0.081642341041,0.777666666667,0.77539341917,183.38382058
8480,0.0802892049557,0.0816423532516,0.777666666667,0.77539341917,183.586916426
8490,0.0802892049557,0.0816423532509,0.777666666667,0.77539341917,183.758682326
8500,0.0814785665025,0.0826244678214,0.777666666667,0.77539341917,183.933352309
8510,0.0803990472264,0.0816214024065,0.777666666667,0.77539341917,184.105774477
8520,0.0804504773773,0.0818207474571,0.777666666667,0.77539341917,184.279862858
8530,0.0802892013171,0.0816423532281,0.777666666667,0.77539341917,184.455227096
8540,0.0803174381866,0.0820665247988,0.777666666667,0.77539341917,184.627542251
8550,0.0802781199523,0.0818261769373,0.777333333333,0.77539341917,184.798089749
8560,0.0804299425684,0.0820186396272,0.777333333333,0.77539341917,184.974093103
8570,0.0802769362829,0.0818264404473,0.777333333333,0.77539341917,185.146017698
8580,0.0815744118541,0.0836325400231,0.777,0.77539341917,185.322029574
8590,0.0802769362829,0.0818264404473,0.777333333333,0.77539341917,185.522790046
8600,0.0804062162294,0.0819464486169,0.777333333333,0.77539341917,185.700782445
8610,0.0803381867468,0.0817354059379,0.777333333333,0.77539341917,185.87308749
8620,0.0802471492245,0.0818400508574,0.777333333333,0.77539341917,186.048320173
8630,0.0803450574736,0.0819716164011,0.777333333333,0.77539341917,186.217853095
8640,0.0811296586203,0.0824561897435,0.777333333333,0.77539341917,186.389298366
8650,0.0802471492245,0.0818400259212,0.777333333333,0.77539341917,186.560678068
8660,0.0802471492245,0.0818400259212,0.777333333333,0.77539341917,186.735718422
8670,0.0804929599902,0.08173160095,0.777333333333,0.77539341917,186.906630897
8680,0.0802471490849,0.0818036170618,0.777333333333,0.77539341917,187.079428083
8690,0.0802414030146,0.0817935847389,0.777333333333,0.77539341917,187.249462179
8700,0.0803618240955,0.081929961215,0.777333333333,0.77539341917,187.452684312
8710,0.0802386262226,0.0817937269881,0.777333333333,0.77539341917,187.627451201
8720,0.0818083438529,0.0823161258006,0.777333333333,0.77539341917,187.800979333
8730,0.0802386262226,0.0817937269881,0.777333333333,0.77539341917,187.975573328
8740,0.0802386262226,0.0817937269881,0.777333333333,0.77539341917,188.148322958
8750,0.0802386262226,0.0817937269881,0.777333333333,0.77539341917,188.320678803
8760,0.0808228834108,0.0817719564494,0.777333333333,0.77539341917,188.494887964
8770,0.0802471859316,0.0818109033083,0.777333333333,0.77539341917,188.665564912
8780,0.0802365284201,0.0817937269791,0.777333333333,0.77539341917,188.837033458
8790,0.08023652842,0.0817937326302,0.777333333333,0.77539341917,189.015063989
8800,0.08023652842,0.0817937326302,0.777333333333,0.77539341917,189.19333937
8810,0.08023652842,0.081805780938,0.777333333333,0.77539341917,189.367554991
8820,0.08023652842,0.081805780938,0.777333333333,0.77539341917,189.541789724
8830,0.0802274376447,0.0818441642981,0.777333333333,0.77539341917,189.713207063
8840,0.0802417176635,0.0818501187825,0.777333333333,0.77539341917,189.886777398
8850,0.0802148899597,0.0818441642981,0.777333333333,0.77539341917,190.06792479
8860,0.0800917298628,0.0820456926846,0.777333333333,0.77539341917,190.25045482
8870,0.0801613973566,0.0825423099695,0.777333333333,0.77539341917,190.432063416
8880,0.0800915688042,0.0820456781883,0.777333333333,0.77539341917,190.60452694
8890,0.0800787972351,0.0820852983122,0.777333333333,0.77539341917,190.775599394
8900,0.0806560416093,0.0819836471941,0.777333333333,0.77539341917,190.949579983
8910,0.0801082002317,0.0819528081354,0.777333333333,0.77539341917,191.124980369
8920,0.0800766608769,0.0820852983122,0.777333333333,0.77539341917,191.300968638
8930,0.0800766608768,0.0820852983122,0.777333333333,0.77539341917,191.475341224
8940,0.0803354079944,0.0821778858778,0.777333333333,0.77539341917,191.664106944
8950,0.080049801266,0.0821316167816,0.777666666667,0.77539341917,191.835198465
8960,0.0800296142298,0.0821316167816,0.777666666667,0.77539341917,192.008129853
8970,0.0800296142298,0.0821316167816,0.777666666667,0.77539341917,192.176826449
8980,0.0801134068324,0.082108060648,0.777666666667,0.77539341917,192.346639128
8990,0.0801510264912,0.0819861548291,0.777666666667,0.77539341917,192.516435788
9000,0.0800293758394,0.0821316167816,0.777666666667,0.77539341917,192.687533862
9010,0.0801072850222,0.0821316167816,0.777666666667,0.77539341917,192.858432346
9020,0.0800281775769,0.0821316167816,0.777666666667,0.77539341917,193.032185041
9030,0.0805831689431,0.0821112945815,0.777333333333,0.77539341917,193.207940193
9040,0.0800289602359,0.0821316167816,0.777666666667,0.77539341917,193.37873934
9050,0.0800281775557,0.0821316167816,0.777666666667,0.77539341917,193.594421292
9060,0.0800307791704,0.0822059669145,0.777666666667,0.77539341917,193.763987308
9070,0.0800281775557,0.0821316128022,0.777666666667,0.77539341917,193.936726003
9080,0.0800281773121,0.0821316128022,0.777666666667,0.77539341917,194.109076186
9090,0.0800283875121,0.0821316128022,0.777666666667,0.77539341917,194.279619028
9100,0.0804688431387,0.0815062420876,0.777666666667,0.77539341917,194.460286128
9110,0.0800261756469,0.0821316128022,0.777666666667,0.77539341917,194.636577265
9120,0.0803065962346,0.0821065148982,0.777666666667,0.77539341917,194.805496324
9130,0.0800682862158,0.0819877063509,0.777666666667,0.77539341917,194.976438471
9140,0.0813090791528,0.0836469742744,0.777666666667,0.77539341917,195.150857355
9150,0.0800061328646,0.0822752483223,0.777666666667,0.77539341917,195.325925364
9160,0.0815455059276,0.0826011013163,0.777666666667,0.77539341917,195.501074746
9170,0.0800061328473,0.0822752483223,0.777666666667,0.77539341917,195.688553744
9180,0.0800287889165,0.0822752483095,0.777666666667,0.77539341917,195.863540788
9190,0.080001408411,0.0822752483095,0.777666666667,0.77539341917,196.033949338
9200,0.0805368872505,0.0820257343672,0.777666666667,0.77539341917,196.207021561
9210,0.0800012663954,0.0822752536068,0.777666666667,0.77539341917,196.379055806
9220,0.0800012663954,0.0822752536068,0.777666666667,0.77539341917,196.549614471
9230,0.0800309682318,0.0822639489004,0.777666666667,0.77539341917,196.72132235
9240,0.0800012663954,0.0822752536067,0.777666666667,0.77539341917,196.892853797
9250,0.0799913046748,0.0822684269766,0.777666666667,0.77539341917,197.0722834
9260,0.079996006879,0.0822684269766,0.777666666667,0.77539341917,197.246568718
9270,0.080236697204,0.082581282251,0.777666666667,0.77539341917,197.416116291
9280,0.0802018672739,0.08230624905,0.777666666667,0.77539341917,197.589193456
9290,0.0799774839566,0.0822878540477,0.777666666667,0.77539341917,197.795128429
9300,0.0799774839026,0.0822878540477,0.777666666667,0.77539341917,197.967760905
9310,0.0799774839026,0.0822878540477,0.777666666667,0.77539341917,198.138657941
9320,0.103811197722,0.104230445366,0.681333333333,0.679542203147,198.312750563
9330,0.079972886257,0.0820773423603,0.777666666667,0.77539341917,198.483735908
9340,0.0799728862512,0.0820773423603,0.777666666667,0.77539341917,198.654018008
9350,0.0801106173879,0.0820773423603,0.777333333333,0.77539341917,198.828974252
9360,0.0799728862512,0.0820773423603,0.777666666667,0.77539341917,199.001557639
9370,0.080372745025,0.0822419774927,0.777666666667,0.77539341917,199.173509737
9380,0.0799728861578,0.0820773423603,0.777666666667,0.77539341917,199.343198915
9390,0.0799728861578,0.0820773444021,0.777666666667,0.77539341917,199.516827988
9400,0.0799726596257,0.0820773634052,0.777666666667,0.77539341917,199.693016637
9410,0.0799726596257,0.0820773421205,0.777666666667,0.77539341917,199.881858909
9420,0.079972616797,0.0820773463602,0.777666666667,0.77539341917,200.059019146
9430,0.080486121889,0.0820304961304,0.777666666667,0.77539341917,200.233190467
9440,0.0799712564068,0.0820773318425,0.777666666667,0.77539341917,200.403694863
9450,0.0800515593791,0.0821184346447,0.777666666667,0.77539341917,200.5738324
9460,0.079971256398,0.0820773403528,0.777666666667,0.77539341917,200.74444082
9470,0.079971111108,0.0820773474151,0.777666666667,0.77539341917,200.914092995
9480,0.0810861645231,0.082575599955,0.778,0.77539341917,201.08790266
9490,0.0800502185534,0.0820773474151,0.777666666667,0.77539341917,201.261252668
9500,0.079971110984,0.0820773449459,0.777666666667,0.77539341917,201.43044899
9510,0.0799604312034,0.082141278131,0.777666666667,0.77539341917,201.600288188
9520,0.0799418964684,0.0820990208433,0.777666666667,0.77539341917,201.776255231
9530,0.0799418953486,0.0820990208433,0.777666666667,0.77539341917,201.947110234
9540,0.0799877059131,0.082220764893,0.777666666667,0.77539341917,202.117814984
9550,0.0800660219366,0.0821931523924,0.777666666667,0.77539341917,202.289483796
9560,0.0799371931046,0.0821394580114,0.777666666667,0.77539341917,202.485323612
9570,0.0799371931046,0.0821394858085,0.777666666667,0.77539341917,202.66236915
9580,0.0801541783701,0.0820872965149,0.777666666667,0.77539341917,202.836754935
9590,0.0799371930906,0.0821394844362,0.777666666667,0.77539341917,203.009879005
9600,0.0799674313815,0.0822155254978,0.777666666667,0.77539341917,203.179992975
9610,0.0799721543029,0.0821077324897,0.777666666667,0.77539341917,203.351750866
9620,0.0799544788249,0.0821394844362,0.777666666667,0.77539341917,203.524272722
9630,0.0799371697825,0.0821388765484,0.777666666667,0.77539341917,203.702318149
9640,0.0799370816872,0.0821384215739,0.777666666667,0.77539341917,203.876303797
9650,0.0799370816872,0.0821384215739,0.777666666667,0.77539341917,204.047175552
9660,0.0799455883833,0.0821346231523,0.777666666667,0.77539341917,204.218345461
9670,0.0799370816872,0.0821384215739,0.777666666667,0.77539341917,204.388901758
9680,0.0799370816872,0.0821384215739,0.777666666667,0.77539341917,204.581681185
9690,0.0799370816872,0.0821384215739,0.777666666667,0.77539341917,204.753761656
9700,0.0799235598457,0.0821783428117,0.777666666667,0.77539341917,204.927239868
9710,0.0799235598454,0.0821783028789,0.777666666667,0.77539341917,205.097941756
9720,0.0802912261893,0.0821082458716,0.777666666667,0.77539341917,205.267322498
9730,0.0799434904694,0.0821783443912,0.777666666667,0.77539341917,205.439180324
9740,0.0800138884769,0.0821743143752,0.777666666667,0.77539341917,205.610821723
9750,0.0799235235922,0.0821783686252,0.777666666667,0.77539341917,205.783640673
9760,0.0799235234818,0.0821783615338,0.777666666667,0.77539341917,205.95442591
9770,0.080030485536,0.0820351639389,0.777666666667,0.77539341917,206.129398947
9780,0.0799359208952,0.0821778734929,0.777666666667,0.77539341917,206.339773749
9790,0.0805081269023,0.082620069584,0.777666666667,0.77539341917,206.527598915
9800,0.0800532570071,0.0821778734929,0.777666666667,0.77539341917,206.697859011
9810,0.0799211514259,0.0821778734929,0.777666666667,0.77539341917,206.86799412
9820,0.0799211514256,0.0821778734929,0.777666666667,0.77539341917,207.038608637
9830,0.0799211510037,0.0821778734929,0.777666666667,0.77539341917,207.207923031
9840,0.0807227169193,0.0828138988961,0.777666666667,0.77539341917,207.382856979
9850,0.0799210325624,0.0821778734929,0.777666666667,0.77539341917,207.553773963
9860,0.0800024176168,0.0821164978509,0.777666666667,0.77539341917,207.724676765
9870,0.0799267951083,0.0821778708099,0.777666666667,0.77539341917,207.89503308
9880,0.0799208245855,0.0821778706813,0.777666666667,0.77539341917,208.067253518
9890,0.0799367835016,0.08208074203,0.777666666667,0.77539341917,208.242373028
9900,0.0799174487736,0.0821511174381,0.777666666667,0.77539341917,208.456127861
9910,0.0799103053801,0.0821510814985,0.777666666667,0.77539341917,208.624264046
9920,0.0801475373872,0.082333990507,0.778,0.77539341917,208.793463088
9930,0.0799102983858,0.0821511168609,0.777666666667,0.77539341917,208.963558963
9940,0.0802280002962,0.0823103107712,0.777666666667,0.77539341917,209.133740894
9950,0.0799101194133,0.0821511361491,0.777666666667,0.77539341917,209.311711078
9960,0.0799101181802,0.0821511361491,0.777666666667,0.77539341917,209.490799153
9970,0.0799101181193,0.0821511361491,0.777666666667,0.77539341917,209.665972038
9980,0.0799095393726,0.0821511361491,0.777666666667,0.77539341917,209.841970237
9990,0.0799747358144,0.0818627511564,0.777666666667,0.77539341917,210.012173217
10000,0.0816217753444,0.0841251113565,0.777,0.772532188841,210.184509429
10010,0.0801266042702,0.0821342797551,0.777666666667,0.77539341917,210.356503063
10020,0.0799242699541,0.0821710090118,0.777666666667,0.77539341917,210.530958705
10030,0.0799783770584,0.0822241338235,0.777666666667,0.77539341917,210.708431406
10040,0.0799001864299,0.0821710082491,0.777666666667,0.77539341917,210.90315653
10050,0.0800726811391,0.0820610393069,0.777666666667,0.77539341917,211.077504582
10060,0.0799002067255,0.0821710063036,0.777666666667,0.77539341917,211.248448847
10070,0.0799001864017,0.0821709989417,0.777666666667,0.77539341917,211.421247095
10080,0.0799001863914,0.0821710063036,0.777666666667,0.77539341917,211.593092818
10090,0.0800000851236,0.0821710063036,0.777666666667,0.77539341917,211.762408238
10100,0.0799001863914,0.0821710064275,0.777666666667,0.77539341917,211.935788699
10110,0.0800257441277,0.0822966581223,0.777666666667,0.77539341917,212.110842793
10120,0.0799001702759,0.0821710063036,0.777666666667,0.77539341917,212.282982715
10130,0.0799001702759,0.0821710063036,0.777666666667,0.77539341917,212.454516405
10140,0.0799002463751,0.0821710328199,0.777666666667,0.77539341917,212.627150546
10150,0.0799001702759,0.0821710063036,0.777666666667,0.77539341917,212.797286785
10160,0.0799316383841,0.0821510310295,0.777666666667,0.77539341917,212.96969012
10170,0.0799001682571,0.0821710063261,0.777666666667,0.77539341917,213.144144109
10180,0.0798995377302,0.0821710063261,0.777666666667,0.77539341917,213.358069956
10190,0.0799343271357,0.0821809805617,0.777666666667,0.77539341917,213.52786024
10200,0.0800947089712,0.0822413251031,0.777666666667,0.77539341917,213.701001503
10210,0.0799793296063,0.0822335623307,0.777666666667,0.77539341917,213.876646509
10220,0.0798859493189,0.0822338540866,0.777666666667,0.77539341917,214.048345933
10230,0.0798859493174,0.0822338536949,0.777666666667,0.77539341917,214.222119626
10240,0.0798859493174,0.0822338536949,0.777666666667,0.77539341917,214.392357773
10250,0.0798859500962,0.0822338536851,0.777666666667,0.77539341917,214.565144967
10260,0.0798867908013,0.0822338536956,0.777666666667,0.77539341917,214.740085228
10270,0.0798797589823,0.0822400895051,0.777666666667,0.77539341917,214.910512388
10280,0.0798807791135,0.0822400907254,0.777666666667,0.77539341917,215.07870705
10290,0.0799232626357,0.0822232720862,0.777666666667,0.77539341917,215.251234718
10300,0.079909348061,0.0822400920616,0.777666666667,0.77539341917,215.429227622
10310,0.0798885982585,0.0822400920616,0.777666666667,0.77539341917,215.651473778
10320,0.0798796297416,0.0822400920616,0.777666666667,0.77539341917,215.82535253
10330,0.0812615151359,0.083586715735,0.777666666667,0.77539341917,215.997169564
10340,0.0798779473414,0.0822632715395,0.777666666667,0.77539341917,216.168427698
10350,0.0798811011057,0.0822929092921,0.777666666667,0.77539341917,216.340219763
10360,0.0798779083381,0.0822632335368,0.777666666667,0.77539341917,216.509018339
10370,0.0798643946143,0.0823209401973,0.777666666667,0.77539341917,216.679864279
10380,0.0798643946143,0.0823209401973,0.777666666667,0.77539341917,216.854565271
10390,0.080388921673,0.0820222802295,0.777666666667,0.77539341917,217.039022989
10400,0.0798643772609,0.0823209401822,0.777666666667,0.77539341917,217.20906081
10410,0.0799541739966,0.0823209401973,0.777333333333,0.77539341917,217.380959031
10420,0.0799385681801,0.0823475997145,0.777666666667,0.77539341917,217.552525501
10430,0.0798643453517,0.0823209609268,0.777666666667,0.77539341917,217.731393927
10440,0.0798645378045,0.0823210782106,0.777666666667,0.77539341917,217.924138038
10450,0.0800859440378,0.0824395916965,0.777666666667,0.77539341917,218.133642013
10460,0.0798643453517,0.0823209609268,0.777666666667,0.77539341917,218.302686516
10470,0.0798690941256,0.082317410232,0.777666666667,0.77539341917,218.477407943
10480,0.0797852150528,0.0821619824523,0.777666666667,0.77539341917,218.645590195
10490,0.0801674341164,0.0819619120481,0.777666666667,0.77539341917,218.813012372
10500,0.0797878844881,0.0821244759862,0.777666666667,0.77539341917,218.981764631
10510,0.0797849044925,0.0821222149042,0.777666666667,0.77539341917,219.150477055
10520,0.0798238306384,0.0821013208919,0.777666666667,0.77539341917,219.323427706
10530,0.0802767597968,0.0819005442922,0.777666666667,0.77539341917,219.494452843
10540,0.079784883172,0.0821222022664,0.777666666667,0.77539341917,219.663837463
10550,0.079784883172,0.0821222022664,0.777666666667,0.77539341917,219.837766244
10560,0.0801001981085,0.0818965615631,0.777666666667,0.77539341917,220.009393386
10570,0.0797240865155,0.0822219998255,0.777666666667,0.77539341917,220.196592018
10580,0.0797240697476,0.0822219768406,0.777666666667,0.77539341917,220.365110801
10590,0.0797240697476,0.0822219768406,0.777666666667,0.77539341917,220.537441625
10600,0.079958826947,0.0820576166671,0.777666666667,0.77539341917,220.710199998
10610,0.0797240697472,0.0822219768415,0.777666666667,0.77539341917,220.880241293
10620,0.0803625433316,0.0825450782671,0.777666666667,0.77539341917,221.051045933
10630,0.0799704422168,0.0820415963301,0.777666666667,0.77539341917,221.221676298
10640,0.0802911820606,0.0826234649706,0.777666666667,0.77539341917,221.393696858
10650,0.0797239466439,0.0822219540384,0.777666666667,0.77539341917,221.566972968
10660,0.0798093300192,0.0822631291291,0.777666666667,0.77539341917,221.736992947
10670,0.0801986148876,0.0822289454327,0.776333333333,0.77539341917,221.906076922
10680,0.0797402266948,0.0822528046821,0.777666666667,0.77539341917,222.07723628
10690,0.0797328738459,0.0822289454327,0.777666666667,0.77539341917,222.247955724
10700,0.0797379831634,0.0822289454327,0.777666666667,0.77539341917,222.442288918
10710,0.0798220976301,0.0822872964271,0.777666666667,0.77539341917,222.620968951
10720,0.0797164232804,0.0821943714527,0.777666666667,0.77539341917,222.791168782
10730,0.0797164232747,0.0821943415121,0.777666666667,0.77539341917,222.962757396
10740,0.0797163970402,0.0821943415121,0.777666666667,0.77539341917,223.13805717
10750,0.0799029143812,0.0820539882862,0.777666666667,0.77539341917,223.308256441
10760,0.0797163924214,0.0821943415121,0.777666666667,0.77539341917,223.513509188
10770,0.0797277553692,0.0821863332465,0.777666666667,0.77539341917,223.688045978
10780,0.0797163924214,0.0821943415121,0.777666666667,0.77539341917,223.858141311
10790,0.0797164320732,0.0821943415121,0.777666666667,0.77539341917,224.034372893
10800,0.0797163923959,0.0821943415013,0.777666666667,0.77539341917,224.207240046
10810,0.0797163923959,0.0821943415013,0.777666666667,0.77539341917,224.379413518
10820,0.0797163297184,0.0821943415006,0.777666666667,0.77539341917,224.552285237
10830,0.079716112342,0.0821943282607,0.777666666667,0.77539341917,224.723782842
10840,0.0797160443703,0.0821943285213,0.777666666667,0.77539341917,224.896468737
10850,0.0801219155326,0.0823589045839,0.777666666667,0.77539341917,225.078364125
10860,0.0797210787255,0.0822155208746,0.777666666667,0.77539341917,225.295173367
10870,0.079716018566,0.0821943285213,0.777666666667,0.77539341917,225.465492666
10880,0.0811081002033,0.083784766616,0.777666666667,0.77539341917,225.635588925
10890,0.079792797112,0.0820752845356,0.777666666667,0.77539341917,225.805356868
10900,0.079716018566,0.0821940736154,0.777666666667,0.77539341917,225.976223766
10910,0.079715222513,0.0822401391364,0.777666666667,0.77539341917,226.169983128
10920,0.079715222513,0.0822401391364,0.777666666667,0.77539341917,226.344185064
