iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
7210,0.0876193199167,0.0877550355376,0.775666666667,0.77539341917,2122.01020449
7220,0.0887909064105,0.0889292051113,0.775666666667,0.77539341917,2124.76522649
7230,0.0877172247454,0.0881006174977,0.775333333333,0.77539341917,2127.4508836
7240,0.0882596393406,0.0885889689707,0.775,0.77539341917,2130.22248731
7250,0.0897092987692,0.0895488779975,0.772333333333,0.772532188841,2133.01779065
7260,0.0883108309559,0.0887034651921,0.775666666667,0.77539341917,2135.81053081
7270,0.0876281236169,0.0877093688649,0.775666666667,0.773962804006,2138.58689784
7280,0.0879011197239,0.0884846686389,0.774,0.773962804006,2141.31786604
7290,0.0885021976013,0.0888915861218,0.775,0.773962804006,2144.14641777
7300,0.0881238218022,0.0879083756282,0.774333333333,0.773962804006,2146.90637662
7310,0.087822200071,0.088380317575,0.775333333333,0.77539341917,2149.71597104
7320,0.0882657432574,0.0883416164037,0.775333333333,0.773962804006,2152.40436145
7330,0.0883084709167,0.0891968631025,0.774666666667,0.77539341917,2155.24011749
7340,0.0878554194975,0.0883828679149,0.773666666667,0.77539341917,2157.97618331
7350,0.0880664016216,0.0884748372092,0.773666666667,0.773962804006,2160.71546701
7360,0.0882653012165,0.0891904383476,0.775,0.773962804006,2163.49862753
7370,0.0883991753224,0.0896895064804,0.773666666667,0.769670958512,2166.2847097
7380,0.0884097373149,0.0892189717354,0.774,0.772532188841,2169.05723664
7390,0.088455873233,0.0892189770934,0.774,0.772532188841,2171.80907865
7400,0.0883373548792,0.0891951310183,0.774333333333,0.772532188841,2174.58179926
7410,0.0882557582326,0.0895170410266,0.773333333333,0.771101573677,2177.35624012
7420,0.0880008772687,0.0896492678315,0.775333333333,0.769670958512,2180.09936395
7430,0.0906270124365,0.092289306471,0.769333333333,0.766809728183,2182.91831884
7440,0.0881570229412,0.089558533861,0.775333333333,0.772532188841,2185.63220761
7450,0.0889481917139,0.0898865606815,0.770666666667,0.763948497854,2188.34965513
7460,0.0893848020942,0.0915265613915,0.771666666667,0.768240343348,2191.11955164
7470,0.0878341180954,0.0891531609379,0.773333333333,0.766809728183,2193.97090916
7480,0.0878869842809,0.0892291539461,0.773666666667,0.768240343348,2196.7789835
7490,0.0879166392773,0.0891576136435,0.773,0.765379113019,2199.58817048
7500,0.0873430651357,0.0870042558922,0.774666666667,0.773962804006,2202.28612928
7510,0.0874949159759,0.0885546775566,0.774666666667,0.765379113019,2205.0388535
7520,0.0892455957341,0.0900908034792,0.775,0.772532188841,2207.84510123
7530,0.0876839570096,0.0887175185506,0.773333333333,0.768240343348,2210.69715996
7540,0.0873783297998,0.0881848950259,0.774333333333,0.772532188841,2213.35548402
7550,0.0877592127234,0.0889694166315,0.772,0.769670958512,2216.05585272
7560,0.0878569980295,0.0887107278197,0.774,0.766809728183,2218.83996851
7570,0.0880291498068,0.0883704233345,0.774333333333,0.771101573677,2221.58671528
7580,0.0876956494437,0.088681112991,0.774,0.772532188841,2224.31555233
7590,0.0877083001944,0.0886588786591,0.774,0.771101573677,2227.06661671
7600,0.0887503479448,0.0890736748948,0.772,0.769670958512,2229.77335295
7610,0.0881014220226,0.0883561959692,0.773666666667,0.773962804006,2232.53599534
7620,0.0877232930922,0.0883543746524,0.773666666667,0.773962804006,2235.33089518
7630,0.089743282101,0.0913432962187,0.774333333333,0.771101573677,2238.03856995
7640,0.0877523456611,0.0879256576182,0.774333333333,0.773962804006,2240.80773282
7650,0.0895910912288,0.0910034948301,0.775,0.773962804006,2243.46469224
7660,0.0882019249636,0.0888839997,0.773,0.772532188841,2246.32463628
7670,0.0900950691942,0.0912926695289,0.773666666667,0.773962804006,2249.11725799
7680,0.090133444057,0.0910724788084,0.774,0.773962804006,2251.89131524
7690,0.0901119545221,0.0911071326549,0.773666666667,0.773962804006,2254.70778669
7700,0.0906938254932,0.0920164971064,0.774,0.773962804006,2257.48979695
7710,0.08989915749,0.0910517371489,0.774,0.77539341917,2260.32716993
7720,0.0898225973188,0.091200361816,0.774333333333,0.773962804006,2263.11907518
7730,0.0889958713409,0.0894474176627,0.773666666667,0.773962804006,2265.92552192
7740,0.0887678903244,0.0888324331858,0.774333333333,0.77539341917,2268.65613678
7750,0.0890297457721,0.0890088450252,0.774333333333,0.77539341917,2271.42114021
7760,0.0892056750796,0.0895156809853,0.773666666667,0.773962804006,2274.16987964
7770,0.0898386381164,0.0912570993317,0.773333333333,0.772532188841,2276.92258696
7780,0.0890350324261,0.0894780745479,0.774,0.773962804006,2279.77215376
7790,0.0892197079629,0.0893667608298,0.774333333333,0.77539341917,2282.52769043
7800,0.0936182759061,0.0945298384997,0.774666666667,0.773962804006,2285.29547497
7810,0.089973956894,0.0911436762016,0.773666666667,0.772532188841,2287.93800536
7820,0.0893575320113,0.0895383172591,0.774666666667,0.77539341917,2290.76822079
7830,0.0893827160223,0.0895563706074,0.774333333333,0.77539341917,2293.58559331
7840,0.0899530806516,0.0908598803392,0.773333333333,0.772532188841,2296.48293304
7850,0.089567974984,0.090759965784,0.773666666667,0.772532188841,2299.29339674
7860,0.0900017685812,0.0910420200561,0.773333333333,0.772532188841,2302.13362193
7870,0.0899324601511,0.0910398787401,0.773333333333,0.772532188841,2304.90109397
7880,0.0895554104435,0.0906650656243,0.773333333333,0.772532188841,2307.66360511
7890,0.089667010887,0.090718097343,0.774,0.772532188841,2310.41782648
7900,0.0902082483314,0.0916750510163,0.774333333333,0.772532188841,2313.17269315
7910,0.0888558011146,0.0901213908316,0.773333333333,0.772532188841,2315.9460949
7920,0.0910674036687,0.0927994592517,0.773666666667,0.772532188841,2318.64259219
7930,0.0894313326077,0.0908737514301,0.773333333333,0.772532188841,2321.40827259
7940,0.0900032579807,0.0906367850828,0.757,0.756795422031,2324.13935356
7950,0.090670586231,0.092162330805,0.772333333333,0.773962804006,2326.87160165
7960,0.0902058727897,0.0914729138128,0.773333333333,0.773962804006,2329.60022256
7970,0.091396814474,0.0929756526095,0.773666666667,0.773962804006,2332.34398076
7980,0.0897937239452,0.0913078945818,0.774333333333,0.773962804006,2335.10098836
7990,0.0885178200045,0.0898481438973,0.773333333333,0.772532188841,2337.86572446
8000,0.0888393413517,0.0903051982654,0.773333333333,0.772532188841,2340.63775781
8010,0.0885232946302,0.0898610187049,0.773,0.772532188841,2343.50025055
8020,0.0882274380706,0.088796009703,0.773666666667,0.773962804006,2346.2948151
8030,0.0879986561332,0.088710659158,0.773666666667,0.773962804006,2349.11318181
8040,0.0888792887001,0.0903842239519,0.773333333333,0.772532188841,2351.88896681
8050,0.0882236385131,0.0895110814051,0.774666666667,0.773962804006,2354.70257171
8060,0.0888986051498,0.0904865719505,0.774333333333,0.773962804006,2357.47452043
8070,0.0882244823351,0.0895110813849,0.774666666667,0.773962804006,2360.2789007
8080,0.0905243330081,0.0912853845798,0.774666666667,0.773962804006,2362.9896399
8090,0.0886528657477,0.089612218032,0.773333333333,0.773962804006,2365.7675953
8100,0.0884141261069,0.0894144548901,0.774,0.773962804006,2368.58454252
8110,0.0900480294066,0.0910279525235,0.774333333333,0.773962804006,2371.39119727
8120,0.0902993516123,0.0910320604544,0.774333333333,0.77539341917,2374.11620216
8130,0.0885501762929,0.0894079994637,0.773666666667,0.773962804006,2376.81560022
8140,0.0885191754731,0.0894535964933,0.775,0.773962804006,2379.53500551
8150,0.0892237063977,0.0897439535452,0.773,0.773962804006,2382.2315782
8160,0.088620064506,0.08924063057,0.773,0.773962804006,2384.98602879
8170,0.0918615435282,0.0928652933477,0.774,0.773962804006,2387.77166524
8180,0.0886740396566,0.0895280460211,0.773,0.773962804006,2390.49361358
8190,0.0885578627407,0.0893674937166,0.773666666667,0.773962804006,2393.26731959
8200,0.0890976751878,0.0897205498937,0.773666666667,0.773962804006,2396.0378708
8210,0.0885007841405,0.0894494599785,0.773666666667,0.773962804006,2398.75608262
8220,0.0876132107313,0.0880607237604,0.774,0.772532188841,2401.53657642
8230,0.0872219752765,0.0877213419181,0.774,0.772532188841,2404.36991478
8240,0.0873390074891,0.0886501241513,0.774,0.772532188841,2407.07700099
8250,0.0874774614846,0.0886833584107,0.774,0.772532188841,2409.85380572
8260,0.089614579716,0.0915303675418,0.773333333333,0.772532188841,2412.61573571
8270,0.0874697414425,0.0888356182373,0.773333333333,0.772532188841,2415.28927872
8280,0.0876830221082,0.0890699217551,0.773333333333,0.773962804006,2418.07176178
8290,0.0874621719752,0.0885011345469,0.772666666667,0.772532188841,2420.95767109
8300,0.0877140040515,0.0890596798742,0.773666666667,0.772532188841,2423.63483299
8310,0.0876715696215,0.0884241404366,0.772333333333,0.773962804006,2426.305754
8320,0.0879494433692,0.0886093630714,0.773,0.773962804006,2429.06571421
8330,0.0877423681992,0.088359642355,0.774,0.773962804006,2431.84975562
8340,0.087715040751,0.0883403150068,0.774,0.773962804006,2434.59002065
8350,0.0876941914105,0.0886438346771,0.773666666667,0.772532188841,2437.38395021
8360,0.0879584985595,0.0891878525398,0.773333333333,0.772532188841,2440.16607518
8370,0.0874894000279,0.0880138662808,0.773333333333,0.773962804006,2442.95600829
8380,0.0879910812453,0.089137321034,0.774333333333,0.772532188841,2445.76070414
8390,0.0877084052009,0.0885542884121,0.773666666667,0.772532188841,2448.4750121
8400,0.0878216502697,0.0886847417027,0.774,0.772532188841,2451.18327479
8410,0.0875819085709,0.0883375812513,0.774,0.772532188841,2454.03216895
8420,0.0879468397782,0.0891398913376,0.773333333333,0.772532188841,2456.76228514
8430,0.0879851017438,0.0891739270508,0.774333333333,0.772532188841,2459.55457652
8440,0.087880170501,0.0892435486645,0.773,0.773962804006,2462.30229617
8450,0.0880599408816,0.0891312128583,0.773666666667,0.772532188841,2465.11622597
8460,0.08814158937,0.0893143452526,0.773,0.772532188841,2467.94276991
8470,0.0881374012386,0.089235856125,0.773,0.773962804006,2470.69934906
8480,0.0875387338584,0.0877874954199,0.774333333333,0.772532188841,2473.48612613
8490,0.0895310185065,0.0909804335843,0.774,0.773962804006,2476.20898387
8500,0.0894722802038,0.0904891278532,0.774,0.77539341917,2478.97542677
8510,0.0878660857303,0.0888857631722,0.774333333333,0.773962804006,2481.82432965
8520,0.0880654586258,0.0890897874371,0.773333333333,0.773962804006,2484.58501646
8530,0.0894689691116,0.0906658697512,0.773333333333,0.77539341917,2487.36995398
8540,0.0890726949794,0.0897169559204,0.772,0.77539341917,2490.10787
8550,0.0943109038404,0.0941603109804,0.743333333333,0.741058655222,2492.9426561
8560,0.0890134060835,0.0891283769591,0.771333333333,0.773962804006,2495.69513226
8570,0.088764490008,0.089046038565,0.771,0.773962804006,2498.43853364
8580,0.0909926209941,0.0919993426849,0.771333333333,0.773962804006,2501.16213119
8590,0.0890773010251,0.0890693931683,0.773,0.773962804006,2503.90768074
8600,0.0896251330302,0.0896862200185,0.769666666667,0.771101573677,2506.68526109
8610,0.0894611263922,0.0892854856929,0.770333333333,0.77539341917,2509.43674417
8620,0.0895616726937,0.0894606010787,0.772,0.773962804006,2512.2180056
8630,0.0894988415015,0.0892114253154,0.772333333333,0.773962804006,2515.0146513
8640,0.0909641956803,0.091065385926,0.751333333333,0.74678111588,2517.81884245
8650,0.089749718627,0.0900806620515,0.771333333333,0.771101573677,2520.62364553
8660,0.0898045945804,0.0911467184706,0.769,0.763948497854,2523.37024195
8670,0.0896324244225,0.089874904282,0.771333333333,0.771101573677,2526.22411352
8680,0.0896327152714,0.0898749041592,0.771333333333,0.771101573677,2528.97169756
8690,0.0885203589104,0.0891502519447,0.772,0.765379113019,2531.75912376
8700,0.0882762043967,0.0875566364259,0.773666666667,0.772532188841,2534.49832175
8710,0.087640747419,0.0864345943021,0.774,0.77539341917,2537.2513846
8720,0.0884308399608,0.0883492001103,0.774,0.772532188841,2540.04229464
8730,0.0881592143037,0.0885230673568,0.772666666667,0.766809728183,2542.85778098
8740,0.0869674893032,0.0863424857463,0.774666666667,0.77539341917,2545.62504787
8750,0.0880435005854,0.0885409754593,0.772666666667,0.771101573677,2548.4506292
8760,0.0874682960539,0.0873562515115,0.774333333333,0.772532188841,2551.27335181
8770,0.0873551539979,0.0862253476524,0.773333333333,0.77539341917,2554.0588704
8780,0.0873986847782,0.0869466408145,0.773666666667,0.773962804006,2556.84255845
8790,0.0872199240607,0.0866142447367,0.775,0.77539341917,2559.5979433
8800,0.0872211046958,0.0879071487415,0.773666666667,0.771101573677,2562.43278716
8810,0.0874408286418,0.0870482103844,0.774,0.773962804006,2565.21584124
8820,0.0875804626853,0.0882528198017,0.774,0.771101573677,2567.90241908
8830,0.0874851455081,0.0881627090672,0.774,0.771101573677,2570.71053325
8840,0.0875571158388,0.088428445262,0.775,0.773962804006,2573.50488136
8850,0.0871200814521,0.0863665755339,0.773666666667,0.77539341917,2576.32581534
8860,0.0872900709705,0.0868118217512,0.773333333333,0.773962804006,2579.03983282
8870,0.0874651131606,0.0867168334404,0.773666666667,0.773962804006,2581.75253657
8880,0.0869534560111,0.0862478741965,0.774333333333,0.773962804006,2584.48738521
8890,0.0872166479557,0.0867623998373,0.774,0.773962804006,2587.28123355
8900,0.0876111631816,0.0873179481103,0.774,0.772532188841,2590.01849862
8910,0.0870534238018,0.0862168889076,0.775,0.77539341917,2592.78014402
8920,0.0878258369666,0.0874569074034,0.772666666667,0.771101573677,2595.58081394
8930,0.0874954023295,0.0867003814178,0.774333333333,0.773962804006,2598.31779608
8940,0.0878364228979,0.0873034227194,0.774333333333,0.77539341917,2601.19713935
8950,0.0880544606939,0.0876048933839,0.774333333333,0.773962804006,2603.94379297
8960,0.0884285865024,0.0871533325907,0.772666666667,0.771101573677,2606.71322392
8970,0.0876683052075,0.0870637844011,0.775,0.77539341917,2609.40527618
8980,0.0872564370903,0.0863703338008,0.774,0.772532188841,2612.2237286
8990,0.0883399471829,0.0878482119866,0.775,0.773962804006,2615.00391035
9000,0.087943791301,0.0874700606543,0.773,0.772532188841,2617.77109088
9010,0.0887640987268,0.0885228990767,0.773333333333,0.771101573677,2620.61952027
9020,0.0877789245335,0.0873715212962,0.774,0.772532188841,2623.29733391
9030,0.0872432172296,0.0863653496488,0.774333333333,0.77539341917,2626.03038988
9040,0.0873838280285,0.0865427780782,0.773333333333,0.772532188841,2628.71152009
9050,0.0904359242464,0.089326467796,0.771,0.769670958512,2631.45175155
9060,0.088124858674,0.087495870518,0.773333333333,0.773962804006,2634.28305349
9070,0.0871722382233,0.0854728090836,0.774,0.77539341917,2637.04923243
9080,0.0889567197167,0.0866465396532,0.774666666667,0.77539341917,2639.75646065
9090,0.0875716183378,0.0863425169653,0.773333333333,0.77539341917,2642.65825517
9100,0.0869393865116,0.0855236812495,0.775333333333,0.77539341917,2645.34827392
9110,0.0870807002151,0.0857632266088,0.775,0.77539341917,2648.02516648
9120,0.0869170663372,0.0852001144774,0.774666666667,0.77539341917,2650.70526986
9130,0.0877765433552,0.0869041878359,0.774666666667,0.77539341917,2653.45030172
9140,0.0866785254856,0.0848816691673,0.775,0.77539341917,2656.21751106
9150,0.0868661697858,0.084953073737,0.775,0.77539341917,2659.00751516
9160,0.0875870494647,0.0862392123047,0.774666666667,0.77539341917,2661.79290706
9170,0.0883098598727,0.0865508384248,0.775,0.773962804006,2664.59231961
9180,0.0868806844429,0.0845417035414,0.775333333333,0.77539341917,2667.40188988
9190,0.0867118092717,0.0849245207693,0.775666666667,0.77539341917,2670.07576504
9200,0.0889625226935,0.0859891988531,0.775333333333,0.773962804006,2672.79882095
9210,0.0887932178977,0.0869116720412,0.776,0.77539341917,2675.5528161
9220,0.0870907307763,0.0849484948063,0.775333333333,0.77539341917,2678.39682078
9230,0.0869525827123,0.0848090332155,0.775666666667,0.77539341917,2681.07329358
9240,0.0864831692695,0.0852076592152,0.774666666667,0.77539341917,2683.83755745
9250,0.0877968823864,0.0868805173758,0.775333333333,0.77539341917,2686.66795009
9260,0.0906779282061,0.0901649264966,0.775333333333,0.77539341917,2689.38935135
9270,0.0878883185189,0.0865518287133,0.775333333333,0.773962804006,2692.17258531
9280,0.0886501469588,0.086484268238,0.775666666667,0.77539341917,2694.97142348
9290,0.0888046368186,0.0868010281463,0.775666666667,0.77539341917,2697.68674678
9300,0.0886903862483,0.0866922138892,0.775333333333,0.77539341917,2700.46080488
9310,0.0884212171245,0.0867891896789,0.775,0.77539341917,2703.24319781
9320,0.0899515796557,0.0877442553752,0.775,0.77539341917,2706.02508994
9330,0.0884154675905,0.0872860936596,0.775,0.77539341917,2708.73159394
9340,0.0883634755597,0.0873854488384,0.775333333333,0.77539341917,2711.53363923
9350,0.0887119305365,0.0863262543575,0.775333333333,0.77539341917,2714.37088471
9360,0.0881012811441,0.0865432315448,0.774666666667,0.77539341917,2717.05670555
9370,0.0884741633687,0.0864076923622,0.775333333333,0.77539341917,2719.74331237
9380,0.0880073642252,0.0872893260923,0.775333333333,0.77539341917,2722.60067972
9390,0.0874528864811,0.085991065357,0.775333333333,0.77539341917,2725.39322234
9400,0.0874217365834,0.0861800260811,0.775,0.77539341917,2728.20414768
9410,0.0895161548158,0.0884466016623,0.775333333333,0.77539341917,2730.98795304
9420,0.0891558363865,0.0876320556452,0.775333333333,0.77539341917,2733.70346609
9430,0.0874381238863,0.0863135784628,0.775,0.77539341917,2736.44760477
9440,0.0874218685145,0.0859702707983,0.775333333333,0.77539341917,2739.22919719
9450,0.0882738660919,0.0865849055745,0.775,0.77539341917,2742.01495533
9460,0.0874005904187,0.0858070391832,0.775,0.77539341917,2744.81089863
9470,0.0874966266934,0.0864075398188,0.775333333333,0.77539341917,2747.61725623
9480,0.0871339424213,0.0861387225304,0.774666666667,0.773962804006,2750.38626147
9490,0.0873733425291,0.0865078681924,0.775,0.77539341917,2753.07471164
9500,0.0872966090116,0.0865663766185,0.775,0.77539341917,2755.86178941
9510,0.087360655853,0.0867823014218,0.775,0.77539341917,2758.648242
9520,0.0880445142989,0.0873795707139,0.775,0.77539341917,2761.3885252
9530,0.0873004412739,0.0858357668241,0.773666666667,0.773962804006,2764.15533171
9540,0.0878239339384,0.086646278336,0.773333333333,0.773962804006,2766.89895794
9550,0.0865704597506,0.0856637445829,0.773666666667,0.772532188841,2769.61065184
9560,0.0871331600955,0.0862644191092,0.775,0.77539341917,2772.36414156
9570,0.0873245704201,0.0870532862443,0.775,0.77539341917,2775.06985927
9580,0.0880831556686,0.0871252111706,0.775333333333,0.77539341917,2777.79297791
9590,0.0881221887235,0.0870108628789,0.775333333333,0.77539341917,2780.54281811
9600,0.0879072427071,0.0872756585845,0.775333333333,0.77539341917,2783.27334611
9610,0.0874462126536,0.0861438872823,0.775333333333,0.77539341917,2786.09290763
9620,0.0874943335047,0.0866237658506,0.775666666667,0.77539341917,2788.8846866
9630,0.0869610624799,0.0863454369148,0.775666666667,0.77539341917,2791.61699624
9640,0.0872565662011,0.0861492185091,0.775,0.77539341917,2794.44720945
9650,0.0865913885184,0.0852472509466,0.775,0.773962804006,2797.21393986
9660,0.0879080872585,0.0877620205485,0.775333333333,0.77539341917,2799.96660626
9670,0.0882188045467,0.0869555263396,0.775,0.77539341917,2802.79520281
9680,0.0874762480855,0.0864687645702,0.774333333333,0.77539341917,2805.54265885
9690,0.0876200108942,0.0868303407411,0.773666666667,0.773962804006,2808.30404469
9700,0.087339214922,0.0867917499411,0.775,0.77539341917,2811.10174417
9710,0.0888703675211,0.0883265630414,0.775,0.77539341917,2813.90074096
9720,0.0875481017221,0.0867391009729,0.774666666667,0.77539341917,2816.74257282
9730,0.0875476255403,0.0867779257323,0.775333333333,0.77539341917,2819.51218947
9740,0.0866514084759,0.0862486508938,0.774333333333,0.773962804006,2822.3434169
9750,0.0876757358521,0.0874639487272,0.773333333333,0.772532188841,2825.14888877
9760,0.0870046710795,0.0864401775566,0.773666666667,0.773962804006,2827.81577768
9770,0.0881688607065,0.0862800451198,0.772,0.772532188841,2830.64211549
9780,0.0868206353649,0.0869886184605,0.773666666667,0.773962804006,2833.31939865
9790,0.0874205025749,0.0863903945362,0.774,0.771101573677,2836.04957434
9800,0.0882087448957,0.0877569322551,0.772,0.771101573677,2838.78608293
9810,0.0879287264144,0.0873995136436,0.773,0.771101573677,2841.58204462
9820,0.0879921954813,0.0873874443546,0.771666666667,0.771101573677,2844.35665681
9830,0.0872040369229,0.0874062997869,0.774333333333,0.772532188841,2847.08635237
9840,0.0879536594097,0.0881369644381,0.773666666667,0.771101573677,2849.82315635
9850,0.0869898707127,0.086202423296,0.774333333333,0.773962804006,2852.60142232
9860,0.0866531017134,0.087088659863,0.774333333333,0.772532188841,2855.33581138
9870,0.0867206293688,0.0870141230001,0.774333333333,0.772532188841,2858.16492871
9880,0.0871748347855,0.087387733599,0.773666666667,0.771101573677,2860.8921407
9890,0.0869967874972,0.0872327505972,0.774,0.771101573677,2863.68695884
9900,0.0871740308234,0.0874273208337,0.773333333333,0.771101573677,2866.52749374
9910,0.0875145757205,0.0872779881417,0.773333333333,0.771101573677,2869.21693965
9920,0.0874267938312,0.0870673073485,0.773666666667,0.772532188841,2872.04557748
9930,0.0868551145842,0.087156107395,0.774333333333,0.772532188841,2874.79230007
9940,0.0875289227801,0.0871290855294,0.772666666667,0.772532188841,2877.60854911
9950,0.0868411134787,0.0875663545845,0.774,0.772532188841,2880.33822877
9960,0.0867575494163,0.087125760163,0.774,0.772532188841,2883.16683249
9970,0.0887506265816,0.0897061717248,0.774333333333,0.772532188841,2885.94895687
9980,0.0878575929504,0.0880396231337,0.774333333333,0.771101573677,2888.71604022
9990,0.0878189131823,0.0879090152849,0.774,0.771101573677,2891.41765644
10000,0.0907204317411,0.0916535047063,0.775333333333,0.772532188841,2894.1278251
10010,0.0898140959426,0.0885070035115,0.775,0.77539341917,2896.96824286
10020,0.0900814530209,0.090678440213,0.775,0.772532188841,2899.57478232
10030,0.0908685979536,0.0901424640607,0.775333333333,0.77539341917,2902.40338371
10040,0.0884950210987,0.0885388211575,0.774,0.772532188841,2905.21826333
10050,0.0907474533201,0.091075874197,0.772666666667,0.771101573677,2908.01827235
10060,0.0893868480814,0.0899926988295,0.772666666667,0.763948497854,2910.8048374
10070,0.088554030622,0.0888508754654,0.773,0.771101573677,2913.54820214
10080,0.089908834326,0.0902631740173,0.773333333333,0.771101573677,2916.22518777
10090,0.0895901764262,0.090498966767,0.773,0.763948497854,2919.06593367
10100,0.089787610724,0.0903574355588,0.773333333333,0.771101573677,2921.84267768
10110,0.0881990249854,0.0891165862789,0.775,0.773962804006,2924.61812841
10120,0.0884000943289,0.0895346025308,0.773333333333,0.771101573677,2927.41634946
10130,0.0883516330114,0.0894042346782,0.774,0.771101573677,2930.16917911
10140,0.0882526778809,0.0894218532143,0.773666666667,0.771101573677,2932.93349538
10150,0.0884089815432,0.0888889195849,0.774333333333,0.772532188841,2935.66957598
10160,0.0883780416774,0.0893297923574,0.774333333333,0.772532188841,2938.48816
10170,0.0906173081958,0.0911654733413,0.776,0.77539341917,2941.26321938
10180,0.0891771945759,0.0893428690842,0.775666666667,0.77539341917,2944.10792396
10190,0.0889846609844,0.0888936734531,0.775333333333,0.77539341917,2946.98423096
10200,0.0892516762158,0.0894666021286,0.776,0.77539341917,2949.74767084
10210,0.0890539994576,0.0886574454277,0.776,0.77539341917,2952.52196109
10220,0.0894237991702,0.0895697519908,0.775666666667,0.77539341917,2955.26302727
10230,0.089246648526,0.0894597619501,0.776,0.77539341917,2958.01404861
10240,0.0893327698299,0.0895096935734,0.775666666667,0.773962804006,2960.75603826
10250,0.0895263519547,0.0906678971981,0.776,0.77539341917,2963.55296838
10260,0.0887732923916,0.0894841812301,0.776,0.77539341917,2966.32698024
10270,0.088874203916,0.0897286407365,0.776,0.77539341917,2969.091132
10280,0.0898978334658,0.0899197535004,0.775666666667,0.77539341917,2971.85418216
10290,0.0897286288261,0.0902072706772,0.775,0.77539341917,2974.69070061
10300,0.0897055008303,0.0899513825047,0.775666666667,0.77539341917,2977.45661352
10310,0.0899502115734,0.0900115133929,0.776,0.77539341917,2980.25831855
10320,0.0927858998227,0.0928267406685,0.775666666667,0.77539341917,2983.04339374
10330,0.089667287993,0.0894978579491,0.776,0.77539341917,2985.86643075
10340,0.0888825493994,0.0896518008617,0.775666666667,0.77539341917,2988.56699829
10350,0.0901335799553,0.0900881851334,0.775666666667,0.77539341917,2991.30936072
10360,0.0896937610631,0.0894460815965,0.776,0.77539341917,2994.07261363
10370,0.0897951115994,0.089442270006,0.776,0.77539341917,2996.88063617
10380,0.0896309656356,0.0894552493242,0.775666666667,0.77539341917,2999.69353814
10390,0.0922287556908,0.0922675138068,0.775666666667,0.77539341917,3002.41186232
10400,0.0864467466006,0.0856866117237,0.775666666667,0.773962804006,3005.16288117
10410,0.0890792243054,0.088369306524,0.776,0.77539341917,3007.96871378
10420,0.0903906763926,0.0903514997506,0.775666666667,0.77539341917,3010.72750876
10430,0.0890277925369,0.0885062531929,0.776,0.77539341917,3013.47776794
10440,0.0891522456637,0.0881768782625,0.775666666667,0.77539341917,3016.28138034
10450,0.087666482059,0.0857872070584,0.775666666667,0.77539341917,3019.0713747
10460,0.0905149091925,0.0899654793535,0.774666666667,0.77539341917,3021.80215804
10470,0.0887555472084,0.088180511111,0.775333333333,0.77539341917,3024.56576749
10480,0.0896004520273,0.0887734158594,0.775333333333,0.77539341917,3027.41008028
10490,0.0917434496807,0.0922019685786,0.775333333333,0.77539341917,3030.17060768
10500,0.0910626416505,0.0912980959071,0.775666666667,0.77539341917,3032.86854141
10510,0.0884375323299,0.0880779215689,0.775333333333,0.77539341917,3035.67352466
10520,0.0920332049387,0.0922592701486,0.775333333333,0.77539341917,3038.51429793
10530,0.0898973429363,0.0886895697722,0.776,0.77539341917,3041.34032464
10540,0.0885419697452,0.0877103118579,0.775666666667,0.77539341917,3044.07192683
10550,0.0894312559801,0.089106976112,0.775,0.77539341917,3046.84569432
10560,0.0885513942284,0.0882362691145,0.775333333333,0.77539341917,3049.66263951
10570,0.0879502077966,0.0875009897597,0.775,0.773962804006,3052.39067375
10580,0.0891513498773,0.0880568032024,0.775333333333,0.77539341917,3055.19772337
10590,0.0898205412824,0.0893398547946,0.776333333333,0.77539341917,3057.92136863
10600,0.0894295879928,0.089192299452,0.776,0.77539341917,3060.72175817
10610,0.0881961874509,0.0874234338942,0.775666666667,0.77539341917,3063.53419556
10620,0.0888759119717,0.0887905682332,0.775666666667,0.77539341917,3066.27645769
10630,0.0895450717271,0.0897761827917,0.775666666667,0.77539341917,3069.06057839
10640,0.0891407938097,0.0897241440024,0.775333333333,0.77539341917,3071.84929627
10650,0.0880363458977,0.0887396587759,0.776,0.77539341917,3074.50796907
10660,0.0892582131329,0.0897909205233,0.775666666667,0.77539341917,3077.2450634
10670,0.0894423908084,0.08983541029,0.775666666667,0.77539341917,3080.0124325
10680,0.0905753478092,0.0904375718889,0.775666666667,0.77539341917,3082.87302507
10690,0.0887056610157,0.0892140659621,0.776,0.77539341917,3085.61990843
10700,0.0891016127232,0.089614739414,0.776,0.77539341917,3088.46811251
10710,0.0894913788251,0.0894045030831,0.776,0.77539341917,3091.28154415
10720,0.0876533028416,0.0870815426319,0.776,0.77539341917,3094.09920444
10730,0.089489120452,0.0896094386075,0.776,0.77539341917,3096.85478694
10740,0.0883921084306,0.0875559071651,0.776,0.77539341917,3099.63667885
10750,0.0875309377657,0.0865827635336,0.776,0.77539341917,3102.28824682
10760,0.087140860838,0.0867179442595,0.776,0.77539341917,3105.03590739
10770,0.0875362156889,0.0869997643602,0.776,0.77539341917,3107.89409521
10780,0.0872053329034,0.0865142698207,0.776,0.77539341917,3110.66979387
10790,0.0871548215226,0.0867269830266,0.776,0.77539341917,3113.41214081
10800,0.0871514158993,0.0865068690273,0.776,0.77539341917,3116.04073032
10810,0.0874108907417,0.0867672006117,0.776,0.77539341917,3118.75302775
