iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
7250,0.081066637698,0.0815099299157,0.776333333333,0.77539341917,83.926162348
7260,0.081062597426,0.0815057810772,0.776333333333,0.77539341917,84.039004156
7270,0.0810625416461,0.0815057810788,0.776333333333,0.77539341917,84.147720987
7280,0.0810625416461,0.0815057810788,0.776333333333,0.77539341917,84.260095088
7290,0.0810625416461,0.0815057810788,0.776333333333,0.77539341917,84.375153958
7300,0.0811279173929,0.0815549533999,0.776333333333,0.77539341917,84.488528919
7310,0.0810625416458,0.0815057810788,0.776333333333,0.77539341917,84.598756806
7320,0.0810624781734,0.081505781076,0.776333333333,0.77539341917,84.715975149
7330,0.0810624781734,0.081505781076,0.776333333333,0.77539341917,84.835597905
7340,0.0810624710484,0.0815057642501,0.776333333333,0.77539341917,84.950704574
7350,0.0810624708524,0.0815057642501,0.776333333333,0.77539341917,85.059638021
7360,0.0810727606274,0.0816045516325,0.776333333333,0.77539341917,85.172923702
7370,0.0810622809432,0.0816952061165,0.776333333333,0.77539341917,85.286551186
7380,0.0810202819682,0.081683694542,0.776333333333,0.77539341917,85.399084394
7390,0.0810202819682,0.081683694542,0.776333333333,0.77539341917,85.516009262
7400,0.0810202819682,0.081683694542,0.776333333333,0.77539341917,85.635165264
7410,0.0810313373064,0.0816006453858,0.776666666667,0.77539341917,85.74445769
7420,0.0810198613098,0.0816837575988,0.776333333333,0.77539341917,85.860916013
7430,0.0810191444348,0.0816840160507,0.776333333333,0.77539341917,85.976505464
7440,0.0810424865173,0.0817040796187,0.776333333333,0.77539341917,86.088830831
7450,0.0810901970534,0.0816739871987,0.776333333333,0.77539341917,86.197603919
7460,0.0810185908731,0.0816841299448,0.776333333333,0.77539341917,86.306324019
7470,0.0810302289001,0.0816761308514,0.776333333333,0.77539341917,86.41507418
7480,0.0810185485628,0.0816841299404,0.776333333333,0.77539341917,86.530266976
7490,0.0810185485628,0.0816841299404,0.776333333333,0.77539341917,86.641049626
7500,0.0810185250224,0.081684122466,0.776333333333,0.77539341917,86.755543013
7510,0.0810185250224,0.081684122466,0.776333333333,0.77539341917,86.864699695
7520,0.0810534606776,0.0817384676443,0.776333333333,0.77539341917,86.979428637
7530,0.0810185250197,0.081684122466,0.776333333333,0.77539341917,87.08966289
7540,0.0810185250196,0.081684122466,0.776333333333,0.77539341917,87.202068538
7550,0.0810185250196,0.081684122466,0.776333333333,0.77539341917,87.31710111
7560,0.0810185233763,0.081684122466,0.776333333333,0.77539341917,87.428929023
7570,0.0810185233763,0.081684122466,0.776333333333,0.77539341917,87.545064169
7580,0.0821586939127,0.082659054851,0.776333333333,0.77539341917,87.654836582
7590,0.0810183710972,0.0816841223326,0.776333333333,0.77539341917,87.768871577
7600,0.0812433480531,0.081736112954,0.776333333333,0.77539341917,87.880844854
7610,0.0812201874111,0.0815910360577,0.776333333333,0.77539341917,87.993750842
7620,0.0810183710798,0.0816847474277,0.776333333333,0.77539341917,88.110934954
7630,0.08163856789,0.0823057048933,0.776333333333,0.77539341917,88.228619134
7640,0.0811363830685,0.0818318641407,0.776333333333,0.77539341917,88.337138751
7650,0.081016894227,0.0816828851948,0.776333333333,0.77539341917,88.446140827
7660,0.0811978729478,0.0814480841524,0.776333333333,0.77539341917,88.564184236
7670,0.0810094199326,0.0817090536249,0.776333333333,0.77539341917,88.677597602
7680,0.0810094201367,0.0817090536249,0.776333333333,0.77539341917,88.787079449
7690,0.0836809664142,0.0850301960941,0.776333333333,0.77539341917,88.907327664
7700,0.0810093886099,0.0817096697865,0.776333333333,0.77539341917,89.028847528
7710,0.0811315745011,0.0816997904297,0.776333333333,0.77539341917,89.148284562
7720,0.0810367220239,0.0817096697865,0.776333333333,0.77539341917,89.27963099
7730,0.0810093886097,0.0817102961317,0.776333333333,0.77539341917,89.407455601
7740,0.0810238771903,0.0817057938884,0.776333333333,0.77539341917,89.522923893
7750,0.0810234257723,0.0817102961317,0.776333333333,0.77539341917,89.636368015
7760,0.0812548644298,0.0818848271513,0.776333333333,0.77539341917,89.744717496
7770,0.0810093879883,0.081710999209,0.776333333333,0.77539341917,89.858148087
7780,0.0810093879883,0.081710999209,0.776333333333,0.77539341917,89.967112154
7790,0.0810110387354,0.081708979595,0.776333333333,0.77539341917,90.083663254
7800,0.0810091117527,0.081708979595,0.776333333333,0.77539341917,90.192675467
7810,0.0810091116923,0.081708979595,0.776333333333,0.77539341917,90.31191691
7820,0.081009111684,0.081708979595,0.776333333333,0.77539341917,90.426980244
7830,0.0810711066674,0.0816990318019,0.776333333333,0.77539341917,90.552099991
7840,0.0810091063209,0.0817089795738,0.776333333333,0.77539341917,90.674441778
7850,0.0810091063065,0.0817089795738,0.776333333333,0.77539341917,90.790755087
7860,0.0810098329885,0.0817089795738,0.776333333333,0.77539341917,90.908290181
7870,0.0810090977148,0.0817089795208,0.776333333333,0.77539341917,91.021490142
7880,0.0812259289877,0.0815484058421,0.776333333333,0.77539341917,91.135728465
7890,0.0811373044537,0.0818357109349,0.776333333333,0.77539341917,91.257109888
7900,0.0810080186526,0.0816793201612,0.776333333333,0.77539341917,91.374898365
7910,0.0811098817248,0.0817696560335,0.776333333333,0.77539341917,91.491435213
7920,0.0810899875078,0.0818047987943,0.776333333333,0.77539341917,91.61166143
7930,0.0810324401996,0.0816605742565,0.776333333333,0.77539341917,91.729583505
7940,0.0810080141032,0.0816800966268,0.776333333333,0.77539341917,91.85351264
7950,0.08100801214,0.0816800966508,0.776333333333,0.77539341917,91.968809768
7960,0.0810080078038,0.0816800966181,0.776333333333,0.77539341917,92.077988454
7970,0.0810080078038,0.0816800966181,0.776333333333,0.77539341917,92.192520703
7980,0.0810968641412,0.0817424600785,0.776333333333,0.77539341917,92.309268078
7990,0.08100172621,0.0815845224497,0.776333333333,0.77539341917,92.417500669
8000,0.0809952390914,0.0815667810229,0.776666666667,0.77539341917,92.52654066
8010,0.0809960287652,0.0815250861531,0.776666666667,0.77539341917,92.635648064
8020,0.081093960339,0.0815667810229,0.776333333333,0.77539341917,92.749734649
8030,0.0809654348103,0.0815580585489,0.776666666667,0.773962804006,92.873478278
8040,0.0809654348063,0.0815580586677,0.776666666667,0.773962804006,92.990106795
8050,0.0810083854568,0.081566048946,0.776666666667,0.773962804006,93.106291348
8060,0.0811294017633,0.0814104232823,0.776666666667,0.773962804006,93.22140956
8070,0.0810185467632,0.0815580584756,0.776333333333,0.773962804006,93.336219564
8080,0.0824349156349,0.0831236742935,0.776333333333,0.773962804006,93.451858054
8090,0.0809650827483,0.0815580813353,0.776666666667,0.773962804006,93.565498262
8100,0.0810118553048,0.0815715981239,0.776666666667,0.773962804006,93.679133613
8110,0.0809650827483,0.0815580813353,0.776666666667,0.773962804006,93.793960895
8120,0.0809656816922,0.0815579967035,0.776666666667,0.773962804006,93.908804856
8130,0.0812139486791,0.0816141025155,0.776666666667,0.773962804006,94.028236169
8140,0.0809650827401,0.0815580813707,0.776666666667,0.773962804006,94.145048207
8150,0.0809650827401,0.08155808138,0.776666666667,0.773962804006,94.261482353
8160,0.0809650767025,0.0815580859502,0.776666666667,0.773962804006,94.374790684
8170,0.0809650767023,0.0815580859502,0.776666666667,0.773962804006,94.488209517
8180,0.0813030934685,0.081408864258,0.776666666667,0.773962804006,94.602030104
8190,0.081278886267,0.0814185390162,0.776666666667,0.773962804006,94.717394778
8200,0.0811466395739,0.0815580859502,0.776,0.773962804006,94.839560112
8210,0.0809650752592,0.0815593158971,0.776666666667,0.773962804006,94.957927545
8220,0.0810172266108,0.0816643864923,0.776333333333,0.77539341917,95.077729553
8230,0.0814539959766,0.0816196813444,0.776666666667,0.773962804006,95.192129479
8240,0.0809649158846,0.081559313108,0.776666666667,0.773962804006,95.312240873
8250,0.0809649158846,0.081559313108,0.776666666667,0.773962804006,95.422812629
8260,0.080984513268,0.0815200997901,0.776666666667,0.773962804006,95.536094723
8270,0.0809649157262,0.0815593131153,0.776666666667,0.773962804006,95.646970847
8280,0.0809649158456,0.0815593136982,0.776666666667,0.773962804006,95.757397998
8290,0.0819636060622,0.0824288755786,0.776333333333,0.77539341917,95.867597354
8300,0.0809649156447,0.0815593131463,0.776666666667,0.773962804006,95.98351943
8310,0.0809647026524,0.0815594010509,0.776666666667,0.773962804006,96.111372676
8320,0.0809626105434,0.0815594337323,0.776666666667,0.773962804006,96.225030795
8330,0.0809626105434,0.0815594337323,0.776666666667,0.773962804006,96.343587131
8340,0.0809922950816,0.0815123666825,0.776666666667,0.773962804006,96.456767677
8350,0.0809626105434,0.0815594337323,0.776666666667,0.773962804006,96.569946834
8360,0.0809614695989,0.0815594337323,0.776666666667,0.773962804006,96.682449294
8370,0.0809614695989,0.0815594337323,0.776666666667,0.773962804006,96.799005767
8380,0.0809614694938,0.0815594337323,0.776666666667,0.773962804006,96.914029421
8390,0.0809639744568,0.0815474207638,0.776666666667,0.773962804006,97.034735472
8400,0.0809614694938,0.0815594337323,0.776666666667,0.773962804006,97.157030621
8410,0.0810020981942,0.0815589824272,0.776666666667,0.773962804006,97.274384758
8420,0.0809643818721,0.0815594337351,0.776666666667,0.773962804006,97.397599682
8430,0.0813381215458,0.0810128137808,0.776666666667,0.773962804006,97.511099668
8440,0.0809603294468,0.081571342172,0.776666666667,0.773962804006,97.624423608
8450,0.0843330317712,0.085140611455,0.776666666667,0.773962804006,97.739646628
8460,0.0810475826791,0.0813642588709,0.777333333333,0.773962804006,97.855400559
8470,0.0811660665982,0.0815096773433,0.776666666667,0.773962804006,97.96760371
8480,0.0809603294463,0.081571342172,0.776666666667,0.773962804006,98.084096108
8490,0.0809879826458,0.0816147320614,0.776666666667,0.773962804006,98.202854971
8500,0.0809375125345,0.0816428794687,0.776666666667,0.773962804006,98.315075736
8510,0.0812641372935,0.0816827889125,0.776666666667,0.773962804006,98.424458639
8520,0.0809672089596,0.0817345191703,0.776666666667,0.773962804006,98.534335768
8530,0.0809422713857,0.0816504590741,0.776666666667,0.773962804006,98.646360067
8540,0.0816121840664,0.0817993615453,0.773333333333,0.773962804006,98.759346403
8550,0.0809321635607,0.0816310251486,0.776666666667,0.773962804006,98.874071126
8560,0.0809939262416,0.0816310251486,0.776666666667,0.773962804006,98.987343595
8570,0.081780446854,0.0824366737412,0.776666666667,0.773962804006,99.105316722
8580,0.0809321609961,0.0816310220308,0.776666666667,0.773962804006,99.221899445
8590,0.0809321609951,0.0816310220308,0.776666666667,0.773962804006,99.344675136
8600,0.080938219857,0.0816310220308,0.776666666667,0.773962804006,99.463294108
8610,0.0809321606092,0.081631022031,0.776666666667,0.773962804006,99.577306269
8620,0.0809321606092,0.081631022031,0.776666666667,0.773962804006,99.690835056
8630,0.0809321547411,0.0816310186605,0.776666666667,0.773962804006,99.806034194
8640,0.0809321547411,0.0816310186605,0.776666666667,0.773962804006,99.919688226
8650,0.0809321555514,0.0816310186605,0.776666666667,0.773962804006,100.033320193
8660,0.0819612831296,0.0833579454888,0.776333333333,0.773962804006,100.146662736
8670,0.0809321528504,0.0816310186605,0.776666666667,0.773962804006,100.256155987
8680,0.0809321528502,0.0816310186627,0.776666666667,0.773962804006,100.370324744
8690,0.0809321528502,0.0816310186627,0.776666666667,0.773962804006,100.485477412
8700,0.0808966050346,0.0816543364854,0.776666666667,0.773962804006,100.605579575
8710,0.0809429013849,0.0816780035849,0.776666666667,0.773962804006,100.726853342
8720,0.0808946774294,0.0816543364854,0.776666666667,0.773962804006,100.841434839
8730,0.0809668711964,0.0816367573296,0.776666666667,0.773962804006,100.954840213
8740,0.0808946737816,0.0816543343289,0.776666666667,0.773962804006,101.068400195
8750,0.0814837678467,0.0819934361553,0.776666666667,0.773962804006,101.183934042
8760,0.0811926966692,0.0817791272809,0.776666666667,0.773962804006,101.305800244
8770,0.0813975231157,0.081973459426,0.776666666667,0.773962804006,101.421336671
8780,0.0808407390579,0.0818336297821,0.776666666667,0.773962804006,101.53900117
8790,0.0808339773702,0.0818381527954,0.776666666667,0.773962804006,101.653363354
8800,0.0809200454652,0.0817768669673,0.776666666667,0.773962804006,101.767766766
8810,0.0808468861059,0.0818346971295,0.776666666667,0.773962804006,101.883317078
8820,0.0808339773702,0.0818381527979,0.776666666667,0.773962804006,101.997123815
8830,0.0808339773702,0.0818381527979,0.776666666667,0.773962804006,102.116424117
8840,0.0808339773702,0.0818381527979,0.776666666667,0.773962804006,102.233135874
8850,0.0808335157736,0.081837851333,0.776666666667,0.773962804006,102.352722646
8860,0.0808335017316,0.0818379373999,0.776666666667,0.773962804006,102.470321297
8870,0.0831222159983,0.0842697971978,0.776666666667,0.773962804006,102.582496555
8880,0.0808335017316,0.0818379373999,0.776666666667,0.773962804006,102.69210305
8890,0.0808445848632,0.0818290813277,0.776666666667,0.773962804006,102.81409265
8900,0.0808457807719,0.081849384971,0.776666666667,0.773962804006,102.934831696
8910,0.0808282688909,0.0818976582335,0.776666666667,0.773962804006,103.045466714
8920,0.0808236076544,0.0822103059886,0.776666666667,0.773962804006,103.159675945
8930,0.0808236076544,0.0818976473102,0.776666666667,0.773962804006,103.270696882
8940,0.0809720800801,0.0824055099582,0.776666666667,0.773962804006,103.380016914
8950,0.0808236076505,0.0818976473102,0.776666666667,0.773962804006,103.494534468
8960,0.0809958439763,0.0819699143473,0.776666666667,0.773962804006,103.607770196
8970,0.0811420167671,0.0821035948714,0.774666666667,0.759656652361,103.721526655
8980,0.081339389435,0.0827416191786,0.776666666667,0.773962804006,103.843692604
8990,0.080832115971,0.0818650124268,0.776666666667,0.773962804006,103.961990205
9000,0.0809582101616,0.0819452988978,0.777,0.773962804006,104.079885583
9010,0.0808999911458,0.0818101090932,0.777333333333,0.773962804006,104.199319194
9020,0.0808192485863,0.0818730970443,0.776666666667,0.773962804006,104.316509313
9030,0.080968590742,0.081997978469,0.776666666667,0.773962804006,104.437416001
9040,0.0808192478302,0.0818730971814,0.776666666667,0.773962804006,104.558083412
9050,0.0809992839087,0.0818539128351,0.776333333333,0.773962804006,104.672178465
9060,0.080819121249,0.0818730971741,0.776666666667,0.773962804006,104.800620194
9070,0.0821054743941,0.0826349252476,0.776666666667,0.773962804006,104.922914951
9080,0.0808191204217,0.0818730957596,0.776666666667,0.773962804006,105.04660869
9090,0.0808977830432,0.0818692357404,0.776666666667,0.773962804006,105.166354112
9100,0.0810230481144,0.0824335298005,0.776333333333,0.773962804006,105.290309531
9110,0.0808054696485,0.0820097732111,0.776333333333,0.773962804006,105.40298744
9120,0.0809133332943,0.0819334240418,0.776333333333,0.773962804006,105.518301336
9130,0.0808054700657,0.0820097735324,0.776333333333,0.773962804006,105.62762461
9140,0.0808442613202,0.0820544888045,0.776333333333,0.773962804006,105.736432876
9150,0.0808054696484,0.0820097732146,0.776333333333,0.773962804006,105.845970685
9160,0.0808054696484,0.0820097732146,0.776333333333,0.773962804006,105.959797558
9170,0.0808054700714,0.0820097732057,0.776333333333,0.773962804006,106.070530393
9180,0.080882861903,0.0819732342304,0.778333333333,0.773962804006,106.192748647
9190,0.0821627587086,0.0831942308353,0.776333333333,0.773962804006,106.30779491
9200,0.0810446613888,0.0819786947714,0.776333333333,0.773962804006,106.421406393
9210,0.0808053894822,0.0820097727679,0.776333333333,0.773962804006,106.534701737
9220,0.0809853812044,0.082035033694,0.776333333333,0.773962804006,106.643342091
9230,0.0808053894821,0.0820097702487,0.776333333333,0.773962804006,106.75204889
9240,0.0808824339582,0.0820097702487,0.776,0.773962804006,106.864312568
9250,0.0808053894821,0.0820097702487,0.776333333333,0.773962804006,106.983659093
9260,0.0808053894821,0.0820097702486,0.776333333333,0.773962804006,107.100570662
9270,0.0808053865115,0.0820097702487,0.776333333333,0.773962804006,107.219292757
9280,0.0808623328506,0.082350615388,0.776333333333,0.773962804006,107.338493094
9290,0.0808053865115,0.0820097702488,0.776333333333,0.773962804006,107.457285532
9300,0.0808053654378,0.0820097702487,0.776333333333,0.773962804006,107.571105633
9310,0.0808269339661,0.0819430548855,0.776333333333,0.773962804006,107.689244928
9320,0.0811736790922,0.0818736954542,0.776333333333,0.773962804006,107.811834585
9330,0.0809178673374,0.082205562929,0.776666666667,0.773962804006,107.927162462
9340,0.0807876607785,0.0819865617636,0.776333333333,0.773962804006,108.045186178
9350,0.0807876607785,0.0819865617663,0.776333333333,0.773962804006,108.159390214
9360,0.0807920992492,0.0819865616069,0.776333333333,0.773962804006,108.27260756
9370,0.0807874768918,0.0819864829906,0.776333333333,0.773962804006,108.391491102
9380,0.080787709251,0.0819864821369,0.776333333333,0.773962804006,108.508707433
9390,0.0808067890033,0.0820110003643,0.776333333333,0.773962804006,108.625967423
9400,0.0807874748898,0.0819864821369,0.776333333333,0.773962804006,108.740556351
9410,0.0807873521337,0.0819864821369,0.776333333333,0.773962804006,108.850244109
9420,0.0808242061662,0.0819864821369,0.776333333333,0.773962804006,108.962338668
9430,0.0807873521337,0.0819864821369,0.776333333333,0.773962804006,109.076349086
9440,0.0807990010741,0.0820016027653,0.776333333333,0.773962804006,109.185647674
9450,0.0807873521337,0.0819864821369,0.776333333333,0.773962804006,109.295236495
9460,0.0807873521337,0.0819864821369,0.776333333333,0.773962804006,109.410584575
9470,0.0807873521337,0.0819864821369,0.776333333333,0.773962804006,109.528467294
9480,0.0807873477594,0.0819864823483,0.776333333333,0.773962804006,109.642198823
9490,0.0807873477585,0.0819864823482,0.776333333333,0.773962804006,109.756525609
9500,0.0807952856858,0.0819349174087,0.776333333333,0.773962804006,109.871073421
9510,0.0807854370652,0.0819864823422,0.776333333333,0.773962804006,109.98438036
9520,0.0808114605904,0.0820014339384,0.776333333333,0.773962804006,110.097705536
9530,0.080952382504,0.0819904920751,0.776333333333,0.773962804006,110.211426872
9540,0.0807852763912,0.0819864823422,0.776333333333,0.773962804006,110.325293401
9550,0.0807852763911,0.0819864823422,0.776333333333,0.773962804006,110.439815642
9560,0.0807852543565,0.0819864823422,0.776333333333,0.773962804006,110.55334101
9570,0.0807852543556,0.0819864823422,0.776333333333,0.773962804006,110.666763657
9580,0.0807852543556,0.0819864823422,0.776333333333,0.773962804006,110.78173937
9590,0.080938397281,0.0818048739798,0.776333333333,0.773962804006,110.900405639
9600,0.080785183924,0.081986475584,0.776333333333,0.773962804006,111.013969266
9610,0.0807914547504,0.0819864717713,0.776333333333,0.773962804006,111.126136512
9620,0.0807914586642,0.0819717723346,0.776666666667,0.773962804006,111.239081395
9630,0.0807851478808,0.0819864756285,0.776333333333,0.773962804006,111.351410992
9640,0.0807850997348,0.0819864756285,0.776333333333,0.773962804006,111.463317261
9650,0.0807850987268,0.0819864759794,0.776333333333,0.773962804006,111.58150467
9660,0.081628888963,0.0814810345731,0.776666666667,0.773962804006,111.691382154
9670,0.0807684209207,0.0819207047092,0.776333333333,0.773962804006,111.808154958
9680,0.0807822380023,0.081919314567,0.776333333333,0.773962804006,111.91819148
9690,0.080774239623,0.0819494796029,0.776333333333,0.773962804006,112.035891233
9700,0.0807683952504,0.0819207047092,0.776333333333,0.773962804006,112.155319916
9710,0.0807683970474,0.0819207047166,0.776333333333,0.773962804006,112.269658024
9720,0.0807618107726,0.0819135322379,0.776666666667,0.773962804006,112.382305277
9730,0.0807617609949,0.0819135322379,0.776666666667,0.773962804006,112.494690848
9740,0.0807617609949,0.0819106319702,0.776666666667,0.773962804006,112.60672369
9750,0.0807716920552,0.081908939405,0.776666666667,0.773962804006,112.719491103
9760,0.0807474297637,0.0818774641523,0.776666666667,0.773962804006,112.83171974
9770,0.0807474297033,0.0818774641523,0.776666666667,0.773962804006,112.94701016
9780,0.0808152693886,0.081922311724,0.776666666667,0.773962804006,113.064343815
9790,0.08074742761,0.0818774641523,0.776666666667,0.773962804006,113.179987699
9800,0.08074742761,0.0818774641523,0.776666666667,0.773962804006,113.293872018
9810,0.08074742761,0.0818774641523,0.776666666667,0.773962804006,113.408926302
9820,0.0808746644452,0.0818171948138,0.776666666667,0.773962804006,113.524929841
9830,0.080808239856,0.0819636922057,0.776666666667,0.773962804006,113.645268662
9840,0.080747218687,0.0818774398396,0.776666666667,0.773962804006,113.763054967
9850,0.0818256309106,0.083031485883,0.776666666667,0.773962804006,113.878158823
9860,0.0808998361003,0.081787167259,0.776666666667,0.773962804006,113.997129729
9870,0.0807620336223,0.0818298363023,0.776666666667,0.773962804006,114.116387769
9880,0.0808523867912,0.0818719125108,0.777666666667,0.773962804006,114.22930105
9890,0.080869101431,0.0818483764515,0.776666666667,0.773962804006,114.34011206
9900,0.0807471881463,0.0818774396467,0.776666666667,0.773962804006,114.449234214
9910,0.0808976614369,0.0819410033721,0.776666666667,0.773962804006,114.563067722
9920,0.0808456632918,0.081887660943,0.776666666667,0.773962804006,114.683447052
9930,0.080747184202,0.0818774396467,0.776666666667,0.773962804006,114.814656669
9940,0.0807969749423,0.0818358664041,0.777,0.773962804006,114.933611312
9950,0.0807471548582,0.0818774396467,0.776666666667,0.773962804006,115.052785734
9960,0.0821591482511,0.0832374161361,0.776666666667,0.773962804006,115.170037666
9970,0.0808321132296,0.0819254028832,0.776333333333,0.77539341917,115.291732432
9980,0.0807470644496,0.0818774396467,0.776666666667,0.773962804006,115.401893909
9990,0.0807470644496,0.0818774396467,0.776666666667,0.773962804006,115.516634369
10000,0.0807470751838,0.0818774396549,0.776666666667,0.773962804006,115.627520566
10010,0.0807470693152,0.0818774389837,0.776666666667,0.773962804006,115.736974498
10020,0.0809384337145,0.0819409339761,0.776666666667,0.773962804006,115.851778966
10030,0.0815290548652,0.0809052898045,0.776666666667,0.773962804006,115.971603811
10040,0.0807465317248,0.0818774389925,0.776666666667,0.773962804006,116.090144416
10050,0.0807465372527,0.0818774389925,0.776666666667,0.773962804006,116.207119829
10060,0.080746533813,0.0818774469118,0.776666666667,0.773962804006,116.323175758
10070,0.080754111938,0.0818805387418,0.776666666667,0.773962804006,116.435448176
10080,0.0808715541765,0.0818937418759,0.776666666667,0.773962804006,116.545120283
10090,0.0807180229542,0.0818806699467,0.776666666667,0.773962804006,116.654176622
10100,0.0807264634216,0.0818806699467,0.776666666667,0.773962804006,116.776042868
10110,0.0807180229481,0.0818806697405,0.776666666667,0.773962804006,116.890828752
10120,0.0809180090792,0.0818250764742,0.776666666667,0.773962804006,117.012780798
10130,0.0807180042023,0.0818806697405,0.776666666667,0.773962804006,117.136779457
10140,0.0807172406677,0.0818806697404,0.776666666667,0.773962804006,117.25392067
10150,0.0807172406677,0.0818806697404,0.776666666667,0.773962804006,117.368334356
10160,0.0807172406677,0.0818806697404,0.776666666667,0.773962804006,117.483028808
10170,0.0807658373682,0.0818806697404,0.776666666667,0.773962804006,117.598833926
10180,0.0807171924113,0.0818806697404,0.776666666667,0.773962804006,117.71324394
10190,0.0807171924113,0.0818806697404,0.776666666667,0.773962804006,117.826510999
10200,0.0807171924113,0.0818806697404,0.776666666667,0.773962804006,117.941007629
10210,0.0807171924076,0.0818806696437,0.776666666667,0.773962804006,118.056623415
10220,0.0807171924076,0.0818806696437,0.776666666667,0.773962804006,118.164592318
10230,0.0807171924076,0.0818806696437,0.776666666667,0.773962804006,118.277272513
10240,0.0807170209891,0.0818806696437,0.776666666667,0.773962804006,118.388859232
10250,0.0807614779241,0.0819199818223,0.776666666667,0.773962804006,118.498921562
10260,0.0813626202184,0.0822362044901,0.776333333333,0.773962804006,118.611913015
10270,0.0807170285381,0.0818806631013,0.776666666667,0.773962804006,118.731228416
10280,0.0807170096003,0.0818806631013,0.776666666667,0.773962804006,118.850421275
10290,0.0807151987102,0.0817994481798,0.776666666667,0.773962804006,118.969389747
10300,0.0807151947246,0.081799448008,0.776666666667,0.773962804006,119.087460754
10310,0.0807177057742,0.081799448008,0.776666666667,0.773962804006,119.200758585
10320,0.0807151761381,0.081799448008,0.776666666667,0.773962804006,119.315232928
10330,0.0809311413819,0.081799448008,0.775666666667,0.773962804006,119.429768645
10340,0.0807151646637,0.081799448008,0.776666666667,0.773962804006,119.543482754
10350,0.0807421972618,0.0817157356741,0.776666666667,0.773962804006,119.656603663
10360,0.0808143933312,0.0818843710179,0.776666666667,0.773962804006,119.765077142
10370,0.0807250269492,0.081794499621,0.776666666667,0.773962804006,119.879063686
10380,0.0807149578482,0.0817995397055,0.776666666667,0.773962804006,119.990988525
10390,0.0807149542016,0.0817995397055,0.776666666667,0.773962804006,120.103048562
10400,0.0809280327562,0.0820429861301,0.776666666667,0.773962804006,120.219716441
10410,0.0807141295808,0.0818115040696,0.776666666667,0.773962804006,120.340736359
10420,0.0807471070232,0.0818113728763,0.776666666667,0.773962804006,120.470625076
10430,0.0812111569814,0.0821006376967,0.776666666667,0.773962804006,120.580043048
10440,0.080714018355,0.0818115040696,0.776666666667,0.773962804006,120.693259084
10450,0.0807137813253,0.0818115040696,0.776666666667,0.773962804006,120.804864405
10460,0.0817816682972,0.083051501416,0.776666666667,0.773962804006,120.928475951
10470,0.080715798507,0.0817817625665,0.776666666667,0.773962804006,121.044027953
10480,0.0809254301686,0.0821585569325,0.776666666667,0.773962804006,121.152127359
10490,0.08071372368,0.0818119422229,0.776666666667,0.773962804006,121.264599314
10500,0.0807137225075,0.0818120502643,0.776666666667,0.773962804006,121.373067612
10510,0.0807135896843,0.0818120502643,0.776666666667,0.773962804006,121.485075681
10520,0.0807287588199,0.0818120502643,0.776666666667,0.773962804006,121.597176521
10530,0.0820080218994,0.0837524676847,0.776666666667,0.773962804006,121.726797155
10540,0.0810456561418,0.0820073020167,0.776,0.773962804006,121.840611538
10550,0.0807135896796,0.0818120502643,0.776666666667,0.773962804006,121.959722335
10560,0.080713588722,0.0818120502643,0.776666666667,0.773962804006,122.081842316
10570,0.0807135887453,0.0818120502643,0.776666666667,0.773962804006,122.205210607
10580,0.0808392834801,0.0818120502643,0.776,0.773962804006,122.317886738
10590,0.0807134201398,0.0818120502643,0.776666666667,0.773962804006,122.439113729
10600,0.0807134201398,0.0818120502643,0.776666666667,0.773962804006,122.569150787
10610,0.0807133496255,0.081812050479,0.776666666667,0.773962804006,122.691434583
10620,0.0807133479288,0.0818120502643,0.776666666667,0.773962804006,122.808666983
10630,0.0807133487088,0.0818120502643,0.776666666667,0.773962804006,122.921229599
10640,0.0807206566134,0.0818443301781,0.776666666667,0.773962804006,123.039878668
10650,0.0807132451719,0.0818854948983,0.776666666667,0.773962804006,123.158063036
10660,0.0807132451719,0.0818855177347,0.776666666667,0.773962804006,123.271426141
10670,0.0807484128011,0.0819163590482,0.776666666667,0.773962804006,123.390006338
10680,0.0809326303826,0.082001486294,0.776666666667,0.773962804006,123.509850623
10690,0.0807178193734,0.0819717176898,0.776666666667,0.773962804006,123.619017726
10700,0.0807147564191,0.0820077610699,0.776666666667,0.773962804006,123.733590481
10710,0.0806994441551,0.0819924689994,0.776666666667,0.773962804006,123.85754537
10720,0.0807033520486,0.0819489872754,0.776666666667,0.773962804006,123.977309149
10730,0.0816452196122,0.0813563258338,0.776666666667,0.773962804006,124.097512602
10740,0.0806975795553,0.0819924736027,0.776666666667,0.773962804006,124.22539494
10750,0.0807583345551,0.0819924688762,0.776666666667,0.773962804006,124.339863328
10760,0.0808536656085,0.0814949779399,0.776666666667,0.773962804006,124.459008092
10770,0.0806975729161,0.0819924688762,0.776666666667,0.773962804006,124.576558477
10780,0.0806975729161,0.0819924688762,0.776666666667,0.773962804006,124.689700655
10790,0.0807811650268,0.081992468803,0.776333333333,0.773962804006,124.809753831
10800,0.0806966325556,0.0819924688381,0.776666666667,0.773962804006,124.927324101
10810,0.0806953654695,0.0819924688381,0.776666666667,0.773962804006,125.04633877
10820,0.0807444003428,0.0819924688382,0.776666666667,0.773962804006,125.16138495
10830,0.0807306845491,0.0819924517863,0.776666666667,0.773962804006,125.274938527
10840,0.0808634865669,0.0817227270418,0.776,0.77539341917,125.391763722
