iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
7520,0.0815895028281,0.0842988086578,0.777666666667,0.773962804006,87.530322502
7530,0.081600111391,0.0843812339961,0.777666666667,0.773962804006,87.645339015
7540,0.0815895028281,0.0842988086578,0.777666666667,0.773962804006,87.763736964
7550,0.0816676912897,0.084405135267,0.777666666667,0.773962804006,87.883803515
7560,0.0816395859866,0.0842483017592,0.777666666667,0.773962804006,88.002739182
7570,0.0819629772903,0.0844348598403,0.777666666667,0.773962804006,88.117903314
7580,0.0815823995406,0.0843161795462,0.777666666667,0.773962804006,88.236136158
7590,0.0815812123952,0.0842976745217,0.777666666667,0.773962804006,88.350983473
7600,0.0815812123952,0.0842976745217,0.777666666667,0.773962804006,88.462142545
7610,0.0815812123952,0.0842976745217,0.777666666667,0.773962804006,88.585967306
7620,0.0817815360993,0.0842976745217,0.776666666667,0.773962804006,88.706144037
7630,0.0819089473555,0.0844361624029,0.777666666667,0.773962804006,88.833438371
7640,0.0815812123952,0.0842976745217,0.777666666667,0.773962804006,88.957820389
7650,0.081599826833,0.0842449626002,0.777666666667,0.773962804006,89.085442853
7660,0.0817899240881,0.0843051102098,0.777666666667,0.773962804006,89.202992393
7670,0.0815812123576,0.0842086037688,0.777666666667,0.773962804006,89.328688155
7680,0.0815812122568,0.0842074593278,0.777666666667,0.773962804006,89.448734481
7690,0.0818811619824,0.0840896109907,0.777666666667,0.773962804006,89.570618923
7700,0.0815812122568,0.0842074593278,0.777666666667,0.773962804006,89.68416438
7710,0.0816493223134,0.0843248541596,0.777666666667,0.773962804006,89.797292638
7720,0.0815606601616,0.0842382378305,0.777666666667,0.773962804006,89.913650269
7730,0.0815606601616,0.0842382378305,0.777666666667,0.773962804006,90.027508552
7740,0.0815691122232,0.0842410749944,0.777666666667,0.773962804006,90.13829669
7750,0.0818046568709,0.0842644714011,0.777666666667,0.773962804006,90.247794157
7760,0.0815642068317,0.0843871459783,0.777666666667,0.773962804006,90.35776411
7770,0.0815353323209,0.0842792238497,0.777666666667,0.773962804006,90.487168857
7780,0.081538123223,0.0842914182732,0.777666666667,0.773962804006,90.615845795
7790,0.081535597461,0.0842844717131,0.777666666667,0.773962804006,90.72897208
7800,0.0882160067204,0.0917610779981,0.777666666667,0.773962804006,90.849474085
7810,0.0815353323209,0.0843420964215,0.777666666667,0.773962804006,90.963012103
7820,0.0815353323209,0.0843420964215,0.777666666667,0.773962804006,91.079593327
7830,0.0815353323166,0.0839150063543,0.777666666667,0.773962804006,91.195962902
7840,0.0815364604339,0.0839150063543,0.777666666667,0.773962804006,91.307842578
7850,0.081599006632,0.0838298872984,0.777666666667,0.773962804006,91.432324792
7860,0.0815348754238,0.0839152749563,0.777666666667,0.773962804006,91.554581508
7870,0.0816670158104,0.0838048570366,0.777666666667,0.773962804006,91.678062835
7880,0.0816115387383,0.0839831566523,0.777666666667,0.773962804006,91.797492474
7890,0.0815771980786,0.0839269473304,0.777666666667,0.773962804006,91.92195772
7900,0.0815348748853,0.0839384777827,0.777666666667,0.773962804006,92.034810889
7910,0.0815348748853,0.0839384777827,0.777666666667,0.773962804006,92.148076522
7920,0.0815348697094,0.0842911339013,0.777666666667,0.773962804006,92.259570251
7930,0.0815816561048,0.0842582132207,0.777666666667,0.773962804006,92.372250798
7940,0.0815346430442,0.0842904245539,0.777666666667,0.773962804006,92.486929492
7950,0.0815346430742,0.084326594245,0.777666666667,0.773962804006,92.598833817
7960,0.0815346430442,0.0842904245539,0.777666666667,0.773962804006,92.713276562
7970,0.0815738505408,0.0839053819861,0.777666666667,0.773962804006,92.822021622
7980,0.0819290962348,0.0841351782233,0.777666666667,0.773962804006,92.940139962
7990,0.0815346430442,0.0839746498106,0.777666666667,0.773962804006,93.05402919
8000,0.0815346430442,0.0839746498106,0.777666666667,0.773962804006,93.169115788
8010,0.0816609864659,0.0838612612691,0.777666666667,0.773962804006,93.283481102
8020,0.0815343353443,0.0839745561695,0.777666666667,0.773962804006,93.396175565
8030,0.0815343353443,0.0839702527307,0.777666666667,0.773962804006,93.504634102
8040,0.0815343353443,0.0839547749643,0.777666666667,0.773962804006,93.61818606
8050,0.0816039845324,0.0839704322293,0.777666666667,0.773962804006,93.731294196
8060,0.0815343353443,0.0839546883387,0.777666666667,0.773962804006,93.844559947
8070,0.0815343355953,0.0839532238079,0.777666666667,0.773962804006,93.95917956
8080,0.0816056916955,0.0839540888162,0.777333333333,0.773962804006,94.08227017
8090,0.0817456324312,0.0836697554914,0.777666666667,0.773962804006,94.198805592
8100,0.0815343353443,0.0839540888162,0.777666666667,0.773962804006,94.315882454
8110,0.0816108796001,0.0835415095545,0.777666666667,0.773962804006,94.434500676
8120,0.0815343281971,0.0839540888162,0.777666666667,0.773962804006,94.548986006
8130,0.0823845316306,0.0841803244728,0.777666666667,0.773962804006,94.673308785
8140,0.0815343280663,0.0839609941191,0.777666666667,0.773962804006,94.790961081
8150,0.0815343280663,0.0839609941191,0.777666666667,0.773962804006,94.904969869
8160,0.0815193749719,0.0839840952931,0.777666666667,0.773962804006,95.017913748
8170,0.0815193752611,0.0840038764983,0.777666666667,0.773962804006,95.131647289
8180,0.0817387174146,0.084057415271,0.777666666667,0.773962804006,95.247037283
8190,0.081519374887,0.0840064027008,0.777666666667,0.773962804006,95.365115426
8200,0.0815193741231,0.0840064027008,0.777666666667,0.773962804006,95.487076885
8210,0.0815193741231,0.0840064027008,0.777666666667,0.773962804006,95.601292591
8220,0.0815193741231,0.0840064027008,0.777666666667,0.773962804006,95.720773548
8230,0.0815193737925,0.0843623620387,0.777666666667,0.773962804006,95.837118626
8240,0.081519372921,0.0843645226096,0.777666666667,0.773962804006,95.950926874
8250,0.081601208951,0.0844178603896,0.777666666667,0.773962804006,96.068402424
8260,0.0815203905961,0.0843625096961,0.777666666667,0.773962804006,96.191853623
8270,0.08164515039,0.0844643802597,0.777666666667,0.773962804006,96.305601158
8280,0.0815193713387,0.0843518975369,0.777666666667,0.773962804006,96.430237274
8290,0.0815193712109,0.0843114925985,0.777666666667,0.773962804006,96.540185781
8300,0.0815770570485,0.084347453421,0.777666666667,0.773962804006,96.659079238
8310,0.0815161547189,0.0843577971384,0.777666666667,0.773962804006,96.773144214
8320,0.081516154719,0.0843577971384,0.777666666667,0.773962804006,96.887103454
8330,0.081509788172,0.0843476010784,0.777666666667,0.773962804006,97.001276793
8340,0.081509788172,0.0843476010784,0.777666666667,0.773962804006,97.1109418
8350,0.0815709508717,0.0841661191222,0.777666666667,0.773962804006,97.229906032
8360,0.0815097878053,0.0843476010784,0.777666666667,0.773962804006,97.345831759
8370,0.0816904544149,0.0843476010784,0.777,0.773962804006,97.457932628
8380,0.0815097878053,0.0843476010784,0.777666666667,0.773962804006,97.577681818
8390,0.0815097878053,0.0843580655802,0.777666666667,0.773962804006,97.699694602
8400,0.0815220218695,0.0843580697733,0.777666666667,0.773962804006,97.819543848
8410,0.0815063291117,0.0843580655802,0.777666666667,0.773962804006,97.935555102
8420,0.081510558773,0.0843580655802,0.777666666667,0.773962804006,98.051561405
8430,0.0815605646514,0.0843582273025,0.777666666667,0.773962804006,98.176422027
8440,0.0815063290266,0.0843580655802,0.777666666667,0.773962804006,98.291579654
8450,0.0815059393163,0.0843580655802,0.777666666667,0.773962804006,98.411585328
8460,0.0815059393163,0.0843580655802,0.777666666667,0.773962804006,98.534169849
8470,0.0815059393163,0.0843580655802,0.777666666667,0.773962804006,98.653153177
8480,0.0815059393163,0.0843580655802,0.777666666667,0.773962804006,98.766442568
8490,0.0815059393163,0.0843476010784,0.777666666667,0.773962804006,98.880320726
8500,0.0815796457949,0.0842999155045,0.777666666667,0.773962804006,99.003572549
8510,0.0815059393163,0.0843476010784,0.777666666667,0.773962804006,99.127775821
8520,0.0831240371659,0.0860029429245,0.777333333333,0.773962804006,99.252612222
8530,0.0814892901779,0.084390933375,0.777666666667,0.773962804006,99.365357092
8540,0.0814892901779,0.084354586231,0.777666666667,0.773962804006,99.480635621
8550,0.0819572678756,0.085387117482,0.776333333333,0.771101573677,99.604031958
8560,0.0815170748253,0.0845013645635,0.777666666667,0.773962804006,99.722216502
8570,0.0814853273427,0.0845507378075,0.777666666667,0.773962804006,99.834291773
8580,0.0815085514987,0.0845970569131,0.777666666667,0.773962804006,99.949905607
8590,0.0814853273341,0.0843444988504,0.777666666667,0.773962804006,100.061080697
8600,0.0814887618256,0.0843444988504,0.777666666667,0.773962804006,100.178083543
8610,0.0815522268746,0.084344498854,0.777666666667,0.773962804006,100.296047053
8620,0.0816540832399,0.0842928486527,0.777666666667,0.773962804006,100.408829753
8630,0.0815208311093,0.0844034387013,0.777333333333,0.773962804006,100.524080296
8640,0.0814853273223,0.0843444988504,0.777666666667,0.773962804006,100.640043028
8650,0.0814853273223,0.0843444988504,0.777666666667,0.773962804006,100.754215234
8660,0.0814853273223,0.0843444988504,0.777666666667,0.773962804006,100.868162643
8670,0.0832169694666,0.0866459933871,0.777666666667,0.773962804006,100.983183419
8680,0.0828612856227,0.0849626964016,0.777666666667,0.773962804006,101.104745443
8690,0.0814853273223,0.0843444988504,0.777666666667,0.773962804006,101.217792355
8700,0.0814845975722,0.0843377306253,0.777666666667,0.773962804006,101.353642354
8710,0.0815168144382,0.0843377306253,0.777666666667,0.773962804006,101.480411312
8720,0.0814845975721,0.0843377306253,0.777666666667,0.773962804006,101.600690711
8730,0.0814845975721,0.084336798793,0.777666666667,0.773962804006,101.714434074
8740,0.0814844826426,0.0843306966494,0.777666666667,0.773962804006,101.829819786
8750,0.0815220262647,0.0843586750816,0.777666666667,0.773962804006,101.949111632
8760,0.0823136374768,0.0850154064082,0.777666666667,0.773962804006,102.064041803
8770,0.0815511644626,0.0843496690623,0.777666666667,0.773962804006,102.17956994
8780,0.0814816448222,0.0843306966494,0.777666666667,0.773962804006,102.296655286
8790,0.081500389735,0.0843306966494,0.777666666667,0.773962804006,102.410956109
8800,0.0834867023215,0.0863384687885,0.777,0.773962804006,102.534138902
8810,0.0816257183591,0.0843306966494,0.777666666667,0.773962804006,102.65382638
8820,0.0814816448221,0.0843306966494,0.777666666667,0.773962804006,102.777213906
8830,0.083445873434,0.0862989163963,0.777,0.773962804006,102.891845838
8840,0.0814816448221,0.0843306966494,0.777666666667,0.773962804006,103.012515797
8850,0.0814816448221,0.0843306966494,0.777666666667,0.773962804006,103.131434651
8860,0.0814816448221,0.0843306966494,0.777666666667,0.773962804006,103.252327377
8870,0.0815656377353,0.0843306966494,0.777333333333,0.773962804006,103.378881124
8880,0.0815704567455,0.0844015113513,0.777666666667,0.773962804006,103.500169487
8890,0.0814816448221,0.0843306966494,0.777666666667,0.773962804006,103.621589344
8900,0.0814816448221,0.0843306966494,0.777666666667,0.773962804006,103.743241002
8910,0.0814816448221,0.0843311817965,0.777666666667,0.773962804006,103.857835905
8920,0.08148164489,0.0843335357634,0.777666666667,0.773962804006,103.981723797
8930,0.081481644822,0.0843335357634,0.777666666667,0.773962804006,104.097190773
8940,0.081481644822,0.0843286317936,0.777666666667,0.773962804006,104.214588985
8950,0.0816070475416,0.0844362924922,0.777666666667,0.773962804006,104.331919495
8960,0.0815463556472,0.0842985790761,0.777666666667,0.773962804006,104.457266527
8970,0.081481644822,0.0843314997566,0.777666666667,0.773962804006,104.580682058
8980,0.081481644822,0.0843314997566,0.777666666667,0.773962804006,104.70158524
8990,0.0815014863135,0.084373805838,0.777666666667,0.773962804006,104.818933779
9000,0.0876169309291,0.0919274830719,0.777666666667,0.773962804006,104.934022077
9010,0.0818903011853,0.0848672438994,0.777333333333,0.773962804006,105.048246363
9020,0.08157994745,0.084693312256,0.777333333333,0.773962804006,105.162142241
9030,0.0814697187019,0.0843570633792,0.777666666667,0.773962804006,105.276400197
9040,0.0814697187019,0.0843570633792,0.777666666667,0.773962804006,105.394155468
9050,0.0814697187062,0.0843570633792,0.777666666667,0.773962804006,105.51118911
9060,0.0814697187151,0.0843570633792,0.777666666667,0.773962804006,105.635307591
9070,0.0814934413573,0.0843956936181,0.777333333333,0.773962804006,105.758884508
9080,0.0814697187019,0.0843570633792,0.777666666667,0.773962804006,105.87935539
9090,0.0814697187018,0.0843570633792,0.777666666667,0.773962804006,105.998615494
9100,0.0816595150609,0.0843728072698,0.777,0.773962804006,106.118154912
9110,0.0814697187018,0.0843570633792,0.777666666667,0.773962804006,106.231208007
9120,0.0814697186955,0.0843570633792,0.777666666667,0.773962804006,106.351073464
9130,0.0817305681323,0.0843534838917,0.777666666667,0.773962804006,106.465227303
9140,0.0814697186723,0.0843597769811,0.777666666667,0.773962804006,106.583759667
9150,0.0816831167619,0.0843800648347,0.777666666667,0.773962804006,106.70495647
9160,0.0814697186723,0.0843597769811,0.777666666667,0.773962804006,106.82681502
9170,0.0816375902989,0.0846377240145,0.777666666667,0.773962804006,106.944745554
9180,0.0815829928488,0.0840762054478,0.777666666667,0.773962804006,107.05977767
9190,0.0816115737027,0.0846761114268,0.777666666667,0.773962804006,107.174613458
9200,0.0815010116385,0.0842875340467,0.777666666667,0.773962804006,107.293202455
9210,0.0814697186712,0.0843597769811,0.777666666667,0.773962804006,107.410866445
9220,0.0814697186712,0.0843597769811,0.777666666667,0.773962804006,107.532836059
9230,0.0814678116992,0.0843597769733,0.777666666667,0.773962804006,107.652871829
9240,0.0814676143308,0.0843597769733,0.777666666667,0.773962804006,107.767045551
9250,0.08146761433,0.084573550113,0.777666666667,0.773962804006,107.881035463
9260,0.0816338682159,0.084573550113,0.777,0.773962804006,107.999352193
9270,0.08146761433,0.084573550113,0.777666666667,0.773962804006,108.118053576
9280,0.08146761433,0.084573550113,0.777666666667,0.773962804006,108.23716845
9290,0.0814933776182,0.084573550113,0.777666666667,0.773962804006,108.355223878
9300,0.0814676143247,0.0845775505707,0.777666666667,0.773962804006,108.474389783
9310,0.0815731985867,0.084837713764,0.777666666667,0.773962804006,108.59487145
9320,0.0814676143246,0.0845775505707,0.777666666667,0.773962804006,108.714432592
9330,0.0814676143246,0.0845775505707,0.777666666667,0.773962804006,108.827893375
9340,0.0814988179826,0.0844537961057,0.777666666667,0.773962804006,108.942175051
9350,0.0816489458182,0.0845206092461,0.777333333333,0.773962804006,109.055132473
9360,0.0814675153952,0.0844648113868,0.777666666667,0.773962804006,109.164493366
9370,0.0816094427086,0.084427796288,0.777666666667,0.773962804006,109.277765349
9380,0.0814774278727,0.0844648113868,0.777666666667,0.773962804006,109.396203886
9390,0.0814680616725,0.0844648113868,0.777666666667,0.773962804006,109.513912713
9400,0.0814675154015,0.0844648113868,0.777666666667,0.773962804006,109.634857437
9410,0.081467515395,0.0844777181888,0.777666666667,0.773962804006,109.759275236
9420,0.081467515395,0.0844777181888,0.777666666667,0.773962804006,109.874858095
9430,0.0814675153951,0.0844785682276,0.777666666667,0.773962804006,109.990612339
9440,0.0814675153949,0.0844785682276,0.777666666667,0.773962804006,110.106499173
9450,0.0814675153949,0.0844785682276,0.777666666667,0.773962804006,110.221627602
9460,0.0814675153949,0.0845620947512,0.777666666667,0.773962804006,110.335707057
9470,0.0814675153949,0.0845620947512,0.777666666667,0.773962804006,110.448308856
9480,0.0814675153949,0.0845620947512,0.777666666667,0.773962804006,110.56249671
9490,0.0814675153949,0.0845620947512,0.777666666667,0.773962804006,110.676392514
9500,0.0814644734599,0.0845318189311,0.777666666667,0.773962804006,110.791304739
9510,0.0814644734599,0.0845318189311,0.777666666667,0.773962804006,110.905698741
9520,0.08180400996,0.0844802473646,0.777666666667,0.773962804006,111.020119378
9530,0.0814935718093,0.0845027275349,0.777666666667,0.773962804006,111.132527632
9540,0.0814644734599,0.0845318189311,0.777666666667,0.773962804006,111.247124495
9550,0.0815829961129,0.0845192605819,0.777666666667,0.773962804006,111.363206255
9560,0.0814644732729,0.0845318189549,0.777666666667,0.773962804006,111.479045362
9570,0.0814644732209,0.0845318189557,0.777666666667,0.773962804006,111.604827425
9580,0.0814706776819,0.0844890029792,0.777666666667,0.773962804006,111.718750539
9590,0.0814644732209,0.0844482924321,0.777666666667,0.773962804006,111.834238007
9600,0.0815877325972,0.0844482924321,0.777333333333,0.773962804006,111.948456724
9610,0.0821409462136,0.0857390873924,0.777666666667,0.773962804006,112.057890419
9620,0.0815488762503,0.0845374038339,0.777666666667,0.773962804006,112.167933207
9630,0.0814644730239,0.0844482924364,0.777666666667,0.773962804006,112.281125832
9640,0.0814644730239,0.0844482924364,0.777666666667,0.773962804006,112.393024076
9650,0.0814644730239,0.0844482924364,0.777666666667,0.773962804006,112.507492431
9660,0.083742381793,0.0861263042989,0.777333333333,0.773962804006,112.618438866
9670,0.0814909652825,0.084383233113,0.777666666667,0.773962804006,112.73142878
9680,0.0817105820206,0.0844295804082,0.777666666667,0.773962804006,112.851909298
9690,0.0814644733624,0.0844482924368,0.777666666667,0.773962804006,112.970707484
9700,0.081894406102,0.0850029598717,0.777666666667,0.773962804006,113.08486255
9710,0.0828649506238,0.0860594382151,0.777666666667,0.773962804006,113.20473056
9720,0.0814635160427,0.0844513777297,0.777666666667,0.773962804006,113.315704933
9730,0.0816453706787,0.0847165177389,0.777333333333,0.773962804006,113.428307549
9740,0.0814453297963,0.0842731557427,0.777666666667,0.773962804006,113.542264592
9750,0.0814453297963,0.0842731557427,0.777666666667,0.773962804006,113.667268711
9760,0.0818120904264,0.0843709437538,0.777666666667,0.773962804006,113.78125194
9770,0.0815074545007,0.0844966430685,0.777666666667,0.773962804006,113.896476486
9780,0.0820357236061,0.085520774872,0.777666666667,0.773962804006,114.017033623
9790,0.0814620633176,0.0842874347858,0.777666666667,0.773962804006,114.139725614
9800,0.0814389926647,0.0842874347853,0.777666666667,0.773962804006,114.258600386
9810,0.0814389926647,0.0842874347853,0.777666666667,0.773962804006,114.371228841
9820,0.0814250507029,0.0842716164544,0.777666666667,0.773962804006,114.483720981
9830,0.0814250507029,0.0842716164544,0.777666666667,0.773962804006,114.600813484
9840,0.0814250507029,0.0842716164544,0.777666666667,0.773962804006,114.718037986
9850,0.0814153584772,0.0842464460542,0.778,0.773962804006,114.831702392
9860,0.0813530264882,0.0842716164544,0.778,0.773962804006,114.956895227
9870,0.081353026488,0.0842716164544,0.778,0.773962804006,115.081014671
9880,0.081353026488,0.0842716164544,0.778,0.773962804006,115.195037017
9890,0.0835154508655,0.0855555450885,0.769666666667,0.769670958512,115.307818856
9900,0.0813530264891,0.0842716164551,0.778,0.773962804006,115.425733756
9910,0.0813530264892,0.0842716164544,0.778,0.773962804006,115.537533806
9920,0.0815749874892,0.0847569565539,0.778,0.773962804006,115.652624809
9930,0.081360526896,0.0842873402495,0.778,0.773962804006,115.771714676
9940,0.0813530264879,0.0842716164544,0.778,0.773962804006,115.897762628
9950,0.0814943729806,0.0842305409169,0.778,0.773962804006,116.024763744
9960,0.0813530264878,0.0842716164544,0.778,0.773962804006,116.140357897
9970,0.0813530264915,0.0842716164544,0.778,0.773962804006,116.256631488
9980,0.0816291692678,0.0845197899592,0.778,0.773962804006,116.372483941
9990,0.0814718792918,0.0844839446963,0.778,0.773962804006,116.490485098
10000,0.0813530263628,0.0845356082917,0.778,0.773962804006,116.600571194
10010,0.0813530263628,0.0845356082917,0.778,0.773962804006,116.716763559
10020,0.081350407598,0.0845356082917,0.778,0.773962804006,116.830803873
10030,0.0813520189971,0.0845356082915,0.778,0.773962804006,116.94589322
10040,0.0813504075965,0.0845356082915,0.778,0.773962804006,117.055506542
10050,0.0813498624844,0.0845236275706,0.778,0.773962804006,117.170781793
10060,0.081564351849,0.0839147669685,0.778,0.77539341917,117.287784837
10070,0.0813406052745,0.0843099894177,0.778,0.773962804006,117.408373217
10080,0.0813404768183,0.0843099894177,0.778,0.773962804006,117.526391385
10090,0.0817863288132,0.0847299810145,0.778,0.773962804006,117.644230864
10100,0.0813362555034,0.084497285088,0.778,0.773962804006,117.764438195
10110,0.0813362555034,0.084497285088,0.778,0.773962804006,117.880933365
10120,0.0813362553044,0.084497285088,0.778,0.773962804006,117.994383028
10130,0.0813362553044,0.084497285088,0.778,0.773962804006,118.112718149
10140,0.0813362553044,0.084497285088,0.778,0.773962804006,118.228874849
10150,0.0814046206678,0.0843557865421,0.778,0.773962804006,118.342106424
10160,0.0813362553044,0.0850292239066,0.778,0.772532188841,118.45291447
10170,0.0813878049523,0.0849915785664,0.778,0.772532188841,118.572180409
10180,0.081501752187,0.0850292239066,0.777333333333,0.772532188841,118.686168619
10190,0.0816075601055,0.0851852417589,0.778,0.772532188841,118.801625423
10200,0.0813362553039,0.0852263132597,0.778,0.772532188841,118.916373782
10210,0.0829961541659,0.0867547456263,0.778,0.772532188841,119.030760728
10220,0.0813362553039,0.0852263132597,0.778,0.772532188841,119.144892435
10230,0.0813363375066,0.0852263750324,0.778,0.772532188841,119.25898221
10240,0.081605832736,0.0850322429134,0.777,0.772532188841,119.373027082
10250,0.081336254039,0.0852270040571,0.778,0.772532188841,119.488340598
10260,0.081336254039,0.0852270040571,0.778,0.772532188841,119.601868178
10270,0.081336254039,0.0852270040571,0.778,0.772532188841,119.721603649
10280,0.0813361594546,0.0852268766642,0.778,0.772532188841,119.841064157
10290,0.0813361594373,0.0852263747786,0.778,0.772532188841,119.957826794
10300,0.0813895520588,0.0852671211941,0.778,0.772532188841,120.086369377
10310,0.0813361578562,0.0852264376713,0.778,0.772532188841,120.204581433
10320,0.0818715914422,0.0858476477804,0.778,0.772532188841,120.324795908
10330,0.0813361564139,0.0845229723609,0.778,0.773962804006,120.44268674
10340,0.0813137060856,0.0844207519118,0.778,0.773962804006,120.567302472
10350,0.0816117849914,0.0844775756793,0.778,0.773962804006,120.691487591
10360,0.0813127486389,0.0844569318734,0.778,0.773962804006,120.811030955
10370,0.0813127103687,0.0844569318732,0.778,0.773962804006,120.92553794
10380,0.081312671359,0.0844568566664,0.778,0.773962804006,121.03962977
10390,0.081312671359,0.0844568566664,0.778,0.773962804006,121.160358717
10400,0.081312671359,0.0844568566664,0.778,0.773962804006,121.278536755
10410,0.0813126713614,0.0844568566664,0.778,0.773962804006,121.398816403
10420,0.0813122535898,0.084444200898,0.778,0.773962804006,121.530151886
10430,0.0813122535898,0.084444200898,0.778,0.773962804006,121.643313383
10440,0.0813122535898,0.084444200898,0.778,0.773962804006,121.766778223
10450,0.0813122535248,0.0849730563309,0.778,0.772532188841,121.892324484
10460,0.0813122535248,0.0849730563309,0.778,0.772532188841,122.01503569
10470,0.0813122528002,0.0849737021964,0.778,0.772532188841,122.135859963
10480,0.0813122527987,0.0849737021964,0.778,0.772532188841,122.256636751
10490,0.0813122526481,0.0849738218315,0.778,0.772532188841,122.376038485
10500,0.0813122526481,0.0849738218315,0.778,0.772532188841,122.490505312
10510,0.0813122334623,0.0849735755666,0.778,0.772532188841,122.616620454
10520,0.0813836357702,0.0844306933576,0.777666666667,0.773962804006,122.736669726
10530,0.0812801024021,0.0849595487938,0.778,0.772532188841,122.855174026
10540,0.0813766422141,0.0849572660876,0.778,0.772532188841,122.97116119
10550,0.0812799809754,0.0849479287029,0.778,0.772532188841,123.08927428
10560,0.081279513383,0.084947516143,0.778,0.772532188841,123.203455443
10570,0.0812795133735,0.0849466661043,0.778,0.772532188841,123.324808068
10580,0.0813176890241,0.0848665295228,0.778,0.772532188841,123.438254233
10590,0.0812846943981,0.0849540572109,0.778,0.772532188841,123.551570894
10600,0.0820862826188,0.0852882459297,0.778,0.772532188841,123.663977294
10610,0.0813336953386,0.0850552486313,0.777666666667,0.772532188841,123.776664084
10620,0.0813684060291,0.0848134011823,0.778,0.772532188841,123.888816318
10630,0.0812794573074,0.0849467034388,0.778,0.772532188841,124.004376661
10640,0.0812794418887,0.0849467425965,0.778,0.772532188841,124.119751678
10650,0.0815070964663,0.0850207316979,0.777666666667,0.772532188841,124.231248808
10660,0.0812794418849,0.0849467425965,0.778,0.772532188841,124.351176852
10670,0.0812794418849,0.0849467425965,0.778,0.772532188841,124.470551396
10680,0.0812794418849,0.0849467425965,0.778,0.772532188841,124.586629203
10690,0.0812794418845,0.0849467425969,0.778,0.772532188841,124.701008783
10700,0.0812794316344,0.0849470065462,0.778,0.772532188841,124.813883123
10710,0.08127943159,0.0849470864423,0.778,0.772532188841,124.931222612
10720,0.0879302970523,0.0914119456838,0.778,0.772532188841,125.052644994
10730,0.0813154011698,0.0849466846842,0.778,0.772532188841,125.165396159
10740,0.08127943159,0.0849470864423,0.778,0.772532188841,125.280047141
10750,0.0812863643966,0.0849760856942,0.778,0.772532188841,125.397917114
10760,0.0812794315846,0.0849470864423,0.778,0.772532188841,125.511947792
10770,0.0812794315846,0.0849470864423,0.778,0.772532188841,125.627484981
10780,0.0814513884799,0.0847266682292,0.777333333333,0.772532188841,125.741754091
10790,0.0814435949318,0.085017681572,0.778,0.772532188841,125.858223761
10800,0.0814702688823,0.0849368902392,0.778,0.772532188841,125.971859399
10810,0.0812763059013,0.0849004625471,0.778,0.772532188841,126.08664401
10820,0.0812934211044,0.0849004625471,0.778,0.772532188841,126.20150406
10830,0.0812763058994,0.0849004625472,0.778,0.772532188841,126.314327763
10840,0.0812763058882,0.0849004820842,0.778,0.772532188841,126.426621666
10850,0.0834001092869,0.0872626545407,0.77,0.76251788269,126.540500922
10860,0.0812762197139,0.0850167693954,0.778,0.772532188841,126.655467483
10870,0.0812762197137,0.0850167693954,0.778,0.772532188841,126.765836587
10880,0.0812762197137,0.0850167693954,0.778,0.772532188841,126.885502879
10890,0.0812762197137,0.0850167693954,0.778,0.772532188841,126.999702557
10900,0.0813368220459,0.0850176194358,0.778,0.772532188841,127.11971969
10910,0.0812762197136,0.0850176194342,0.778,0.772532188841,127.240020419
10920,0.0812762191059,0.0850176194335,0.778,0.772532188841,127.356009117
10930,0.0812602872309,0.085016800671,0.778,0.772532188841,127.476149699
10940,0.0814690629336,0.0849777358631,0.778,0.772532188841,127.594698107
10950,0.0812596986841,0.0850176194335,0.778,0.772532188841,127.708979103
10960,0.0812962217514,0.0850176194358,0.778,0.772532188841,127.82138371
10970,0.0812587748624,0.0850176194335,0.778,0.772532188841,127.934585409
10980,0.0812494883985,0.0849682188993,0.778,0.772532188841,128.047199915
10990,0.0812391812114,0.0849682188982,0.778,0.772532188841,128.161142468
11000,0.0812392050974,0.0849682484073,0.778,0.772532188841,128.277609002
11010,0.0812391809627,0.0849682188993,0.778,0.772532188841,128.398162788
11020,0.0812391809626,0.0849682188993,0.778,0.772532188841,128.517046913
11030,0.0813805824661,0.084921190403,0.778,0.772532188841,128.639715951
11040,0.0814913554644,0.0847517713947,0.778,0.772532188841,128.759801579
11050,0.0812391979513,0.0849769251278,0.778,0.772532188841,128.871644797
11060,0.0812391809622,0.0849769251278,0.778,0.772532188841,128.984122631
11070,0.0812408554163,0.0849769251278,0.778,0.772532188841,129.096659116
11080,0.0816907573018,0.0848852752002,0.777666666667,0.771101573677,129.210029772
11090,0.0812391809621,0.0849769251278,0.778,0.772532188841,129.330175022
11100,0.0812391808041,0.0849769517315,0.778,0.772532188841,129.444592668
11110,0.0817496029378,0.0853947151696,0.778,0.772532188841,129.559621893
11120,0.0812391738683,0.0849769612996,0.778,0.772532188841,129.68378976
11130,0.0812473472527,0.0849782313851,0.778,0.772532188841,129.802040563
11140,0.0812391738682,0.0849682550711,0.778,0.772532188841,129.923098671
11150,0.0856828013128,0.0894405246408,0.778,0.772532188841,130.037411691
11160,0.0812829959851,0.0849953899926,0.778,0.772532188841,130.147450324
11170,0.0812391738573,0.0849680389608,0.778,0.772532188841,130.259991631
11180,0.0813161116415,0.0848911659529,0.778,0.772532188841,130.375453398
11190,0.0812597728149,0.0849839255339,0.778,0.772532188841,130.48867608
11200,0.0812391738536,0.0849800788632,0.778,0.772532188841,130.60180578
11210,0.0813640263702,0.08492348465,0.778,0.772532188841,130.716132105
