iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
7500,0.082862563435,0.0817139751292,0.777333333333,0.77539341917,84.273453533
7510,0.0827286194375,0.0817130562962,0.777333333333,0.77539341917,84.386489224
7520,0.0827285846756,0.0817139751193,0.777333333333,0.77539341917,84.499311493
7530,0.0827244146699,0.0817251875784,0.777333333333,0.77539341917,84.619987242
7540,0.0828923563054,0.0816027118252,0.777333333333,0.77539341917,84.734121529
7550,0.0827243803171,0.0817251860963,0.777333333333,0.77539341917,84.852306211
7560,0.0827243803171,0.0817251860963,0.777333333333,0.77539341917,84.969861023
7570,0.0827535757869,0.0817251860963,0.777333333333,0.77539341917,85.094346544
7580,0.0827256398274,0.0817251860963,0.777333333333,0.77539341917,85.210123269
7590,0.082769125136,0.081691548719,0.777333333333,0.77539341917,85.325093719
7600,0.0827243803171,0.0817251860963,0.777333333333,0.77539341917,85.435639824
7610,0.0827796747433,0.0817251860963,0.777333333333,0.77539341917,85.549411745
7620,0.0828014452127,0.0817220016874,0.777333333333,0.77539341917,85.666015625
7630,0.0827243803171,0.0817251860963,0.777333333333,0.77539341917,85.779061989
7640,0.0827243803171,0.0817251860963,0.777333333333,0.77539341917,85.905535335
7650,0.0827527874628,0.0817435863301,0.777333333333,0.77539341917,86.030439679
7660,0.0827595879048,0.0817402836697,0.777333333333,0.77539341917,86.144210815
7670,0.0827243803171,0.0817251860963,0.777333333333,0.77539341917,86.257202772
7680,0.0833498240752,0.0821130370922,0.777333333333,0.77539341917,86.36640974
7690,0.0827266846463,0.0817251711412,0.777333333333,0.77539341917,86.479247297
7700,0.0827553827534,0.081685321703,0.777333333333,0.77539341917,86.592634262
7710,0.0827242742663,0.0817251711412,0.777333333333,0.77539341917,86.709499999
7720,0.0827242628613,0.0817251711445,0.777333333333,0.77539341917,86.824969417
7730,0.0827242628613,0.0817251711445,0.777333333333,0.77539341917,86.94608478
7740,0.0827242567501,0.0817251711527,0.777333333333,0.77539341917,87.058321098
7750,0.0827483380927,0.0817168825888,0.777333333333,0.77539341917,87.177163314
7760,0.0840346191925,0.0834833964248,0.777333333333,0.77539341917,87.293047457
7770,0.082724158642,0.0817251711344,0.777333333333,0.77539341917,87.407701024
7780,0.082724158642,0.0817251711344,0.777333333333,0.77539341917,87.521735353
7790,0.0827328751618,0.0817251711344,0.777333333333,0.77539341917,87.632572988
7800,0.082724158642,0.0817251711344,0.777333333333,0.77539341917,87.751568666
7810,0.0827302826348,0.0817348732497,0.777333333333,0.77539341917,87.870838017
7820,0.082724158642,0.0817251711344,0.777333333333,0.77539341917,87.989588833
7830,0.082724158642,0.0817251711344,0.777333333333,0.77539341917,88.105388392
7840,0.082724158642,0.0817251711344,0.777333333333,0.77539341917,88.220568744
7850,0.0827271399634,0.0817251711344,0.777333333333,0.77539341917,88.351361391
7860,0.0827254347843,0.0817015386838,0.777333333333,0.77539341917,88.461319648
7870,0.0827968413659,0.0816637650617,0.777333333333,0.77539341917,88.580674248
7880,0.0827209895457,0.0816840720394,0.777333333333,0.77539341917,88.693539602
7890,0.0827209895457,0.0816840720394,0.777333333333,0.77539341917,88.814502
7900,0.0827249439626,0.0816840720394,0.777333333333,0.77539341917,88.931469094
7910,0.0827209895457,0.0816840720394,0.777333333333,0.77539341917,89.046059098
7920,0.0830513312563,0.0829423781827,0.777333333333,0.77539341917,89.166233306
7930,0.0827313501545,0.0816840720394,0.777333333333,0.77539341917,89.285018519
7940,0.0827041871694,0.0816840720394,0.777333333333,0.77539341917,89.40441791
7950,0.0827041871694,0.0816840720394,0.777333333333,0.77539341917,89.523877214
7960,0.0828198488285,0.0816840720394,0.776666666667,0.77539341917,89.644428828
7970,0.0843847332917,0.0818817009085,0.777333333333,0.77539341917,89.772248846
7980,0.082704259573,0.0816843357132,0.777333333333,0.77539341917,89.891782269
7990,0.0827041871694,0.0816513593538,0.777333333333,0.77539341917,90.010555883
8000,0.0826919007895,0.0816002221551,0.777333333333,0.77539341917,90.126448987
8010,0.082691374844,0.0816206935194,0.777333333333,0.77539341917,90.240973943
8020,0.0826661828437,0.0816177719001,0.777333333333,0.77539341917,90.364556496
8030,0.0826661828437,0.0816002221551,0.777333333333,0.77539341917,90.483500983
8040,0.0826661828437,0.0816002221551,0.777333333333,0.77539341917,90.601071468
8050,0.0826661828438,0.0816002221704,0.777333333333,0.77539341917,90.719955791
8060,0.0826661828437,0.0816002221704,0.777333333333,0.77539341917,90.840427996
8070,0.0826414079297,0.081537208651,0.777333333333,0.77539341917,90.960251062
8080,0.0826492333796,0.0815212104951,0.777333333333,0.77539341917,91.070073313
8090,0.0826974246626,0.0815514372513,0.777333333333,0.77539341917,91.184962611
8100,0.0826414079297,0.081537208651,0.777333333333,0.77539341917,91.299487801
8110,0.0826430288561,0.0815383609378,0.777333333333,0.77539341917,91.418544092
8120,0.0826414079297,0.0815372084905,0.777333333333,0.77539341917,91.537113126
8130,0.0826414477366,0.0815372084905,0.777333333333,0.77539341917,91.662435754
8140,0.0826414079297,0.0815372084905,0.777333333333,0.77539341917,91.781160887
8150,0.0826414079297,0.0815372084905,0.777333333333,0.77539341917,91.895643594
8160,0.0826386024994,0.0815636945528,0.777333333333,0.77539341917,92.019973594
8170,0.0826388941093,0.0815637036349,0.777333333333,0.77539341917,92.13937379
8180,0.0826386024994,0.0815636955705,0.777333333333,0.77539341917,92.258325621
8190,0.0826386024994,0.0815636954301,0.777333333333,0.77539341917,92.367979691
8200,0.0826386024994,0.0815636954301,0.777333333333,0.77539341917,92.483949097
8210,0.0826386024994,0.0815636954301,0.777333333333,0.77539341917,92.60782791
8220,0.0827321784467,0.0815636954301,0.777,0.77539341917,92.725476041
8230,0.0826386024993,0.0815636954301,0.777333333333,0.77539341917,92.840155813
8240,0.0826809466142,0.0815758487977,0.777333333333,0.77539341917,92.958325617
8250,0.0826349738838,0.0816244846829,0.777333333333,0.77539341917,93.077803178
8260,0.0826349738838,0.0816244846829,0.777333333333,0.77539341917,93.191505925
8270,0.0826349641463,0.0816244833256,0.777333333333,0.77539341917,93.310311475
8280,0.0826466433419,0.0816276567959,0.777333333333,0.77539341917,93.423200814
8290,0.0826610929655,0.0815154728694,0.777333333333,0.77539341917,93.532824583
8300,0.0829146845907,0.0819605207769,0.777333333333,0.77539341917,93.645026
8310,0.0826298411986,0.0816234101685,0.777333333333,0.77539341917,93.754929655
8320,0.0826298411986,0.0816234102122,0.777333333333,0.77539341917,93.868356489
8330,0.0826298411985,0.0816234102122,0.777333333333,0.77539341917,93.98152247
8340,0.082647164925,0.0816234102122,0.777333333333,0.77539341917,94.09522296
8350,0.0826764286476,0.0818952121019,0.777,0.77539341917,94.225464674
8360,0.0826298411985,0.0816234102122,0.777333333333,0.77539341917,94.341138448
8370,0.0828173054586,0.0813185027766,0.776666666667,0.776824034335,94.455463955
8380,0.0826272364703,0.0816642885945,0.777333333333,0.77539341917,94.569224498
8390,0.0826176090134,0.0816694273241,0.777333333333,0.77539341917,94.683070168
8400,0.0826176090133,0.0816694273241,0.777333333333,0.77539341917,94.796835444
8410,0.0826176090133,0.0816694273241,0.777333333333,0.77539341917,94.909490919
8420,0.0827507014491,0.0816694273241,0.776666666667,0.77539341917,95.029945715
8430,0.082699462985,0.0817911900931,0.777333333333,0.77539341917,95.149081845
8440,0.0826176091035,0.0816694273241,0.777333333333,0.77539341917,95.271136182
8450,0.082684527297,0.0818353876165,0.777333333333,0.77539341917,95.389466439
8460,0.0826176090133,0.0816694273241,0.777333333333,0.77539341917,95.507714255
8470,0.0826176090133,0.0816694273241,0.777333333333,0.77539341917,95.624752276
8480,0.0827013526544,0.0814184332279,0.777333333333,0.77539341917,95.74462215
8490,0.0826176090132,0.0816694273241,0.777333333333,0.77539341917,95.869241197
8500,0.0826176090132,0.0816694273241,0.777333333333,0.77539341917,95.988810771
8510,0.0826176090132,0.0816694273241,0.777333333333,0.77539341917,96.10178925
8520,0.0826176046812,0.0816782887941,0.777333333333,0.77539341917,96.218152088
8530,0.0826495953129,0.0816782887941,0.777333333333,0.77539341917,96.331726365
8540,0.0826501781922,0.0817980422637,0.777333333333,0.77539341917,96.444167781
8550,0.0826176046812,0.0816782887941,0.777333333333,0.77539341917,96.553565476
8560,0.0826176046812,0.0816782887941,0.777333333333,0.77539341917,96.671586382
8570,0.0828173011265,0.0813273642466,0.776666666667,0.776824034335,96.832378338
8580,0.0826531002932,0.0817251019463,0.777333333333,0.77539341917,97.004302231
8590,0.0826354431959,0.0816782887941,0.777333333333,0.77539341917,97.149091322
8600,0.0826176046812,0.0816782887941,0.777333333333,0.77539341917,97.258753291
8610,0.0826176046812,0.0816782887941,0.777333333333,0.77539341917,97.368080957
8620,0.0826176046812,0.0816782887941,0.777333333333,0.77539341917,97.481187999
8630,0.0826176046812,0.0816782887941,0.777333333333,0.77539341917,97.595350555
8640,0.0826176046812,0.0816782887941,0.777333333333,0.77539341917,97.713271891
8650,0.0826133762926,0.0816598848348,0.777333333333,0.77539341917,97.831532986
8660,0.0826148532049,0.0816584293029,0.777333333333,0.77539341917,97.949641399
8670,0.0826133742022,0.0816603084204,0.777333333333,0.77539341917,98.067579177
8680,0.0826226348559,0.0816764253666,0.777333333333,0.77539341917,98.182827652
8690,0.082551180506,0.0817050991903,0.777333333333,0.77539341917,98.301679338
8700,0.082551180506,0.0817050991903,0.777333333333,0.77539341917,98.422099729
8710,0.0825496213208,0.0816744396819,0.777333333333,0.77539341917,98.537312338
8720,0.0825496213208,0.0816744396819,0.777333333333,0.77539341917,98.652339589
8730,0.0825574915043,0.0816825596291,0.777333333333,0.77539341917,98.772247418
8740,0.0825496213208,0.0816744396819,0.777333333333,0.77539341917,98.890029938
8750,0.0825496200924,0.0816748112643,0.777333333333,0.77539341917,99.007481553
8760,0.0825496161207,0.0816754395952,0.777333333333,0.77539341917,99.120529255
8770,0.0825586610238,0.0816756444462,0.777333333333,0.77539341917,99.235815089
8780,0.0825496161207,0.0816754395952,0.777333333333,0.77539341917,99.359904612
8790,0.0825496161207,0.0816754395952,0.777333333333,0.77539341917,99.47928449
8800,0.0825496161207,0.0816754395952,0.777333333333,0.77539341917,99.602146927
8810,0.0825742953092,0.0816345238642,0.777333333333,0.77539341917,99.716184766
8820,0.0824993526895,0.081540115584,0.777333333333,0.77539341917,99.834204934
8830,0.0824993526895,0.081540115584,0.777333333333,0.77539341917,99.955823395
8840,0.0824993526895,0.081540115584,0.777333333333,0.77539341917,100.076067054
8850,0.0825529080767,0.0816057786327,0.777333333333,0.77539341917,100.187559617
8860,0.0824993526895,0.0815401070467,0.777333333333,0.77539341917,100.30496005
8870,0.0825134772552,0.0815511323711,0.777333333333,0.77539341917,100.419721387
8880,0.0824993526895,0.081540115584,0.777333333333,0.77539341917,100.539817235
8890,0.082498255938,0.0815401140401,0.777333333333,0.77539341917,100.654475596
8900,0.0825293047725,0.0815482588887,0.777333333333,0.77539341917,100.780052468
8910,0.082498255938,0.0815401140401,0.777333333333,0.77539341917,100.892452267
8920,0.0824946810168,0.0815401116251,0.777333333333,0.77539341917,101.006314082
8930,0.0824946810168,0.0815401116251,0.777333333333,0.77539341917,101.121529395
8940,0.0825142230894,0.0815860283517,0.777333333333,0.77539341917,101.230050117
8950,0.0826152654343,0.0817078983095,0.777333333333,0.77539341917,101.343383789
8960,0.0826875455942,0.0812004582158,0.776666666667,0.776824034335,101.456460974
8970,0.0866853991435,0.0851381889971,0.768666666667,0.776824034335,101.569131968
8980,0.0824945028848,0.0815433398262,0.777333333333,0.77539341917,101.682508447
8990,0.0824945028848,0.0815433398262,0.777333333333,0.77539341917,101.79650554
9000,0.0824945028848,0.0815433398262,0.777333333333,0.77539341917,101.913942888
9010,0.0824945028848,0.0815433398262,0.777333333333,0.77539341917,102.02799867
9020,0.0825026809447,0.0815274660386,0.777333333333,0.77539341917,102.145441113
9030,0.0824945028848,0.0815433398262,0.777333333333,0.77539341917,102.267016937
9040,0.0824898449928,0.0815230471393,0.777333333333,0.77539341917,102.384733754
9050,0.0827053403514,0.0817262765046,0.777333333333,0.77539341917,102.503427979
9060,0.0824896735241,0.0815230471393,0.777333333333,0.77539341917,102.621234324
9070,0.0824896735241,0.0815230471393,0.777333333333,0.77539341917,102.739314913
9080,0.0824896735241,0.0815230471393,0.777333333333,0.77539341917,102.853397096
9090,0.0824896735241,0.0815230471393,0.777333333333,0.77539341917,102.968068716
9100,0.0824896735241,0.0815230471393,0.777333333333,0.77539341917,103.078087156
9110,0.0824896735241,0.0815230471393,0.777333333333,0.77539341917,103.187742863
9120,0.0824896735241,0.0815230471393,0.777333333333,0.77539341917,103.300751319
9130,0.0826726559606,0.0819203396427,0.777333333333,0.77539341917,103.421479729
9140,0.0824896119661,0.0815230471393,0.777333333333,0.77539341917,103.538702142
9150,0.0824896119661,0.0815230471393,0.777333333333,0.77539341917,103.660685761
9160,0.0824896119661,0.0815230471393,0.777333333333,0.77539341917,103.782728264
9170,0.0826787473205,0.0816126621505,0.777333333333,0.77539341917,103.90377859
9180,0.0824919842884,0.0815230471393,0.777333333333,0.77539341917,104.018337549
9190,0.0824897668059,0.0815230484424,0.777333333333,0.77539341917,104.133081716
9200,0.0825481481031,0.0815158380802,0.777333333333,0.77539341917,104.254637493
9210,0.0824894660619,0.0815307005097,0.777333333333,0.77539341917,104.372085202
9220,0.0824894660619,0.0815307005097,0.777333333333,0.77539341917,104.486093847
9230,0.0824893285117,0.0815307006646,0.777333333333,0.77539341917,104.604782669
9240,0.0824893285117,0.0815307006646,0.777333333333,0.77539341917,104.725183714
9250,0.0824969290045,0.0815307006646,0.777333333333,0.77539341917,104.841364866
9260,0.0825208848211,0.0814716193699,0.777333333333,0.77539341917,104.965415213
9270,0.0825275603078,0.0815664695857,0.777333333333,0.77539341917,105.090686975
9280,0.0824892931784,0.0815307006646,0.777333333333,0.77539341917,105.21109802
9290,0.0824893289765,0.0815303873798,0.777333333333,0.77539341917,105.329229654
9300,0.0830202454747,0.0826700681928,0.777333333333,0.77539341917,105.448551665
9310,0.0828714892015,0.0817451466365,0.777333333333,0.77539341917,105.566875352
9320,0.0824892081097,0.0815303884373,0.777333333333,0.77539341917,105.684640844
9330,0.082489205304,0.0815303888153,0.777333333333,0.77539341917,105.804645331
9340,0.0824890174807,0.0815303888153,0.777333333333,0.77539341917,105.918367384
9350,0.0825786368038,0.0815689822318,0.777333333333,0.77539341917,106.032320568
9360,0.082489016697,0.0815303886516,0.777333333333,0.77539341917,106.145060705
9370,0.0827651483877,0.0826010691851,0.777333333333,0.77539341917,106.266470586
9380,0.082489016697,0.0815303886516,0.777333333333,0.77539341917,106.387805756
9390,0.0825232730034,0.081537232987,0.777333333333,0.77539341917,106.505544906
9400,0.0827163538902,0.0815410582519,0.777333333333,0.77539341917,106.627963298
9410,0.0825175755768,0.0815498293216,0.777333333333,0.77539341917,106.740331376
9420,0.0824731241291,0.0815778640922,0.777333333333,0.77539341917,106.853131092
9430,0.0824687735684,0.0815778640922,0.777333333333,0.77539341917,106.962625674
9440,0.0839070370184,0.0824482414039,0.777333333333,0.77539341917,107.076278901
9450,0.0824687735684,0.0815778640922,0.777333333333,0.77539341917,107.193321261
9460,0.0824851131798,0.081566557235,0.777333333333,0.77539341917,107.314074227
9470,0.0824879881169,0.0815918458485,0.777333333333,0.77539341917,107.428459187
9480,0.0824631944612,0.0815769073974,0.777333333333,0.77539341917,107.543214457
9490,0.0824632839444,0.0815769051534,0.777333333333,0.77539341917,107.657107459
9500,0.0824491109654,0.0815940325776,0.777333333333,0.77539341917,107.776490496
9510,0.082477990832,0.0816170371093,0.777333333333,0.77539341917,107.886584144
9520,0.0824503131147,0.0815940296826,0.777333333333,0.77539341917,108.000354127
9530,0.0825113141239,0.0815940325776,0.777,0.77539341917,108.124170136
9540,0.0824491109654,0.0815940325777,0.777333333333,0.77539341917,108.237399742
9550,0.082448936315,0.0815940325776,0.777333333333,0.77539341917,108.355473635
9560,0.082448936315,0.0815940325776,0.777333333333,0.77539341917,108.47419149
9570,0.0824510521644,0.0815940325776,0.777333333333,0.77539341917,108.593541775
9580,0.0824490458538,0.0815940325776,0.777333333333,0.77539341917,108.711281004
9590,0.082448936315,0.0815940325776,0.777333333333,0.77539341917,108.832095658
9600,0.082448936315,0.0815940325776,0.777333333333,0.77539341917,108.951477563
9610,0.082448936315,0.0815940325776,0.777333333333,0.77539341917,109.071464697
9620,0.082448936315,0.0815940325776,0.777333333333,0.77539341917,109.192066571
9630,0.082448936315,0.0815940325776,0.777333333333,0.77539341917,109.310519785
9640,0.0827782275701,0.0818609989233,0.775333333333,0.773962804006,109.425798757
9650,0.0824489149351,0.0815941131966,0.777333333333,0.77539341917,109.552628135
9660,0.0824770563489,0.0815295149006,0.777333333333,0.77539341917,109.66622153
9670,0.0837194405433,0.0831434041225,0.777333333333,0.77539341917,109.791977727
9680,0.0825135725378,0.081572775353,0.777333333333,0.77539341917,109.910611034
9690,0.0824489149351,0.0815940325776,0.777333333333,0.77539341917,110.02475056
9700,0.0825188280933,0.0816848462129,0.777333333333,0.77539341917,110.145148197
9710,0.0824486713061,0.0815930828953,0.777333333333,0.77539341917,110.269381379
9720,0.0824486713061,0.0815930828953,0.777333333333,0.77539341917,110.395356801
9730,0.0825108744647,0.0815930828953,0.777,0.77539341917,110.517703001
9740,0.0824486713061,0.0815930828953,0.777333333333,0.77539341917,110.632949569
9750,0.0824486713061,0.0815930828953,0.777333333333,0.77539341917,110.751402359
9760,0.0830280406402,0.0824291968207,0.777333333333,0.77539341917,110.869005748
9770,0.0824486713061,0.0815930828953,0.777333333333,0.77539341917,110.989438424
9780,0.0824486713061,0.0815930828953,0.777333333333,0.77539341917,111.105320008
9790,0.0824486502305,0.0815930828953,0.777333333333,0.77539341917,111.223519801
9800,0.0824486502305,0.0815930828953,0.777333333333,0.77539341917,111.34265328
9810,0.0824485056237,0.0815924768649,0.777333333333,0.77539341917,111.451629832
9820,0.0824485056237,0.0815924768649,0.777333333333,0.77539341917,111.56451454
9830,0.0824622715654,0.0815924768649,0.777333333333,0.77539341917,111.682059409
9840,0.0824485056237,0.0815924768649,0.777333333333,0.77539341917,111.796748744
9850,0.0824538033973,0.0815914355689,0.777333333333,0.77539341917,111.912654629
9860,0.082448232374,0.0815914355689,0.777333333333,0.77539341917,112.026370673
9870,0.082448232374,0.0815914355689,0.777333333333,0.77539341917,112.140149078
9880,0.082448232374,0.0815914355689,0.777333333333,0.77539341917,112.256863257
9890,0.0824483432852,0.0815914331662,0.777333333333,0.77539341917,112.376351078
9900,0.082448232374,0.0815914355689,0.777333333333,0.77539341917,112.501574742
9910,0.082448232374,0.0815914269085,0.777333333333,0.77539341917,112.618098914
9920,0.082448232374,0.0815914355689,0.777333333333,0.77539341917,112.740307369
9930,0.0825403166146,0.0815721376508,0.777,0.77539341917,112.853124325
9940,0.082448232374,0.0815914355689,0.777333333333,0.77539341917,112.970714892
9950,0.082448232374,0.0815914355689,0.777333333333,0.77539341917,113.084431649
9960,0.082448232374,0.0815914355689,0.777333333333,0.77539341917,113.194738306
9970,0.082448232374,0.081591435569,0.777333333333,0.77539341917,113.314809007
9980,0.0824846765655,0.0815914355689,0.777,0.77539341917,113.424403839
9990,0.082448232374,0.0815914355689,0.777333333333,0.77539341917,113.536383601
10000,0.082448232374,0.0815914355689,0.777333333333,0.77539341917,113.649318484
10010,0.082448232374,0.0815914355689,0.777333333333,0.77539341917,113.769257417
10020,0.082448232374,0.0815914355689,0.777333333333,0.77539341917,113.883306748
10030,0.0824482078203,0.0815914355689,0.777333333333,0.77539341917,113.997077011
10040,0.0824482078203,0.0815914355689,0.777333333333,0.77539341917,114.111582201
10050,0.0824482078203,0.0815914355689,0.777333333333,0.77539341917,114.221876884
10060,0.0824482078203,0.0815914355689,0.777333333333,0.77539341917,114.335650947
10070,0.0825310300389,0.0815914355689,0.777333333333,0.77539341917,114.452498999
10080,0.0843808390357,0.0832023371405,0.769666666667,0.776824034335,114.562374931
10090,0.0824481810719,0.0815914355689,0.777333333333,0.77539341917,114.673443756
10100,0.0824481810719,0.0815914355689,0.777333333333,0.77539341917,114.786290953
10110,0.0824834809683,0.0815918473624,0.777,0.77539341917,114.900134957
10120,0.082447064795,0.0816125201017,0.777333333333,0.77539341917,115.016171643
10130,0.082447064795,0.0816125201017,0.777333333333,0.77539341917,115.136336954
10140,0.0824790240653,0.081590302839,0.777333333333,0.77539341917,115.259028007
10150,0.0824470647949,0.0816125201017,0.777333333333,0.77539341917,115.377044657
10160,0.0824509799507,0.0816125201017,0.777333333333,0.77539341917,115.49447259
10170,0.0824470647949,0.0816125201017,0.777333333333,0.77539341917,115.607647618
10180,0.0824550983301,0.0816430023091,0.777333333333,0.77539341917,115.720192324
10190,0.0824470647949,0.0816125201017,0.777333333333,0.77539341917,115.834840034
10200,0.0824470647949,0.0816125201017,0.777333333333,0.77539341917,115.951316939
10210,0.0824470647949,0.0816125201017,0.777333333333,0.77539341917,116.072330343
10220,0.0824470647949,0.0816125201017,0.777333333333,0.77539341917,116.189776183
10230,0.0824470647949,0.0816125201017,0.777333333333,0.77539341917,116.314072071
10240,0.082446896242,0.0815665110384,0.777333333333,0.77539341917,116.423274928
10250,0.082446896242,0.0815665110384,0.777333333333,0.77539341917,116.542524675
10260,0.0824468308159,0.081566510419,0.777333333333,0.77539341917,116.660466355
10270,0.082446808638,0.0815665119717,0.777333333333,0.77539341917,116.780419884
10280,0.0828110582021,0.0818812420963,0.777333333333,0.77539341917,116.901410882
10290,0.0824610248507,0.0816044197002,0.777333333333,0.77539341917,117.015529427
10300,0.0824372495104,0.0818341328861,0.777333333333,0.77539341917,117.128502326
10310,0.0824452268054,0.0818336062261,0.777333333333,0.77539341917,117.242706797
10320,0.0824372495104,0.0818341328861,0.777333333333,0.77539341917,117.35511471
10330,0.0829468837557,0.0817897453293,0.777333333333,0.77539341917,117.470661272
10340,0.0825647609653,0.0818341328861,0.776666666667,0.77539341917,117.584541046
10350,0.0824428846938,0.0818406100811,0.777333333333,0.77539341917,117.699129878
10360,0.0824372461524,0.0818341328861,0.777333333333,0.77539341917,117.82136134
10370,0.0824372461524,0.0818341328861,0.777333333333,0.77539341917,117.941740987
10380,0.0824372461524,0.0818341328861,0.777333333333,0.77539341917,118.057906708
10390,0.0824368330221,0.0818323597989,0.777333333333,0.77539341917,118.176121243
10400,0.0824521658671,0.0817241575657,0.777333333333,0.77539341917,118.28886045
10410,0.0826745483978,0.0818323597989,0.776,0.77539341917,118.401239112
10420,0.0824450985017,0.0818428475332,0.777333333333,0.77539341917,118.513133133
10430,0.0825717176642,0.0818323597989,0.776666666667,0.77539341917,118.632680923
10440,0.0824368330221,0.0818323597988,0.777333333333,0.77539341917,118.747488773
10450,0.0824368330221,0.0818323597989,0.777333333333,0.77539341917,118.866554013
10460,0.0824336599243,0.0818319878988,0.777333333333,0.77539341917,118.985249412
10470,0.0824472302761,0.0818503536541,0.777333333333,0.77539341917,119.105862167
10480,0.0824357444866,0.0818319878988,0.777333333333,0.77539341917,119.225486084
10490,0.0824496319682,0.0818190524162,0.777333333333,0.77539341917,119.349493614
10500,0.082433651995,0.0818319878988,0.777333333333,0.77539341917,119.461974381
10510,0.082433651995,0.0818319878988,0.777333333333,0.77539341917,119.579171023
10520,0.082433651995,0.0818319878988,0.777333333333,0.77539341917,119.695672795
10530,0.0824337637402,0.081831993401,0.777333333333,0.77539341917,119.810255019
10540,0.082433651995,0.0818319878988,0.777333333333,0.77539341917,119.924101635
10550,0.082433651995,0.0818319878988,0.777333333333,0.77539341917,120.035437751
10560,0.0824338782203,0.0818319916669,0.777333333333,0.77539341917,120.149925476
10570,0.082433651995,0.0818319878988,0.777333333333,0.77539341917,120.25962504
10580,0.0827205851326,0.0818840690577,0.777333333333,0.77539341917,120.373444656
10590,0.0824612168924,0.0818319878988,0.777333333333,0.77539341917,120.489171954
10600,0.0824673862186,0.0818319878988,0.777333333333,0.77539341917,120.603072169
10610,0.082433651995,0.0818319878988,0.777333333333,0.77539341917,120.717919459
10620,0.082433651995,0.0818319878988,0.777333333333,0.77539341917,120.832754591
10630,0.082435311127,0.0818692385104,0.777333333333,0.77539341917,120.944653141
10640,0.082433651995,0.0818319878988,0.777333333333,0.77539341917,121.056736043
10650,0.082429468703,0.0817182832618,0.777333333333,0.77539341917,121.169848862
10660,0.0836610651315,0.0842326872284,0.777333333333,0.77539341917,121.283893149
10670,0.0824869051415,0.0818025719088,0.777333333333,0.77539341917,121.396537391
10680,0.0825288603052,0.0817555674358,0.777333333333,0.77539341917,121.509536713
10690,0.0824294494758,0.081718284287,0.777333333333,0.77539341917,121.624017531
10700,0.0824294494758,0.081718284287,0.777333333333,0.77539341917,121.738073285
10710,0.0824294494758,0.081718284287,0.777333333333,0.77539341917,121.854895026
10720,0.0830154589825,0.0831162726076,0.777333333333,0.77539341917,121.972521445
10730,0.0824294494758,0.081718284287,0.777333333333,0.77539341917,122.088763831
10740,0.0824293634131,0.0817132185341,0.777333333333,0.77539341917,122.203364913
10750,0.082433176043,0.0817132185341,0.777333333333,0.77539341917,122.315674485
10760,0.082489995741,0.0817921281266,0.777333333333,0.77539341917,122.424860212
10770,0.0824268795124,0.0817129559718,0.777333333333,0.77539341917,122.536761848
10780,0.0824268795124,0.0817129559718,0.777333333333,0.77539341917,122.65035741
10790,0.0824268795124,0.0817128379918,0.777333333333,0.77539341917,122.763523082
10800,0.0824268795123,0.0817129559718,0.777333333333,0.77539341917,122.881890734
10810,0.0824268795122,0.0817129559718,0.777333333333,0.77539341917,123.003792622
10820,0.0824508116604,0.0817857328636,0.777333333333,0.77539341917,123.117527821
10830,0.0824244281859,0.0817857328636,0.777333333333,0.77539341917,123.231314294
10840,0.0824228105446,0.0817097105597,0.777333333333,0.77539341917,123.344980685
10850,0.0824589922245,0.0817790352129,0.777333333333,0.77539341917,123.459035055
10860,0.0831335786069,0.0832553901319,0.777666666667,0.77539341917,123.578410974
10870,0.0824127986057,0.0817278474042,0.777333333333,0.77539341917,123.698189036
10880,0.0824679443674,0.0816991960396,0.777,0.77539341917,123.815698185
10890,0.0824127986057,0.0817278489905,0.777333333333,0.77539341917,123.934132155
10900,0.0824127986056,0.0817278489905,0.777333333333,0.77539341917,124.04704259
10910,0.0824127986056,0.0817278498847,0.777333333333,0.77539341917,124.164559947
10920,0.0824127986056,0.0817278498847,0.777333333333,0.77539341917,124.279914954
10930,0.082395145216,0.0817278498847,0.777333333333,0.77539341917,124.398234288
10940,0.082395145216,0.0817278498847,0.777333333333,0.77539341917,124.510607934
10950,0.082395145216,0.0817278498847,0.777333333333,0.77539341917,124.619762147
10960,0.0823956178263,0.0817278498847,0.777333333333,0.77539341917,124.733101344
10970,0.0826294679031,0.0817278498847,0.776333333333,0.77539341917,124.846069482
10980,0.0823717284414,0.0818312144651,0.777333333333,0.77539341917,124.961296494
10990,0.0823644512133,0.0818312144651,0.777333333333,0.77539341917,125.079637826
11000,0.0823644512119,0.0818312144651,0.777333333333,0.77539341917,125.194370548
11010,0.0823644512119,0.0818312144651,0.777333333333,0.77539341917,125.312160913
11020,0.0836945028792,0.082518511484,0.777333333333,0.77539341917,125.430527207
11030,0.0827322565141,0.0824413167342,0.777333333333,0.77539341917,125.544045285
11040,0.0823644512119,0.081831215087,0.777333333333,0.77539341917,125.655064724
11050,0.0835323304308,0.084162894234,0.777333333333,0.77539341917,125.764351389
11060,0.0823644512119,0.0818312153156,0.777333333333,0.77539341917,125.881527158
11070,0.0823644512119,0.0818312153156,0.777333333333,0.77539341917,125.996064848
11080,0.0823644512119,0.081831214466,0.777333333333,0.77539341917,126.116076079
11090,0.0823644616841,0.0818312153156,0.777333333333,0.77539341917,126.232613524
11100,0.0823644512119,0.0818312153156,0.777333333333,0.77539341917,126.343170609
