iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3710,0.0828699065392,0.0830264964738,0.776333333333,0.77539341917,43.570200826
3720,0.0828699065392,0.0830264964738,0.776333333333,0.77539341917,43.683699032
3730,0.0828699065392,0.0830264964738,0.776333333333,0.77539341917,43.802384423
3740,0.0828768674226,0.0830067319683,0.776333333333,0.77539341917,43.92192411
3750,0.0828695373035,0.0829837215814,0.776333333333,0.77539341917,44.032464743
3760,0.0829278647381,0.0831558406389,0.776333333333,0.77539341917,44.152806726
3770,0.0828860837441,0.0829939221098,0.776333333333,0.77539341917,44.272755418
3780,0.0828795779216,0.0829939221098,0.776333333333,0.77539341917,44.38567861
3790,0.0828605735904,0.0829837215814,0.776333333333,0.77539341917,44.502438246
3800,0.0833017617111,0.0833322680985,0.776333333333,0.77539341917,44.619349541
3810,0.0828605735904,0.0829837215814,0.776333333333,0.77539341917,44.734609278
3820,0.0828693906773,0.0829837215823,0.776333333333,0.77539341917,44.846105073
3830,0.0827875429136,0.0825504166959,0.776333333333,0.77539341917,44.96695391
3840,0.0833989734602,0.0829894968175,0.776333333333,0.77539341917,45.088337813
3850,0.0827875429136,0.0825504166959,0.776333333333,0.77539341917,45.210350176
3860,0.0827875429136,0.0825504166959,0.776333333333,0.77539341917,45.322902538
3870,0.0827875429136,0.0825504166959,0.776333333333,0.77539341917,45.441847443
3880,0.0827666898643,0.0827820521519,0.776333333333,0.77539341917,45.561524828
3890,0.0828314680061,0.082811691476,0.776333333333,0.77539341917,45.684230772
3900,0.082763070785,0.0827856389279,0.776333333333,0.77539341917,45.803187327
3910,0.0827565339924,0.0827582981656,0.776333333333,0.77539341917,45.922329654
3920,0.0827813675184,0.0827752622034,0.776333333333,0.77539341917,46.040604545
3930,0.0827565339924,0.0827582981656,0.776333333333,0.77539341917,46.160255011
3940,0.0828045380295,0.0827309541023,0.776333333333,0.77539341917,46.273010833
3950,0.0830581156083,0.0830675615454,0.776333333333,0.77539341917,46.385954276
3960,0.0827565180562,0.0827582981656,0.776333333333,0.77539341917,46.50024378
3970,0.0827565180562,0.0827582367624,0.776333333333,0.77539341917,46.613685086
3980,0.0833407614673,0.0831487110613,0.776333333333,0.77539341917,46.726507486
3990,0.0827429281442,0.0826304615232,0.776333333333,0.77539341917,46.839180662
4000,0.0827429281442,0.0826304615232,0.776333333333,0.77539341917,46.951690182
4010,0.0827429281442,0.0826304615232,0.776333333333,0.77539341917,47.06506245
4020,0.0827329303514,0.0826304552549,0.776333333333,0.77539341917,47.181503633
4030,0.082732571581,0.0826304552549,0.776333333333,0.77539341917,47.294476926
4040,0.082732571581,0.0826305123779,0.776333333333,0.77539341917,47.412073152
4050,0.0827216432753,0.0826305123779,0.776,0.77539341917,47.52606121
4060,0.0827268977232,0.082539476901,0.776,0.77539341917,47.641409283
4070,0.0828746836991,0.0826545646027,0.776,0.77539341917,47.755199345
4080,0.0827098911915,0.082630512377,0.776,0.77539341917,47.865140238
4090,0.0827098911915,0.0826304808786,0.776,0.77539341917,47.982058767
4100,0.0827283378234,0.0826303977223,0.776333333333,0.77539341917,48.098466101
4110,0.0826687939055,0.0826303977224,0.776333333333,0.77539341917,48.221254894
4120,0.0826811803257,0.0826303977224,0.776333333333,0.77539341917,48.340931478
4130,0.0826594091609,0.0826303977224,0.776333333333,0.77539341917,48.462036098
4140,0.0826594091609,0.0826918974249,0.776333333333,0.77539341917,48.585674856
4150,0.0826594091609,0.0826918974249,0.776333333333,0.77539341917,48.698215705
4160,0.0826440403332,0.0826890656526,0.776333333333,0.77539341917,48.812017991
4170,0.0825936705274,0.0825226804458,0.776333333333,0.77539341917,48.929818847
4180,0.0825934315748,0.0825221126314,0.776333333333,0.77539341917,49.042913614
4190,0.0825934315683,0.0825221126314,0.776333333333,0.77539341917,49.162655811
4200,0.082593426164,0.0825221126314,0.776333333333,0.77539341917,49.276615079
4210,0.0825937292741,0.0825207891626,0.776333333333,0.77539341917,49.390366594
4220,0.0825967015424,0.082505810236,0.776333333333,0.77539341917,49.499630924
4230,0.0825932675065,0.082519989813,0.776333333333,0.77539341917,49.613553296
4240,0.0835891573466,0.0824799680918,0.776333333333,0.77539341917,49.72326433
4250,0.0825932675065,0.0824444696848,0.776333333333,0.77539341917,49.844084529
4260,0.0825932675065,0.0824488199562,0.776333333333,0.77539341917,49.960425363
4270,0.0825928076298,0.0824488200042,0.776333333333,0.77539341917,50.069922203
4280,0.0825928076298,0.0824488200042,0.776333333333,0.77539341917,50.183960406
4290,0.0825671941675,0.0824099304816,0.776333333333,0.77539341917,50.297062501
4300,0.0825671941675,0.0824099304816,0.776333333333,0.77539341917,50.40657075
4310,0.0825671937699,0.0824099304816,0.776333333333,0.77539341917,50.516004077
4320,0.0825948235986,0.0824218755573,0.776333333333,0.77539341917,50.635439144
4330,0.0825671916337,0.0824565110748,0.776333333333,0.77539341917,50.750482353
4340,0.0825661268595,0.082524121076,0.776333333333,0.77539341917,50.870531855
4350,0.0825637058978,0.0825210552799,0.776333333333,0.77539341917,50.994991795
4360,0.0825621068729,0.0825942474282,0.776333333333,0.77539341917,51.111921191
4370,0.0825619183875,0.0825942474282,0.776333333333,0.77539341917,51.233136357
4380,0.0825967082382,0.0825531221753,0.776333333333,0.77539341917,51.344865795
4390,0.0825479904067,0.0825878893444,0.776333333333,0.77539341917,51.460465635
4400,0.0825473282357,0.0825878892555,0.776333333333,0.77539341917,51.580740905
4410,0.0826679916175,0.0824905713798,0.776333333333,0.77539341917,51.698960578
4420,0.0825375797692,0.0827394135125,0.776333333333,0.77539341917,51.810891613
4430,0.0825857338892,0.0827394135125,0.776333333333,0.77539341917,51.921683557
4440,0.0825375622426,0.0827391095341,0.776333333333,0.77539341917,52.038250754
4450,0.0825375622426,0.0827391095341,0.776333333333,0.77539341917,52.148651911
4460,0.0825376887351,0.0827343224492,0.776333333333,0.77539341917,52.268611493
4470,0.082587197751,0.0827343224501,0.776333333333,0.77539341917,52.381152739
4480,0.0825361703971,0.0827366630288,0.776333333333,0.77539341917,52.499706475
4490,0.0825259800887,0.0826426594972,0.776333333333,0.77539341917,52.619695676
4500,0.082524947013,0.0826431002497,0.776333333333,0.77539341917,52.738291744
4510,0.0825248869108,0.0826431002497,0.776333333333,0.77539341917,52.852557196
4520,0.0825211401354,0.0826667162956,0.776333333333,0.77539341917,52.96714143
4530,0.082518200304,0.0826664934568,0.776666666667,0.77539341917,53.081512299
4540,0.0825104252222,0.0826615711226,0.776666666667,0.77539341917,53.19579777
4550,0.0825101423384,0.0826651295142,0.776666666667,0.77539341917,53.308495482
4560,0.0832637027344,0.0839502319562,0.777,0.77539341917,53.434697913
4570,0.0824612221395,0.0827005803566,0.777,0.77539341917,53.549223477
4580,0.082461221999,0.0827001688372,0.777,0.77539341917,53.666400276
4590,0.0824611853517,0.0827013153977,0.777,0.77539341917,53.787026487
4600,0.0824602539344,0.0827013153977,0.777,0.77539341917,53.911522445
4610,0.0824874318169,0.0827399742761,0.777,0.77539341917,54.029344055
4620,0.0832704070034,0.083902662898,0.777,0.77539341917,54.143587568
4630,0.0824596699907,0.0827013153977,0.777,0.77539341917,54.266832546
4640,0.0824596699907,0.0826863238981,0.777,0.77539341917,54.388620458
4650,0.0824928126375,0.0827514927636,0.777,0.77539341917,54.504938866
4660,0.0824595639129,0.0826863238981,0.777,0.77539341917,54.621188314
4670,0.0824870353807,0.0826715376577,0.777,0.77539341917,54.738797965
4680,0.0824583799311,0.0826690575544,0.777,0.77539341917,54.857227872
4690,0.0824583799311,0.0826690575544,0.777,0.77539341917,54.975528649
4700,0.0824583799311,0.0826690575544,0.777,0.77539341917,55.091042399
4710,0.0824583799311,0.0826690575544,0.777,0.77539341917,55.211629263
4720,0.0826086379332,0.0827491498674,0.777,0.77539341917,55.325860357
4730,0.0826609630543,0.082726630627,0.777,0.77539341917,55.44641836
4740,0.0824578949636,0.0826690575544,0.777,0.77539341917,55.556887337
4750,0.0824605750025,0.0826690575544,0.777,0.77539341917,55.671128046
4760,0.0824553127677,0.0826640520508,0.777,0.77539341917,55.791767953
4770,0.0824550976791,0.0826617734561,0.777,0.77539341917,55.905382046
4780,0.0824550533009,0.0826617734561,0.777,0.77539341917,56.021955287
4790,0.0824550533009,0.0826617734561,0.777,0.77539341917,56.132193283
4800,0.0824678685207,0.0826518570348,0.777,0.77539341917,56.247794033
4810,0.0830014659336,0.0834165794323,0.776,0.773962804006,56.368503509
4820,0.0824538881589,0.0826617734561,0.777,0.77539341917,56.48213578
4830,0.0825382291891,0.0826558878527,0.776666666667,0.77539341917,56.601463358
4840,0.0824525478306,0.0826559734184,0.777,0.77539341917,56.712546801
4850,0.0824409842864,0.0826559734184,0.777,0.77539341917,56.829329797
4860,0.0824829209689,0.0829154440846,0.777,0.77539341917,56.943252249
4870,0.0824731225936,0.0826771071373,0.777,0.77539341917,57.057373111
4880,0.0824728775514,0.0826655501679,0.777,0.77539341917,57.175742296
4890,0.0824407326444,0.0826559734184,0.777,0.77539341917,57.289385368
4900,0.082440550464,0.0826559734184,0.777,0.77539341917,57.410098504
4910,0.0824405504639,0.0826559734184,0.777,0.77539341917,57.523235387
4920,0.0824318751231,0.082534423318,0.777,0.77539341917,57.63615868
4930,0.0824316521751,0.082534423318,0.777,0.77539341917,57.750618766
4940,0.0824316521751,0.0825337242964,0.777,0.77539341917,57.869818824
4950,0.0824316521746,0.0825447414359,0.777,0.77539341917,57.988310795
4960,0.0824310330831,0.0825388009451,0.777,0.77539341917,58.107908284
4970,0.0824408602926,0.0825305716744,0.777,0.77539341917,58.222939879
4980,0.0824310330831,0.0825388009451,0.777,0.77539341917,58.339797696
4990,0.0824723639008,0.082497319107,0.777,0.77539341917,58.453512274
5000,0.0824310330831,0.0825388009451,0.777,0.77539341917,58.569256228
5010,0.0824310330748,0.0825375339174,0.777,0.77539341917,58.684218689
5020,0.0827571137753,0.0831472304673,0.777,0.77539341917,58.798439085
5030,0.0824310329412,0.0825385103295,0.777,0.77539341917,58.91360549
5040,0.0825159046734,0.0826045825303,0.777,0.77539341917,59.027606456
5050,0.0824307991983,0.0825567018684,0.777,0.77539341917,59.14217606
5060,0.0824307991983,0.0825567018684,0.777,0.77539341917,59.269453663
5070,0.0824307991983,0.0825567018684,0.777,0.77539341917,59.40397439
5080,0.0824307991973,0.0825567018684,0.777,0.77539341917,59.52999477
5090,0.0827152932163,0.0824027576198,0.777,0.77539341917,59.673448107
5100,0.0824344756918,0.082566261843,0.777,0.77539341917,59.788196537
5110,0.0824281603268,0.0825567018684,0.777,0.77539341917,59.90391498
5120,0.0827761073584,0.082772863992,0.777,0.77539341917,60.018092942
5130,0.0825978781717,0.0825113437481,0.777,0.77539341917,60.131683243
5140,0.082428160309,0.0825567018684,0.777,0.77539341917,60.245349016
5150,0.0824632435184,0.0825003842338,0.777,0.77539341917,60.359449712
5160,0.0824297029488,0.0825602901965,0.777,0.77539341917,60.477642081
5170,0.0824267143821,0.0825528537569,0.777,0.77539341917,60.593016789
5180,0.0849404208648,0.0842239372433,0.777,0.77539341917,60.701548214
5190,0.0824259472378,0.0825249766891,0.777,0.77539341917,60.812311041
5200,0.0824794618096,0.0824918906124,0.777,0.77539341917,60.925748524
5210,0.0824259472378,0.0825227390692,0.777,0.77539341917,61.041569559
5220,0.0824659280035,0.0826102177894,0.777,0.77539341917,61.153708958
5230,0.0825042208866,0.0827435560443,0.777,0.77539341917,61.262997018
5240,0.0824222631405,0.082492052489,0.777,0.77539341917,61.37228564
5250,0.0824222631404,0.082492052489,0.777,0.77539341917,61.485845044
5260,0.0824222390742,0.0824910783323,0.777,0.77539341917,61.605966323
5270,0.0824398957275,0.0825073792807,0.777,0.77539341917,61.719657537
5280,0.0824359623809,0.0825073644518,0.777,0.77539341917,61.834551205
5290,0.0824198860327,0.0824731159365,0.777,0.77539341917,61.945291608
5300,0.0824198860214,0.0824731159365,0.777,0.77539341917,62.058992785
5310,0.0824679514156,0.0824935580673,0.777,0.77539341917,62.168366341
5320,0.0824018572221,0.082552268843,0.777,0.77539341917,62.281916812
5330,0.0824018539723,0.082552268843,0.777,0.77539341917,62.395962258
5340,0.0825445641163,0.082905598629,0.777,0.77539341917,62.506898671
5350,0.0824018470051,0.082552268843,0.777,0.77539341917,62.623152757
5360,0.0824017919148,0.082552268843,0.777,0.77539341917,62.73782449
5370,0.08240534413,0.0825560176139,0.777,0.77539341917,62.853690391
5380,0.0824017587692,0.082552268843,0.777,0.77539341917,62.973199875
5390,0.0824017587692,0.082552268843,0.777,0.77539341917,63.099619453
5400,0.082438840839,0.082476332763,0.777,0.77539341917,63.212108465
5410,0.0825122167136,0.0825717825952,0.777,0.77539341917,63.324466783
5420,0.0824017587692,0.0825532847747,0.777,0.77539341917,63.442785144
5430,0.0824017587692,0.0825542698636,0.777,0.77539341917,63.559665833
5440,0.0824017561414,0.0825542698636,0.777,0.77539341917,63.677960443
5450,0.0825620952545,0.0824424656513,0.777,0.77539341917,63.790798574
5460,0.0823855350738,0.0825591878987,0.777,0.77539341917,63.907335912
5470,0.0823792923948,0.0825603448704,0.777,0.77539341917,64.021683787
5480,0.0824905739978,0.0825079627898,0.777,0.77539341917,64.142323514
5490,0.0823792768027,0.0825603448704,0.777,0.77539341917,64.258042769
5500,0.0823792768027,0.0825603448704,0.777,0.77539341917,64.37579105
5510,0.0823792738267,0.0825603448704,0.777,0.77539341917,64.49472899
5520,0.0823783249133,0.0825603448704,0.777,0.77539341917,64.609213964
5530,0.0824093857129,0.0825706481287,0.777,0.77539341917,64.724742685
5540,0.0823782987874,0.0825603448704,0.777,0.77539341917,64.837673154
5550,0.0823783022256,0.0825598991347,0.777,0.77539341917,64.956237659
5560,0.0823624534276,0.0825598991347,0.777,0.77539341917,65.072707362
5570,0.0823866733768,0.0826803936306,0.777,0.77539341917,65.186287541
5580,0.0823624337912,0.0825598991347,0.777,0.77539341917,65.30177232
5590,0.0823633072549,0.0825590379157,0.777,0.77539341917,65.419296551
5600,0.0823910048572,0.0825590379157,0.777,0.77539341917,65.533733604
5610,0.082362424199,0.0825590379157,0.777,0.77539341917,65.647494135
5620,0.082362353548,0.0825590379157,0.777,0.77539341917,65.761441015
5630,0.0823626167176,0.0825590379157,0.777,0.77539341917,65.874102877
5640,0.0823621954387,0.0825590379157,0.777,0.77539341917,65.988468262
5650,0.0823823571176,0.082620763649,0.777,0.77539341917,66.107682565
5660,0.0823808027153,0.0825320534151,0.777,0.77539341917,66.220616796
5670,0.0823690071624,0.0825744853607,0.777,0.77539341917,66.337028871
5680,0.0826709692701,0.082942527378,0.777,0.77539341917,66.455307559
5690,0.0823470463911,0.0825590379157,0.777,0.77539341917,66.570015326
5700,0.0837928554886,0.083812295774,0.777,0.77539341917,66.687616038
5710,0.0823470463907,0.0826329130844,0.777,0.77539341917,66.800743088
5720,0.0823663660599,0.0826569469148,0.777,0.77539341917,66.919272286
5730,0.0823470463902,0.0826330281709,0.777,0.77539341917,67.037612223
5740,0.0823470463902,0.0826330281709,0.777,0.77539341917,67.161699668
5750,0.0823470138382,0.0826330281709,0.777,0.77539341917,67.275343461
5760,0.0823713190813,0.0826390403804,0.777,0.77539341917,67.397286518
5770,0.0823457936992,0.0826290904638,0.777,0.77539341917,67.514730242
5780,0.0823457936992,0.0826289252203,0.777,0.77539341917,67.636399406
5790,0.0823457936992,0.0826287281309,0.777,0.77539341917,67.754686206
5800,0.0823458007279,0.0826287442962,0.777,0.77539341917,67.86699245
5810,0.0823457936992,0.0826293949784,0.777,0.77539341917,67.979357768
5820,0.082486231738,0.08288843208,0.776333333333,0.773962804006,68.091799757
5830,0.0823457936992,0.0826305073675,0.777,0.77539341917,68.205347785
5840,0.0823457936992,0.0826305073675,0.777,0.77539341917,68.317704554
5850,0.082434707779,0.0826682397079,0.777,0.77539341917,68.430647215
5860,0.0823704254529,0.0826280121154,0.777,0.77539341917,68.53964725
5870,0.0823457917069,0.0826294572641,0.777,0.77539341917,68.652958365
5880,0.0823457917069,0.0826294572641,0.777,0.77539341917,68.768392103
5890,0.0823374967525,0.0824250466446,0.777,0.77539341917,68.883132973
5900,0.0823374967524,0.0824245726027,0.777,0.77539341917,68.99719456
5910,0.082361048043,0.0823835339377,0.777,0.77539341917,69.110860881
5920,0.0823546453737,0.0824245726027,0.777,0.77539341917,69.235843696
5930,0.0823524014729,0.0824623035812,0.777,0.77539341917,69.350447445
5940,0.0823091602276,0.0824521400006,0.777,0.77539341917,69.466103436
5950,0.0823179804653,0.0824621382731,0.777,0.77539341917,69.580710553
5960,0.082309156694,0.0824521367652,0.777,0.77539341917,69.69958305
5970,0.0823057766487,0.082279247467,0.777,0.77539341917,69.814546297
5980,0.0823046801763,0.082279247467,0.777,0.77539341917,69.926972206
5990,0.0823046801763,0.082279247467,0.777,0.77539341917,70.039749809
6000,0.0823192341023,0.0822968386746,0.777,0.77539341917,70.148807533
6010,0.0823046801761,0.082279247467,0.777,0.77539341917,70.26188869
6020,0.0823046767405,0.082279247467,0.777,0.77539341917,70.37491407
6030,0.0823010901143,0.0822646131772,0.777,0.77539341917,70.494371152
6040,0.0822575090092,0.0823393592216,0.777,0.773962804006,70.610326799
6050,0.0822586549113,0.0823393592216,0.777,0.773962804006,70.735540759
6060,0.0827448927135,0.0827832824543,0.777,0.773962804006,70.854522525
6070,0.0822575090092,0.0823415644115,0.777,0.773962804006,70.969428438
6080,0.0831863788632,0.0831830322683,0.777,0.773962804006,71.088945492
6090,0.0822826283961,0.0824527998378,0.777,0.773962804006,71.207647973
6100,0.0822760796432,0.0826539870592,0.777,0.773962804006,71.322328015
6110,0.0822548378288,0.0826080690619,0.777,0.773962804006,71.435286646
6120,0.0822559837309,0.0826080690619,0.777,0.773962804006,71.553240486
6130,0.0823279308384,0.0824504475915,0.777,0.773962804006,71.66799147
6140,0.0822651174093,0.0826360628547,0.777,0.773962804006,71.782728967
6150,0.0822519604845,0.0826119865618,0.777,0.773962804006,71.902073914
6160,0.0822674679003,0.0826432537696,0.777,0.773962804006,72.02314797
6170,0.0822635315636,0.0826063823546,0.777,0.773962804006,72.132367639
6180,0.0822342370603,0.0826096475593,0.777,0.773962804006,72.24152147
6190,0.0822380193594,0.0826425420696,0.777,0.773962804006,72.352530709
6200,0.0822341581686,0.0826096475593,0.777,0.773962804006,72.461918848
6210,0.0822151881847,0.0826096620496,0.777,0.773962804006,72.572281225
6220,0.0822227809433,0.0826083148701,0.777,0.773962804006,72.681357464
6230,0.0822151878211,0.0826098070502,0.777,0.773962804006,72.798511095
6240,0.0823366501583,0.0827302352829,0.777,0.773962804006,72.92352612
6250,0.0822964496732,0.0829113090899,0.777,0.773962804006,73.04122682
6260,0.0822149352591,0.0826098070502,0.777,0.773962804006,73.159078962
6270,0.082271950006,0.0826532910884,0.777,0.773962804006,73.276010243
6280,0.0822680876348,0.0828117805826,0.777,0.773962804006,73.393036172
6290,0.0822151921331,0.0825970215047,0.777,0.773962804006,73.510139711
6300,0.0822148634657,0.0826001905057,0.777,0.773962804006,73.619454442
6310,0.0826249871619,0.0831555954048,0.777,0.773962804006,73.732214537
6320,0.0822148630551,0.0826001905057,0.777,0.773962804006,73.845857061
6330,0.0822148630551,0.0826001905057,0.777,0.773962804006,73.955502721
6340,0.0822251822271,0.0826001905057,0.777,0.773962804006,74.070448616
6350,0.0822505544967,0.0826012084103,0.777,0.773962804006,74.187369164
6360,0.0822148335615,0.0826023847356,0.777,0.773962804006,74.301117341
6370,0.0822148335614,0.0826040713022,0.777,0.773962804006,74.421206805
6380,0.0822148335614,0.0826040713022,0.777,0.773962804006,74.539798359
6390,0.0822148306559,0.0826043591969,0.777,0.773962804006,74.657661651
6400,0.0822159770739,0.0825977159447,0.777,0.773962804006,74.773661935
6410,0.0822148306559,0.0826030674764,0.777,0.773962804006,74.886596634
6420,0.082407681736,0.0826607005536,0.777,0.773962804006,75.000101361
6430,0.0822148306559,0.0826025531494,0.777,0.773962804006,75.113675329
6440,0.0822073998281,0.0826016403147,0.777,0.773962804006,75.22727332
6450,0.0822070472639,0.0826011995623,0.777,0.773962804006,75.338446517
6460,0.0822070281647,0.082601208821,0.777,0.773962804006,75.449639705
6470,0.0822064016521,0.0826441065102,0.777,0.773962804006,75.558725237
6480,0.0822064016521,0.0826441065102,0.777,0.773962804006,75.668576754
6490,0.0823273264296,0.0824451954846,0.777,0.773962804006,75.781476926
6500,0.0822060301492,0.0824335266648,0.777,0.773962804006,75.897941505
6510,0.0822060301491,0.0824335266648,0.777,0.773962804006,76.013885874
6520,0.0822060290112,0.0824335266648,0.777,0.773962804006,76.128066023
6530,0.0822060290112,0.0824330289814,0.777,0.773962804006,76.248387998
6540,0.0822052406118,0.0824122241237,0.777,0.773962804006,76.374461426
6550,0.0822052406118,0.0824104634439,0.777,0.773962804006,76.493169532
6560,0.0822052406091,0.08240922614,0.777,0.773962804006,76.609909826
6570,0.0822052406091,0.0824890424131,0.777,0.77539341917,76.724873632
6580,0.0822049485812,0.0827173608859,0.777,0.773962804006,76.840840173
6590,0.0822103484455,0.0827192621439,0.777,0.773962804006,76.959868221
6600,0.0823683864112,0.0827182090573,0.776333333333,0.773962804006,77.087097358
6610,0.0823651433159,0.0828859084254,0.777,0.773962804006,77.212520013
6620,0.0822049484685,0.0827172526606,0.777,0.773962804006,77.331549799
6630,0.0822044672992,0.0827181980662,0.777,0.773962804006,77.449231096
6640,0.0822044672992,0.0827181950905,0.777,0.773962804006,77.56662269
6650,0.0822044671364,0.0827181950905,0.777,0.773962804006,77.6804731
6660,0.0822044671356,0.0827181940447,0.777,0.773962804006,77.792263045
6670,0.0822044554943,0.0827240919896,0.777,0.773962804006,77.904203397
6680,0.0822044280487,0.0827234853647,0.777,0.773962804006,78.019225521
6690,0.0822044280487,0.0827234857535,0.777,0.773962804006,78.13660045
6700,0.0822033064293,0.0827692064673,0.777,0.773962804006,78.25940879
6710,0.0822025990432,0.0827680892829,0.777,0.773962804006,78.369245738
6720,0.082230267988,0.0827680892861,0.777,0.773962804006,78.483420315
6730,0.0822023190781,0.0827680892829,0.777,0.773962804006,78.597063338
6740,0.0823013922092,0.082808893587,0.777,0.773962804006,78.710791944
6750,0.082202316503,0.0827645297756,0.777,0.773962804006,78.825971903
6760,0.083954935848,0.0844575002118,0.777,0.77539341917,78.945341223
6770,0.0822022072454,0.0826941860233,0.777,0.773962804006,79.059949202
6780,0.0822012206301,0.0826936903545,0.777,0.773962804006,79.175251617
6790,0.0822128668703,0.0826904260208,0.777,0.773962804006,79.289554161
6800,0.0822012196436,0.0826936903545,0.777,0.773962804006,79.398441417
6810,0.0822012196404,0.0826941333839,0.777,0.773962804006,79.515751193
6820,0.0821996908856,0.0826644976901,0.777,0.773962804006,79.627456087
6830,0.0821996903731,0.0826644402936,0.777,0.773962804006,79.746047465
6840,0.0821996448322,0.0824350788373,0.777,0.773962804006,79.867934998
6850,0.0821883713913,0.0824436917207,0.777,0.773962804006,79.980442952
6860,0.082186314035,0.0824436917207,0.777,0.773962804006,80.097945675
6870,0.0821863148843,0.0824436917207,0.777,0.773962804006,80.211740576
6880,0.0821944583756,0.0824462973373,0.777,0.773962804006,80.32851758
6890,0.0821863138864,0.0824436917207,0.777,0.773962804006,80.440644644
6900,0.0821752150706,0.0824436917207,0.777,0.773962804006,80.555604003
6910,0.0821752147071,0.0824436917207,0.777,0.773962804006,80.682099549
6920,0.0822205870633,0.0827026182901,0.777,0.773962804006,80.80543157
6930,0.0821748343821,0.0827348009045,0.777,0.773962804006,80.923453202
6940,0.0821748153277,0.0827348008935,0.777,0.773962804006,81.041323975
6950,0.0821748150625,0.0827348009012,0.777,0.773962804006,81.154829039
6960,0.0821748150625,0.0827348009012,0.777,0.773962804006,81.262892303
6970,0.0821748149965,0.0827348009012,0.777,0.773962804006,81.379720123
6980,0.0821747271671,0.0827348009012,0.777,0.773962804006,81.493887469
6990,0.0821765900174,0.0827348009012,0.777,0.773962804006,81.604939478
7000,0.0821747271671,0.0827348009001,0.777,0.773962804006,81.718476795
7010,0.0821750186903,0.0827348009,0.777,0.773962804006,81.83712134
7020,0.0822490845507,0.0824619663316,0.777,0.773962804006,81.955319591
7030,0.0821743563081,0.0827348009044,0.777,0.773962804006,82.072368822
7040,0.0821883419807,0.0827204755848,0.777,0.773962804006,82.189972138
7050,0.0821743413945,0.0827348009044,0.777,0.773962804006,82.307240257
7060,0.0821743342654,0.0827348008856,0.777,0.773962804006,82.416846234
7070,0.0821739315293,0.0827337491085,0.777,0.773962804006,82.528799024
7080,0.0821739315293,0.0827337491085,0.777,0.773962804006,82.651558065
7090,0.0821739315293,0.0827337491085,0.777,0.773962804006,82.779349686
7100,0.0823429999604,0.0827760223467,0.777,0.773962804006,82.899293486
7110,0.0829709035557,0.0831590843708,0.777,0.773962804006,83.01541774
7120,0.0821723427092,0.0827337491197,0.777,0.773962804006,83.129271375
7130,0.0821719531383,0.082733747442,0.777,0.773962804006,83.240882502
7140,0.0821879979847,0.0827006304148,0.777,0.773962804006,83.356343127
7150,0.0821719531383,0.082733747442,0.777,0.773962804006,83.472914082
7160,0.0821719531383,0.082733747442,0.777,0.773962804006,83.588619572
7170,0.082229236452,0.0826675838632,0.777,0.773962804006,83.707975893
7180,0.082171953935,0.082733747442,0.777,0.773962804006,83.821917694
7190,0.0821719531382,0.082733747442,0.777,0.773962804006,83.934560684
7200,0.0821719531382,0.082733747442,0.777,0.773962804006,84.050292064
7210,0.0825039553405,0.0830891306261,0.777,0.773962804006,84.168671406
7220,0.0821719531382,0.082733747442,0.777,0.773962804006,84.285925036
7230,0.0822090112822,0.0830870772333,0.777,0.773962804006,84.400005678
7240,0.082171941083,0.0827337474381,0.777,0.773962804006,84.517790993
7250,0.082171941083,0.0827337474381,0.777,0.773962804006,84.634548801
7260,0.0822380501048,0.0828928096329,0.777,0.773962804006,84.752213551
7270,0.0822214046034,0.0827466460765,0.777,0.773962804006,84.866189804
7280,0.0821706393521,0.0827466460765,0.777,0.773962804006,84.983027726
7290,0.0821706393521,0.0827466460765,0.777,0.773962804006,85.10095283
7300,0.0821706393509,0.0827466460712,0.777,0.773962804006,85.218773232
7310,0.0821706386401,0.0827466460712,0.777,0.773962804006,85.3371786
7320,0.0821706385234,0.0827466460712,0.777,0.773962804006,85.457206
7330,0.0821706385234,0.0827466460712,0.777,0.773962804006,85.570349104
7340,0.0821706385234,0.0827466460712,0.777,0.773962804006,85.681238786
7350,0.0825045843723,0.0828828641734,0.777,0.773962804006,85.793425441
7360,0.0822243348511,0.0827466459681,0.777,0.773962804006,85.906570621
7370,0.0821712947082,0.0827474013942,0.777,0.773962804006,86.026465399
7380,0.0823623612018,0.0827143789661,0.776666666667,0.773962804006,86.145047657
7390,0.0821702495094,0.0827466436273,0.777,0.773962804006,86.259297654
7400,0.0821702495069,0.0827466436273,0.777,0.773962804006,86.37253822
7410,0.0822642783785,0.08274664422,0.776666666667,0.773962804006,86.486740929
7420,0.082170194131,0.08274664422,0.777,0.773962804006,86.606424102
7430,0.0821701941301,0.08274664422,0.777,0.773962804006,86.723846806
7440,0.0821701927141,0.08274664422,0.777,0.773962804006,86.838310849
7450,0.0821701240672,0.0827466449013,0.777,0.773962804006,86.954731119
7460,0.0822185629136,0.0828086175634,0.777,0.773962804006,87.076584574
7470,0.0821835311614,0.0827466449013,0.777,0.773962804006,87.198885689
7480,0.0821866913507,0.0827473063743,0.777,0.773962804006,87.312025489
7490,0.0821560062486,0.0827473063743,0.777,0.773962804006,87.424677362
7500,0.082155882243,0.0827473063743,0.777,0.773962804006,87.540996539
7510,0.0821502829137,0.0827903398235,0.777,0.773962804006,87.654847717
7520,0.0821734635702,0.0827928372023,0.777,0.773962804006,87.769786448
7530,0.0821502829136,0.0827903398235,0.777,0.773962804006,87.884807994
