iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
7510,0.0816966652978,0.0829398587553,0.777,0.776824034335,87.662079022
7520,0.0816937925358,0.0829398587553,0.777,0.776824034335,87.777178686
7530,0.0816937925358,0.0829398587553,0.777,0.776824034335,87.902436921
7540,0.0816904852785,0.0829595411659,0.777,0.776824034335,88.015153122
7550,0.0816258528855,0.0829595411659,0.777,0.776824034335,88.13345474
7560,0.0816258528851,0.0829595411659,0.777,0.776824034335,88.252571525
7570,0.0816258528851,0.0829592356351,0.777,0.776824034335,88.366368321
7580,0.0816115966461,0.0830766007785,0.777,0.776824034335,88.486613271
7590,0.0816024702701,0.0830410441471,0.777,0.776824034335,88.607736641
7600,0.0816024702006,0.0830410441471,0.777,0.776824034335,88.730834916
7610,0.0816022774233,0.0830410441471,0.777,0.776824034335,88.844504848
7620,0.0816277482874,0.0830285329484,0.777,0.776824034335,88.965102897
7630,0.0818036920523,0.0829790219828,0.777,0.776824034335,89.084579092
7640,0.0815221338393,0.083096976246,0.777,0.776824034335,89.205898893
7650,0.0814584593868,0.0833826651343,0.777333333333,0.776824034335,89.332773697
7660,0.0814578787263,0.0833826651343,0.777333333333,0.776824034335,89.45404602
7670,0.0814578787263,0.0836501666672,0.777333333333,0.77539341917,89.579743575
7680,0.0814578787263,0.0836501666672,0.777333333333,0.77539341917,89.693942656
7690,0.0814576048604,0.0836501666623,0.777333333333,0.77539341917,89.81403509
7700,0.081457442507,0.0836501666623,0.777333333333,0.77539341917,89.932215237
7710,0.0814531560783,0.083743436138,0.777333333333,0.77539341917,90.052145002
7720,0.0814531560783,0.083743436138,0.777333333333,0.77539341917,90.170475058
7730,0.0814485404506,0.083743436138,0.777333333333,0.77539341917,90.285982563
7740,0.0814485404506,0.083743436138,0.777333333333,0.77539341917,90.399404016
7750,0.0814484791673,0.083743436138,0.777333333333,0.77539341917,90.511826524
7760,0.0814484791673,0.0837757269837,0.777333333333,0.77539341917,90.624487539
7770,0.0814713530905,0.0837728972311,0.777333333333,0.77539341917,90.73559232
7780,0.0814484791673,0.0837757269837,0.777333333333,0.77539341917,90.850901513
7790,0.0814827057038,0.0837757269837,0.777333333333,0.77539341917,90.968863214
7800,0.0815833737562,0.0838756036808,0.777666666667,0.77539341917,91.086544883
7810,0.0814296077107,0.0838653436389,0.777666666667,0.77539341917,91.205780059
7820,0.0814296077107,0.0838653436377,0.777666666667,0.77539341917,91.319188432
7830,0.0814296077107,0.0838653436377,0.777666666667,0.77539341917,91.43261736
7840,0.0814640070622,0.0836125777941,0.777666666667,0.77539341917,91.547074103
7850,0.0814296077107,0.0838653436377,0.777666666667,0.77539341917,91.661074799
7860,0.0813920936319,0.0839067739068,0.777666666667,0.77539341917,91.776548787
7870,0.0815541867289,0.0838619655788,0.777,0.77539341917,91.890072182
7880,0.0813882098018,0.0839067739068,0.777666666667,0.77539341917,92.009972601
7890,0.0813836834867,0.0839067739068,0.777666666667,0.77539341917,92.131845028
7900,0.0813824329312,0.0839067739071,0.777666666667,0.77539341917,92.254757444
7910,0.0813818189839,0.0839067739068,0.777666666667,0.77539341917,92.367005836
7920,0.0814948487914,0.083860044012,0.777666666667,0.77539341917,92.480723571
7930,0.0813817973554,0.0839067739068,0.777666666667,0.77539341917,92.594044072
7940,0.0813632699889,0.083742705832,0.777666666667,0.77539341917,92.720368804
7950,0.0819850294297,0.0846718371637,0.777666666667,0.773962804006,92.836013925
7960,0.0815716129339,0.0847013943301,0.778,0.773962804006,92.953784743
7970,0.0821454052995,0.0846423801817,0.776333333333,0.773962804006,93.071786567
7980,0.0813395530256,0.0837951395163,0.777666666667,0.77539341917,93.186868767
7990,0.0813395702719,0.0837951395163,0.777666666667,0.77539341917,93.295276471
8000,0.0813395530234,0.0837951395163,0.777666666667,0.77539341917,93.40825698
8010,0.0818764841488,0.0846504431904,0.777666666667,0.77539341917,93.523483183
8020,0.0813394650641,0.0837951395165,0.777666666667,0.77539341917,93.640993415
8030,0.0813434549201,0.0837951395165,0.777666666667,0.77539341917,93.754705071
8040,0.0813272357157,0.0836510244763,0.777666666667,0.77539341917,93.868530261
8050,0.0813272357157,0.0836510244763,0.777666666667,0.77539341917,93.986825314
8060,0.0814689113241,0.0835824376253,0.777666666667,0.77539341917,94.100536768
8070,0.0813272110902,0.0836510244763,0.777666666667,0.77539341917,94.214187159
8080,0.0813180566421,0.0835933870985,0.777666666667,0.77539341917,94.327483945
8090,0.0813171217802,0.0832298773406,0.777666666667,0.776824034335,94.440489027
8100,0.081317119553,0.0832298773406,0.777666666667,0.776824034335,94.553883717
8110,0.0813171022958,0.0832298773406,0.777666666667,0.776824034335,94.673867995
8120,0.081709080613,0.0837020287501,0.775333333333,0.773962804006,94.789072613
8130,0.0813554218359,0.0834440571686,0.777666666667,0.77539341917,94.898520396
8140,0.0815539491224,0.0836843581646,0.776333333333,0.773962804006,95.013888464
8150,0.0814689637175,0.0837468384753,0.777,0.773962804006,95.123360912
8160,0.0813104055297,0.0834992323858,0.777666666667,0.77539341917,95.236502765
8170,0.0813104055297,0.0834992323857,0.777666666667,0.77539341917,95.34901512
8180,0.0813103543517,0.0834992323857,0.777666666667,0.77539341917,95.458499402
8190,0.0813300320825,0.0835112945436,0.777666666667,0.77539341917,95.567733618
8200,0.0812902105544,0.0835401516161,0.778,0.77539341917,95.682772887
8210,0.0814344353281,0.0835260258798,0.778,0.77539341917,95.800716786
8220,0.0813197215875,0.0837861851243,0.777333333333,0.773962804006,95.913862002
8230,0.081355884843,0.083617249165,0.778,0.77539341917,96.031560495
8240,0.0815232059349,0.0834409220183,0.778,0.77539341917,96.150681929
8250,0.0812750414429,0.0835401516161,0.778,0.77539341917,96.269307012
8260,0.0812939082957,0.0834836001545,0.778,0.77539341917,96.386887109
8270,0.0812597949856,0.0835401516161,0.778,0.77539341917,96.498572263
8280,0.0812597949856,0.0835401516161,0.778,0.77539341917,96.61304118
8290,0.0812597650221,0.0835401516161,0.778,0.77539341917,96.727708186
8300,0.0814083641811,0.0837418944098,0.778,0.77539341917,96.836206698
8310,0.0812597650221,0.0835401516161,0.778,0.77539341917,96.949020831
8320,0.0814872758838,0.0837437314002,0.778,0.77539341917,97.065572615
8330,0.0812597650221,0.0835401516161,0.778,0.77539341917,97.187193042
8340,0.081294038267,0.0835401516161,0.778,0.77539341917,97.301047419
8350,0.081259782277,0.0835401516161,0.778,0.77539341917,97.414668351
8360,0.0812389034621,0.0835373218635,0.778,0.77539341917,97.52428919
8370,0.0812388456521,0.0835373218635,0.778,0.77539341917,97.63813333
8380,0.0812388494053,0.0835373218634,0.778,0.77539341917,97.7567121
8390,0.0812384403781,0.0835373218637,0.777666666667,0.77539341917,97.869042401
8400,0.0814269865504,0.0836294757241,0.777666666667,0.77539341917,97.977611423
8410,0.0812383292145,0.0835373227798,0.777666666667,0.77539341917,98.094619842
8420,0.0819831943246,0.0843541482419,0.776666666667,0.773962804006,98.213254676
8430,0.0812382011283,0.0835372590763,0.777666666667,0.77539341917,98.327948914
8440,0.0812381958436,0.0832697575434,0.777666666667,0.776824034335,98.450836169
8450,0.0816269803502,0.0830944141436,0.777666666667,0.776824034335,98.570965222
8460,0.081320496835,0.0832932289258,0.777666666667,0.776824034335,98.696226075
8470,0.0812436136203,0.0832716806231,0.777666666667,0.776824034335,98.807392874
8480,0.0812875327018,0.0835994678878,0.777666666667,0.77539341917,98.921384502
8490,0.0812381399762,0.0835372590761,0.777666666667,0.77539341917,99.039490256
8500,0.0812381399762,0.0835372590761,0.777666666667,0.77539341917,99.159326918
8510,0.0812381155089,0.0835372590761,0.777666666667,0.77539341917,99.27370209
8520,0.0811783252804,0.0836679043541,0.777666666667,0.77539341917,99.398558026
8530,0.0813355913448,0.0837470155759,0.777666666667,0.77539341917,99.522620496
8540,0.081178325219,0.0836679043541,0.777666666667,0.77539341917,99.640223544
8550,0.0811850224615,0.0836345355086,0.777666666667,0.77539341917,99.755809403
8560,0.0812094878632,0.083678113993,0.778,0.77539341917,99.869441875
8570,0.0811557091857,0.083648934273,0.778,0.77539341917,99.984678181
8580,0.0811557091857,0.083648934273,0.778,0.77539341917,100.100450141
8590,0.0814221662808,0.083699350801,0.776666666667,0.77539341917,100.22204386
8600,0.0811557091857,0.0836500886908,0.778,0.77539341917,100.339952587
8610,0.0811557091857,0.0836500886908,0.778,0.77539341917,100.457574116
8620,0.0811874827568,0.0834304722819,0.778,0.77539341917,100.57210462
8630,0.0811557017549,0.0836500886908,0.778,0.77539341917,100.686750591
8640,0.0811557017369,0.0836500886908,0.778,0.77539341917,100.800740821
8650,0.0811557017369,0.0836500886908,0.778,0.77539341917,100.917879436
8660,0.0814947779031,0.0839115094317,0.778,0.77539341917,101.036792728
8670,0.0810621139778,0.0833861881829,0.777,0.773962804006,101.150615547
8680,0.0810621139778,0.0833861881829,0.777,0.773962804006,101.27192289
8690,0.081060992968,0.083376396923,0.777,0.773962804006,101.395814929
8700,0.081108404539,0.0832439993495,0.777,0.773962804006,101.513018231
8710,0.0810862455384,0.0833763968763,0.777,0.773962804006,101.630896862
8720,0.0810372303274,0.0831767738078,0.777,0.773962804006,101.748943852
8730,0.0810372303274,0.0831767738078,0.777,0.773962804006,101.869662607
8740,0.0810372303274,0.0831767738078,0.777,0.773962804006,101.995494028
8750,0.0810748337831,0.0831767738078,0.777,0.773962804006,102.107918045
8760,0.0810372303274,0.0831767738078,0.777,0.773962804006,102.22097705
8770,0.0810497706022,0.0832078748039,0.777,0.773962804006,102.333267728
8780,0.0810242781705,0.0832078748039,0.777,0.773962804006,102.452255639
8790,0.0810216973965,0.0831543119536,0.777666666667,0.77539341917,102.56587489
8800,0.0810216973965,0.0831543119536,0.777666666667,0.77539341917,102.679436602
8810,0.0810216973965,0.0831543119536,0.777666666667,0.77539341917,102.793157175
8820,0.0810467587229,0.0831618284383,0.777666666667,0.77539341917,102.90780882
8830,0.0810430918176,0.0831543119534,0.777333333333,0.77539341917,103.020925376
8840,0.0810167480582,0.0831543119536,0.777666666667,0.77539341917,103.135364039
8850,0.0810110848615,0.0832867079529,0.777666666667,0.77539341917,103.248915678
8860,0.0810110848615,0.0832867079529,0.777666666667,0.77539341917,103.367530917
8870,0.0810292322596,0.0834199241038,0.777666666667,0.77539341917,103.490225068
8880,0.0810112826017,0.0833992263135,0.777666666667,0.77539341917,103.609231917
8890,0.0810106544975,0.0833992263135,0.777666666667,0.77539341917,103.729339958
8900,0.0810181505932,0.0837474679579,0.777333333333,0.772532188841,103.848802928
8910,0.081053109107,0.0834988427843,0.777333333333,0.77539341917,103.96870241
8920,0.08100426157,0.0833992263135,0.777666666667,0.77539341917,104.088176129
8930,0.0810042536938,0.0833992263135,0.777666666667,0.77539341917,104.207019134
8940,0.0810042536938,0.0835733471357,0.777666666667,0.773962804006,104.325899532
8950,0.0810042524055,0.0835733471357,0.777666666667,0.773962804006,104.443668653
8960,0.0810673254172,0.0833979834471,0.777666666667,0.77539341917,104.562439415
8970,0.0809990917175,0.0835924104741,0.777,0.772532188841,104.674182504
8980,0.0809947524822,0.0833562861668,0.777,0.772532188841,104.788846967
8990,0.0809906897533,0.0834117671888,0.777333333333,0.772532188841,104.903605242
9000,0.0809906709628,0.0834117671888,0.777333333333,0.772532188841,105.021032529
9010,0.0809907254466,0.0834117671889,0.777333333333,0.772532188841,105.141417839
9020,0.0809906526731,0.0834117706808,0.777333333333,0.772532188841,105.265766604
9030,0.0811806159741,0.083650949293,0.777333333333,0.772532188841,105.386228681
9040,0.0809906526507,0.0834117192405,0.777333333333,0.772532188841,105.503079785
9050,0.0809906251465,0.083411665901,0.777333333333,0.772532188841,105.628440551
9060,0.0814039799958,0.083411665901,0.775666666667,0.772532188841,105.743635126
9070,0.0809909781417,0.0833815838484,0.776666666667,0.772532188841,105.85786333
9080,0.0810485020528,0.0834244921351,0.777333333333,0.772532188841,105.977626242
9090,0.080990585822,0.083411665901,0.777333333333,0.772532188841,106.090430148
9100,0.0821362898117,0.0837351352563,0.777333333333,0.773962804006,106.21002465
9110,0.0809903386603,0.0834187238357,0.777333333333,0.772532188841,106.324303975
9120,0.0810365562882,0.0834889997961,0.777333333333,0.772532188841,106.44672906
9130,0.0809903386603,0.0834187238357,0.777333333333,0.772532188841,106.56830747
9140,0.0809890169267,0.0833762097597,0.777333333333,0.772532188841,106.692398339
9150,0.0810025486959,0.0833673333069,0.777333333333,0.772532188841,106.813547198
9160,0.0809809819355,0.0833673333069,0.777333333333,0.772532188841,106.938726025
9170,0.0809930590723,0.0833840247739,0.777333333333,0.772532188841,107.051217828
9180,0.0809726972868,0.0833673333069,0.777333333333,0.772532188841,107.164666265
9190,0.0809726972868,0.0833673333069,0.777333333333,0.772532188841,107.277995111
9200,0.0809726972868,0.0833674140714,0.777333333333,0.772532188841,107.391900438
9210,0.0809726727749,0.0833674140714,0.777333333333,0.772532188841,107.505305959
9220,0.080974066979,0.0833498737335,0.777333333333,0.772532188841,107.62315502
9230,0.0810205811396,0.0834641538631,0.777333333333,0.772532188841,107.737841079
9240,0.0809954075241,0.0833943649028,0.777333333333,0.772532188841,107.851475895
9250,0.0809563790178,0.0833943649028,0.777333333333,0.772532188841,107.975088958
9260,0.0809563790178,0.0833804337096,0.777333333333,0.772532188841,108.085766951
9270,0.0809550142529,0.0833804337096,0.777333333333,0.772532188841,108.19803792
9280,0.0809549965936,0.0833804337096,0.777333333333,0.772532188841,108.307482618
9290,0.081053580761,0.0833125466754,0.777333333333,0.772532188841,108.420400208
9300,0.0809549791763,0.0833944273621,0.777333333333,0.772532188841,108.539464622
9310,0.0809549791763,0.0833944273621,0.777333333333,0.772532188841,108.664011195
9320,0.0810171619363,0.0833996802213,0.777333333333,0.772532188841,108.787551765
9330,0.0809411932268,0.0835010768157,0.777333333333,0.772532188841,108.903346034
9340,0.0809411985972,0.0835010768157,0.777333333333,0.772532188841,109.01694177
9350,0.0809411931583,0.0835010768157,0.777333333333,0.772532188841,109.136854253
9360,0.080938170032,0.0835010768157,0.777333333333,0.772532188841,109.255741898
9370,0.0809381701364,0.0835010768157,0.777333333333,0.772532188841,109.368492115
9380,0.0810218487879,0.0834378993495,0.777,0.772532188841,109.480908022
9390,0.080935790754,0.0835010768156,0.777333333333,0.772532188841,109.593599476
9400,0.0809344497174,0.0834945963664,0.777333333333,0.772532188841,109.712115859
9410,0.0809344356647,0.0834945963664,0.777333333333,0.772532188841,109.825877152
9420,0.0815862465747,0.0844031468164,0.777333333333,0.772532188841,109.942828767
9430,0.0809315897812,0.0834701896281,0.777333333333,0.772532188841,110.057531365
9440,0.0809315897717,0.0834701896281,0.777333333333,0.772532188841,110.169120413
9450,0.0809315897717,0.0834701896281,0.777333333333,0.772532188841,110.27846466
9460,0.0809377130027,0.0834644239879,0.777333333333,0.772532188841,110.393278918
9470,0.0809315897717,0.0834701896281,0.777333333333,0.772532188841,110.518959372
9480,0.0811663071227,0.0830538531917,0.777333333333,0.772532188841,110.63723082
9490,0.0811504039139,0.0835125947466,0.777333333333,0.772532188841,110.758224306
9500,0.0812356686865,0.0827390643525,0.777333333333,0.773962804006,110.876325742
9510,0.0809881848545,0.0832038393772,0.777333333333,0.773962804006,110.994029907
9520,0.0810044027623,0.0833067103619,0.777333333333,0.773962804006,111.116790491
9530,0.0810089661375,0.0832385771956,0.777333333333,0.773962804006,111.228853699
9540,0.0810845761464,0.0837160889563,0.777,0.772532188841,111.342457722
9550,0.0809186152329,0.0831979029606,0.777333333333,0.773962804006,111.463041265
9560,0.0809185375644,0.0831979029606,0.777333333333,0.773962804006,111.573756975
9570,0.0809169167651,0.0832484761113,0.777333333333,0.773962804006,111.686396448
9580,0.0810897971722,0.0827650673832,0.777333333333,0.773962804006,111.800061025
9590,0.0813710013805,0.0837229408345,0.777,0.773962804006,111.914146375
9600,0.0809168792065,0.0832484761113,0.777333333333,0.773962804006,112.031534566
9610,0.0809168792065,0.0832484761113,0.777333333333,0.773962804006,112.150401365
9620,0.080896210919,0.0832565087438,0.777333333333,0.773962804006,112.270480631
9630,0.0808962122504,0.0832565087438,0.777333333333,0.773962804006,112.390632612
9640,0.0808882443807,0.0833243223578,0.777333333333,0.773962804006,112.525372603
9650,0.0808878341172,0.0833243223373,0.777333333333,0.773962804006,112.645739912
9660,0.0809135825908,0.0831196560056,0.777333333333,0.773962804006,112.769060624
9670,0.0809253979328,0.083277004824,0.777,0.773962804006,112.890955212
9680,0.0809529383008,0.0831493246791,0.777333333333,0.773962804006,113.009203808
9690,0.0808454038078,0.0832798251697,0.777333333333,0.773962804006,113.126750902
9700,0.0808988041773,0.0832798251697,0.777333333333,0.773962804006,113.245005522
9710,0.0808453935686,0.0832798251697,0.777333333333,0.773962804006,113.363904955
9720,0.0809253872211,0.083277004824,0.777,0.773962804006,113.481907529
9730,0.0808453933357,0.0832798251697,0.777333333333,0.773962804006,113.600315061
9740,0.0809053297491,0.0833829055809,0.777,0.773962804006,113.716522672
9750,0.0809627752065,0.0833688257904,0.777333333333,0.773962804006,113.830824462
9760,0.0810757860824,0.0832667238577,0.777333333333,0.773962804006,113.948906745
9770,0.0808453933313,0.0832798251505,0.777333333333,0.773962804006,114.067345324
9780,0.0810759055661,0.0827949024689,0.777333333333,0.773962804006,114.183618705
9790,0.0811520508598,0.0835265467551,0.777333333333,0.773962804006,114.297679861
9800,0.0808233167307,0.0832334985389,0.777333333333,0.773962804006,114.428254299
9810,0.0808405925506,0.0831195295038,0.777333333333,0.773962804006,114.547759676
9820,0.0808164968176,0.0832334985343,0.777333333333,0.773962804006,114.666303467
9830,0.0808165039325,0.0832334985347,0.777333333333,0.773962804006,114.788580837
9840,0.0808164951725,0.0832334985343,0.777333333333,0.773962804006,114.902088698
9850,0.0808164951725,0.0832334985342,0.777333333333,0.773962804006,115.01617284
9860,0.0839828744119,0.0862356058127,0.776666666667,0.77539341917,115.131347906
9870,0.0827344405327,0.0848076200535,0.777,0.77539341917,115.245097489
9880,0.0808164951725,0.0833998062649,0.777333333333,0.773962804006,115.358680471
9890,0.0809633162149,0.0831066488258,0.777333333333,0.773962804006,115.473128167
9900,0.0808164733977,0.0833998062637,0.777333333333,0.773962804006,115.586783624
9910,0.0808814033683,0.083450077488,0.777333333333,0.773962804006,115.703673899
9920,0.0808164733708,0.0833998062637,0.777333333333,0.773962804006,115.821729497
9930,0.0808162232151,0.08339980625,0.777333333333,0.773962804006,115.935200171
9940,0.0808162232142,0.0833998062461,0.777333333333,0.773962804006,116.053774739
9950,0.0808162331415,0.0833998062463,0.777333333333,0.773962804006,116.167754443
9960,0.0808469608318,0.0834015457828,0.777333333333,0.773962804006,116.280150575
9970,0.0814384912679,0.0834451908362,0.777333333333,0.773962804006,116.393739461
9980,0.0808160300588,0.0832325306764,0.777333333333,0.773962804006,116.507377966
9990,0.0808160300588,0.0832325306764,0.777333333333,0.773962804006,116.621882682
10000,0.0808160300588,0.0832325306764,0.777333333333,0.773962804006,116.752767445
10010,0.0808160298008,0.0832325306725,0.777333333333,0.773962804006,116.884427413
10020,0.0808160298008,0.0832325306725,0.777333333333,0.773962804006,116.999555389
10030,0.0808159259055,0.0832322836155,0.777333333333,0.773962804006,117.11336471
10040,0.0808017643057,0.0832090090972,0.777333333333,0.773962804006,117.231019776
10050,0.0812114327336,0.0832660634393,0.777333333333,0.773962804006,117.347855808
10060,0.0808010096787,0.0832090089999,0.777333333333,0.773962804006,117.468810253
10070,0.0808574991108,0.0831458735391,0.777333333333,0.773962804006,117.584439912
10080,0.0808009990885,0.0832090089998,0.777333333333,0.773962804006,117.710413239
10090,0.0807979569015,0.083152432192,0.777333333333,0.773962804006,117.825754518
10100,0.0807971390169,0.0831524320714,0.777333333333,0.773962804006,117.938048485
10110,0.0811728485935,0.0835061171002,0.777333333333,0.773962804006,118.057793692
10120,0.0807877638859,0.0831062522681,0.777333333333,0.773962804006,118.170745163
10130,0.0811258660408,0.0833945640104,0.777333333333,0.773962804006,118.284432899
10140,0.0807877638859,0.0831062522681,0.777333333333,0.773962804006,118.399602002
10150,0.0807599480432,0.0831062522681,0.777333333333,0.773962804006,118.509543625
10160,0.0807598584999,0.0831060164622,0.777333333333,0.773962804006,118.622654325
10170,0.0808509876996,0.0831661888504,0.777333333333,0.773962804006,118.734865777
10180,0.0807731521756,0.0830405721872,0.777333333333,0.773962804006,118.843907163
10190,0.0807530603588,0.0830405721872,0.777333333333,0.773962804006,118.960731153
10200,0.0808322333331,0.0830405721872,0.777,0.773962804006,119.072457983
10210,0.0807530603394,0.0830405721872,0.777333333333,0.773962804006,119.18485956
10220,0.0808170785488,0.0830947473213,0.777333333333,0.773962804006,119.297333191
10230,0.080753059396,0.0830405721872,0.777333333333,0.773962804006,119.415353679
10240,0.080752796636,0.0830405721411,0.777333333333,0.773962804006,119.533335804
10250,0.0807527965899,0.0830405721408,0.777333333333,0.773962804006,119.652360219
10260,0.0807524756285,0.0830405720056,0.777333333333,0.773962804006,119.761761076
10270,0.0813365718212,0.0839661251147,0.777333333333,0.773962804006,119.883578467
10280,0.080734139902,0.0831756735615,0.777333333333,0.773962804006,120.002125885
10290,0.0807341399018,0.0831756735608,0.777333333333,0.773962804006,120.112869318
10300,0.0807341371641,0.0831756735608,0.777333333333,0.773962804006,120.230235847
10310,0.08122378551,0.0831771139776,0.777333333333,0.773962804006,120.347010894
10320,0.0807341371865,0.0831756735608,0.777333333333,0.773962804006,120.46040515
10330,0.080734137161,0.0831756735608,0.777333333333,0.773962804006,120.578743992
10340,0.080734137161,0.0831756735608,0.777333333333,0.773962804006,120.698621756
10350,0.0807490526279,0.0832518776564,0.777333333333,0.773962804006,120.820692529
10360,0.080734137161,0.0831112647916,0.777333333333,0.773962804006,120.93977003
10370,0.0807341371609,0.0831112647915,0.777333333333,0.773962804006,121.061103984
10380,0.0807381147738,0.0832061600919,0.777333333333,0.773962804006,121.173639309
10390,0.0807341371485,0.0831872285178,0.777333333333,0.773962804006,121.292610699
10400,0.0807491801714,0.0831548084354,0.777333333333,0.773962804006,121.412804014
10410,0.0807307955969,0.0831904434207,0.777333333333,0.773962804006,121.525223618
10420,0.0807294002093,0.083177502104,0.777333333333,0.773962804006,121.639138975
10430,0.0807572160468,0.0831775021472,0.777333333333,0.773962804006,121.752852652
10440,0.0808178708501,0.0829746434024,0.777333333333,0.773962804006,121.863716951
10450,0.0807293998403,0.0831775021472,0.777333333333,0.773962804006,121.977514981
10460,0.0807101201871,0.0831660242364,0.777333333333,0.773962804006,122.095623115
10470,0.0806484801433,0.0832715510153,0.777666666667,0.773962804006,122.212215352
10480,0.0806000997289,0.0832881889107,0.777666666667,0.773962804006,122.331527568
10490,0.0819804302862,0.083524018772,0.777,0.77539341917,122.444866253
10500,0.0806000997063,0.0832881889107,0.777666666667,0.773962804006,122.559627953
10510,0.0805996751162,0.0832881887999,0.777666666667,0.773962804006,122.687441339
10520,0.0806256825925,0.0832552454154,0.777666666667,0.773962804006,122.805097833
10530,0.0807767815298,0.0833008696141,0.777666666667,0.773962804006,122.929320509
10540,0.0806096892037,0.083254073017,0.777666666667,0.773962804006,123.043716093
10550,0.0811713636152,0.0833271114933,0.777666666667,0.773962804006,123.161695226
10560,0.0805996751159,0.0832881887999,0.777666666667,0.773962804006,123.276014497
10570,0.0805996751159,0.0832881887999,0.777666666667,0.773962804006,123.391653803
10580,0.0805971489299,0.083239291232,0.777666666667,0.773962804006,123.506386836
10590,0.0805971489283,0.083239291232,0.777666666667,0.773962804006,123.616755057
10600,0.0806047988466,0.083239291232,0.777666666667,0.773962804006,123.731658235
10610,0.0806375607617,0.0831826705556,0.777666666667,0.773962804006,123.84940518
10620,0.0805924419209,0.0832358585735,0.777666666667,0.773962804006,123.968500132
10630,0.0814292842754,0.0839513558778,0.777333333333,0.773962804006,124.082325121
10640,0.0805678009834,0.0832338788053,0.777666666667,0.773962804006,124.195609732
10650,0.0807599229978,0.0830090259489,0.777,0.773962804006,124.311180604
10660,0.0806106917781,0.0832089168314,0.777666666667,0.773962804006,124.426764015
10670,0.0805632466701,0.0832338788409,0.777666666667,0.773962804006,124.54567298
10680,0.0805587382581,0.0832338788384,0.777666666667,0.773962804006,124.663399925
10690,0.0805587373171,0.0832329327042,0.777666666667,0.773962804006,124.775666656
10700,0.0806622377831,0.0832329327042,0.777666666667,0.773962804006,124.884742132
10710,0.0805587372751,0.0832327222223,0.777666666667,0.773962804006,124.996995482
10720,0.0809262272578,0.0831668949821,0.777666666667,0.773962804006,125.105925386
10730,0.0806462493106,0.0831164981917,0.777666666667,0.773962804006,125.217826449
10740,0.0805585612839,0.0831992794529,0.777666666667,0.773962804006,125.337785698
10750,0.0805585603478,0.0831992794529,0.777666666667,0.773962804006,125.452114951
10760,0.0805585603478,0.0831992794529,0.777666666667,0.773962804006,125.566388299
10770,0.0807199899468,0.0833822719772,0.777666666667,0.773962804006,125.679751046
10780,0.0809528902724,0.0829918150581,0.777666666667,0.773962804006,125.789139752
10790,0.0805585603478,0.0831992794529,0.777666666667,0.773962804006,125.899355766
10800,0.0805585603478,0.0831992794529,0.777666666667,0.773962804006,126.013452419
10810,0.0807521180432,0.083029222362,0.777666666667,0.773962804006,126.127512881
10820,0.0805585603368,0.0831992794057,0.777666666667,0.773962804006,126.241817554
10830,0.0805736826411,0.0832299009998,0.777666666667,0.773962804006,126.359582051
10840,0.0805585580647,0.0831857160288,0.777666666667,0.773962804006,126.47712433
10850,0.0808414719227,0.0836897518759,0.777666666667,0.773962804006,126.598062503
10860,0.0805585560024,0.0831858118114,0.777666666667,0.773962804006,126.717731625
10870,0.0805585560024,0.0831858118114,0.777666666667,0.773962804006,126.840311574
10880,0.0805585560156,0.0831858118174,0.777666666667,0.773962804006,126.954403054
10890,0.0806224553358,0.083357596261,0.777666666667,0.773962804006,127.066465044
10900,0.0805476868796,0.0831855707544,0.777666666667,0.773962804006,127.179047488
10910,0.0806131847929,0.0833426796418,0.777666666667,0.773962804006,127.292879897
10920,0.0805463900452,0.0833570378363,0.777666666667,0.773962804006,127.411845566
10930,0.0805463900625,0.0833570378363,0.777666666667,0.773962804006,127.534739305
10940,0.0805463900279,0.0833220916926,0.777666666667,0.773962804006,127.648538695
10950,0.0805463900168,0.0833220916926,0.777666666667,0.773962804006,127.772812688
10960,0.0805988533511,0.0832833595071,0.777666666667,0.773962804006,127.887817215
10970,0.0805462240232,0.0833220916926,0.777666666667,0.773962804006,128.006118491
10980,0.0805462240232,0.0833220916926,0.777666666667,0.773962804006,128.128717653
10990,0.0805462388851,0.0832077485,0.777666666667,0.773962804006,128.243671511
11000,0.0805462240232,0.0832077485,0.777666666667,0.773962804006,128.356079115
11010,0.0806819355411,0.0832077485,0.777,0.773962804006,128.468518804
11020,0.0806283859785,0.0830777958473,0.777333333333,0.773962804006,128.581271709
11030,0.0805447889049,0.0832077485,0.777666666667,0.773962804006,128.694088616
11040,0.0805534932449,0.0832077485,0.777666666667,0.773962804006,128.805479012
11050,0.0806094098358,0.083183398869,0.777666666667,0.773962804006,128.920098517
11060,0.0831919878387,0.0854752710411,0.777,0.77539341917,129.038647185
11070,0.0805447888661,0.0832077485,0.777666666667,0.773962804006,129.158604426
11080,0.0805776290487,0.0832303003193,0.778,0.773962804006,129.276301998
11090,0.0805445146891,0.0832077485,0.777666666667,0.773962804006,129.392184924
11100,0.0805445146768,0.0832074670214,0.777666666667,0.773962804006,129.50490948
11110,0.080552018179,0.0832074670214,0.777666666667,0.773962804006,129.617463298
11120,0.0807332777764,0.0831381512408,0.777666666667,0.773962804006,129.729509785
11130,0.0808355857201,0.0834839032322,0.777666666667,0.773962804006,129.838296747
11140,0.080564977416,0.0832074670214,0.777666666667,0.773962804006,129.94800122
11150,0.0805441063636,0.0832074670214,0.777666666667,0.773962804006,130.062130006
