iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
7350,0.0801218346845,0.0819971429313,0.777333333333,0.776824034335,85.197408357
7360,0.0801158105341,0.0820211417362,0.777333333333,0.776824034335,85.316337011
7370,0.0801156900278,0.0820211417362,0.777333333333,0.776824034335,85.43130864
7380,0.0801480279508,0.0820345174554,0.777333333333,0.776824034335,85.550100742
7390,0.0801151890389,0.0820168484689,0.777333333333,0.776824034335,85.671648682
7400,0.0804305969137,0.0818340716047,0.777333333333,0.776824034335,85.792692698
7410,0.0837322374245,0.0846819772141,0.777333333333,0.776824034335,85.910010582
7420,0.0801785514299,0.0820107629385,0.777333333333,0.776824034335,86.029045735
7430,0.0801144365176,0.0820157764085,0.777333333333,0.776824034335,86.145451118
7440,0.0801144365176,0.0820157764085,0.777333333333,0.776824034335,86.262587608
7450,0.0801144364548,0.0820157764029,0.777333333333,0.776824034335,86.38172027
7460,0.0801144364521,0.0820157764029,0.777333333333,0.776824034335,86.502886403
7470,0.0801448270192,0.081999908121,0.777333333333,0.776824034335,86.629836113
7480,0.0801585090044,0.0819762192702,0.777,0.776824034335,86.751562581
7490,0.0801141376343,0.0819762192702,0.777333333333,0.776824034335,86.864289559
7500,0.0799478028575,0.0822391901457,0.777333333333,0.776824034335,86.992973321
7510,0.0799478028575,0.0822391901457,0.777333333333,0.776824034335,87.111302833
7520,0.0799478028515,0.0822391901457,0.777333333333,0.776824034335,87.229726648
7530,0.0799635089212,0.0822391901457,0.777333333333,0.776824034335,87.349473426
7540,0.0799474226964,0.0822391901457,0.777333333333,0.776824034335,87.471119713
7550,0.0800985285387,0.0821911221979,0.777333333333,0.776824034335,87.591498278
7560,0.0799472694041,0.0822391198761,0.777333333333,0.776824034335,87.718138888
7570,0.0799459830235,0.0822391198761,0.777333333333,0.776824034335,87.834070251
7580,0.0799322400731,0.0822215064107,0.777333333333,0.776824034335,87.947739126
7590,0.0799322400731,0.0822215064107,0.777333333333,0.776824034335,88.068684697
7600,0.0803214885719,0.0829004926234,0.775666666667,0.773962804006,88.182412914
7610,0.0806235440216,0.082895166304,0.777666666667,0.776824034335,88.305790819
7620,0.0818755134679,0.0847794649277,0.777333333333,0.77539341917,88.420953711
7630,0.0799319502634,0.0822236112022,0.777333333333,0.776824034335,88.534526911
7640,0.079944532807,0.0822236112022,0.777333333333,0.776824034335,88.647380151
7650,0.0799319502634,0.0822265970528,0.777333333333,0.776824034335,88.76065362
7660,0.0799319502443,0.082226596925,0.777333333333,0.776824034335,88.869519125
7670,0.0799427471942,0.0823325844354,0.777333333333,0.776824034335,88.981655817
7680,0.0799130264841,0.0820609770851,0.777333333333,0.776824034335,89.094771676
7690,0.0799129105986,0.0820609770851,0.777333333333,0.776824034335,89.215308592
7700,0.0802002529606,0.0823347151709,0.777333333333,0.776824034335,89.337988208
7710,0.0799342946544,0.0820342530643,0.777333333333,0.776824034335,89.452414216
7720,0.079912910581,0.0820609770851,0.777333333333,0.776824034335,89.567654187
7730,0.0801146084243,0.082091075576,0.777333333333,0.776824034335,89.681343626
7740,0.0828840074247,0.0849975776115,0.777,0.77539341917,89.792679135
7750,0.0799451104337,0.0821167098575,0.777333333333,0.776824034335,89.903021038
7760,0.0799539271891,0.0820878213874,0.777333333333,0.776824034335,90.0204077
7770,0.0799242411126,0.0820726006574,0.777333333333,0.776824034335,90.139404369
7780,0.0799106729776,0.082095389736,0.777333333333,0.776824034335,90.253388287
7790,0.0799042805558,0.0820870394588,0.777333333333,0.776824034335,90.373208126
7800,0.0800271958314,0.0820703486004,0.777333333333,0.776824034335,90.493294077
7810,0.0799042805558,0.0820870394588,0.777333333333,0.776824034335,90.607437305
7820,0.0799129605728,0.0820870394588,0.777333333333,0.776824034335,90.72962341
7830,0.0799641586224,0.0821185101902,0.777333333333,0.776824034335,90.84038866
7840,0.0799042805558,0.0820870394588,0.777333333333,0.776824034335,90.952463887
7850,0.0799060142989,0.0820870394588,0.777333333333,0.776824034335,91.064573214
7860,0.0799048560901,0.0820875892813,0.777333333333,0.776824034335,91.177923464
7870,0.0799043908807,0.0820870169039,0.777333333333,0.776824034335,91.296365517
7880,0.0803956340526,0.0819577355731,0.777333333333,0.776824034335,91.416876454
7890,0.0799190733095,0.0821171575779,0.777333333333,0.776824034335,91.53187401
7900,0.0799039778454,0.0820869661232,0.777333333333,0.776824034335,91.650894729
7910,0.079991967831,0.0820518468567,0.777,0.776824034335,91.764458703
7920,0.079903308902,0.0820866516901,0.777333333333,0.776824034335,91.873644762
7930,0.0799029947775,0.0820868144409,0.777333333333,0.776824034335,91.988029564
7940,0.079902663771,0.0820868086149,0.777333333333,0.776824034335,92.102722439
7950,0.079902663771,0.082091836438,0.777333333333,0.776824034335,92.216357551
7960,0.0806058513751,0.0823742153038,0.777333333333,0.776824034335,92.330878336
7970,0.0799167976145,0.0820917484213,0.777333333333,0.776824034335,92.441954517
7980,0.0798909682105,0.0820728957679,0.777333333333,0.776824034335,92.554743339
7990,0.0798966754923,0.0821533750905,0.777333333333,0.776824034335,92.6636908
8000,0.0798783624206,0.0822267396048,0.777333333333,0.776824034335,92.789139067
8010,0.0798783624206,0.0822267396048,0.777333333333,0.776824034335,92.903567976
8020,0.0802047392409,0.0823754176828,0.777333333333,0.776824034335,93.019585463
8030,0.0798780802002,0.0822278480154,0.777333333333,0.776824034335,93.138565494
8040,0.0798780801954,0.0822278480154,0.777333333333,0.776824034335,93.260867419
8050,0.0801106654575,0.0821040341849,0.777333333333,0.776824034335,93.381837024
8060,0.0798780801954,0.0822289906719,0.777333333333,0.776824034335,93.503530842
8070,0.0798780801954,0.0822289906719,0.777333333333,0.776824034335,93.612157997
8080,0.0800470701037,0.0822289906719,0.776666666667,0.776824034335,93.733006336
8090,0.0799746886542,0.0823156813982,0.777333333333,0.776824034335,93.851360072
8100,0.0798810823183,0.0822326038966,0.777333333333,0.776824034335,93.966015894
8110,0.079876288547,0.0822151013628,0.777333333333,0.776824034335,94.088075599
8120,0.0798762821425,0.0822151013871,0.777333333333,0.776824034335,94.206591206
8130,0.0800556778484,0.0822591775528,0.777333333333,0.776824034335,94.329085233
8140,0.0813319981635,0.0830230432615,0.776666666667,0.776824034335,94.447767134
8150,0.079912008866,0.0821964362582,0.776333333333,0.776824034335,94.557023718
8160,0.0797638634166,0.0822840244087,0.777,0.776824034335,94.672898126
8170,0.0797638634166,0.0822840244087,0.777,0.776824034335,94.79397296
8180,0.079763848835,0.0822840244885,0.777,0.776824034335,94.913454033
8190,0.0801160214552,0.0824292303453,0.784,0.773962804006,95.030358515
8200,0.079763848763,0.0822825124473,0.777,0.776824034335,95.148899853
8210,0.0797638487825,0.0822821091986,0.777,0.776824034335,95.264261774
8220,0.0798420008164,0.0825887269304,0.777333333333,0.776824034335,95.390441858
8230,0.0798262894549,0.0823337106502,0.777,0.776824034335,95.509215813
8240,0.0797739744232,0.0824540341866,0.777,0.776824034335,95.62776923
8250,0.0797887318286,0.0824741135577,0.777,0.776824034335,95.741267035
8260,0.0799028062797,0.0826812316559,0.777,0.776824034335,95.851618228
8270,0.0797579331357,0.0824447838587,0.777,0.776824034335,95.966834475
8280,0.0797579325714,0.0824447838586,0.777,0.776824034335,96.091014484
8290,0.0798993608846,0.0824421752821,0.776333333333,0.776824034335,96.204602326
8300,0.0797574673778,0.0824447838585,0.777,0.776824034335,96.319676836
8310,0.0798988960685,0.0824439912812,0.776333333333,0.776824034335,96.433022064
8320,0.079757403492,0.0824444997213,0.777,0.776824034335,96.547645997
8330,0.079757403492,0.0824444997213,0.777,0.776824034335,96.66913759
8340,0.0797536169725,0.0824444997211,0.777,0.776824034335,96.778357065
8350,0.0802002923605,0.082922139749,0.777,0.776824034335,96.891098375
8360,0.0797536169725,0.0824444997211,0.777,0.776824034335,97.002177685
8370,0.0797524605192,0.0824342064572,0.777,0.776824034335,97.113579515
8380,0.0797524605192,0.0824342064572,0.777,0.776824034335,97.227981258
8390,0.0804493595093,0.0831274576007,0.777,0.776824034335,97.342032732
8400,0.0797524605141,0.0824342064572,0.777,0.776824034335,97.452163067
8410,0.0797653646981,0.0824571905045,0.777,0.776824034335,97.57013542
8420,0.0797520843202,0.0824342064573,0.777,0.776824034335,97.688843272
8430,0.0797520838838,0.0824342064572,0.777,0.776824034335,97.801218643
8440,0.0797520838838,0.0824342064572,0.777,0.776824034335,97.914093173
8450,0.0820104797007,0.0846162241574,0.777333333333,0.77539341917,98.026043663
8460,0.0797520838838,0.0824342064572,0.777,0.776824034335,98.138819702
8470,0.0797520835226,0.0824342064572,0.777,0.776824034335,98.253961932
8480,0.079762332426,0.082448997492,0.777,0.776824034335,98.36621527
8490,0.0797546779154,0.0824342064572,0.777,0.776824034335,98.478376641
8500,0.079756723903,0.0824667255447,0.777,0.776824034335,98.590883639
8510,0.0797518481698,0.0824403783861,0.777,0.776824034335,98.703086574
8520,0.0797493693496,0.0824403783823,0.777,0.776824034335,98.817062529
8530,0.0797696215068,0.0824692194398,0.777,0.776824034335,98.930065255
8540,0.0798081809571,0.0824342574706,0.777,0.776824034335,99.038931217
8550,0.0803014848836,0.0832086567017,0.777,0.776824034335,99.156594014
8560,0.0797490295809,0.0824640185563,0.777,0.776824034335,99.269585987
8570,0.0797618524725,0.0824745469532,0.777,0.776824034335,99.383444179
8580,0.0797476373382,0.0824640185562,0.777,0.776824034335,99.491580781
8590,0.0797475867841,0.0824640185569,0.777,0.776824034335,99.601103893
8600,0.079746301258,0.0824640185569,0.777,0.776824034335,99.709669133
8610,0.079746300225,0.0824640185569,0.777,0.776824034335,99.828289337
8620,0.0797420651301,0.0824718403948,0.777,0.776824034335,99.940999645
8630,0.0797420907518,0.0824718403948,0.777,0.776824034335,100.055461637
8640,0.0821274462324,0.0829275777619,0.776666666667,0.776824034335,100.168531888
8650,0.0804860787737,0.0826156229603,0.778,0.776824034335,100.277989819
8660,0.079739742418,0.0824718403948,0.777,0.776824034335,100.393095608
8670,0.0797383332312,0.0824718403948,0.777,0.776824034335,100.505240283
8680,0.0797319222027,0.0824748056116,0.777,0.776824034335,100.617285054
8690,0.0797349780005,0.0824748056116,0.777,0.776824034335,100.734807902
8700,0.0803104467649,0.0826556310307,0.783,0.773962804006,100.85133386
8710,0.0797906648902,0.0824112696035,0.777,0.776824034335,100.965229613
8720,0.0797319215819,0.0824748056116,0.777,0.776824034335,101.079540485
8730,0.0797319215819,0.0824748056116,0.777,0.776824034335,101.195041841
8740,0.102367754792,0.104397816701,0.775666666667,0.776824034335,101.309284295
8750,0.0797135070874,0.082474805612,0.777,0.776824034335,101.422019877
8760,0.0797135070874,0.082474805612,0.777,0.776824034335,101.530759122
8770,0.079784529195,0.082474805612,0.777,0.776824034335,101.638755507
8780,0.0800474388175,0.0823832852935,0.777,0.776824034335,101.746947961
8790,0.0799379999788,0.0822412580365,0.776666666667,0.776824034335,101.859549302
8800,0.0797135047508,0.0824731751696,0.777,0.776824034335,101.976681036
8810,0.079732174575,0.0824801016154,0.777,0.776824034335,102.093619693
8820,0.0811040270337,0.0838343267805,0.777333333333,0.77539341917,102.203885323
8830,0.0797739417398,0.0824737300681,0.776666666667,0.776824034335,102.319387705
8840,0.0797060915362,0.0824741066558,0.777,0.776824034335,102.430308023
8850,0.0797060915362,0.0824741066558,0.777,0.776824034335,102.539910658
8860,0.0797577834008,0.0825143138673,0.777,0.776824034335,102.651343126
8870,0.0797060908262,0.0824741066558,0.777,0.776824034335,102.765048467
8880,0.0797060908262,0.0824741066558,0.777,0.776824034335,102.882458881
8890,0.0797509654134,0.0824623672231,0.777,0.776824034335,102.991132833
8900,0.0797060900779,0.0824741066558,0.777,0.776824034335,103.103524153
8910,0.0797060900779,0.0824741066558,0.777,0.776824034335,103.216594806
8920,0.0797321757809,0.0825369861002,0.777,0.776824034335,103.328862726
8930,0.0803330677814,0.0825971834124,0.776666666667,0.778254649499,103.442262246
8940,0.0810967238816,0.0842218371934,0.777333333333,0.77539341917,103.554205584
8950,0.0797060899958,0.0824741066558,0.777,0.776824034335,103.669866829
8960,0.0797050732294,0.0824786274552,0.777,0.776824034335,103.787743927
8970,0.0796854428063,0.0824786274552,0.777,0.776824034335,103.90230912
8980,0.0796854428063,0.0824786274552,0.777,0.776824034335,104.016083364
8990,0.0796854424809,0.0824786274552,0.777,0.776824034335,104.129629096
9000,0.0797349352154,0.0821016865952,0.777,0.776824034335,104.246000682
9010,0.0802895072007,0.0825241389335,0.776,0.778254649499,104.354470797
9020,0.0796848130422,0.0824554638627,0.777,0.776824034335,104.466937257
9030,0.0796842070857,0.0824554638627,0.777,0.776824034335,104.577059281
9040,0.0796842015409,0.0824564100013,0.777,0.776824034335,104.689076277
9050,0.0796842026149,0.0824564100013,0.777,0.776824034335,104.807226213
9060,0.0796847922844,0.0824699671373,0.777,0.776824034335,104.927425743
9070,0.0796839323163,0.0824564100013,0.777,0.776824034335,105.049245788
9080,0.0796819116821,0.0824564097973,0.777,0.776824034335,105.163869316
9090,0.0810167939591,0.0832915161091,0.777333333333,0.77539341917,105.282140811
9100,0.0797178959769,0.0825179379538,0.777,0.776824034335,105.394925805
9110,0.0798869978401,0.0826897225383,0.777,0.776824034335,105.50639968
9120,0.0797842840944,0.0821450494119,0.777,0.776824034335,105.628572853
9130,0.0798198029045,0.082538660587,0.777,0.776824034335,105.747904862
9140,0.0797665268039,0.0824034667793,0.777,0.776824034335,105.867951091
9150,0.079680994463,0.0824564097975,0.777,0.776824034335,105.979825901
9160,0.0796809950781,0.0824564097948,0.777,0.776824034335,106.090555509
9170,0.0796809940159,0.0824564097948,0.777,0.776824034335,106.208823413
9180,0.0796809940159,0.0824564097924,0.777,0.776824034335,106.330743134
9190,0.0796809940159,0.0824564097787,0.777,0.776824034335,106.454760718
9200,0.0796809442224,0.0824564097787,0.777,0.776824034335,106.572967259
9210,0.0796808424751,0.0823965368433,0.777,0.776824034335,106.685122595
9220,0.0796807215225,0.0823965368433,0.777,0.776824034335,106.794831485
9230,0.0798876819924,0.0822087769317,0.777,0.776824034335,106.907115568
9240,0.0796809729373,0.0823801003549,0.777,0.776824034335,107.021123809
9250,0.0796807190844,0.0823965368545,0.777,0.776824034335,107.138218133
9260,0.0812856758628,0.0836663092417,0.777333333333,0.77539341917,107.255931149
9270,0.080233352023,0.0829436369184,0.778,0.77539341917,107.365576179
9280,0.0797166691565,0.0824491221727,0.777,0.776824034335,107.482699897
9290,0.0796801576797,0.0823965368545,0.777,0.776824034335,107.599783083
9300,0.0796729191724,0.082370163674,0.784,0.776824034335,107.712829306
9310,0.0796729178781,0.082370163674,0.784,0.776824034335,107.827511618
9320,0.0796729174897,0.082370163674,0.784,0.776824034335,107.945156532
9330,0.0802338385888,0.0828978743731,0.784,0.773962804006,108.058688105
9340,0.0796818443556,0.082352534027,0.784,0.776824034335,108.172763231
9350,0.0796729174897,0.082370163674,0.784,0.776824034335,108.294522321
9360,0.079672399472,0.0823701636751,0.784,0.776824034335,108.409372348
9370,0.0802827120262,0.0821415238358,0.784,0.779685264664,108.524452834
9380,0.0806934508297,0.0837068910711,0.782666666667,0.77539341917,108.639335944
9390,0.0796685712198,0.0823557638527,0.784,0.776824034335,108.760849263
9400,0.0796685712198,0.0823557638527,0.784,0.776824034335,108.874431995
9410,0.0796810219989,0.0823614501093,0.784,0.776824034335,108.988926099
9420,0.0796685712198,0.0823557638527,0.784,0.776824034335,109.112612896
9430,0.0796687737286,0.0823676173393,0.784,0.776824034335,109.230686053
9440,0.0795977068309,0.0823033973329,0.784,0.776824034335,109.350067944
9450,0.0806605067922,0.0822051946923,0.778666666667,0.776824034335,109.468998069
9460,0.0800094140535,0.0824249091589,0.783333333333,0.779685264664,109.583645443
9470,0.0795822133631,0.0823032233445,0.784,0.776824034335,109.700822653
9480,0.0795822133631,0.0823032233445,0.784,0.776824034335,109.815658566
9490,0.0795954192634,0.0822297671773,0.784333333333,0.776824034335,109.937430402
9500,0.0795802632479,0.0823032233445,0.784333333333,0.776824034335,110.050938253
9510,0.0797390715943,0.0820280982162,0.784333333333,0.776824034335,110.170291415
9520,0.0795802632479,0.0823032233445,0.784333333333,0.776824034335,110.288610251
9530,0.0795802203018,0.082301904185,0.784333333333,0.776824034335,110.40909852
9540,0.0795880579896,0.0822961834216,0.784666666667,0.778254649499,110.522400045
9550,0.0795749541185,0.0823295050453,0.784666666667,0.778254649499,110.634565266
9560,0.0796132818613,0.0824053693897,0.784333333333,0.778254649499,110.748030419
9570,0.0796074174579,0.0823443259044,0.784333333333,0.778254649499,110.859279344
9580,0.0795748947535,0.0823295050453,0.784333333333,0.778254649499,110.973300919
9590,0.0795763167493,0.0823295050453,0.784333333333,0.778254649499,111.083684184
9600,0.0795748947755,0.0823296751583,0.784333333333,0.778254649499,111.194645883
9610,0.0795748619486,0.0823294345526,0.784333333333,0.778254649499,111.312010776
9620,0.0795748619486,0.0823294345526,0.784333333333,0.778254649499,111.42753594
9630,0.0795749359871,0.0823287036692,0.784333333333,0.778254649499,111.544511433
9640,0.0797467638949,0.0822459150773,0.784333333333,0.778254649499,111.662998733
9650,0.0795748619486,0.0823294345526,0.784333333333,0.778254649499,111.775848052
9660,0.0796970064273,0.0823294345526,0.784,0.778254649499,111.894555548
9670,0.0796318211389,0.0824622859303,0.783666666667,0.773962804006,112.015946136
9680,0.0795740234799,0.0823279335577,0.784333333333,0.778254649499,112.133762822
9690,0.0795740234496,0.0823263390881,0.784333333333,0.778254649499,112.258728894
9700,0.0815394646217,0.0846062612899,0.784333333333,0.776824034335,112.376933632
9710,0.0795978800368,0.0823423346173,0.784333333333,0.778254649499,112.494538649
9720,0.0795740231773,0.0823252345639,0.784333333333,0.778254649499,112.612485379
9730,0.0796078222809,0.0822638951066,0.784333333333,0.778254649499,112.732157284
9740,0.0795733731129,0.0823252345639,0.784333333333,0.778254649499,112.844293353
9750,0.0795733731129,0.0823252345639,0.784333333333,0.778254649499,112.956330533
9760,0.079583224693,0.0823424903016,0.784333333333,0.778254649499,113.075214424
9770,0.0795733455048,0.0823384134948,0.784333333333,0.776824034335,113.18852519
9780,0.0795733454629,0.0823384134948,0.784333333333,0.776824034335,113.314872882
9790,0.0795733454629,0.0823384134948,0.784333333333,0.776824034335,113.438681458
9800,0.0795733454629,0.0823384134948,0.784333333333,0.776824034335,113.551763622
9810,0.0795733454629,0.0823384134947,0.784333333333,0.776824034335,113.670370295
9820,0.0795733454629,0.0823384134947,0.784333333333,0.776824034335,113.790097008
9830,0.0795725622657,0.0823318942479,0.784333333333,0.776824034335,113.899035873
9840,0.0796769067334,0.0818370893087,0.785,0.77539341917,114.010148996
9850,0.0795463442694,0.0821437131664,0.785,0.773962804006,114.132736554
9860,0.0795789468205,0.0820918191839,0.785,0.773962804006,114.24669857
9870,0.0795357748951,0.0820977519459,0.785,0.773962804006,114.361058924
9880,0.0796555647008,0.0820905176542,0.785,0.773962804006,114.478448035
9890,0.0795727788837,0.0820977519459,0.785,0.773962804006,114.603683499
9900,0.0795349681105,0.0820977519459,0.785,0.773962804006,114.726252541
9910,0.0795349679928,0.0820977519459,0.785,0.773962804006,114.841658532
9920,0.0795349678727,0.0820977519459,0.785,0.773962804006,114.952654911
9930,0.0795978621095,0.0820715802452,0.785,0.77539341917,115.069363607
9940,0.0795526664384,0.0820626194674,0.785,0.773962804006,115.192522047
9950,0.0807588021974,0.0838512515522,0.777333333333,0.77539341917,115.312207318
9960,0.0795424133161,0.0820831419768,0.784333333333,0.773962804006,115.425293733
9970,0.0797876405901,0.0817323360726,0.784666666667,0.773962804006,115.536603012
9980,0.0795348975491,0.0820738402921,0.784666666667,0.773962804006,115.652209579
9990,0.0795425484283,0.0820725449074,0.784666666667,0.773962804006,115.780345994
10000,0.0795929579694,0.0821448786605,0.784666666667,0.773962804006,115.900597476
10010,0.0796117569753,0.0819721058976,0.784666666667,0.773962804006,116.012564655
10020,0.0795347838224,0.0820738364516,0.784666666667,0.773962804006,116.125224991
10030,0.0795347838224,0.0820738364516,0.784666666667,0.773962804006,116.237876802
10040,0.0795381194835,0.0821123701412,0.777,0.776824034335,116.354890271
10050,0.0795336670336,0.0821128126443,0.777,0.776824034335,116.470878841
10060,0.0795336670336,0.0821128126443,0.777,0.776824034335,116.586711215
10070,0.0795347148171,0.082112812422,0.777,0.776824034335,116.700357933
10080,0.0795337951533,0.0821128126394,0.777,0.776824034335,116.814023708
10090,0.0796654120714,0.0821085814613,0.777,0.776824034335,116.945039071
10100,0.0795309976796,0.0821085814626,0.777,0.776824034335,117.063572222
10110,0.079530997649,0.0821085814626,0.777,0.776824034335,117.185517812
10120,0.0795309937398,0.0821085814689,0.777,0.776824034335,117.303835385
10130,0.0795309937398,0.0821085814689,0.777,0.776824034335,117.42053293
10140,0.0795309937398,0.0821085814689,0.777,0.776824034335,117.553843639
10150,0.0797627231674,0.0821085814885,0.776666666667,0.776824034335,117.676360875
10160,0.0799585668077,0.0818589818135,0.777,0.778254649499,117.798973002
10170,0.0795307485399,0.0821085814885,0.777,0.776824034335,117.913308881
10180,0.0795309112936,0.0821085814857,0.777,0.776824034335,118.037286003
10190,0.0795307064622,0.0821085686843,0.777,0.776824034335,118.155190939
10200,0.0795306460677,0.0821085686843,0.777,0.776824034335,118.273547078
10210,0.079669411635,0.0822141255144,0.777,0.776824034335,118.387062951
10220,0.0795306440518,0.0821085686927,0.777,0.776824034335,118.501294447
10230,0.0795302041788,0.0821065890609,0.777,0.776824034335,118.62439249
10240,0.0795294225046,0.0821065890609,0.777,0.776824034335,118.747004808
10250,0.0795294055124,0.0821065890609,0.777,0.776824034335,118.86183709
10260,0.0795294055018,0.0821065890609,0.777,0.776824034335,118.976852295
10270,0.0795291693932,0.0821065890609,0.777,0.776824034335,119.092455647
10280,0.079523615063,0.0821065890609,0.777,0.776824034335,119.208001333
10290,0.0795236149697,0.0821065890609,0.777,0.776824034335,119.329105736
10300,0.0795235660678,0.0821065890609,0.777,0.776824034335,119.457354889
10310,0.083112004565,0.0860641469373,0.777333333333,0.776824034335,119.576751565
10320,0.0795966674661,0.0821065890516,0.776666666667,0.776824034335,119.69851636
10330,0.0795920311977,0.0821599750944,0.777,0.776824034335,119.819263512
10340,0.0795600170355,0.0822375503711,0.777333333333,0.77539341917,119.941901129
10350,0.0807895443448,0.0844566412216,0.777333333333,0.776824034335,120.054235195
10360,0.0795089123103,0.0821379465699,0.777,0.776824034335,120.165103512
10370,0.07950891223,0.0821379465699,0.777,0.776824034335,120.283504779
10380,0.0795090632107,0.0821373385289,0.777,0.776824034335,120.40787237
10390,0.0795087368528,0.0821379465703,0.777,0.776824034335,120.525362919
10400,0.0795087367799,0.0821379465703,0.777,0.776824034335,120.642581077
10410,0.0795087367768,0.0821379465703,0.777,0.776824034335,120.760431232
10420,0.0797619376183,0.0823870161224,0.776,0.77539341917,120.869598397
10430,0.0795061073534,0.0821442272487,0.777,0.776824034335,120.980751163
10440,0.0797624158699,0.0817114692778,0.776666666667,0.776824034335,121.092081189
10450,0.0795060194269,0.0821442272487,0.777,0.776824034335,121.202753721
10460,0.0795055747819,0.0821442272419,0.777,0.776824034335,121.321423222
10470,0.0795055705682,0.082144227249,0.777,0.776824034335,121.432195442
10480,0.0795048942455,0.0821442272495,0.777,0.776824034335,121.54296801
10490,0.0795933909006,0.0820722502757,0.777,0.776824034335,121.653305427
10500,0.0795048942455,0.0821442272495,0.777,0.776824034335,121.766700197
10510,0.0795281174868,0.0821751794086,0.777,0.776824034335,121.879207399
10520,0.0795048942455,0.0821442272495,0.777,0.776824034335,121.988251241
10530,0.0795048942455,0.0821442272495,0.777,0.776824034335,122.110625586
10540,0.0795048942585,0.0821442272495,0.777,0.776824034335,122.228358677
10550,0.0795521407091,0.0821235598448,0.777,0.776824034335,122.34056172
10560,0.0795041583095,0.0821442272522,0.777,0.776824034335,122.456996484
10570,0.0798617271602,0.0819404269533,0.777,0.776824034335,122.578837195
10580,0.0796631390527,0.0821540856157,0.777,0.776824034335,122.698187958
10590,0.0794406132237,0.0820103901485,0.779333333333,0.779685264664,122.812849693
10600,0.0794406132237,0.0820103901485,0.779333333333,0.779685264664,122.925154823
10610,0.0794406132549,0.0820103901485,0.779333333333,0.779685264664,123.040916274
10620,0.0796970434368,0.0821683845174,0.778333333333,0.778254649499,123.157100977
10630,0.0795178553695,0.0819184909358,0.779,0.779685264664,123.270975839
10640,0.0794305980714,0.0819201611421,0.779333333333,0.779685264664,123.394368201
10650,0.079439266838,0.0818856345641,0.779333333333,0.779685264664,123.512002696
10660,0.0794305980714,0.0819201611421,0.779333333333,0.779685264664,123.621784901
10670,0.0794305980714,0.0819201611421,0.779333333333,0.779685264664,123.740638433
10680,0.0794305980659,0.0819201611421,0.779333333333,0.779685264664,123.856159277
10690,0.0794305980659,0.0819201611421,0.779333333333,0.779685264664,123.98257071
10700,0.0794305980659,0.0819201611421,0.779333333333,0.779685264664,124.103413961
10710,0.0794305980647,0.0819201611421,0.779333333333,0.779685264664,124.220916316
10720,0.0809049603251,0.0823168302156,0.779666666667,0.778254649499,124.338514352
10730,0.0794305646292,0.0819201611421,0.779333333333,0.779685264664,124.450853983
10740,0.0794303536923,0.0819201611327,0.779333333333,0.779685264664,124.567222627
10750,0.0794303536923,0.0819201611327,0.779333333333,0.779685264664,124.683589817
10760,0.0798466364911,0.0818411152578,0.778666666667,0.779685264664,124.801917929
10770,0.0794303454092,0.0819201611327,0.779333333333,0.779685264664,124.916177
10780,0.0795346887478,0.081838011181,0.779333333333,0.779685264664,125.026078481
10790,0.0794303454091,0.0819201611327,0.779333333333,0.779685264664,125.135194279
10800,0.0809396900147,0.0825732000521,0.779666666667,0.779685264664,125.244499969
10810,0.079430266607,0.0819207499076,0.779333333333,0.779685264664,125.359154243
10820,0.079430266607,0.0819207499076,0.779333333333,0.779685264664,125.474529956
10830,0.0825451424007,0.0851804716972,0.777,0.77539341917,125.584465712
10840,0.080451594289,0.0818320058884,0.779,0.781115879828,125.705430327
10850,0.0797146491822,0.0816086295202,0.784,0.77539341917,125.824811204
10860,0.0794109310906,0.0818891780531,0.784666666667,0.773962804006,125.938168723
10870,0.0794108196039,0.0818891780531,0.784666666667,0.773962804006,126.050565829
10880,0.0794108170773,0.0818891780531,0.784666666667,0.773962804006,126.164053205
10890,0.0794089968383,0.081889178915,0.784666666667,0.773962804006,126.280205452
10900,0.079569874465,0.081889178915,0.784,0.773962804006,126.389399691
10910,0.0794087101382,0.081889178915,0.784666666667,0.773962804006,126.505875017
10920,0.079408476614,0.081889178915,0.784666666667,0.773962804006,126.619843352
10930,0.079408476614,0.081889178915,0.784666666667,0.773962804006,126.732094313
10940,0.079408476614,0.081889178915,0.784666666667,0.773962804006,126.850467328
10950,0.079408476614,0.081889178915,0.784666666667,0.773962804006,126.964048557
10960,0.0794061545101,0.081921856623,0.784,0.773962804006,127.07843831
10970,0.0794061479423,0.081921856623,0.784,0.773962804006,127.193603003
10980,0.0794061479423,0.081921856623,0.784,0.773962804006,127.302889858
10990,0.0794061479423,0.081921856623,0.784,0.773962804006,127.413916286
11000,0.0794383649222,0.0819272313116,0.784,0.773962804006,127.531649851
11010,0.0795109160114,0.0816225080937,0.784,0.77539341917,127.647768302
11020,0.0794061479379,0.081921856623,0.784,0.773962804006,127.768928581
11030,0.0794061479379,0.081921856623,0.784,0.773962804006,127.885157425
11040,0.0794061479379,0.081921856623,0.784,0.773962804006,128.002492641
11050,0.0794050845419,0.0819218566351,0.784,0.773962804006,128.117221101
11060,0.0795082560059,0.0819218566351,0.783666666667,0.773962804006,128.230686438
11070,0.0794049796063,0.0819908934917,0.784,0.773962804006,128.354645474
11080,0.0794042036331,0.0820012242847,0.784,0.773962804006,128.467639145
11090,0.0794120371595,0.081996710042,0.784,0.773962804006,128.593076858
