iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
7520,0.0817397728325,0.0826363041239,0.778,0.776824034335,87.507187367
7530,0.0812927825978,0.0824085755638,0.778,0.776824034335,87.621666544
7540,0.0813714442856,0.0823725537332,0.778,0.776824034335,87.735021429
7550,0.0812632080155,0.082408576148,0.778,0.776824034335,87.859204231
7560,0.0812910885976,0.0824626607018,0.778,0.776824034335,87.974157197
7570,0.0812629777398,0.0824085743197,0.778,0.776824034335,88.092160955
7580,0.0812627442019,0.08240857432,0.778,0.776824034335,88.2079462
7590,0.0821994553923,0.0822371657812,0.779,0.778254649499,88.322765844
7600,0.0814953826409,0.0823014386152,0.778,0.776824034335,88.442908125
7610,0.0812624799798,0.0824085745823,0.778,0.776824034335,88.563800484
7620,0.0812624799798,0.0824085768313,0.778,0.776824034335,88.6819676
7630,0.0812993794805,0.0824000333793,0.778,0.776824034335,88.800170495
7640,0.0814016490113,0.0825076017557,0.778,0.776824034335,88.917512646
7650,0.0812624799797,0.0824085864139,0.778,0.776824034335,89.038159196
7660,0.0812623444386,0.0824085864179,0.778,0.776824034335,89.159031623
7670,0.0812623612194,0.0824085864179,0.778,0.776824034335,89.2686553
7680,0.0812623444386,0.0824085864179,0.778,0.776824034335,89.389082403
7690,0.0812610221105,0.0824085866655,0.778,0.776824034335,89.502482938
7700,0.0812610221104,0.0824085866655,0.778,0.776824034335,89.619909385
7710,0.0812610221104,0.0824085866655,0.778,0.776824034335,89.731118916
7720,0.0826953295227,0.0840353066587,0.779,0.776824034335,89.844676904
7730,0.0813229569428,0.0824085866673,0.778,0.776824034335,89.958439002
7740,0.0812609077455,0.0824085866655,0.778,0.776824034335,90.071364189
7750,0.0812609077455,0.0824086063372,0.778,0.776824034335,90.184105679
7760,0.0812988741096,0.0823740744073,0.778,0.776824034335,90.296216606
7770,0.0813317380937,0.0825015298146,0.777,0.778254649499,90.410370149
7780,0.0818300621237,0.0830511328529,0.776333333333,0.77539341917,90.524399518
7790,0.0812587637925,0.0824015606209,0.778,0.776824034335,90.646924526
7800,0.0812587637563,0.0824015606239,0.778,0.776824034335,90.761782821
7810,0.0812587637559,0.0824015606239,0.778,0.776824034335,90.874463212
7820,0.0812587637559,0.0824015606239,0.778,0.776824034335,90.991962585
7830,0.0812827260052,0.0823789493847,0.778,0.776824034335,91.106341354
7840,0.0812587637559,0.0824015606239,0.778,0.776824034335,91.220099746
7850,0.0812551335473,0.082364846752,0.778,0.776824034335,91.332097502
7860,0.081255134491,0.0823648523031,0.778,0.776824034335,91.446077576
7870,0.0812725162438,0.0822619997176,0.778,0.776824034335,91.554951421
7880,0.0812551335473,0.0823648675718,0.778,0.776824034335,91.669139812
7890,0.0812551335473,0.0823648675718,0.778,0.776824034335,91.784155348
7900,0.0818001052597,0.0833590835983,0.778,0.776824034335,91.900155657
7910,0.0812551335473,0.0823648628099,0.778,0.776824034335,92.019418922
7920,0.0812551335473,0.0823648628099,0.778,0.776824034335,92.133022497
7930,0.0817826706996,0.082766835679,0.778,0.776824034335,92.248391657
7940,0.0812539262213,0.0823649074336,0.778,0.776824034335,92.362528595
7950,0.0812808913695,0.0823386677055,0.778,0.776824034335,92.475147538
7960,0.0814843514814,0.0827916899838,0.778,0.77539341917,92.587406808
7970,0.0812453853343,0.0824803267047,0.778,0.776824034335,92.700861566
7980,0.0853726242063,0.0863776674003,0.763,0.758226037196,92.818771415
7990,0.0812454445153,0.0824803267037,0.778,0.776824034335,92.935660982
8000,0.0812389018941,0.0824803268855,0.778,0.776824034335,93.049319101
8010,0.0812389018941,0.0824803268855,0.778,0.776824034335,93.163090507
8020,0.0815754735473,0.081505798101,0.777333333333,0.776824034335,93.276915066
8030,0.0866019431524,0.088155774114,0.763,0.753934191702,93.391347668
8040,0.0814102826964,0.0826526175152,0.778,0.776824034335,93.502946624
8050,0.0812235630709,0.0824471084215,0.778,0.776824034335,93.613911068
8060,0.0812235630709,0.0824471084215,0.778,0.776824034335,93.726600264
8070,0.0812198470361,0.0825446897301,0.778,0.776824034335,93.840112474
8080,0.081231495715,0.0825446897301,0.778,0.776824034335,93.950178923
8090,0.0812196015991,0.0825446897308,0.778,0.776824034335,94.058937441
8100,0.0812160551075,0.0825247702604,0.778,0.776824034335,94.172674274
8110,0.0812125646971,0.0825083365054,0.778,0.776824034335,94.289029106
8120,0.0812099905724,0.0825083536638,0.778,0.776824034335,94.402747321
8130,0.0812099905724,0.0825083536638,0.778,0.776824034335,94.515413405
8140,0.0811874792773,0.0824139144257,0.778,0.776824034335,94.624821288
8150,0.0811862125167,0.0824139144257,0.778,0.776824034335,94.738623268
8160,0.0811852999541,0.0823835417314,0.778,0.776824034335,94.853271659
8170,0.08118519272,0.0823835417314,0.778,0.776824034335,94.968389224
8180,0.081701725222,0.0827686558457,0.778,0.776824034335,95.082325634
8190,0.081295984846,0.0824024188471,0.778,0.776824034335,95.192116466
8200,0.0817514825446,0.0821530912662,0.778333333333,0.778254649499,95.307340846
8210,0.0811851926641,0.0823835417314,0.778,0.776824034335,95.420070185
8220,0.0811850098252,0.0823835417314,0.778,0.776824034335,95.532716691
8230,0.0811846147443,0.0823835417314,0.778,0.776824034335,95.646814901
8240,0.0814167834655,0.0823524887794,0.778,0.776824034335,95.759563682
8250,0.0813774731362,0.0824997370893,0.778,0.776824034335,95.874197954
8260,0.0811846147443,0.0823835417314,0.778,0.776824034335,95.99574564
8270,0.0811763866805,0.0823778398826,0.778,0.776824034335,96.105384973
8280,0.0811763816431,0.0823778398826,0.778,0.776824034335,96.2194071
8290,0.0811763816431,0.0823778071377,0.778,0.776824034335,96.329512623
8300,0.0811987675779,0.0823686895542,0.778,0.776824034335,96.438219092
8310,0.0813460255416,0.0824830432688,0.777666666667,0.776824034335,96.550923642
8320,0.0816059346229,0.0826753179563,0.778,0.776824034335,96.664461777
8330,0.08116831305,0.082364074464,0.778,0.776824034335,96.774541921
8340,0.0811683119971,0.0823640698758,0.778,0.776824034335,96.889665511
8350,0.0815173517896,0.08259296815,0.778,0.776824034335,96.999614387
8360,0.0811683119971,0.0823640698758,0.778,0.776824034335,97.120511287
8370,0.0811683125646,0.0823639747674,0.778,0.776824034335,97.23987785
8380,0.0819632564263,0.0830708822667,0.776333333333,0.77539341917,97.358874516
8390,0.0811656900982,0.082357955318,0.778,0.776824034335,97.482078929
8400,0.081165475422,0.0823579746747,0.778,0.776824034335,97.597439269
8410,0.081165475422,0.0823579746747,0.778,0.776824034335,97.710779322
8420,0.0811654754555,0.0823579748179,0.778,0.776824034335,97.825455285
8430,0.0813713326454,0.0825257253412,0.776666666667,0.77539341917,97.935880324
8440,0.0811654680266,0.0823579746801,0.778,0.776824034335,98.050441527
8450,0.0811654680266,0.0823579746801,0.778,0.776824034335,98.166938061
8460,0.0812045751386,0.0823690866069,0.778,0.776824034335,98.282759634
8470,0.0811654680266,0.0823579746801,0.778,0.776824034335,98.400802589
8480,0.0811654680266,0.0823579746801,0.778,0.776824034335,98.520514902
8490,0.0811571643604,0.0824075705655,0.778,0.776824034335,98.632305996
8500,0.0811571624202,0.0824075705655,0.778,0.776824034335,98.747568695
8510,0.0812425115728,0.0824075511008,0.777666666667,0.776824034335,98.870939071
8520,0.0811540168984,0.0824075511008,0.778,0.776824034335,98.985074761
8530,0.081158736684,0.0823741455615,0.778,0.776824034335,99.103179992
8540,0.0811540168984,0.0824075511008,0.778,0.776824034335,99.218972913
8550,0.0813752315094,0.0826607421683,0.778,0.776824034335,99.333938481
8560,0.0815533021334,0.0824210934947,0.778,0.776824034335,99.456164377
8570,0.0811540167172,0.0824075511008,0.778,0.776824034335,99.569195963
8580,0.0811540165785,0.0824075511008,0.778,0.776824034335,99.687506449
8590,0.0811540165785,0.0824075511008,0.778,0.776824034335,99.802225538
8600,0.0811540163755,0.0824075511008,0.778,0.776824034335,99.915501759
8610,0.0811715375798,0.0824030434201,0.778,0.776824034335,100.034029529
8620,0.0811540163718,0.0824075511008,0.778,0.776824034335,100.154305984
8630,0.0811540163718,0.0824075511008,0.778,0.776824034335,100.278795326
8640,0.0811485025506,0.0824075511008,0.778,0.776824034335,100.398697525
8650,0.0824429423875,0.0835751084332,0.778,0.77539341917,100.517326031
8660,0.0813308042569,0.0824663463373,0.778,0.776824034335,100.634357091
8670,0.0811468883525,0.0824075510997,0.778,0.776824034335,100.744109586
8680,0.0811468882534,0.0824075467914,0.778,0.776824034335,100.860185446
8690,0.0813231783716,0.0824416426083,0.777666666667,0.77539341917,100.972158818
8700,0.0816062004139,0.0828883831718,0.778,0.776824034335,101.083658142
8710,0.0811794428723,0.0824075468614,0.778,0.776824034335,101.202030688
8720,0.0813461920479,0.0824449092196,0.778,0.776824034335,101.311948311
8730,0.0811467631645,0.0824075468195,0.778,0.776824034335,101.457489024
8740,0.0811467528254,0.0824075468154,0.778,0.776824034335,101.589196272
8750,0.0811467528254,0.0824075468154,0.778,0.776824034335,101.711828563
8760,0.0812240453041,0.0824047632659,0.778,0.776824034335,101.825272629
8770,0.081146752558,0.082407546715,0.778,0.776824034335,101.950839889
8780,0.081146752558,0.082407546715,0.778,0.776824034335,102.065909635
8790,0.0811449244978,0.0824075467149,0.778,0.776824034335,102.231052802
8800,0.0812257189061,0.0827749036811,0.778,0.776824034335,102.366611015
8810,0.0811369845941,0.0823403877158,0.778,0.776824034335,102.490876692
8820,0.0823221742473,0.0834835441651,0.776666666667,0.77539341917,102.606696336
8830,0.0812495250448,0.0823795351082,0.778,0.776824034335,102.731225889
8840,0.0811362712333,0.0823403855488,0.778,0.776824034335,102.849684262
8850,0.0824708023531,0.0840189253186,0.776666666667,0.77539341917,102.967905332
8860,0.0811362712331,0.0823403855488,0.778,0.776824034335,103.090209012
8870,0.0811622908735,0.0823384934684,0.778,0.776824034335,103.239191066
8880,0.0811360017209,0.0823403855488,0.778,0.776824034335,103.373362657
8890,0.0811499052119,0.0823010698342,0.778,0.776824034335,103.492638943
8900,0.0811415875165,0.082366164202,0.778,0.776824034335,103.606380288
8910,0.0811203621379,0.0823209228422,0.778,0.776824034335,103.719143871
8920,0.0811977428312,0.082381236823,0.778,0.776824034335,103.832739268
8930,0.0811203551849,0.0823208215273,0.778,0.776824034335,103.943368237
8940,0.0811209356617,0.0823206993351,0.778,0.776824034335,104.052526925
8950,0.0811266168753,0.0823365708807,0.778,0.776824034335,104.170796602
8960,0.081118704897,0.0823208215273,0.778,0.776824034335,104.282390598
8970,0.081118704897,0.0823208215273,0.778,0.776824034335,104.39771156
8980,0.0817139331685,0.0831497791886,0.777,0.77539341917,104.514548126
8990,0.0812385348319,0.0823331873569,0.778,0.776824034335,104.624800837
9000,0.0811186013235,0.082320820523,0.778,0.776824034335,104.739011877
9010,0.0811919069239,0.0822358212738,0.778,0.776824034335,104.856921537
9020,0.0818144028766,0.0831901114137,0.778,0.776824034335,104.970719044
9030,0.0810762058629,0.0822515631098,0.778,0.776824034335,105.080940415
9040,0.0810762058629,0.0822515631098,0.778,0.776824034335,105.19429805
9050,0.0810775714544,0.0822515631098,0.778,0.776824034335,105.307512465
9060,0.0810762058629,0.0822515631098,0.778,0.776824034335,105.422070373
9070,0.0810759306637,0.0822515631098,0.778,0.776824034335,105.538737286
9080,0.0810756458055,0.0820183140495,0.778,0.776824034335,105.652715168
9090,0.081040388362,0.0820481013171,0.778,0.776824034335,105.772432862
9100,0.081040388362,0.0820481013171,0.778,0.776824034335,105.885264763
9110,0.0810403883539,0.0820481013171,0.778,0.776824034335,105.998533669
9120,0.0810403029183,0.0820481005638,0.778,0.776824034335,106.119278655
9130,0.0810403019277,0.0820481005638,0.778,0.776824034335,106.233385179
9140,0.0810518106409,0.0820481005638,0.778,0.776824034335,106.347342367
9150,0.0812115678163,0.0822043652016,0.777666666667,0.776824034335,106.461297312
9160,0.0811741952147,0.0821531063974,0.778,0.776824034335,106.583164744
9170,0.0810403000567,0.0820481299216,0.778,0.776824034335,106.698604752
9180,0.0810259516677,0.0820409157148,0.778,0.776824034335,106.812815738
9190,0.0810177938482,0.0820464640253,0.778,0.776824034335,106.924192708
9200,0.0810177938482,0.0820464640253,0.778,0.776824034335,107.043671681
9210,0.0810177938482,0.0820464640253,0.778,0.776824034335,107.157823378
9220,0.0810175389275,0.0820464640253,0.778,0.776824034335,107.271755339
9230,0.0810175389274,0.0820464640253,0.778,0.776824034335,107.391499191
9240,0.0810172948992,0.0820464633004,0.778,0.776824034335,107.50690657
9250,0.0810956422624,0.082114465627,0.778,0.776824034335,107.621498599
9260,0.0810172948992,0.0820464633004,0.778,0.776824034335,107.743457393
9270,0.0810172870584,0.0820464599244,0.778,0.776824034335,107.861331052
9280,0.0810172870575,0.0820464599244,0.778,0.776824034335,107.979072601
9290,0.0810172870575,0.0820464599244,0.778,0.776824034335,108.097178059
9300,0.0812767106017,0.0825824548919,0.777666666667,0.77539341917,108.210722278
9310,0.0810172870575,0.0820464599244,0.778,0.776824034335,108.324412316
9320,0.0810172799477,0.0820464599215,0.778,0.776824034335,108.437787871
9330,0.0810172796127,0.0820464584813,0.778,0.776824034335,108.551807724
9340,0.0810172796127,0.0820464584813,0.778,0.776824034335,108.66677946
9350,0.0811457753173,0.0821575325193,0.778,0.776824034335,108.785481099
9360,0.0810074196798,0.0820553838016,0.778,0.776824034335,108.89824406
9370,0.0810067373911,0.0820553762085,0.778,0.776824034335,109.011756258
9380,0.0809485456875,0.0820522892893,0.777666666667,0.776824034335,109.131310739
9390,0.0809485541583,0.0820522887976,0.777666666667,0.776824034335,109.250237647
9400,0.0811402571971,0.0821942607713,0.777666666667,0.776824034335,109.399491988
9410,0.0809484122867,0.0820522886906,0.777666666667,0.776824034335,109.519039991
9420,0.0809484122867,0.0820522886906,0.777666666667,0.776824034335,109.643017912
9430,0.0812253873105,0.081956138407,0.777666666667,0.776824034335,109.761167008
9440,0.080948346559,0.0820522886906,0.777666666667,0.776824034335,109.877712412
9450,0.0809765271351,0.0820522886907,0.777666666667,0.776824034335,109.998717219
9460,0.0809483434819,0.0820522886907,0.777666666667,0.776824034335,110.11434354
9470,0.0809483434803,0.0820522886907,0.777666666667,0.776824034335,110.228836893
9480,0.0809476168884,0.082052285169,0.777666666667,0.776824034335,110.349068869
9490,0.0811246533189,0.0823210983828,0.778333333333,0.778254649499,110.4623511
9500,0.0809366994361,0.0821146954439,0.778,0.778254649499,110.575219137
9510,0.0809366978605,0.0821146954439,0.778,0.778254649499,110.68909269
9520,0.0817220214925,0.0824344035511,0.779333333333,0.779685264664,110.800197554
9530,0.0809366280916,0.0821146955326,0.778,0.778254649499,110.916002601
9540,0.0809366280916,0.0821146955326,0.778,0.778254649499,111.031509722
9550,0.0809365660103,0.08211469554,0.778,0.778254649499,111.154102069
9560,0.0809365660103,0.08211469554,0.778,0.778254649499,111.271565969
9570,0.08093656601,0.0821147632288,0.778,0.778254649499,111.389601703
9580,0.0810240939094,0.0821408318712,0.778,0.778254649499,111.502335097
9590,0.0809938424697,0.0821626977341,0.778,0.778254649499,111.618488896
9600,0.0819164471622,0.0832381754922,0.776,0.77539341917,111.734662648
9610,0.0809359829408,0.0821147630623,0.778,0.778254649499,111.852786626
9620,0.0809359829408,0.0821147630623,0.778,0.778254649499,111.968446533
9630,0.0810080979186,0.0822594270655,0.778,0.778254649499,112.087218265
9640,0.0809359278711,0.0821147630137,0.778,0.778254649499,112.197247447
9650,0.0809271824815,0.0821147630137,0.778,0.778254649499,112.317455743
9660,0.0809271824815,0.0821147630137,0.778,0.778254649499,112.427683364
9670,0.0810031404291,0.0821770364754,0.778333333333,0.778254649499,112.543461695
9680,0.0809271534809,0.0821147630137,0.778,0.778254649499,112.667045261
9690,0.0809271534809,0.0821147630137,0.778,0.778254649499,112.784881985
9700,0.0813339065407,0.0822695005521,0.777333333333,0.776824034335,112.907015783
9710,0.0809271315646,0.0821147630137,0.778,0.778254649499,113.023134271
9720,0.0809271315646,0.0821147630137,0.778,0.778254649499,113.144477333
9730,0.0809356836138,0.0820137700073,0.778,0.778254649499,113.264509495
9740,0.080927041758,0.0821147627487,0.778,0.778254649499,113.374009162
9750,0.0813392721217,0.0826733578938,0.778,0.778254649499,113.494722618
9760,0.0809270377565,0.0821148393436,0.778,0.778254649499,113.61019345
9770,0.0809289287739,0.0821148393436,0.778,0.778254649499,113.737557879
9780,0.0810896072753,0.0822974670468,0.778333333333,0.778254649499,113.855040076
9790,0.0809237723278,0.0821109616439,0.778,0.778254649499,113.970348007
9800,0.0809237723278,0.0821109616439,0.778,0.778254649499,114.085884179
9810,0.0811810161894,0.0827767893394,0.777666666667,0.776824034335,114.200864877
9820,0.0809237723278,0.0821109616439,0.778,0.778254649499,114.31827278
9830,0.0809237723278,0.0821109616439,0.778,0.778254649499,114.431334882
9840,0.081090478901,0.0822779452228,0.778,0.778254649499,114.556464569
9850,0.0809488568541,0.082110961071,0.778,0.778254649499,114.671268777
9860,0.0809236394595,0.082110961071,0.778,0.778254649499,114.788188957
9870,0.0809349909652,0.0821148387707,0.778,0.778254649499,114.903360415
9880,0.0810805691347,0.082001795983,0.777,0.778254649499,115.017426473
9890,0.0809475339519,0.0821068320629,0.778333333333,0.778254649499,115.127351609
9900,0.08086079462,0.082001795983,0.778,0.778254649499,115.243594578
9910,0.08086079462,0.082001795983,0.778,0.778254649499,115.365921746
9920,0.0822216835728,0.0826380722595,0.779666666667,0.779685264664,115.485537157
9930,0.0808607918971,0.082001795983,0.778,0.778254649499,115.60962331
9940,0.0808604889799,0.082001795983,0.778,0.778254649499,115.730893469
9950,0.080905735243,0.0820637448261,0.778,0.779685264664,115.843740901
9960,0.0808453676915,0.0819903158931,0.778,0.778254649499,115.957531441
9970,0.0808453676915,0.0819903158931,0.778,0.778254649499,116.070486064
9980,0.0809345559116,0.0819272736704,0.778,0.778254649499,116.186691272
9990,0.0808453676915,0.0819903158931,0.778,0.778254649499,116.30301711
10000,0.0808453676915,0.0819903158931,0.778,0.778254649499,116.414445137
10010,0.080912022806,0.0819100033228,0.778,0.778254649499,116.523953113
10020,0.0808453676915,0.0819903158931,0.778,0.778254649499,116.63602705
10030,0.0809846244763,0.0819494056504,0.778,0.778254649499,116.748079063
10040,0.0808453664204,0.0819902639695,0.778,0.778254649499,116.862267922
10050,0.0816755399272,0.0826119851078,0.778333333333,0.776824034335,116.976260616
10060,0.0808428907336,0.0819861883415,0.778,0.778254649499,117.094582242
10070,0.0819006731134,0.0830342731788,0.778,0.778254649499,117.209742556
10080,0.0808428886077,0.0819569258164,0.778,0.778254649499,117.324258926
10090,0.0808428886077,0.0819569258164,0.778,0.778254649499,117.444136554
10100,0.0808445476403,0.0819570071301,0.778,0.778254649499,117.564306463
10110,0.0809994498528,0.0821897106581,0.778333333333,0.778254649499,117.683744493
10120,0.0808428883435,0.0819570071301,0.778,0.778254649499,117.797430451
10130,0.0808415189433,0.0819570071301,0.778,0.778254649499,117.911816887
10140,0.0812803317016,0.0821666474868,0.778,0.778254649499,118.030905645
10150,0.0808413246013,0.081957060913,0.778,0.778254649499,118.154082376
10160,0.0808413235101,0.0819570049274,0.778,0.778254649499,118.278825157
10170,0.0808413235101,0.0819570049274,0.778,0.778254649499,118.393420132
10180,0.0809536290283,0.0819570049274,0.777666666667,0.778254649499,118.507423068
10190,0.0809563955246,0.0819562463813,0.778,0.778254649499,118.621332023
10200,0.0808413235101,0.0819570049274,0.778,0.778254649499,118.735463004
10210,0.0808395117392,0.0819563531279,0.778,0.778254649499,118.849760198
10220,0.0808383514791,0.0819563531279,0.778,0.778254649499,118.963747368
10230,0.0808383514791,0.0819563531279,0.778,0.778254649499,119.077787188
10240,0.080904454347,0.0820579220967,0.778,0.778254649499,119.192382221
10250,0.0816061490992,0.0822267384003,0.777333333333,0.776824034335,119.309127284
10260,0.0809126726745,0.0819373456512,0.778,0.778254649499,119.420848396
10270,0.0809616162079,0.0819158709829,0.778,0.778254649499,119.54026231
10280,0.0808383239239,0.0819563531929,0.778,0.778254649499,119.650621662
10290,0.0807672622571,0.0816286981812,0.778333333333,0.778254649499,119.766389947
10300,0.0808882525417,0.0817009579983,0.778333333333,0.779685264664,119.876490395
10310,0.0807672622571,0.081628698181,0.778333333333,0.778254649499,119.997502786
10320,0.0807672622565,0.081628698181,0.778333333333,0.778254649499,120.112356032
10330,0.0807672622565,0.081628698181,0.778333333333,0.778254649499,120.228900704
10340,0.0807669358179,0.0816286963759,0.778333333333,0.778254649499,120.348933574
10350,0.0807669358179,0.0816286963759,0.778333333333,0.778254649499,120.46453863
10360,0.0807669358179,0.0816286963759,0.778333333333,0.778254649499,120.579977631
10370,0.0807669358179,0.0816286963759,0.778333333333,0.778254649499,120.694994031
10380,0.0808629876095,0.081899402186,0.778333333333,0.776824034335,120.80543801
10390,0.0807996676726,0.0816286963759,0.778333333333,0.778254649499,120.921071113
10400,0.0807447682991,0.0816286963759,0.778333333333,0.778254649499,121.042550078
10410,0.0826010231115,0.0825652388627,0.762666666667,0.765379113019,121.15763327
10420,0.0807445002115,0.0816286964539,0.778333333333,0.778254649499,121.271776436
10430,0.0808448657051,0.0817198028225,0.778333333333,0.778254649499,121.385640428
10440,0.0808127640312,0.0815819369187,0.778333333333,0.778254649499,121.497593697
10450,0.0808681776589,0.0816574651911,0.778333333333,0.778254649499,121.609265254
10460,0.0808043986173,0.0815584395606,0.778333333333,0.778254649499,121.724501957
10470,0.080738570884,0.0816430234553,0.778333333333,0.778254649499,121.834606707
10480,0.080738570884,0.0816430234552,0.778333333333,0.778254649499,121.955121154
10490,0.0808510317021,0.0816430234552,0.778,0.778254649499,122.080574753
10500,0.080738570884,0.0816430234552,0.778333333333,0.778254649499,122.199772158
10510,0.0807385304609,0.0816430224611,0.778333333333,0.778254649499,122.318429037
10520,0.0807572503545,0.0816854294989,0.778,0.776824034335,122.432635823
10530,0.080738528075,0.0816430224609,0.778333333333,0.778254649499,122.54682948
10540,0.080737922801,0.0816430224608,0.778333333333,0.778254649499,122.662032964
10550,0.0810138910162,0.0816682674522,0.778333333333,0.778254649499,122.777353414
10560,0.0808068754299,0.0816184420603,0.778333333333,0.778254649499,122.897205262
10570,0.0807379227337,0.0816430224608,0.778333333333,0.778254649499,123.016092663
10580,0.0807379227337,0.0816430224608,0.778333333333,0.778254649499,123.134726069
10590,0.0807604977128,0.0816430224463,0.778333333333,0.778254649499,123.252658768
10600,0.0807536880249,0.0815422740354,0.778333333333,0.778254649499,123.371892851
10610,0.0807376730512,0.0816430224463,0.778333333333,0.778254649499,123.491992389
10620,0.0807381090921,0.0816430247773,0.778333333333,0.778254649499,123.609395464
10630,0.0807374208257,0.0816430224305,0.778333333333,0.778254649499,123.729328736
10640,0.0807374181939,0.0816430224642,0.778333333333,0.778254649499,123.848666035
10650,0.0807374181939,0.0816749952621,0.778333333333,0.778254649499,123.968068362
10660,0.0807915795843,0.0817037875494,0.778333333333,0.778254649499,124.088772432
10670,0.0810885828759,0.0820969474193,0.777,0.776824034335,124.205869012
10680,0.0807285464271,0.0816782246405,0.778333333333,0.778254649499,124.3209452
10690,0.0809116092591,0.0816729669902,0.778333333333,0.778254649499,124.433841193
10700,0.0807236449602,0.0817082124398,0.778333333333,0.778254649499,124.543347461
10710,0.0807236292282,0.0817082124398,0.778333333333,0.778254649499,124.654162466
10720,0.0807234674305,0.0817082124398,0.778333333333,0.778254649499,124.767955772
10730,0.0807160177656,0.0817345599501,0.778333333333,0.778254649499,124.881827169
10740,0.0807160177656,0.0817045939281,0.778333333333,0.778254649499,124.995803929
10750,0.0806813755229,0.081634544543,0.778333333333,0.778254649499,125.111348868
10760,0.0806980540817,0.0816376848957,0.778333333333,0.778254649499,125.221834223
10770,0.0807853555614,0.0818241174464,0.778333333333,0.778254649499,125.33163373
10780,0.0808157442442,0.0816290585866,0.778333333333,0.778254649499,125.455882595
10790,0.080680782241,0.0816345407494,0.778333333333,0.778254649499,125.569839338
10800,0.0806807648659,0.081634540749,0.778333333333,0.778254649499,125.68195745
10810,0.0807180037844,0.0816109864446,0.778333333333,0.778254649499,125.796385692
10820,0.0806807648659,0.081634540749,0.778333333333,0.778254649499,125.91130182
10830,0.0814274013592,0.0825337475539,0.778666666667,0.778254649499,126.031866536
10840,0.0807981270507,0.0816345407497,0.778,0.778254649499,126.145681795
10850,0.0806807648214,0.0816345407497,0.778333333333,0.778254649499,126.264518217
10860,0.0807171474016,0.0816236335025,0.778333333333,0.778254649499,126.38518358
10870,0.080752107766,0.0816483011052,0.778333333333,0.778254649499,126.498423637
10880,0.080889401509,0.0816233264995,0.777,0.776824034335,126.619455615
10890,0.08067173194,0.0816875369836,0.778333333333,0.778254649499,126.736480917
10900,0.0806712194238,0.0816875369836,0.778333333333,0.778254649499,126.856578431
10910,0.0807876679243,0.0816875369836,0.778,0.778254649499,126.973726046
10920,0.08114820957,0.08192771889,0.778333333333,0.778254649499,127.092542879
10930,0.080670282177,0.081687536985,0.778333333333,0.778254649499,127.20786109
10940,0.0807243642065,0.0817970243436,0.778,0.776824034335,127.326729687
10950,0.0807438670121,0.0816448395544,0.778333333333,0.778254649499,127.441079394
10960,0.0806702251012,0.081687536985,0.778333333333,0.778254649499,127.556598549
10970,0.0815711746767,0.082458000125,0.776666666667,0.77539341917,127.671398016
10980,0.0807230534855,0.0816754000923,0.778666666667,0.779685264664,127.791482887
10990,0.0806815106741,0.0817427268462,0.778333333333,0.778254649499,127.90629938
11000,0.08066296137,0.0817427313656,0.778333333333,0.778254649499,128.019541362
11010,0.0812959795591,0.0823718822885,0.778333333333,0.778254649499,128.141206173
11020,0.0806628914114,0.0817427313023,0.778333333333,0.778254649499,128.258898821
11030,0.0807215322717,0.0818623339706,0.778333333333,0.778254649499,128.371690615
11040,0.0806978010229,0.0817648454592,0.778333333333,0.778254649499,128.481142094
11050,0.0806609735399,0.081683154327,0.778333333333,0.778254649499,128.592438236
11060,0.0806528495362,0.0816831543271,0.778333333333,0.778254649499,128.70619547
11070,0.0806528558069,0.0816831543271,0.778333333333,0.778254649499,128.818507985
11080,0.0806528495362,0.0816831543271,0.778333333333,0.778254649499,128.936285954
11090,0.0806528467974,0.0816831543269,0.778333333333,0.778254649499,129.052420419
11100,0.0806528467974,0.0816831543266,0.778333333333,0.778254649499,129.172910196
11110,0.0806528457147,0.0816831609859,0.778333333333,0.778254649499,129.288072048
11120,0.0820286283052,0.0823987767045,0.78,0.779685264664,129.399145307
11130,0.0806630466261,0.0816831609859,0.778333333333,0.778254649499,129.507679071
11140,0.0809089670205,0.0817434629449,0.778333333333,0.778254649499,129.621035504
11150,0.0807206966841,0.0817530974533,0.778333333333,0.778254649499,129.736360694
11160,0.0807422950295,0.0816831609859,0.778,0.778254649499,129.850871761
11170,0.0806524295497,0.0816831570337,0.778333333333,0.778254649499,129.964768884
11180,0.0806524295497,0.0816831570334,0.778333333333,0.778254649499,130.085469125
11190,0.0806524264389,0.0816831570334,0.778333333333,0.778254649499,130.209214902
11200,0.0808226002934,0.081544373573,0.778333333333,0.778254649499,130.326746957
11210,0.0806735104132,0.0817255641609,0.778,0.776824034335,130.441246668
11220,0.0810066819986,0.081550249479,0.778333333333,0.778254649499,130.562107593
11230,0.0807282941127,0.0815585562268,0.778333333333,0.778254649499,130.681377608
11240,0.0811302563815,0.0819233389396,0.778333333333,0.778254649499,130.801281826
11250,0.0806521923752,0.0816831570334,0.778333333333,0.778254649499,130.922742956
11260,0.0806521923749,0.0816831570334,0.778333333333,0.778254649499,131.032158334
11270,0.0806521923749,0.0816831570334,0.778333333333,0.778254649499,131.153123975
11280,0.0807866254954,0.0815664898595,0.778333333333,0.778254649499,131.2660788
11290,0.0806521900441,0.0816831570334,0.778333333333,0.778254649499,131.384206026
11300,0.0824579368561,0.0829627408797,0.778333333333,0.778254649499,131.500659896
