iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
7470,0.0813262565659,0.0824317980575,0.777333333333,0.77539341917,86.926274512
7480,0.0814687017898,0.0824285954933,0.777333333333,0.77539341917,87.039452066
7490,0.0813164315104,0.0825403274396,0.778,0.773962804006,87.148552917
7500,0.0813164312049,0.0825403274396,0.778,0.773962804006,87.258706657
7510,0.081371520368,0.0826098191469,0.778,0.773962804006,87.379543296
7520,0.0813162012377,0.0825403253563,0.778,0.773962804006,87.504728855
7530,0.0813162012539,0.0825403253563,0.778,0.773962804006,87.631782502
7540,0.0813162012378,0.0825403253563,0.778,0.773962804006,87.744225354
7550,0.0813162012377,0.0825403253563,0.778,0.773962804006,87.858156222
7560,0.0813520207846,0.0825366218426,0.778,0.773962804006,87.975885569
7570,0.0813161890663,0.0825403253563,0.778,0.773962804006,88.094725324
7580,0.0813161886813,0.08254032488,0.778,0.773962804006,88.206883171
7590,0.0813156524704,0.0826144645357,0.778,0.772532188841,88.319439503
7600,0.0813216269347,0.0826299200298,0.778,0.772532188841,88.432851246
7610,0.082082055989,0.0839233958075,0.778,0.772532188841,88.545445943
7620,0.0813156524332,0.0826144645357,0.778,0.772532188841,88.66290432
7630,0.0813156531208,0.0826144645357,0.778,0.772532188841,88.781321716
7640,0.0813156524304,0.0826144645357,0.778,0.772532188841,88.896177327
7650,0.0813156525941,0.0826144645357,0.778,0.772532188841,89.016800836
7660,0.081859851957,0.0833583565596,0.778,0.772532188841,89.126137989
7670,0.0813156025214,0.0826144645357,0.778,0.772532188841,89.236556132
7680,0.0813274065479,0.0826604599423,0.778,0.772532188841,89.350643753
7690,0.0817671158289,0.0829227913343,0.777666666667,0.772532188841,89.465978469
7700,0.0812955821042,0.082656457737,0.778,0.772532188841,89.586268673
7710,0.0818597359305,0.0830331485234,0.777666666667,0.772532188841,89.699984414
7720,0.0812955821042,0.082656457737,0.778,0.772532188841,89.834159208
7730,0.0812955820994,0.0826564571765,0.778,0.772532188841,89.948594447
7740,0.0816702874223,0.0829848823243,0.778,0.772532188841,90.073419329
7750,0.0812955802788,0.0826564571765,0.778,0.772532188841,90.187320558
7760,0.081332772783,0.0826916849747,0.778,0.772532188841,90.304745534
7770,0.0812954636825,0.0826564564946,0.778,0.772532188841,90.421818273
7780,0.0812954636825,0.0826564564946,0.778,0.772532188841,90.53188553
7790,0.0827989512682,0.0841565512086,0.777666666667,0.771101573677,90.644603048
7800,0.0812954283691,0.0826564569798,0.778,0.772532188841,90.76572928
7810,0.0814652083757,0.0828402708729,0.778,0.772532188841,90.883129788
7820,0.0813149252765,0.0826928517998,0.778,0.772532188841,91.001217582
7830,0.0812908631994,0.082631670678,0.778,0.772532188841,91.119941851
7840,0.081285534692,0.0826345983699,0.778,0.772532188841,91.236785222
7850,0.081285534692,0.0826345983699,0.778,0.772532188841,91.355989934
7860,0.081285534692,0.0826345983699,0.778,0.772532188841,91.465448695
7870,0.0812855053297,0.0826345980671,0.778,0.772532188841,91.574693339
7880,0.0812855055595,0.0826345980671,0.778,0.772532188841,91.684235699
7890,0.0812685381005,0.0828728414238,0.778,0.772532188841,91.799544024
7900,0.082293335274,0.0842720529076,0.777333333333,0.77539341917,91.911936378
7910,0.0812685377718,0.0828728414238,0.778,0.772532188841,92.024144714
7920,0.0812520679139,0.0828728414239,0.778,0.772532188841,92.138722458
7930,0.08130744742,0.0828208236256,0.778,0.772532188841,92.263645281
7940,0.0812224890836,0.0828143490221,0.778,0.772532188841,92.37571024
7950,0.0812624268152,0.0828143490221,0.778,0.772532188841,92.485413553
7960,0.0813428535997,0.0828632768505,0.778,0.772532188841,92.598415961
7970,0.0812430713482,0.0828143490221,0.778,0.772532188841,92.710529916
7980,0.0812357195874,0.082828995712,0.778,0.772532188841,92.824020625
7990,0.0812886086609,0.0828143490221,0.778,0.772532188841,92.943599722
8000,0.081375326799,0.0830493808959,0.777666666667,0.772532188841,93.058320536
8010,0.0813350586094,0.0829988171299,0.778,0.772532188841,93.171620445
8020,0.0813320540025,0.0828957038336,0.778,0.772532188841,93.285623746
8030,0.0812424813804,0.0828143490193,0.778,0.772532188841,93.404361143
8040,0.0812482101181,0.0827576775086,0.778,0.772532188841,93.518728439
8050,0.0815110051606,0.0828961675259,0.778,0.772532188841,93.638034743
8060,0.0812167649566,0.082803421926,0.778,0.772532188841,93.752085935
8070,0.0811409926642,0.0827604168516,0.778,0.772532188841,93.872261946
8080,0.0811409389854,0.0827604170532,0.778,0.772532188841,93.988104068
8090,0.0813469357547,0.0829801424477,0.778,0.772532188841,94.106307333
8100,0.0811409389854,0.0827604170532,0.778,0.772532188841,94.224118154
8110,0.0811626057568,0.0827604170532,0.778,0.772532188841,94.337497549
8120,0.081155252919,0.0827709583171,0.778,0.772532188841,94.452243928
8130,0.0813432696136,0.0828833254097,0.777666666667,0.772532188841,94.569083513
8140,0.0811462133212,0.0827604170532,0.778,0.772532188841,94.681080578
8150,0.0811500467464,0.0827867393298,0.778,0.772532188841,94.795034825
8160,0.0811409022728,0.0827604170532,0.778,0.772532188841,94.909928257
8170,0.0811979242999,0.0826021819977,0.777666666667,0.772532188841,95.025317769
8180,0.0811421784729,0.0827574547627,0.778,0.772532188841,95.139021201
8190,0.0811224426363,0.0827604170532,0.778,0.772532188841,95.259507595
8200,0.0812854692325,0.0827764253582,0.778,0.772532188841,95.379623506
8210,0.0811224424429,0.0827604170532,0.778,0.772532188841,95.501174742
8220,0.0811224575553,0.0827595781519,0.778,0.772532188841,95.618690554
8230,0.0811725474026,0.0827824793173,0.778,0.772532188841,95.739504004
8240,0.0811224324954,0.0827604171968,0.778,0.772532188841,95.85367325
8250,0.0812181017214,0.0825636437952,0.777333333333,0.772532188841,95.968028608
8260,0.0811208711795,0.0827883886778,0.777666666667,0.772532188841,96.081768748
8270,0.0811208711795,0.0827883886778,0.777666666667,0.772532188841,96.196275732
8280,0.0812262870768,0.0827317171642,0.777333333333,0.772532188841,96.305407743
8290,0.0812229557326,0.082936625294,0.777666666667,0.772532188841,96.417620828
8300,0.081120870405,0.0827883885965,0.777666666667,0.772532188841,96.534711193
8310,0.0811163319433,0.082731717083,0.778,0.772532188841,96.656932469
8320,0.0810470398226,0.0829064944435,0.778,0.772532188841,96.774834642
8330,0.0811832619627,0.0827838271311,0.778,0.772532188841,96.887514505
8340,0.0810470094841,0.082906494996,0.778,0.772532188841,97.006481539
8350,0.0810467155727,0.082906494996,0.778,0.772532188841,97.123383864
8360,0.0810465048257,0.082906494996,0.778,0.772532188841,97.237247007
8370,0.0823064723863,0.0840808239188,0.777666666667,0.772532188841,97.355669212
8380,0.0810465084005,0.082906494996,0.778,0.772532188841,97.472997234
8390,0.081046504558,0.0829064948283,0.778,0.772532188841,97.587949741
8400,0.0810617667029,0.0829064948283,0.778,0.772532188841,97.705592228
8410,0.0810570998163,0.0828754303751,0.778,0.772532188841,97.81808388
8420,0.0810465045503,0.0829064948283,0.778,0.772532188841,97.927284674
8430,0.0810465049626,0.0829064948283,0.778,0.772532188841,98.041172995
8440,0.0810465045503,0.0829064948283,0.778,0.772532188841,98.15672726
8450,0.0810465010062,0.0829064942583,0.778,0.772532188841,98.279471314
8460,0.081346208088,0.0830682821857,0.778,0.772532188841,98.398845776
8470,0.0810195198037,0.0829064942583,0.778,0.772532188841,98.520992262
8480,0.0810195196964,0.0829064942583,0.778,0.772532188841,98.639329113
8490,0.0811615196383,0.0829771133772,0.778,0.772532188841,98.757772716
8500,0.081011535063,0.0829035315676,0.778,0.772532188841,98.881106584
8510,0.0810115481477,0.0829035315649,0.778,0.772532188841,98.999092861
8520,0.0817879270373,0.083981936234,0.778,0.772532188841,99.123379772
8530,0.0810115350613,0.0829035315649,0.778,0.772532188841,99.256004737
8540,0.081022593231,0.0829037653156,0.778,0.772532188841,99.369760514
8550,0.0810115315322,0.0829037653156,0.778,0.772532188841,99.483018129
8560,0.0810115307462,0.0829037653156,0.778,0.772532188841,99.603590793
8570,0.0810115307462,0.0829037653156,0.778,0.772532188841,99.712566642
8580,0.0810785206926,0.0828802076365,0.778,0.772532188841,99.825570436
8590,0.0810115313691,0.0829037653156,0.778,0.772532188841,99.937458298
8600,0.0810309711457,0.0828247429568,0.777666666667,0.772532188841,100.053253922
8610,0.0812353002052,0.0829241328005,0.778,0.772532188841,100.163253514
8620,0.0809962037918,0.0828834494488,0.778,0.772532188841,100.277877096
8630,0.0809962037918,0.0828834494488,0.778,0.772532188841,100.392013907
8640,0.0809962037918,0.0828834494488,0.778,0.772532188841,100.505103785
8650,0.0809962037917,0.0828834494488,0.778,0.772532188841,100.617128675
8660,0.0814516905201,0.0831592127786,0.777666666667,0.772532188841,100.730903211
8670,0.0809962037687,0.0828834494488,0.778,0.772532188841,100.848496009
8680,0.0809962030426,0.0828834494488,0.778,0.772532188841,100.969613459
8690,0.0810542195636,0.0828834494488,0.778,0.772532188841,101.087236972
8700,0.0810179508044,0.0828834494488,0.778,0.772532188841,101.204521521
8710,0.0809750138191,0.0828523849955,0.778,0.772532188841,101.318250889
8720,0.0809750135055,0.0828523849955,0.778,0.772532188841,101.43268814
8730,0.0809749891839,0.0828523849955,0.778,0.772532188841,101.5506851
8740,0.0809987422761,0.0828738170365,0.778,0.772532188841,101.665713542
8750,0.0812694302878,0.0828523849955,0.777666666667,0.772532188841,101.780732821
8760,0.0809676771337,0.0828523849955,0.778,0.772532188841,101.892483392
8770,0.0809676771337,0.0828523849955,0.778,0.772532188841,102.00501247
8780,0.0809676771189,0.0828523849955,0.778,0.772532188841,102.12245764
8790,0.0810941400459,0.0828523849955,0.777666666667,0.772532188841,102.234740369
8800,0.0809676772332,0.0828523849955,0.778,0.772532188841,102.349129899
8810,0.0811611925876,0.0832940019479,0.778,0.773962804006,102.468013157
8820,0.0810937017368,0.0827086736699,0.778,0.772532188841,102.583330423
8830,0.0810159371979,0.0829842439434,0.778,0.772532188841,102.695225706
8840,0.0809676172201,0.0828540827296,0.778,0.772532188841,102.810061405
8850,0.0809676172201,0.0828540827296,0.778,0.772532188841,102.922336498
8860,0.0809676172201,0.0828540827296,0.778,0.772532188841,103.035394853
8870,0.0811333491905,0.0831250283783,0.778,0.772532188841,103.14807296
8880,0.0809676172163,0.0828540827296,0.778,0.772532188841,103.261803073
8890,0.0812708551908,0.0829695007386,0.777666666667,0.772532188841,103.37471294
8900,0.0818637213883,0.0835953947628,0.78,0.776824034335,103.492914166
8910,0.0810878141723,0.0827411015219,0.777666666667,0.772532188841,103.615164889
8920,0.0813877961196,0.0827978574019,0.778,0.772532188841,103.728615457
8930,0.0809536358108,0.082795814351,0.778,0.772532188841,103.841977587
8940,0.0810658314759,0.0824493850233,0.777666666667,0.77539341917,103.955633393
8950,0.0810268730249,0.082822289966,0.778,0.772532188841,104.071122586
8960,0.0810140393706,0.082822289966,0.777666666667,0.772532188841,104.184603646
8970,0.0809821377303,0.082822289966,0.778,0.772532188841,104.299711029
8980,0.0810453054732,0.0828789732608,0.778,0.772532188841,104.412750744
8990,0.0815793152298,0.0835814468012,0.778,0.772532188841,104.527448351
9000,0.0809449652299,0.0828777496766,0.778,0.772532188841,104.64905947
9010,0.0809449652251,0.0828777496505,0.778,0.772532188841,104.763254164
9020,0.0809449652251,0.0828777496505,0.778,0.772532188841,104.878164097
9030,0.0809449542872,0.0828777496262,0.778,0.772532188841,104.996309084
9040,0.0809449542872,0.0828777496262,0.778,0.772532188841,105.107273037
9050,0.081089904706,0.0825681138323,0.777666666667,0.772532188841,105.224293088
9060,0.0809999056027,0.0829561395016,0.778,0.772532188841,105.338543769
9070,0.0809447972096,0.0828777496264,0.778,0.772532188841,105.452597445
9080,0.0809447972084,0.0828777496264,0.778,0.772532188841,105.567517736
9090,0.0809447972347,0.0828777496264,0.778,0.772532188841,105.681615056
9100,0.0809447971968,0.0828777496264,0.778,0.772532188841,105.795375387
9110,0.0809447971968,0.0828777496264,0.778,0.772532188841,105.909004298
9120,0.0816068884747,0.0833784388873,0.778,0.772532188841,106.023207406
9130,0.0812118868152,0.0831585028707,0.778,0.773962804006,106.136893886
9140,0.0810753573736,0.0825907156485,0.778,0.772532188841,106.245382272
9150,0.0809916444446,0.0828962143942,0.778,0.772532188841,106.355588396
9160,0.0809349083897,0.0828777496264,0.778,0.772532188841,106.472833013
9170,0.0814566011504,0.082879984265,0.778,0.772532188841,106.595545391
9180,0.0809349076115,0.0828777496264,0.778,0.772532188841,106.716133254
9190,0.0809349076115,0.0828777496264,0.778,0.772532188841,106.834167778
9200,0.0809977074676,0.0827991224733,0.778,0.773962804006,106.95577205
9210,0.0809037172897,0.0828503233635,0.778,0.773962804006,107.066336394
9220,0.0808846702197,0.0829314381626,0.778333333333,0.773962804006,107.181061563
9230,0.0808714593898,0.0829314381626,0.778333333333,0.773962804006,107.296899618
9240,0.0808714588421,0.0829314381626,0.778333333333,0.773962804006,107.41108903
9250,0.0818045305466,0.0842125401336,0.778333333333,0.773962804006,107.53003494
9260,0.0811107907518,0.0830790797013,0.777333333333,0.773962804006,107.649223658
9270,0.0808714588284,0.0829314381626,0.778333333333,0.773962804006,107.76806658
9280,0.0808714588284,0.0829314381626,0.778333333333,0.773962804006,107.886900278
9290,0.0808714588264,0.0829314381626,0.778333333333,0.773962804006,108.002009721
9300,0.0808908691329,0.0829502232272,0.778333333333,0.773962804006,108.116302836
9310,0.080939100934,0.0829023031741,0.778333333333,0.773962804006,108.229904601
9320,0.0812842180523,0.0836204111148,0.778333333333,0.773962804006,108.341992799
9330,0.0810662575476,0.0835559084962,0.778333333333,0.772532188841,108.454125136
9340,0.0808521288964,0.0829314381626,0.778333333333,0.773962804006,108.562947288
9350,0.0813064592453,0.0833607414633,0.778333333333,0.773962804006,108.675336285
9360,0.0808870209465,0.08293924161,0.778333333333,0.773962804006,108.788127379
9370,0.080905039346,0.0831585916435,0.778333333333,0.773962804006,108.90112163
9380,0.080852112585,0.08296279823,0.778333333333,0.773962804006,109.014092166
9390,0.0808521125837,0.08296279823,0.778333333333,0.773962804006,109.126197733
9400,0.0808521125837,0.08296279823,0.778333333333,0.773962804006,109.237268739
9410,0.0808521123223,0.08296279823,0.778333333333,0.773962804006,109.357176142
9420,0.0808521123223,0.08296279823,0.778333333333,0.773962804006,109.470402585
9430,0.0808521090859,0.08296279823,0.778333333333,0.773962804006,109.578766685
9440,0.0808530625933,0.08296279823,0.778333333333,0.773962804006,109.689470337
9450,0.0808521075703,0.0829314381665,0.778333333333,0.773962804006,109.79862404
9460,0.0809122974397,0.0829314381666,0.778,0.773962804006,109.912804774
9470,0.080871348919,0.0829019731623,0.778333333333,0.773962804006,110.026196374
9480,0.0808519766918,0.0829314381666,0.778333333333,0.773962804006,110.140722012
9490,0.080851976513,0.0829314381666,0.778333333333,0.773962804006,110.259930784
9500,0.080851976513,0.0829314381666,0.778333333333,0.773962804006,110.369244599
9510,0.0823829028392,0.0852170048639,0.778333333333,0.771101573677,110.479610335
9520,0.0808518898442,0.0829314381666,0.778333333333,0.773962804006,110.588381323
9530,0.0808537160692,0.0829314381666,0.778333333333,0.773962804006,110.70066879
9540,0.0808518898435,0.0829314381666,0.778333333333,0.773962804006,110.818389368
9550,0.0808518898435,0.0829314381666,0.778333333333,0.773962804006,110.936460237
9560,0.0808516672225,0.0829314381666,0.778333333333,0.773962804006,111.049167987
9570,0.0808251740396,0.0829314381666,0.778333333333,0.773962804006,111.167301213
9580,0.0808923733212,0.0829909335882,0.778,0.769670958512,111.287784489
9590,0.0808251740371,0.0829314381666,0.778333333333,0.773962804006,111.408678946
9600,0.0809023002181,0.0828530287633,0.778333333333,0.773962804006,111.522411662
9610,0.0808358708441,0.0829314381666,0.778333333333,0.773962804006,111.635765301
9620,0.0808251723114,0.0829314381666,0.778333333333,0.773962804006,111.749117692
9630,0.0808251723114,0.0829314381666,0.778333333333,0.773962804006,111.863525836
9640,0.0809484009944,0.0831136241904,0.778333333333,0.773962804006,111.977129594
9650,0.080825172605,0.0829314381666,0.778333333333,0.773962804006,112.099671212
9660,0.080821213418,0.0828726515186,0.778333333333,0.773962804006,112.213617555
9670,0.0819319448633,0.0837002916276,0.780333333333,0.77539341917,112.329222775
9680,0.080821213418,0.0828726515186,0.778333333333,0.773962804006,112.446948543
9690,0.0808209937353,0.0828726515186,0.778333333333,0.773962804006,112.558259913
9700,0.0808209937353,0.0828726515186,0.778333333333,0.773962804006,112.681310597
9710,0.0808209928269,0.0828726515186,0.778333333333,0.773962804006,112.796569154
9720,0.0808209928269,0.0828726515186,0.778333333333,0.773962804006,112.906978382
9730,0.0808209763904,0.0828726515187,0.778333333333,0.773962804006,113.017225636
9740,0.0808567155881,0.0829493449766,0.778333333333,0.773962804006,113.127424864
9750,0.080820976382,0.0828726515188,0.778333333333,0.773962804006,113.241982244
9760,0.0808209506339,0.0828726515203,0.778333333333,0.773962804006,113.356534784
9770,0.0808209506256,0.0828726515203,0.778333333333,0.773962804006,113.471216097
9780,0.080820950616,0.0828726515203,0.778333333333,0.773962804006,113.582047964
9790,0.0808209506896,0.0828726515203,0.778333333333,0.773962804006,113.701827423
9800,0.0808203691877,0.0828726515203,0.778333333333,0.773962804006,113.81603444
9810,0.0814173048654,0.083018735474,0.778,0.772532188841,113.936633925
9820,0.0808516818655,0.0827718019346,0.778333333333,0.773962804006,114.049603582
9830,0.0814309122791,0.0835072673724,0.778666666667,0.773962804006,114.168170914
9840,0.0808203529969,0.0828726515203,0.778333333333,0.773962804006,114.277610502
9850,0.0808203529969,0.0828726515203,0.778333333333,0.773962804006,114.391377716
9860,0.0808202589436,0.0828726515203,0.778333333333,0.773962804006,114.515248346
9870,0.0808202378695,0.0828726515203,0.778333333333,0.773962804006,114.630217216
9880,0.0808202381993,0.0829042303943,0.778333333333,0.773962804006,114.744729424
9890,0.0808202374302,0.0828726515203,0.778333333333,0.773962804006,114.864778307
9900,0.0808687981513,0.0827219516359,0.778333333333,0.773962804006,114.987331334
9910,0.0808050376907,0.0826731981359,0.778333333333,0.773962804006,115.11285812
9920,0.0808050376218,0.0826731981359,0.778333333333,0.773962804006,115.230979614
9930,0.0808050376218,0.0826731981359,0.778333333333,0.773962804006,115.344302099
9940,0.080805037909,0.0826731981359,0.778333333333,0.773962804006,115.458879623
9950,0.0808836024153,0.0826518173605,0.778333333333,0.773962804006,115.581793812
9960,0.0808050375643,0.0826731981359,0.778333333333,0.773962804006,115.702585941
9970,0.0808389053927,0.0826731981359,0.778333333333,0.773962804006,115.817219968
9980,0.0809896484453,0.0825883622564,0.777666666667,0.773962804006,115.939657475
9990,0.0809057986704,0.0825728072257,0.778333333333,0.773962804006,116.05825516
10000,0.0807475962707,0.0826415864344,0.778333333333,0.773962804006,116.179737439
10010,0.0807475962707,0.0826415864344,0.778333333333,0.773962804006,116.296460354
10020,0.0807475962707,0.0826415864344,0.778333333333,0.773962804006,116.416242435
10030,0.0807475962707,0.0826415864344,0.778333333333,0.773962804006,116.528994021
10040,0.0807278343713,0.0825752005608,0.779,0.77539341917,116.646857195
10050,0.0807473451742,0.0825752005608,0.778666666667,0.77539341917,116.761318847
10060,0.0807277576843,0.0825752005608,0.779,0.77539341917,116.870664306
10070,0.0807277576843,0.0825752005608,0.779,0.77539341917,116.98394594
10080,0.0807514304807,0.0825752005608,0.779,0.77539341917,117.098599962
10090,0.0807277576465,0.0825752005608,0.779,0.77539341917,117.212177904
10100,0.0809249385236,0.0826628339269,0.778,0.77539341917,117.3257414
10110,0.0807277576399,0.0825752005608,0.779,0.77539341917,117.443687206
10120,0.0807277576226,0.0825752005608,0.779,0.77539341917,117.56293705
10130,0.0807275720588,0.0825752005608,0.779,0.77539341917,117.681667422
10140,0.0807917365936,0.0825752005608,0.779,0.77539341917,117.80145774
10150,0.0807429692293,0.0823926085255,0.779,0.77539341917,117.923796408
10160,0.0814211996431,0.0834860206224,0.779,0.77539341917,118.041493234
10170,0.0807783018371,0.0825522280446,0.779,0.77539341917,118.157102149
10180,0.0810602182757,0.0825532352583,0.779,0.77539341917,118.274541763
10190,0.082600659768,0.0844535293534,0.779,0.77539341917,118.388136932
10200,0.0807518150189,0.0825830953165,0.779,0.77539341917,118.506682779
10210,0.0807145898357,0.0825830953165,0.779,0.77539341917,118.619442718
10220,0.0807145897557,0.0825830953165,0.779,0.77539341917,118.733830383
10230,0.0807373315357,0.0824005170526,0.779,0.77539341917,118.854884423
10240,0.0807145761472,0.0825830953168,0.779,0.77539341917,118.968111209
10250,0.0808555583145,0.0828123677521,0.778666666667,0.77539341917,119.078918452
10260,0.0807142244045,0.0825830953168,0.779,0.77539341917,119.19213381
10270,0.0807142244045,0.0825830924679,0.779,0.77539341917,119.308754401
10280,0.0807142244045,0.0825830924679,0.779,0.77539341917,119.427399469
10290,0.0808614712566,0.082654533308,0.779,0.77539341917,119.536297847
10300,0.0807142244045,0.0825830924679,0.779,0.77539341917,119.649565568
10310,0.0807142244045,0.0825830924679,0.779,0.77539341917,119.763178699
10320,0.0807142244045,0.0825830924678,0.779,0.77539341917,119.87228523
10330,0.0807142244079,0.0825830702891,0.779,0.77539341917,119.9844939
10340,0.0807136420581,0.0825611080196,0.779,0.77539341917,120.100689405
10350,0.0807136420562,0.0825611080196,0.779,0.77539341917,120.210927
10360,0.0807079653513,0.0825611468791,0.779,0.77539341917,120.323258678
10370,0.0807079653513,0.0825611468791,0.779,0.77539341917,120.43462782
10380,0.0807068462911,0.0825611525188,0.779,0.77539341917,120.543903937
10390,0.0807669917218,0.0825897903442,0.778666666667,0.77539341917,120.65843987
10400,0.0807068018457,0.0825897903722,0.779,0.77539341917,120.773523476
10410,0.0807068018457,0.0825897903722,0.779,0.77539341917,120.891444832
10420,0.0807068018457,0.0825897903722,0.779,0.77539341917,121.009646887
10430,0.0807068018455,0.0825897903722,0.779,0.77539341917,121.123482597
10440,0.0807728356464,0.0824428574174,0.777666666667,0.77539341917,121.237034203
10450,0.0807068018448,0.0825897903722,0.779,0.77539341917,121.355112644
10460,0.0807068018448,0.0825897903722,0.779,0.77539341917,121.478595157
10470,0.0807068018435,0.0825897903722,0.779,0.77539341917,121.597389148
10480,0.0807068018427,0.0825897903722,0.779,0.77539341917,121.710053716
10490,0.0831106334599,0.0849059915944,0.778333333333,0.771101573677,121.822452058
10500,0.0814519131686,0.0833066816604,0.779,0.77539341917,121.939569185
10510,0.0808241848281,0.082469375785,0.778666666667,0.77539341917,122.056814268
10520,0.0806781754302,0.08247687427,0.779,0.77539341917,122.175001202
10530,0.080678174868,0.0825552653304,0.779,0.77539341917,122.2880114
10540,0.080678174868,0.0825552654297,0.779,0.77539341917,122.410588053
10550,0.0806781645128,0.0825552653304,0.779,0.77539341917,122.525586204
10560,0.0808842791437,0.0826968862333,0.779,0.77539341917,122.635487043
10570,0.0806781336101,0.0825552696538,0.779,0.77539341917,122.750304986
10580,0.080803565564,0.082451366914,0.779,0.77539341917,122.861944924
10590,0.0806684918556,0.0826559077046,0.779333333333,0.773962804006,122.981838235
10600,0.0809789334379,0.0827008667082,0.777666666667,0.772532188841,123.097623561
10610,0.0808094049441,0.0832907060796,0.779333333333,0.773962804006,123.207852643
10620,0.0806732734177,0.0824584408725,0.779333333333,0.773962804006,123.32192891
10630,0.080659286556,0.0826457510323,0.779333333333,0.773962804006,123.437178083
10640,0.080659286556,0.0826457510323,0.779333333333,0.773962804006,123.55076665
10650,0.0807718639041,0.0825827480812,0.779,0.773962804006,123.675226392
10660,0.0815250695321,0.0836110743482,0.779333333333,0.773962804006,123.795788908
10670,0.0806567471074,0.0826611403931,0.779333333333,0.773962804006,123.909301757
10680,0.0806323872475,0.0825199452985,0.779333333333,0.773962804006,124.027536008
10690,0.0806323794576,0.0825199511133,0.779333333333,0.773962804006,124.151884495
10700,0.0806323794576,0.0824913149728,0.779333333333,0.773962804006,124.267613067
10710,0.0813415194637,0.0830998434739,0.779333333333,0.773962804006,124.395150797
10720,0.0806323794561,0.0824913149728,0.779333333333,0.773962804006,124.516499655
10730,0.0806468262771,0.0824062742786,0.779333333333,0.773962804006,124.640646435
10740,0.0806431280143,0.0824880428277,0.779333333333,0.773962804006,124.753807712
10750,0.0806323794561,0.0824913149728,0.779333333333,0.773962804006,124.866034934
10760,0.0806394472883,0.08248807151,0.779333333333,0.773962804006,124.979110014
10770,0.0806333718857,0.0824913428081,0.779333333333,0.773962804006,125.101172989
10780,0.082649559008,0.0852597571227,0.779333333333,0.773962804006,125.220841656
10790,0.0806323208337,0.0824913427106,0.779333333333,0.773962804006,125.334461543
10800,0.0806323208337,0.0824913427106,0.779333333333,0.773962804006,125.45143988
10810,0.0806323208337,0.0824913427106,0.779333333333,0.773962804006,125.574180905
10820,0.0806323208337,0.0824913435324,0.779333333333,0.773962804006,125.689647429
10830,0.0806323208337,0.0824913435324,0.779333333333,0.773962804006,125.808328886
10840,0.0812001916974,0.0829298749746,0.779,0.773962804006,125.924557109
10850,0.082677676835,0.0849592198149,0.777333333333,0.773962804006,126.04307142
10860,0.0806321652264,0.0824913435324,0.779333333333,0.773962804006,126.167143122
10870,0.0806323359277,0.0824913435324,0.779333333333,0.773962804006,126.281277619
10880,0.0808499617414,0.0824760958406,0.779333333333,0.772532188841,126.393360487
10890,0.0806113827895,0.0824251595861,0.779,0.773962804006,126.505523692
10900,0.0806113038783,0.0824251595861,0.779,0.773962804006,126.62040948
10910,0.0806113038783,0.0824251595861,0.779,0.773962804006,126.735221985
10920,0.0806113038783,0.0824251595861,0.779,0.773962804006,126.848948355
10930,0.0806864683003,0.0823996948081,0.778666666667,0.773962804006,126.961822189
10940,0.0806113038783,0.0824251595861,0.779,0.773962804006,127.07491071
10950,0.0806113038783,0.0824251595861,0.779,0.773962804006,127.196403464
10960,0.0806001372404,0.0823467685163,0.779,0.773962804006,127.318512984
10970,0.0812464512039,0.0830733601033,0.779,0.773962804006,127.437773495
10980,0.0812791072866,0.0827065598638,0.778333333333,0.771101573677,127.551969664
10990,0.0806208547857,0.0824648849502,0.779,0.773962804006,127.668766778
11000,0.0806015704154,0.0823392264083,0.779,0.773962804006,127.782259748
11010,0.080669786263,0.0823848803866,0.779,0.773962804006,127.895821101
11020,0.0805904172121,0.0824499856722,0.779333333333,0.772532188841,128.004182573
11030,0.0805716733912,0.0824499856725,0.779666666667,0.772532188841,128.117569843
11040,0.0805716733912,0.0824499856725,0.779666666667,0.772532188841,128.234342692
11050,0.0805716733912,0.0824499856725,0.779666666667,0.772532188841,128.354913469
11060,0.0805716733912,0.0824499856725,0.779666666667,0.772532188841,128.469378205
11070,0.0805891604417,0.0824255935852,0.779666666667,0.772532188841,128.595983252
11080,0.0805709839826,0.0824321417812,0.779666666667,0.772532188841,128.709117906
11090,0.0805709839557,0.0824321417795,0.779666666667,0.772532188841,128.822811994
11100,0.0805709828408,0.0824321510665,0.779666666667,0.772532188841,128.939909854
11110,0.0805707845465,0.0824321510665,0.779666666667,0.772532188841,129.055405492
11120,0.0805707845465,0.082432151066,0.779666666667,0.772532188841,129.16448901
11130,0.0805707845465,0.082432151066,0.779666666667,0.772532188841,129.276781267
11140,0.0806737266838,0.0823653569475,0.779666666667,0.772532188841,129.390171665
11150,0.0805707686342,0.0824321498691,0.779666666667,0.772532188841,129.500140727
11160,0.0807505795169,0.0825420300287,0.779333333333,0.772532188841,129.609269059
11170,0.080570724201,0.0824321485803,0.779666666667,0.772532188841,129.718297706
11180,0.0807363217708,0.0823332088451,0.779,0.772532188841,129.832783215
11190,0.0805706643864,0.0824321485803,0.779666666667,0.772532188841,129.957996299
11200,0.0805802034003,0.0823955912037,0.779666666667,0.772532188841,130.078258873
11210,0.0805705850004,0.0824035165214,0.779666666667,0.772532188841,130.195691145
11220,0.0805705551682,0.0824035165225,0.779666666667,0.772532188841,130.308505862
