iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
7400,0.0810365705069,0.0844579911798,0.777666666667,0.769670958512,85.562606848
7410,0.0810365705069,0.0844579911798,0.777666666667,0.769670958512,85.674196202
7420,0.0810365702716,0.0844579911798,0.777666666667,0.769670958512,85.785562012
7430,0.0822084203829,0.0852632246774,0.777666666667,0.769670958512,85.893964453
7440,0.0810535740875,0.0844918880887,0.777666666667,0.769670958512,86.006802381
7450,0.0810572397233,0.084491887646,0.777666666667,0.769670958512,86.120323607
7460,0.0810352138795,0.0844918880887,0.777666666667,0.769670958512,86.235383804
7470,0.081302433038,0.0842700870774,0.777666666667,0.769670958512,86.343414181
7480,0.0810609325169,0.084466954172,0.777666666667,0.769670958512,86.454731639
7490,0.0810351941093,0.0844918881367,0.777666666667,0.769670958512,86.566358692
7500,0.081305879587,0.0848444118669,0.777666666667,0.769670958512,86.682412096
7510,0.0810351941093,0.0844918881367,0.777666666667,0.769670958512,86.79260896
7520,0.0810351941093,0.0844918881367,0.777666666667,0.769670958512,86.911855532
7530,0.0836448869725,0.0873615661509,0.777666666667,0.769670958512,87.034313006
7540,0.0810351941093,0.0844918881367,0.777666666667,0.769670958512,87.149017144
7550,0.0810351890872,0.0844918881367,0.777666666667,0.769670958512,87.275058012
7560,0.0813959897691,0.0844488462324,0.777666666667,0.769670958512,87.39847113
7570,0.0810351268974,0.0844918881367,0.777666666667,0.769670958512,87.511255071
7580,0.0810912948809,0.0844328908208,0.777333333333,0.772532188841,87.627469487
7590,0.081182609929,0.0843432090394,0.777666666667,0.769670958512,87.742591005
7600,0.0810941654548,0.0844087961313,0.777666666667,0.769670958512,87.852044133
7610,0.081234684151,0.0847117197058,0.777666666667,0.769670958512,87.965392232
7620,0.081122338352,0.0843937011902,0.777666666667,0.769670958512,88.083091323
7630,0.081034459927,0.0844087961313,0.777666666667,0.769670958512,88.196507342
7640,0.0810333504831,0.0844087961313,0.777666666667,0.769670958512,88.309808159
7650,0.0810333504831,0.0844087961313,0.777666666667,0.769670958512,88.420402435
7660,0.0810333504831,0.0844087961313,0.777666666667,0.769670958512,88.531349573
7670,0.0810261006116,0.0844670232729,0.777666666667,0.769670958512,88.649682397
7680,0.0810304822991,0.0844616193262,0.777666666667,0.769670958512,88.757104052
7690,0.0810253672577,0.0844670232727,0.777666666667,0.769670958512,88.866793314
7700,0.0810291217543,0.0844736867385,0.777666666667,0.769670958512,88.980557114
7710,0.0814778400835,0.0846377358205,0.777,0.769670958512,89.095240129
7720,0.0810253676721,0.0844670232727,0.777666666667,0.769670958512,89.207179963
7730,0.0810253672577,0.0844670232727,0.777666666667,0.769670958512,89.321338085
7740,0.0810253672577,0.084467022974,0.777666666667,0.769670958512,89.434138406
7750,0.0810253672577,0.084467022974,0.777666666667,0.769670958512,89.549906574
7760,0.0810253672577,0.084467022974,0.777666666667,0.769670958512,89.666450596
7770,0.0810253675651,0.084467256318,0.777666666667,0.769670958512,89.783401429
7780,0.0813125496797,0.0846037799448,0.777666666667,0.769670958512,89.89768693
7790,0.0810253672577,0.084467022974,0.777666666667,0.769670958512,90.010418001
7800,0.0810253672577,0.084467022974,0.777666666667,0.769670958512,90.12304407
7810,0.0810216178301,0.084467022974,0.777666666667,0.769670958512,90.234814532
7820,0.0810215154444,0.0844670229185,0.777666666667,0.769670958512,90.347264243
7830,0.0812887740599,0.0845013433611,0.777666666667,0.769670958512,90.459987665
7840,0.0810215149442,0.0844670229185,0.777666666667,0.769670958512,90.573982196
7850,0.0810204743413,0.0844610967782,0.777666666667,0.769670958512,90.689179757
7860,0.0810204702636,0.0844610967782,0.777666666667,0.769670958512,90.802328103
7870,0.0810204695869,0.0844610967782,0.777666666667,0.769670958512,90.915186555
7880,0.0810204695869,0.0844610967782,0.777666666667,0.769670958512,91.027680386
7890,0.0810204685607,0.0844610967782,0.777666666667,0.769670958512,91.140429542
7900,0.0810142332151,0.0845914643946,0.777666666667,0.769670958512,91.255151604
7910,0.0809982962615,0.0845419401714,0.779666666667,0.768240343348,91.372321608
7920,0.0812793102828,0.0847437492961,0.778,0.766809728183,91.490192033
7930,0.0810836965481,0.0845495221331,0.779666666667,0.768240343348,91.603174513
7940,0.081024216674,0.0845962976974,0.779666666667,0.768240343348,91.716248631
7950,0.0809982931728,0.0843365978118,0.779666666667,0.768240343348,91.82745528
7960,0.08102677262,0.0843463287277,0.777666666667,0.769670958512,91.940233372
7970,0.0809982930674,0.0843365977959,0.779666666667,0.768240343348,92.054414302
7980,0.0809892527389,0.084319198496,0.779666666667,0.768240343348,92.161911476
7990,0.0809892527389,0.084319198496,0.779666666667,0.768240343348,92.272473464
8000,0.0809902773418,0.0844240315322,0.779,0.768240343348,92.380648497
8010,0.0809891875834,0.084319198496,0.779666666667,0.768240343348,92.497764099
8020,0.0809891875834,0.084319198496,0.779666666667,0.768240343348,92.609458723
8030,0.0809892407716,0.084319198496,0.779666666667,0.768240343348,92.724177891
8040,0.0809891875834,0.084319198496,0.779666666667,0.768240343348,92.842952366
8050,0.0811695015175,0.0844888280915,0.779333333333,0.766809728183,92.956616271
8060,0.0809882536448,0.0843191984945,0.779666666667,0.768240343348,93.078339422
8070,0.0809882536448,0.0843191984945,0.779666666667,0.768240343348,93.196018287
8080,0.0809882536448,0.0843191984945,0.779666666667,0.768240343348,93.30748457
8090,0.0809863071805,0.0843191984945,0.779666666667,0.768240343348,93.429368223
8100,0.080986306955,0.0843191984945,0.779666666667,0.768240343348,93.540937251
8110,0.08101935286,0.0845245408541,0.779666666667,0.768240343348,93.657200568
8120,0.080986306955,0.0843191985043,0.779666666667,0.768240343348,93.775949024
8130,0.080986306955,0.0843191985043,0.779666666667,0.768240343348,93.890221491
8140,0.0809860291884,0.0843191985017,0.779666666667,0.768240343348,94.005452008
8150,0.0811790146904,0.0843496794466,0.777666666667,0.768240343348,94.134078106
8160,0.0810904196533,0.0841256378047,0.779666666667,0.768240343348,94.246789489
8170,0.0837981621019,0.0869043151839,0.777666666667,0.769670958512,94.356378956
8180,0.0811115091775,0.0842953069875,0.777666666667,0.769670958512,94.468942395
8190,0.0815449830092,0.0844696021422,0.779666666667,0.768240343348,94.578942304
8200,0.0809859404556,0.0843191985005,0.779666666667,0.768240343348,94.688390795
8210,0.0809859404332,0.0843191985005,0.779666666667,0.768240343348,94.796466119
8220,0.0810997040643,0.0842767481073,0.779666666667,0.768240343348,94.90996531
8230,0.0809854272324,0.0843191984988,0.779666666667,0.768240343348,95.021308233
8240,0.0809854272324,0.0845245408584,0.779666666667,0.768240343348,95.132908429
8250,0.0810521490034,0.084712933574,0.779666666667,0.768240343348,95.242528543
8260,0.0810356636639,0.0845245408584,0.779666666667,0.768240343348,95.35601035
8270,0.081085130586,0.0843085889634,0.779666666667,0.768240343348,95.472409684
8280,0.0810356627682,0.0845245408584,0.779666666667,0.768240343348,95.589329665
8290,0.0809853023249,0.0845245408571,0.779666666667,0.768240343348,95.702845478
8300,0.0809853023249,0.0843191984975,0.779666666667,0.768240343348,95.816776323
8310,0.0809853023249,0.0843191984975,0.779666666667,0.768240343348,95.930621542
8320,0.0809853023708,0.0843191984975,0.779666666667,0.768240343348,96.044247504
8330,0.0811471917133,0.0843213473898,0.779666666667,0.768240343348,96.155672033
8340,0.0809680593342,0.0843191984975,0.779666666667,0.768240343348,96.267060823
8350,0.0809681613699,0.0843191984975,0.779666666667,0.768240343348,96.379427881
8360,0.0810003562081,0.0842971562028,0.779333333333,0.768240343348,96.495566278
8370,0.0811111596565,0.0843278069014,0.779,0.768240343348,96.603327113
8380,0.0809829863325,0.0843084175811,0.779666666667,0.768240343348,96.716085013
8390,0.0809680589221,0.0843191984975,0.779666666667,0.768240343348,96.82972803
8400,0.0810041892194,0.084270029418,0.779666666667,0.768240343348,96.941310464
8410,0.0809680420599,0.0843191984975,0.779666666667,0.768240343348,97.049524688
8420,0.0809680508658,0.0843191984975,0.779666666667,0.768240343348,97.157703497
8430,0.0809680327813,0.0843191984975,0.779666666667,0.768240343348,97.272804541
8440,0.0809680324281,0.0845245408571,0.779666666667,0.768240343348,97.385873063
8450,0.0809708703794,0.084508065219,0.779333333333,0.768240343348,97.500525039
8460,0.0809229603131,0.0846650869632,0.779666666667,0.768240343348,97.613552093
8470,0.0810564887666,0.0846182026895,0.777666666667,0.769670958512,97.726016324
8480,0.0811944805568,0.0850533373488,0.779666666667,0.768240343348,97.841898075
8490,0.081027506821,0.0846650869632,0.779666666667,0.768240343348,97.959409466
8500,0.0810124177248,0.0846650869632,0.779333333333,0.768240343348,98.079062614
8510,0.0809218128897,0.0846650869632,0.779666666667,0.768240343348,98.194750736
8520,0.0809218128897,0.0846650869632,0.779666666667,0.768240343348,98.308150035
8530,0.0809218149562,0.0846650869632,0.779666666667,0.768240343348,98.424142295
8540,0.0809218128923,0.0846650869632,0.779666666667,0.768240343348,98.536191789
8550,0.0809218128233,0.0846650869632,0.779666666667,0.768240343348,98.653864592
8560,0.0809218128222,0.0846650869632,0.779666666667,0.768240343348,98.771357944
8570,0.0809376023951,0.0845332496351,0.779666666667,0.768240343348,98.895658033
8580,0.0819126345982,0.085576677122,0.779333333333,0.768240343348,99.013326374
8590,0.0814339579221,0.0849566124892,0.777333333333,0.772532188841,99.127233115
8600,0.0809125405551,0.0845332496351,0.78,0.768240343348,99.237410839
8610,0.0809125405551,0.0845332496351,0.78,0.768240343348,99.346873043
8620,0.0809721055594,0.0844954896697,0.78,0.768240343348,99.462962839
8630,0.0809125405549,0.0845332496351,0.78,0.768240343348,99.576766301
8640,0.080912335831,0.0845332496351,0.78,0.768240343348,99.690126415
8650,0.0809123349454,0.0845332496351,0.78,0.768240343348,99.808549636
8660,0.0877199675501,0.0894617157115,0.742333333333,0.736766809728,99.938627241
8670,0.0815902576553,0.0843592668803,0.78,0.768240343348,100.052700579
8680,0.0809123348251,0.084533249768,0.78,0.768240343348,100.165913162
8690,0.0808792889201,0.084533249768,0.78,0.768240343348,100.278459794
8700,0.0808858892094,0.0845332495148,0.78,0.768240343348,100.391073601
8710,0.0808706684548,0.0846139515651,0.78,0.768240343348,100.498581976
8720,0.0808559492625,0.0844370549997,0.78,0.768240343348,100.611350309
8730,0.0808559492563,0.0844369431318,0.78,0.768240343348,100.723353467
8740,0.0808559492563,0.0844369431318,0.78,0.768240343348,100.837183107
8750,0.0808559492563,0.0844369431318,0.78,0.768240343348,100.94544641
8760,0.0808559492595,0.0844370254778,0.78,0.768240343348,101.05583451
8770,0.0808380350136,0.0845179510641,0.78,0.768240343348,101.165805729
8780,0.0808340081687,0.0844706233041,0.78,0.768240343348,101.282599595
8790,0.080817393175,0.0845573967076,0.78,0.768240343348,101.402963386
8800,0.0809704024328,0.0845573967076,0.78,0.768240343348,101.523038553
8810,0.0808448841282,0.0845573967076,0.78,0.768240343348,101.640395057
8820,0.0808173861673,0.0845573967076,0.78,0.768240343348,101.759945815
8830,0.0807750728663,0.0845573967076,0.780333333333,0.768240343348,101.874692375
8840,0.0808102855084,0.0845573967076,0.78,0.768240343348,101.990712703
8850,0.0807750684044,0.0845573967076,0.780333333333,0.768240343348,102.107137423
8860,0.085230388231,0.089048384564,0.778333333333,0.769670958512,102.216984854
8870,0.0807713625528,0.0845614091507,0.780333333333,0.768240343348,102.328061204
8880,0.0812216354553,0.0850279248035,0.778333333333,0.768240343348,102.442052576
8890,0.0812616632035,0.0852508413619,0.778333333333,0.769670958512,102.564310849
8900,0.0807572458762,0.0846889150457,0.780333333333,0.768240343348,102.677716689
8910,0.0807660459225,0.0847168890115,0.780333333333,0.768240343348,102.792988717
8920,0.0807572443958,0.084688915025,0.780333333333,0.768240343348,102.904410468
8930,0.080756954328,0.084688915025,0.780333333333,0.768240343348,103.012813406
8940,0.085897764999,0.0902944348292,0.778333333333,0.771101573677,103.122131029
8950,0.0807569531225,0.0841142650384,0.780333333333,0.769670958512,103.237191255
8960,0.0807895334754,0.0841728351808,0.780333333333,0.769670958512,103.351880991
8970,0.0808563092274,0.0841288745597,0.780333333333,0.769670958512,103.465658357
8980,0.0808192624626,0.0841131986581,0.780333333333,0.769670958512,103.577654573
8990,0.0807672124163,0.0841142650003,0.780333333333,0.769670958512,103.6896447
9000,0.0807562800835,0.0841517669375,0.780333333333,0.769670958512,103.80140739
9010,0.0807562800822,0.0841517669375,0.780333333333,0.769670958512,103.914083779
9020,0.080756639538,0.0841517669375,0.780333333333,0.769670958512,104.027830187
9030,0.0807556182071,0.0841517669375,0.780333333333,0.769670958512,104.142910016
9040,0.0807556182063,0.0841517669375,0.780333333333,0.769670958512,104.280849267
9050,0.0807556182063,0.0847609723625,0.780333333333,0.768240343348,104.453599507
9060,0.0807556182063,0.0847609723571,0.780333333333,0.768240343348,104.581121957
9070,0.0807401773606,0.0849640755666,0.780333333333,0.768240343348,104.695754528
9080,0.0807401773606,0.0849640755666,0.780333333333,0.768240343348,104.809229868
9090,0.0808699161242,0.0846230973735,0.779333333333,0.769670958512,104.922029267
9100,0.0807396541141,0.0849640306375,0.780333333333,0.768240343348,105.034012532
9110,0.0807396539479,0.0849640305692,0.780333333333,0.768240343348,105.144838122
9120,0.0807396539479,0.0849640305692,0.780333333333,0.768240343348,105.256157198
9130,0.0807381650648,0.0849636041877,0.780333333333,0.768240343348,105.366694651
9140,0.0807381649117,0.0849636041884,0.780333333333,0.768240343348,105.482185398
9150,0.0815426448815,0.0855137495545,0.778666666667,0.766809728183,105.640133514
9160,0.0810115309203,0.0843526465914,0.780333333333,0.768240343348,105.752700812
9170,0.0807378150188,0.0849636041884,0.780333333333,0.768240343348,105.871098665
9180,0.0807438828489,0.0849695830891,0.780333333333,0.768240343348,105.987776626
9190,0.0807378142226,0.0849636041884,0.780333333333,0.768240343348,106.105481941
9200,0.0807466787892,0.0847979511225,0.780333333333,0.768240343348,106.219085982
9210,0.0807415636367,0.0849636041884,0.780333333333,0.768240343348,106.334671812
9220,0.0807372882314,0.0849634825445,0.780333333333,0.768240343348,106.454250594
9230,0.0807372882254,0.0849634825445,0.780333333333,0.768240343348,106.571270626
9240,0.0807372882565,0.0849634825445,0.780333333333,0.768240343348,106.687180236
9250,0.0807870542388,0.0852944246219,0.780333333333,0.768240343348,106.801381462
9260,0.0807273390084,0.0851556152338,0.780333333333,0.768240343348,106.920431419
9270,0.0807273390084,0.0851556152338,0.780333333333,0.768240343348,107.033208062
9280,0.0807273390084,0.0851556152338,0.780333333333,0.768240343348,107.146716966
9290,0.0807273390084,0.0851556152338,0.780333333333,0.768240343348,107.259478242
9300,0.0807273390084,0.0851556152338,0.780333333333,0.768240343348,107.37132193
9310,0.0807599750612,0.0851595129714,0.778333333333,0.769670958512,107.48287744
9320,0.0807273411671,0.0851556152236,0.780333333333,0.768240343348,107.594373797
9330,0.0826732387235,0.0873309261748,0.778,0.769670958512,107.702494404
9340,0.0809473603494,0.0850988739659,0.780333333333,0.768240343348,107.815301412
9350,0.0807273390084,0.0851556152235,0.780333333333,0.768240343348,107.924322844
9360,0.0807273390084,0.0851556152235,0.780333333333,0.768240343348,108.042717288
9370,0.0807272670236,0.0851556152235,0.780333333333,0.768240343348,108.156700943
9380,0.080741066579,0.0851556151648,0.780333333333,0.768240343348,108.271349372
9390,0.0807931708294,0.0851948603474,0.780333333333,0.768240343348,108.385987268
9400,0.0813079865162,0.0849891208789,0.780333333333,0.768240343348,108.498666995
9410,0.0808137541323,0.0848146370696,0.779666666667,0.769670958512,108.613932062
9420,0.0807246662354,0.0851557336734,0.780333333333,0.768240343348,108.729549499
9430,0.0807367348314,0.0851566488054,0.78,0.766809728183,108.846028641
9440,0.0807342232309,0.0851664351761,0.780333333333,0.768240343348,108.964920923
9450,0.0809203282754,0.0850557344,0.780333333333,0.768240343348,109.077415637
9460,0.0809149683996,0.0848148339966,0.779,0.769670958512,109.191525812
9470,0.0808496594019,0.0851004300736,0.780666666667,0.766809728183,109.308171595
9480,0.0812737711883,0.0854664771361,0.777666666667,0.766809728183,109.433539761
9490,0.0807237023189,0.0851558121897,0.780333333333,0.768240343348,109.544142218
9500,0.0808232989791,0.0852742212634,0.780666666667,0.768240343348,109.659110338
9510,0.0809010376933,0.0850790408547,0.780333333333,0.769670958512,109.771823841
9520,0.0807192970227,0.0851558062498,0.780333333333,0.768240343348,109.885349282
9530,0.0807086736626,0.0847343939016,0.780333333333,0.768240343348,109.99770977
9540,0.0807228458037,0.0847325279653,0.78,0.768240343348,110.110716037
9550,0.0807086736626,0.0847343939016,0.780333333333,0.768240343348,110.223224856
9560,0.080706099252,0.0847344548857,0.780333333333,0.768240343348,110.336510984
9570,0.0807580589215,0.0847658561262,0.780333333333,0.768240343348,110.451013592
9580,0.0807060992488,0.0847344548857,0.780333333333,0.768240343348,110.564356619
9590,0.0808357984518,0.0844052080912,0.779333333333,0.769670958512,110.678585503
9600,0.0807067149899,0.0847461862843,0.780333333333,0.768240343348,110.79148996
9610,0.0807060562633,0.0847461862843,0.780333333333,0.768240343348,110.90503638
9620,0.0807060562631,0.0847461862843,0.780333333333,0.768240343348,111.01252171
9630,0.0807922468366,0.0848247394954,0.780333333333,0.768240343348,111.122083024
9640,0.0819973460727,0.0860204495461,0.779333333333,0.768240343348,111.234028933
9650,0.0807060562631,0.0847461862843,0.780333333333,0.768240343348,111.352881971
9660,0.0807060562631,0.0847461862843,0.780333333333,0.768240343348,111.471512894
9670,0.0807060562631,0.0847461862843,0.780333333333,0.768240343348,111.588519272
9680,0.0807060262931,0.0847553127391,0.780333333333,0.768240343348,111.702568833
9690,0.0807060262931,0.0847553127391,0.780333333333,0.768240343348,111.818034355
9700,0.0807338592127,0.0848806549759,0.780333333333,0.768240343348,111.927263905
9710,0.0807283381317,0.0847420972931,0.780333333333,0.768240343348,112.035854658
9720,0.0806999095481,0.0847553844231,0.780333333333,0.768240343348,112.148072644
9730,0.0813610065501,0.0849936422182,0.777,0.766809728183,112.259390493
9740,0.0806981344581,0.0847509384357,0.780333333333,0.768240343348,112.373173046
9750,0.0809214782955,0.0848905844985,0.780333333333,0.768240343348,112.493563718
9760,0.0806981344555,0.0847509384357,0.780333333333,0.768240343348,112.607144401
9770,0.0807045197801,0.0847427003579,0.780333333333,0.768240343348,112.719057755
9780,0.0807967898509,0.0849891962308,0.779666666667,0.766809728183,112.830353686
9790,0.0806980295301,0.0847509384357,0.780333333333,0.768240343348,112.941563939
9800,0.0808840961159,0.0842384738919,0.780333333333,0.768240343348,113.05293327
9810,0.0808090918887,0.0850920191278,0.78,0.768240343348,113.166461425
9820,0.080703328687,0.0847485306313,0.780333333333,0.768240343348,113.276118729
9830,0.0806969897063,0.0847509287295,0.780333333333,0.768240343348,113.390093707
9840,0.0806969897064,0.0847509287295,0.780333333333,0.768240343348,113.49984916
9850,0.080696814193,0.0847541617192,0.780333333333,0.768240343348,113.612485521
9860,0.0807042900364,0.0847462161175,0.780333333333,0.768240343348,113.725373331
9870,0.0806967987591,0.0847541617192,0.780333333333,0.768240343348,113.84233175
9880,0.0807948036799,0.0848491010433,0.780333333333,0.768240343348,113.955191901
9890,0.0806964839678,0.0847541746505,0.780333333333,0.768240343348,114.062646432
9900,0.0806932125541,0.0847541054967,0.780333333333,0.768240343348,114.169996086
9910,0.0807223646032,0.0847649537278,0.780333333333,0.768240343348,114.280910908
9920,0.0811565625436,0.0848341337603,0.780333333333,0.768240343348,114.388874157
9930,0.0808007709768,0.0846903104002,0.779333333333,0.769670958512,114.498064509
9940,0.0806932100558,0.0847539262642,0.780333333333,0.768240343348,114.608780665
9950,0.080807172906,0.0848326530962,0.780333333333,0.768240343348,114.718164345
9960,0.0806680880001,0.0844749162385,0.780333333333,0.768240343348,114.832645128
9970,0.0810599921024,0.0839857489054,0.780333333333,0.768240343348,114.945054055
9980,0.080668083063,0.0844749162385,0.780333333333,0.768240343348,115.062512505
9990,0.0807623694091,0.0841380897962,0.779,0.769670958512,115.182167624
10000,0.0805878386822,0.0844790679893,0.780333333333,0.768240343348,115.296544016
10010,0.0805878386648,0.0844790679893,0.780333333333,0.768240343348,115.414426193
10020,0.0806016382048,0.0844790679893,0.780333333333,0.768240343348,115.531514114
10030,0.0806056403556,0.0844848355988,0.780333333333,0.768240343348,115.648368009
10040,0.0806539008046,0.0844519605362,0.780333333333,0.768240343348,115.766743052
10050,0.0805867287611,0.0844792894833,0.780333333333,0.768240343348,115.87845987
10060,0.0805865930922,0.0844813358169,0.780333333333,0.768240343348,115.987395256
10070,0.0829840137797,0.0866167824283,0.778333333333,0.771101573677,116.099849882
10080,0.0805866515256,0.0844813358169,0.780333333333,0.768240343348,116.215781644
10090,0.080586115106,0.0844812462606,0.780333333333,0.768240343348,116.329504744
10100,0.0805861145142,0.0844812462606,0.780333333333,0.768240343348,116.445871111
10110,0.0807189189832,0.0844094727225,0.779333333333,0.768240343348,116.558873439
10120,0.0806341636548,0.0843230858738,0.780333333333,0.768240343348,116.6721287
10130,0.0805859697737,0.084465656982,0.780333333333,0.768240343348,116.787846032
10140,0.080585964163,0.084465656982,0.780333333333,0.768240343348,116.900777929
10150,0.080585964163,0.084465656982,0.780333333333,0.768240343348,117.014739928
10160,0.080552955572,0.0844700538344,0.780666666667,0.768240343348,117.134435789
10170,0.0805529552127,0.0844700538344,0.780666666667,0.768240343348,117.253434595
10180,0.0806946954199,0.084412244689,0.780666666667,0.768240343348,117.371090504
10190,0.0806586491205,0.0844700538344,0.780666666667,0.768240343348,117.490049711
10200,0.08064100464,0.0844525560233,0.779,0.769670958512,117.602779683
10210,0.0806197631299,0.0844636509804,0.780666666667,0.768240343348,117.72480008
10220,0.0805442539392,0.0844272349238,0.780666666667,0.768240343348,117.853346544
10230,0.0805442525777,0.0844307311457,0.780666666667,0.768240343348,117.965571472
10240,0.0805442525777,0.0844307311457,0.780666666667,0.768240343348,118.082520317
10250,0.0806153057981,0.0844547544295,0.780333333333,0.766809728183,118.195337348
10260,0.0805150232602,0.0846482640696,0.780666666667,0.768240343348,118.310594288
10270,0.0805150232602,0.0846482640696,0.780666666667,0.768240343348,118.429096996
10280,0.0805150232602,0.0846482640696,0.780666666667,0.768240343348,118.540819971
10290,0.0806620598725,0.0846572915319,0.778666666667,0.769670958512,118.653723113
10300,0.0805150232549,0.0846482640696,0.780666666667,0.768240343348,118.766691693
10310,0.0806760238117,0.0848935491612,0.780666666667,0.768240343348,118.889142254
10320,0.0805150232549,0.0846448032508,0.780666666667,0.768240343348,119.003805564
10330,0.0804829163012,0.0846482640696,0.780666666667,0.768240343348,119.120520739
10340,0.0805374627519,0.0844356383098,0.780666666667,0.768240343348,119.245512713
10350,0.0805743160274,0.0846443884311,0.780666666667,0.768240343348,119.363189012
10360,0.080572478423,0.0849098635829,0.780666666667,0.768240343348,119.477476774
10370,0.0804730187504,0.0847925090853,0.780666666667,0.768240343348,119.597162089
10380,0.0809477251723,0.0856709309078,0.780666666667,0.768240343348,119.709851144
10390,0.0808182133832,0.0844124089159,0.780333333333,0.769670958512,119.830456274
10400,0.0804730060028,0.0847925088588,0.780666666667,0.768240343348,119.944384151
10410,0.0809523703884,0.0849882230393,0.782333333333,0.768240343348,120.057028449
10420,0.0804730052749,0.0847925089087,0.780666666667,0.768240343348,120.170430876
10430,0.0804731356397,0.0847443195986,0.780666666667,0.768240343348,120.282275263
10440,0.0807941496421,0.0846693474241,0.780666666667,0.768240343348,120.392195604
10450,0.0804730070457,0.0847925087519,0.780666666667,0.768240343348,120.5055938
10460,0.0805007906328,0.0847459111928,0.780666666667,0.768240343348,120.625419866
10470,0.0805369220631,0.0846558457627,0.780666666667,0.768240343348,120.734039079
10480,0.0826654623533,0.0874382031964,0.779,0.769670958512,120.845823415
10490,0.0806169880413,0.084738787232,0.778666666667,0.769670958512,120.962523819
10500,0.0804696973944,0.0847767838952,0.780666666667,0.768240343348,121.076602961
10510,0.0804656228009,0.0847604025284,0.780666666667,0.768240343348,121.188457292
10520,0.0804741442549,0.0847622758809,0.780666666667,0.768240343348,121.297313894
10530,0.080464787247,0.0847875409207,0.780666666667,0.768240343348,121.41207927
10540,0.080464787247,0.0847875410724,0.780666666667,0.768240343348,121.530943687
10550,0.0804647860364,0.0847875411895,0.780666666667,0.768240343348,121.656605618
10560,0.0804646109015,0.0847875411895,0.780666666667,0.768240343348,121.770975693
10570,0.0804710573083,0.0846673054789,0.780666666667,0.768240343348,121.883637325
10580,0.0805589494943,0.0847740908252,0.780666666667,0.766809728183,121.998409832
10590,0.0804635066258,0.0847192568117,0.780666666667,0.768240343348,122.113003863
10600,0.0804635066258,0.0847192568117,0.780666666667,0.768240343348,122.231590983
10610,0.0804635065897,0.0847192568117,0.780666666667,0.768240343348,122.346337925
10620,0.0821962047345,0.0866797469694,0.778666666667,0.769670958512,122.46207653
10630,0.080469524244,0.0847435838972,0.780666666667,0.768240343348,122.581501543
10640,0.080463358662,0.0847192568117,0.780666666667,0.768240343348,122.705707105
10650,0.0804629079892,0.0847192568116,0.780666666667,0.768240343348,122.827419298
10660,0.0804629079848,0.0847192568116,0.780666666667,0.768240343348,122.950725646
10670,0.0818767868206,0.0854912513951,0.78,0.771101573677,123.062407678
10680,0.0804629079848,0.0847192568116,0.780666666667,0.768240343348,123.175167017
10690,0.0804630945312,0.0847192568116,0.780666666667,0.768240343348,123.305008212
10700,0.0809559592532,0.0849575146067,0.778333333333,0.766809728183,123.418130143
10710,0.0804498637432,0.0847192568116,0.780666666667,0.768240343348,123.532136832
10720,0.0804518632152,0.0847192568116,0.780666666667,0.768240343348,123.645958332
10730,0.0804816575066,0.0847192568116,0.780666666667,0.768240343348,123.776046502
10740,0.0804479294705,0.0847192566891,0.780666666667,0.768240343348,123.893060052
10750,0.080446500561,0.0847192566891,0.780666666667,0.768240343348,124.016715389
10760,0.0805635050746,0.0847176134845,0.778666666667,0.769670958512,124.138737824
10770,0.0804463375027,0.0847192566891,0.780666666667,0.768240343348,124.258953668
10780,0.0804463375027,0.0847192566891,0.780666666667,0.768240343348,124.375498365
10790,0.080446337502,0.0847192566891,0.780666666667,0.768240343348,124.49796988
10800,0.0804463374766,0.0847192566891,0.780666666667,0.768240343348,124.613149876
10810,0.0804316765108,0.0847035318847,0.780666666667,0.768240343348,124.72966518
10820,0.0805320950734,0.0845566118077,0.780666666667,0.768240343348,124.8546872
10830,0.0804316157349,0.0847035318847,0.780666666667,0.768240343348,124.974444319
10840,0.0817606989089,0.0855447963565,0.781,0.763948497854,125.087264552
10850,0.0804315047478,0.0847035318981,0.780666666667,0.768240343348,125.206223348
10860,0.0804305852588,0.0847035318981,0.780666666667,0.768240343348,125.323184318
10870,0.0805710445974,0.0847223721502,0.780666666667,0.769670958512,125.432621573
10880,0.0804731707076,0.0847623423536,0.780666666667,0.768240343348,125.550845294
10890,0.0804308870599,0.0847035317638,0.780666666667,0.768240343348,125.675586669
10900,0.0804306496886,0.0847035317299,0.780666666667,0.768240343348,125.788553692
10910,0.0804305852583,0.0847035317299,0.780666666667,0.768240343348,125.905188265
10920,0.0804305808121,0.0847035318223,0.780666666667,0.768240343348,126.028654731
10930,0.0804301592668,0.0847035318223,0.780666666667,0.768240343348,126.147265055
10940,0.0807257070988,0.0844508533841,0.780666666667,0.768240343348,126.270069338
10950,0.0804951713209,0.0847035318223,0.780666666667,0.768240343348,126.383542419
10960,0.0811519545007,0.0855258019664,0.780666666667,0.768240343348,126.502329302
10970,0.0804939356937,0.0847035318223,0.780666666667,0.768240343348,126.62828514
10980,0.0804690697705,0.084661821308,0.781,0.768240343348,126.74115956
10990,0.0805261322004,0.0846894214618,0.779,0.769670958512,126.865066739
11000,0.0816128200445,0.0851160463654,0.780666666667,0.763948497854,126.982991404
11010,0.080428852638,0.0847035318223,0.780666666667,0.768240343348,127.09661923
